application_number,parent_application_number,parent_filing_date,continuation_type
11643614,60131761,1999-04-30,PRO
11643614,60165511,1999-11-15,PRO
11643614,60191855,2000-03-24,PRO
11643614,09700101,2000-11-08,CON
11643614,09767283,2001-01-22,CON
11643614,60312560,2001-08-15,PRO
11643614,60313689,2001-08-20,PRO
11643614,PCT/US00/11599,2000-04-27,NST
11643614,60396670,2002-07-18,PRO
11643614,10217878,2002-08-13,CIP
11643614,10427211,2003-05-01,DIV
11643615,60420278,2002-10-21,PRO
11643615,10690487,2003-10-21,DIV
11643616,PCT/JP05/11293,2005-06-20,CON
11643622,60752926,2005-12-21,PRO
11643622,60791181,2006-04-11,PRO
11643622,60799797,2006-05-12,PRO
11643622,60839444,2006-08-23,PRO
11643623,60490170,2003-07-25,PRO
11643623,10900037,2004-07-26,CON
11643624,60753275,2005-12-22,PRO
11643624,60753381,2005-12-21,PRO
11643626,60353769,2002-02-01,PRO
11643626,10356887,2003-02-03,CON
11643628,60752517,2005-12-20,PRO
11643630,60753825,2005-12-23,PRO
11643631,60098153,1998-08-27,PRO
11643631,09384959,1999-08-27,DIV
11643631,11191144,2005-07-27,CON
11643632,60776457,2006-02-23,PRO
11643633,PCT/JP05/10231,2005-06-03,CON
11643634,60753566,2005-12-24,PRO
11643636,11000667,2004-12-01,CON
11643637,60752572,2005-12-21,PRO
11643638,60752735,2005-12-20,PRO
11643638,60773999,2006-02-15,PRO
11643638,60773998,2006-02-15,PRO
11643638,60820092,2006-07-21,PRO
11643638,60820094,2006-07-21,PRO
11643638,60820096,2006-07-21,PRO
11643640,60753201,2005-12-21,PRO
11643647,60272158,2001-02-28,PRO
11643647,10083681,2002-02-26,CON
11643647,11085589,2005-03-21,CON
11643652,10786034,2004-02-26,CON
11643653,10963925,2004-10-14,DIV
11643656,09342514,1999-06-29,DIV
11643656,09995680,2001-11-29,DIV
11643656,10895285,2004-07-21,DIV
11643657,09664360,2000-09-18,DIV
11643660,60142118,1999-07-02,PRO
11643660,09608851,2000-06-30,CON
11643660,11349894,2006-02-09,CON
11643662,10682038,2003-10-10,DIV
11643664,10438221,2003-05-15,DIV
11643667,PCT/JP05/12395,2005-07-05,CON
11643672,10275612,2002-11-07,DIV
11643672,PCT/KR02/00419,2002-03-11,NST
11643674,10240536,2002-10-02,CON
11643674,PCT/KR02/00110,2002-01-24,NST
11643676,09820895,2001-03-30,CON
11643676,10473682,2003-09-30,CIP
11643676,60558119,2004-04-01,PRO
11643676,10814260,2004-04-01,CIP
11643676,10814155,2004-04-01,CIP
11643676,PCT/US05/11292,2005-04-01,NST
11643676,PCT/US05/11291,2005-04-01,NST
11643676,11411133,2006-04-26,CIP
11643676,10594796,2006-09-29,CIP
11643676,10594798,2006-09-29,CIP
11643677,09820895,2001-03-30,CIP
11643677,09820895,2001-03-30,CON
11643677,PCT/US02/09589,2002-03-29,NST
11643677,PCT/US02/30471,2002-09-26,NST
11643677,10263795,2002-10-04,CIP
11643677,10473682,2003-09-30,CIP
11643677,60558119,2004-04-01,PRO
11643677,10814260,2004-04-01,CIP
11643677,10814155,2004-04-01,CIP
11643677,10814155,2004-04-01,CON
11643677,10915724,2004-08-11,CIP
11643677,10529220,2005-03-25,CIP
11643677,PCT/US05/11304,2005-04-01,CIP
11643677,PCT/US05/11291,2005-04-01,CIP
11643677,11411133,2006-04-26,CIP
11643679,PCT/JP04/13618,2004-09-17,CON
11643681,10766012,2004-01-29,DIV
11643681,11265154,2005-11-03,DIV
11643682,60789159,2006-04-05,PRO
11643685,10432949,2003-07-29,DIV
11643687,10950927,2004-09-28,DIV
11643688,11018370,2004-12-22,DIV
11643689,11129315,2005-05-16,DIV
11643690,10682523,2003-10-10,DIV
11643691,60836676,2006-08-10,PRO
11643698,60752881,2005-12-23,PRO
11643708,PCT/JP2006/314660,2006-07-25,CON
11643710,PCT/JP05/12994,2005-07-14,CON
11643711,11140199,2005-05-31,CON
11643714,60260523,2001-01-10,PRO
11643714,10041775,2002-01-10,DIV
11643716,60764744,2006-02-03,PRO
11643717,08143697,1993-10-27,CIP
11643717,08148211,1993-11-01,CON
11643717,08785943,1997-01-22,CON
11643717,09209647,1998-12-10,CON
11643717,09838556,2001-04-18,CON
11643717,10609143,2003-06-27,CON
11643718,60751835,2005-12-20,PRO
11643720,11325705,2006-01-05,CIP
11643721,60862117,2006-10-19,PRO
11643724,11246402,2005-10-06,CON
11643724,11410388,2006-04-25,CON
11643730,60752735,2005-12-20,PRO
11643730,60773999,2006-02-15,PRO
11643730,60773998,2006-02-15,PRO
11643730,60820092,2006-07-21,PRO
11643730,60820094,2006-07-21,PRO
11643730,60820096,2006-07-21,PRO
11643731,60752735,2005-12-20,PRO
11643731,60773999,2006-02-15,PRO
11643731,60773998,2006-02-15,PRO
11643731,60820092,2006-07-21,PRO
11643731,60820094,2006-07-21,PRO
11643731,60820096,2006-07-21,PRO
11643732,60758811,2006-01-13,PRO
11643739,60753992,2005-12-23,PRO
11643740,60752284,2005-12-20,PRO
11643742,11412569,2006-04-26,CON
11643743,60752664,2005-12-21,PRO
11643745,10413704,2003-04-14,CON
11643746,60279644,2001-03-29,PRO
11643746,10107702,2002-03-27,DIV
11643746,11247541,2005-10-11,CON
11643750,60752322,2005-12-20,PRO
11643750,60752324,2005-12-20,PRO
11643751,60287064,2001-04-28,PRO
11643751,10133175,2002-04-26,CON
11643752,10097095,2002-03-12,CON
11643752,10295708,2002-11-15,CON
11643752,10636437,2003-08-06,CON
11643753,11000667,2004-12-01,CIP
11643754,08764466,1996-12-12,DIV
11643754,09030350,1998-02-25,DIV
11643754,09482700,2000-01-13,DIV
11643754,10336344,2003-01-02,CON
11643757,60752735,2005-12-20,PRO
11643757,60773999,2006-02-15,PRO
11643757,60773998,2006-02-15,PRO
11643757,60820092,2006-07-21,PRO
11643757,60820094,2006-07-21,PRO
11643757,60820096,2006-07-21,PRO
11643757,11643638,2006-12-19,CIP
11643758,60753590,2005-12-22,PRO
11643760,08822967,1997-03-21,CIP
11643760,09116241,1998-07-16,CIP
11643760,09317221,1999-05-24,CON
11643760,10645662,2003-08-22,CON
11643760,11141704,2005-06-01,CON
11643760,11339679,2006-01-26,CON
11643762,10517137,2005-08-17,CON
11643762,PCT/JP03/07149,2003-06-05,NST
11643765,09576772,2000-05-23,CON
11643767,10239823,2003-09-03,CON
11643767,PCT/IN00/00042,2000-03-31,NST
11643768,10740403,2003-12-22,CIP
11643771,09830407,2001-04-27,DIV
11643771,10627684,2003-07-28,DIV
11643772,60411861,2002-09-20,PRO
11643772,60413601,2002-09-26,PRO
11643772,10665404,2003-09-22,DIV
11643772,11294475,2005-12-06,DIV
11643773,60836657,2006-08-10,PRO
11643774,11000007,2004-12-01,DIV
11643774,PCT/JP02/06118,2002-06-19,CIP
11643787,60832141,2006-07-21,PRO
11643788,PCT/IN03/00137,2003-04-03,CON
11643788,11111798,2005-04-22,CON
11643792,PCT/EP05/06624,2005-06-20,CON
11643810,60856040,2006-11-02,PRO
11643811,60856041,2006-11-02,PRO
11643823,PCT/JP05/11992,2005-06-29,CON
11643824,PCT/JP05/11993,2005-06-29,CON
11643825,60758185,2006-01-12,PRO
11643826,10621956,2003-07-16,DIV
11643827,10621956,2003-07-16,DIV
11643828,11051330,2005-02-07,DIV
11643839,10148736,2002-10-15,CON
11643839,PCT/ES00/00459,2000-12-01,NST
11643840,60779443,2006-03-07,PRO
11643841,10368359,2003-02-20,DIV
11643842,09693135,2000-10-20,CON
11643842,10713085,2003-11-17,CON
11643842,10982788,2004-11-08,CON
11643842,11281446,2005-11-18,CON
11643844,09609140,2000-06-30,CON
11643844,10291706,2002-11-12,CON
11643844,10893385,2004-07-19,CON
11643844,11082988,2005-03-18,CON
11643845,09112767,1998-07-10,CIP
11643845,10510093,2004-10-05,CON
11643845,PCT/AU02/01162,2002-08-29,NST
11643846,11583817,2006-10-20,CIP
11643848,60796878,2006-05-03,PRO
11643850,60722368,2005-09-30,PRO
11643850,11324203,2005-12-30,CIP
11643854,11293374,2005-12-05,CIP
11643854,11434169,2006-05-16,CIP
11643861,60761331,2006-01-24,PRO
11643864,60761330,2006-01-24,PRO
11643866,10621956,2003-07-16,DIV
11643867,60754204,2005-12-28,PRO
11643868,60754315,2005-12-29,PRO
11643870,09665926,2000-09-20,DIV
11643870,09924522,2001-08-09,DIV
11643870,10431466,2003-05-08,DIV
11643870,10778137,2004-02-17,DIV
11643870,11075209,2005-03-09,DIV
11643875,09560818,2000-04-28,DIV
11643875,10691569,2003-10-24,DIV
11643875,PCT/JP98/04908,1998-10-29,CIP
11643881,60757893,2006-01-11,PRO
11643883,60334774,2001-11-20,PRO
11643883,60344020,2001-12-20,PRO
11643883,10288727,2002-11-06,CON
11643886,10315159,2002-12-10,CON
11643886,10790027,2004-03-02,CIP
11643887,09926327,2001-10-15,DIV
11643887,11028198,2005-01-04,DIV
11643888,11042335,2005-01-26,CON
11643888,PCT/JP03/03030,2003-03-13,CON
11643890,60418678,2002-10-15,PRO
11643890,10463388,2003-06-18,CON
11643893,10949792,2004-09-24,CIP
11643896,10103554,2002-03-22,CIP
11643896,10305258,2002-11-27,DIV
11643897,11393944,2006-03-31,CIP
11643898,10950573,2004-09-28,DIV
11643901,10976105,2004-10-28,CIP
11643901,11258190,2005-10-26,CIP
11643901,11260267,2005-10-28,DIV
11643902,PCT/SE04/01056,2004-06-29,CON
11643906,10895381,2004-07-21,CON
11643907,10107298,2002-03-28,DIV
11643918,60754604,2005-12-30,PRO
11643923,60753372,2005-12-21,PRO
11643924,60406619,2002-08-27,PRO
11643924,10648977,2003-08-27,CON
11643925,60752809,2005-12-21,PRO
11643934,60787502,2006-03-31,PRO
11643935,60787502,2006-03-31,PRO
11643939,10735642,2003-12-16,CON
11643939,PCT/IE02/00093,2002-06-27,CON
11643940,60506162,2003-09-29,PRO
11643940,10902959,2004-08-02,CIP
11643940,10902878,2004-08-02,CIP
11643944,PCT/JP2006/305458,2006-03-17,CON
11643946,60753072,2005-12-22,PRO
11643948,60764796,2006-02-03,PRO
11643950,60787502,2006-03-31,PRO
11643955,60753423,2005-12-27,PRO
11643967,PCT/EP05/06411,2005-06-15,CON
11643970,60758534,2006-01-13,PRO
11643971,10168332,2002-09-26,CON
11643971,PCT/JP00/05216,2000-08-03,NST
11643976,PCT/JP04/09822,2004-07-09,CON
11643977,10412321,2003-04-14,DIV
11643982,09724531,2000-11-28,CIP
11643982,09724396,2000-11-28,CIP
11643982,09996265,2001-11-28,CIP
11643982,09996288,2001-11-28,CIP
11643982,60368729,2002-03-29,PRO
11643982,10403180,2003-03-31,CON
11643983,PCT/JP04/12400,2004-08-27,CON
11644001,09788682,2001-02-21,CON
11644002,09869565,2001-10-17,DIV
11644002,PCT/US98/27862,1998-12-31,NST
11644009,11592268,2006-11-03,CIP
11644010,09242689,1999-02-23,CON
11644010,09255829,1999-02-23,CIP
11644010,10241596,2002-09-12,CON
11644010,PCT/GB97/02273,1997-08-22,NST
11644011,PCT/GB05/02601,2005-07-01,CIP
11644012,09762770,2001-04-02,REI
11644012,PCT/DE99/02568,1999-08-16,NST
11644013,09668427,2000-09-22,REI
11644014,60328523,2001-10-10,PRO
11644014,60334301,2001-11-28,PRO
11644014,60334233,2001-11-28,PRO
11644014,60344692,2001-10-19,PRO
11644014,60387292,2002-06-07,PRO
11644014,60391777,2002-06-25,PRO
11644014,60396594,2002-07-17,PRO
11644014,60404249,2002-08-16,PRO
11644014,60407527,2002-08-28,PRO
11644014,PCT/US02/32263,2002-10-09,CON
11644014,10287994,2002-11-05,CIP
11644014,10360770,2003-01-06,CIP
11644014,10360779,2003-02-19,CIP
11644014,10410997,2003-04-09,DIV
11644015,60801017,2006-05-17,PRO
11644015,PCT/EP05/07080,2005-06-29,CIP
11644015,PCT/EP05/13673,2005-12-19,CIP
11644019,60834529,2006-07-31,PRO
11644020,60789802,2006-04-06,PRO
11644024,60754586,2005-12-28,PRO
11644025,10483503,2004-01-08,CON
11644027,60754032,2005-12-27,PRO
11644036,09449121,1999-11-24,CIP
11644036,60187960,2000-03-09,PRO
11644036,09799414,2001-03-05,CON
11644036,10287178,2002-11-04,CON
11644036,10755627,2004-01-12,CON
11644037,10803726,2004-03-18,DIV
11644038,60753481,2005-12-22,PRO
11644045,08428718,1995-04-25,CON
11644045,09116325,1998-07-15,DIV
11644045,10335735,2003-01-02,CON
11644048,60584400,2004-06-30,PRO
11644048,PCT/US05/23317,2005-06-30,CON
11644051,60752310,2005-12-22,PRO
11644054,60752865,2005-12-22,PRO
11644059,60764417,2006-02-02,PRO
11644061,10367649,2003-02-14,CON
11644063,60754470,2005-12-28,PRO
11644064,60754420,2005-12-28,PRO
11644074,60776976,2006-02-25,PRO
11644079,60752660,2005-12-21,PRO
11644081,60753123,2005-12-22,PRO
11644085,60753100,2005-12-22,PRO
11644089,60752311,2005-12-22,PRO
11644092,10770227,2004-02-02,CIP
11644095,60669605,2005-04-08,PRO
11644095,11395593,2006-03-31,CIP
11644097,60755895,2006-01-03,PRO
11644100,60752804,2005-12-21,PRO
11644103,60753841,2005-12-23,PRO
11644105,60753646,2005-12-23,PRO
11644106,60654145,2005-02-18,PRO
11644106,60654129,2005-02-18,PRO
11644106,60654614,2005-02-18,PRO
11644106,60654367,2005-02-18,PRO
11644106,11357351,2006-02-17,CIP
11644106,11357926,2006-02-17,CIP
11644108,60219177,2000-07-19,PRO
11644108,60219172,2000-07-19,PRO
11644108,60219166,2000-07-19,PRO
11644108,60219946,2000-07-19,PRO
11644108,09644927,2000-08-23,CIP
11644108,09909711,2001-07-19,CON
11644108,10931774,2004-08-31,CON
11644109,10945340,2004-09-20,CON
11644115,09682988,2001-11-05,CON
11644124,60753187,2005-12-22,PRO
11644125,09992345,2001-11-14,DIV
11644128,09918561,2001-08-01,CON
11644128,10751783,2004-01-05,DIV
11644128,11233645,2005-09-23,CIP
11644128,60760657,2006-01-20,PRO
11644133,60755041,2005-12-29,PRO
11644136,60753452,2005-12-22,PRO
11644139,10236068,2002-09-03,CON
11644139,10969491,2004-10-20,CON
11644140,11296830,2005-12-07,CIP
11644140,11454950,2006-06-16,CIP
11644143,10403550,2003-03-31,CON
11644145,60753951,2005-12-23,PRO
11644146,60460865,2003-04-07,PRO
11644146,10820192,2004-04-07,CIP
11644148,60756355,2006-01-04,PRO
11644149,11190697,2005-07-27,DIV
11644150,60256786,2000-12-21,PRO
11644150,10032238,2001-12-21,CON
11644150,11048364,2005-02-01,CON
11644151,11211366,2005-08-24,CIP
11644154,10455273,2003-06-04,DIV
11644154,11371552,2006-03-08,CON
11644155,08522503,1995-08-31,CON
11644155,08575775,1995-12-20,CON
11644155,08985513,1997-12-05,CIP
11644155,08995241,1997-12-17,CIP
11644155,09256697,1999-02-24,CIP
11644155,09469571,1999-12-22,CIP
11644155,09822981,2001-03-30,CON
11644155,10404683,2003-04-01,CON
11644157,60753766,2005-12-23,PRO
11644162,10337768,2003-01-06,CON
11644162,11496834,2006-07-31,CON
11644163,60753548,2005-12-23,PRO
11644175,60759918,2006-01-18,PRO
11644177,09648884,2000-08-25,DIV
11644177,10462476,2003-06-16,CON
11644177,11215465,2005-08-30,CON
11644179,60271044,2001-02-23,PRO
11644179,10081170,2002-02-22,DIV
11644182,60753752,2005-12-22,PRO
11644184,10714277,2003-11-14,DIV
11644185,60300232,2001-06-22,PRO
11644185,10177728,2002-06-21,CON
11644185,10745248,2003-12-23,CIP
11644185,11072072,2005-03-04,CON
11644189,60873006,2006-12-04,PRO
11644191,60754402,2005-12-28,PRO
11644193,10485236,2004-01-29,DIV
11644193,PCT/JP02/08457,2002-08-22,NST
11644196,60838694,2006-08-18,PRO
11644197,60764183,2006-01-31,PRO
11644198,60755493,2005-12-30,PRO
11644206,60764503,2006-02-02,PRO
11644207,60669605,2005-04-08,PRO
11644207,11395593,2006-03-31,CIP
11644214,60760126,2006-01-18,PRO
11644217,60873006,2006-12-04,PRO
11644218,11047159,2005-01-31,CIP
11644218,11047551,2005-01-31,CIP
11644218,60753366,2005-12-22,PRO
11644218,11350333,2006-02-08,CIP
11644218,11352103,2006-02-09,CIP
11644218,11396490,2006-04-03,CIP
11644218,60835269,2006-08-03,PRO
11644218,60835268,2006-08-03,PRO
11644218,60835292,2006-08-03,PRO
11644218,60835172,2006-08-02,PRO
11644218,60847527,2006-09-27,PRO
11644218,60860595,2006-11-22,PRO
11644218,11607321,2006-12-01,CIP
11644222,11211861,2005-08-25,CON
11644223,09993732,2001-11-21,CON
11644223,10794699,2004-03-03,CON
11644225,09991402,2001-11-20,CON
11644225,10967997,2004-10-18,CON
11644226,60753994,2005-12-23,PRO
11644227,60761634,2006-01-24,PRO
11644231,60753855,2005-12-23,PRO
11644234,10203145,2002-11-26,CON
11644234,PCT/GB01/00578,2001-02-09,NST
11644236,10957948,2004-10-04,DIV
11644244,60755421,2005-12-29,PRO
11644244,60835819,2006-08-04,PRO
11644246,60752981,2005-12-21,PRO
11644248,09344042,1999-06-25,CIP
11644248,10264746,2002-10-04,CON
11644248,11099963,2005-04-06,CON
11644253,11483081,2006-07-07,CIP
11644258,60753228,2005-12-21,PRO
11644261,60757347,2006-01-09,PRO
11644261,60757405,2006-01-09,PRO
11644262,60779781,2006-03-07,PRO
11644262,60779782,2006-03-07,PRO
11644263,PCT/GB05/04518,2005-11-25,CIP
11644264,60238415,2000-10-06,PRO
11644264,PCT/US01/31296,2001-10-05,NST
11644264,10381870,2003-11-17,CON
11644265,60754128,2005-12-27,PRO
11644266,60753871,2005-12-23,PRO
11644266,60777292,2006-02-28,PRO
11644267,60776522,2006-02-24,PRO
11644268,11605853,2006-11-28,CON
11644269,11605853,2006-11-28,CON
11644274,10607964,2003-06-27,CIP
11644279,60311445,2001-08-09,PRO
11644279,10216674,2002-08-08,DIV
11644281,60755171,2005-12-30,PRO
11644291,09442165,1999-11-16,DIV
11644291,10366807,2003-02-14,CON
11644293,60755412,2005-12-31,PRO
11644293,PCT/US06/62435,2006-12-20,CON
11644298,60755476,2005-12-29,PRO
11644299,60597897,2005-12-22,PRO
11644300,60752859,2005-12-22,PRO
11644301,60753700,2005-12-23,PRO
11644302,60753867,2005-12-22,PRO
11644303,10673833,2003-09-29,CIP
11644303,10952047,2004-09-28,CON
11644304,60753507,2005-12-23,PRO
11644305,08921345,1997-08-29,CON
11644305,09511192,2000-02-23,CON
11644305,10405445,2003-04-01,DIV
11644306,10673833,2003-09-29,CON
11644308,08764903,1996-12-16,CON
11644308,09281739,1999-06-04,CIP
11644308,09597607,2000-06-20,CON
11644308,09642872,2000-08-21,CIP
11644308,10878666,2004-06-28,CIP
11644311,60753316,2005-12-22,PRO
11644316,08921345,1997-08-29,CON
11644316,09511192,2000-02-23,CON
11644316,10405445,2003-04-01,DIV
11644319,60753069,2005-12-22,PRO
11644320,60753001,2005-12-21,PRO
11644321,60753818,2005-12-23,PRO
11644322,10750380,2003-12-29,CON
11644328,11201878,2005-08-11,DIV
11644333,08828255,1997-03-26,CON
11644333,09305493,1999-05-05,CON
11644333,09935494,2001-08-23,CON
11644333,10462129,2003-06-16,DIV
11644333,11268884,2005-11-08,DIV
11644334,60753679,2005-12-22,PRO
11644334,60762632,2006-01-26,PRO
11644336,10449053,2003-05-30,DIV
11644337,60755498,2005-12-29,PRO
11644343,10466571,2003-09-30,CON
11644343,PCT/FR02/00279,2002-01-23,NST
11644345,60761477,2006-01-23,PRO
11644349,60755632,2005-12-29,PRO
11644349,60755631,2005-12-29,PRO
11644349,60755626,2005-12-29,PRO
11644353,60782885,2006-03-15,PRO
11644354,60861786,2006-11-30,PRO
11644355,10963188,2004-10-12,CIP
11644356,11029113,2004-12-31,CIP
11644359,09690654,2000-10-17,CIP
11644359,09966929,2001-09-28,CIP
11644359,10768225,2004-01-30,CIP
11644360,11487944,,CIP
11644361,10276236,2003-05-07,DIV
11644361,PCT/DE02/00334,2002-01-30,NST
11644363,10850253,2004-05-20,DIV
11644365,60753331,2005-12-22,PRO
11644366,60753693,2005-12-23,PRO
11644368,60753180,2005-12-22,PRO
11644373,60753681,2005-12-22,PRO
11644375,60762100,2006-01-24,PRO
11644380,10725218,2003-12-01,CON
11644382,60338522,2001-11-05,PRO
11644382,10251320,2002-09-20,CON
11644383,09700211,2001-04-13,CON
11644383,PCT/IL99/00248,1999-05-11,NST
11644383,10445658,2003-05-27,CON
11644383,10987486,2004-11-12,CON
11644384,10753848,2004-01-08,DIV
11644388,60754071,2005-12-21,PRO
11644396,60752812,2005-12-22,PRO
11644399,10891851,2004-07-15,CIP
11644400,60753651,2005-12-23,PRO
11644400,60753960,2005-12-23,PRO
11644402,60752582,2005-12-21,PRO
11644406,60754109,2005-12-27,PRO
11644410,09700536,2001-11-29,CON
11644410,PCT/US99/11088,1999-05-17,NST
11644410,10216620,2002-08-09,CIP
11644410,10440719,2003-05-19,CIP
11644410,10981440,2004-11-04,CON
11644411,08099067,1993-07-29,CON
11644411,08633185,1996-04-18,CON
11644411,08821906,1997-03-21,CON
11644411,10121500,2002-04-11,CON
11644411,10272496,2002-10-15,CON
11644411,11304362,2005-12-14,CON
11644412,60307682,2001-07-25,PRO
11644412,10205028,2002-07-25,CIP
11644412,60485468,2003-07-08,PRO
11644412,60486112,2003-07-10,PRO
11644412,10887486,2004-07-08,CON
11644414,60800221,2006-05-12,PRO
11644418,60600623,2004-08-11,PRO
11644418,11197788,2005-08-04,CIP
11644420,10646682,2003-08-22,DIV
11644424,60387235,2002-06-07,PRO
11644424,60386980,2002-06-07,PRO
11644424,10457187,2003-06-09,CON
11644426,09992345,2001-11-14,DIV
11644427,09992345,2001-11-14,DIV
11644431,60308349,2001-07-27,PRO
11644431,10206890,2002-07-26,CON
11644433,60753182,2005-12-22,PRO
11644437,60752793,2005-12-22,PRO
11644438,09770864,2001-01-26,CIP
11644438,60346494,2002-01-09,PRO
11644438,10339023,2003-01-09,DIV
11644439,60754386,2005-12-28,PRO
11644440,60754977,2005-12-29,PRO
11644441,60754338,2005-12-28,PRO
11644443,60755358,2005-12-30,PRO
11644449,08075278,1993-06-11,CON
11644449,09135987,1998-08-17,CON
11644449,09365990,1999-08-03,CON
