application_number,parent_application_number,parent_filing_date,continuation_type
13369601,13118246,2011-05-27,CON
13369604,60506403,2003-09-26,PRO
13369604,10951178,2004-09-27,DIV
13369604,12636170,2009-12-11,CON
13369607,12236645,2008-09-24,CON
13369609,11651807,2007-01-10,CIP
13369609,13118259,2011-05-27,CON
13369610,10695135,2003-10-27,DIV
13369610,12214180,2008-06-16,CON
13369612,PCT/RU2010/000433,2010-08-06,CON
13369614,61444373,2011-02-18,PRO
13369614,61468208,2011-03-28,PRO
13369618,61445282,2011-02-22,PRO
13369619,61441451,2011-02-10,PRO
13369620,12316480,2008-12-12,CIP
13369620,12783260,2010-05-19,CIP
13369622,61441459,2011-02-10,PRO
13369624,11241759,2005-09-30,DIV
13369629,11216562,2005-08-31,CIP
13369629,11711979,2007-02-28,CIP
13369629,13118278,2011-05-27,CON
13369632,60725126,2005-10-06,PRO
13369632,11524683,2006-09-21,CON
13369636,12815664,2010-06-15,CIP
13369637,10345178,2003-01-16,DIV
13369637,11513060,2006-08-31,CON
13369637,12722786,2010-03-12,CON
13369638,61441432,2011-02-10,PRO
13369639,61586102,2012-01-12,PRO
13369640,61441058,2011-02-09,PRO
13369640,61552055,2011-10-27,PRO
13369644,61441422,2011-02-10,PRO
13369645,12261124,2008-10-30,CON
13369646,12438587,2009-08-05,CON
13369646,PCT/GB2007/003320,2007-09-04,NST
13369648,61563658,2011-11-25,PRO
13369649,60826517,2006-09-21,PRO
13369649,11901869,2007-09-19,DIV
13369649,12757785,2010-04-09,DIV
13369651,12351640,2009-01-09,DIV
13369652,61442973,2011-02-15,PRO
13369655,12619375,2009-11-16,DIV
13369657,61441861,2011-02-11,PRO
13369657,61441968,2011-02-11,PRO
13369661,61560886,2011-11-17,PRO
13369663,61441400,2011-02-10,PRO
13369665,12000375,2007-12-12,DIV
13369666,12031628,2008-02-14,CON
13369666,12856099,2010-08-13,CIP
13369666,13118210,2011-05-27,CON
13369672,61441074,2011-02-09,PRO
13369675,PCT/FR2010/051703,2010-08-12,CON
13369677,PCT/FR2010/051702,2010-08-12,CON
13369678,11350975,2006-02-08,CON
13369678,12759621,2010-04-13,DIV
13369683,61463115,2011-02-11,PRO
13369686,60757915,2006-01-09,PRO
13369686,60765382,2006-02-03,PRO
13369686,60772612,2006-02-10,PRO
13369686,60781612,2006-03-10,PRO
13369686,60794268,2006-04-21,PRO
13369686,11601438,2006-11-17,CON
13369686,12488491,2009-06-19,CON
13369686,12697127,2010-01-29,CON
13369689,61441573,2011-02-10,PRO
13369691,12305581,2009-07-13,DIV
13369691,PCT/CN2007/001762,2007-06-01,NST
13369692,61474464,2011-04-12,PRO
13369694,61145810,2009-01-20,PRO
13369694,12687250,2010-01-14,DIV
13369699,60787268,2006-03-30,PRO
13369699,11729502,2007-03-28,DIV
13369699,13005791,2011-01-13,DIV
13369703,61441059,2011-02-09,PRO
13369706,12511211,2009-07-29,DIV
13369707,11444011,2006-05-31,DIV
13369707,12683535,2010-01-07,CON
13369708,10980561,2004-11-03,DIV
13369708,11865886,2007-10-02,DIV
13369708,12467065,2009-05-15,DIV
13369711,61441063,2011-02-09,PRO
13369711,61496071,2011-06-13,PRO
13369716,11329015,2006-01-10,CON
13369716,12778601,2010-05-12,DIV
13369717,61443556,2011-02-16,PRO
13369720,11480663,2006-06-30,CON
13369720,12912630,2010-10-26,DIV
13369722,PCT/JP2010/005052,2010-08-12,CON
13369723,61441697,2011-02-11,PRO
13369723,61441709,2011-02-11,PRO
13369724,61441115,2011-02-09,PRO
13369725,60424177,2002-11-05,PRO
13369725,10641380,2003-08-14,CON
13369725,12872579,2010-08-31,CON
13369725,13173242,2011-06-30,CON
13369727,61531950,2011-09-07,PRO
13369728,61116094,2008-11-19,PRO
13369728,12566490,2009-09-24,DIV
13369734,12025811,2008-02-05,CON
13369735,10988835,2004-11-16,CON
13369735,12834726,2010-07-12,CON
13369737,PCT/EP2010/059200,2010-06-29,CON
13369739,61441262,2011-02-09,PRO
13369740,61441406,2011-02-10,PRO
13369743,60409570,2002-09-11,PRO
13369743,10640274,2003-08-14,DIV
13369743,12713513,2010-02-26,CON
13369745,61011961,2008-01-22,PRO
13369745,61062460,2008-01-25,PRO
13369745,61063034,2008-01-31,PRO
13369745,12321537,2009-01-22,DIV
13369749,61440957,2011-02-09,PRO
13369750,61448718,2011-03-03,PRO
13369751,10304240,2002-11-26,CON
13369751,12833710,2010-07-09,CON
13369752,11066591,2005-02-25,CON
13369752,12077018,2008-03-14,CON
13369754,09077795,1998-06-05,DIV
13369754,10052285,2002-01-18,DIV
13369754,11066880,2005-02-25,CON
13369754,12852787,2010-08-09,CON
13369754,PCT/GB96/03055,1996-12-11,NST
13369755,61462898,2011-02-09,PRO
13369756,61441228,2011-02-09,PRO
13369760,11985960,2007-11-19,CIP
13369761,11070945,2005-03-03,CON
13369761,12327471,2008-12-03,CON
13369763,61530288,2011-09-01,PRO
13369765,60977761,2007-10-05,PRO
13369765,12199429,2008-08-27,CON
13369767,61442133,2011-02-11,PRO
13369767,61479325,2011-04-26,PRO
13369768,60627210,2004-11-12,PRO
13369768,11254358,2005-10-20,CON
13369773,61446969,2011-02-25,PRO
13369775,61441057,2011-02-09,PRO
13369778,12241185,2008-09-30,DIV
13369780,12514182,2010-01-15,DIV
13369780,PCT/JP2007/056449,2007-03-27,NST
13369781,08646911,1996-05-08,CON
13369781,09932768,2001-08-16,CON
13369781,10315966,2002-12-09,CON
13369781,10847992,2004-05-17,CON
13369781,12180461,2008-07-25,CON
13369784,61443890,2011-02-17,PRO
13369786,PCT/JP2011/004381,2011-08-03,CON
13369787,12258677,2008-10-27,CON
13369790,61545538,2011-10-10,PRO
13369793,12734674,2010-07-08,CON
13369793,PCT/JP2008/067709,2008-09-30,NST
13369794,61441224,2011-02-09,PRO
13369799,11831580,2007-07-31,CON
13369800,61505744,2011-07-08,PRO
13369802,61457253,2011-02-10,PRO
13369807,61085545,2008-08-01,PRO
13369807,12533348,2009-07-31,DIV
13369807,PCT/JP09/52039,2009-02-06,CIP
13369808,61441002,2011-02-09,PRO
13369810,10683501,2003-10-10,CON
13369810,12019557,2008-01-24,CON
13369810,12984346,2011-01-04,CON
13369812,61531520,2011-09-06,PRO
13369813,09897189,2001-07-02,DIV
13369813,11473885,2006-06-23,CON
13369813,12553664,2009-09-03,DIV
13369814,10568780,2007-02-27,DIV
13369814,12634642,2009-12-09,DIV
13369814,PCT/CN2004/000098,2004-02-05,NST
13369817,11886721,2007-11-26,DIV
13369817,PCT/JP2005/022893,2005-12-13,NST
13369820,10568780,2007-02-27,DIV
13369820,12634642,2009-12-09,DIV
13369820,PCT/CN2004/000098,2004-02-05,NST
13369823,61521897,2011-08-10,PRO
13369824,11877160,2007-10-23,CON
13369825,61441721,2011-02-11,PRO
13369833,61441213,2011-02-09,PRO
13369835,61444304,2011-02-18,PRO
13369837,60028646,1996-10-16,PRO
13369837,08951822,1997-10-16,CIP
13369837,09229947,1999-01-13,CIP
13369837,09574750,2000-05-18,CIP
13369837,09634318,2000-08-09,CON
13369837,10315431,2002-12-09,CIP
13369837,10854485,2004-05-26,CON
13369837,11614840,2006-12-21,CON
13369837,12686214,2010-01-12,DIV
13369845,12076885,2008-03-25,DIV
13369846,60850850,2006-10-10,PRO
13369846,11704713,2007-02-09,CIP
13369846,11787209,2007-04-13,DIV
13369846,12908265,2010-10-20,DIV
13369846,13086645,2011-04-14,CON
13369847,PCT/JP2009/004065,2009-08-24,CON
13369848,PCT/GB2010/001521,2010-08-10,CON
13369850,09330101,1999-06-10,CON
13369850,10651451,2003-08-29,DIV
13369850,10935957,2004-09-07,DIV
13369850,11506975,2006-08-17,CON
13369850,12711692,2010-02-24,CON
13369851,61441086,2011-02-09,PRO
13369853,12182857,2008-07-30,DIV
13369854,61009692,2007-12-31,PRO
13369854,12319132,2008-12-31,CON
13369855,61441083,2011-02-09,PRO
13369855,61515243,2011-08-04,PRO
13369857,12212775,2008-09-18,CON
13369858,61512109,2011-07-27,PRO
13369860,11957652,2007-12-17,DIV
13369861,60197677,2000-04-17,PRO
13369861,09828865,2001-04-10,CON
13369861,11075928,2005-03-10,CON
13369861,12222588,2008-08-12,CON
13369861,12776063,2010-05-07,CON
13369861,13099856,2011-05-03,CON
13369868,12898168,2010-10-05,CIP
13369869,10367919,2003-02-19,CON
13369870,PCT/GB2010/001522,2010-08-10,CON
13369871,61266910,2009-12-04,PRO
13369871,12903987,2010-10-13,CIP
13369871,61551815,2011-10-26,PRO
13369871,13295753,2011-11-14,DIV
13369876,61441624,2011-02-10,PRO
13369878,61441117,2011-02-09,PRO
13369878,61471968,2011-04-05,PRO
13369880,60052910,1997-07-14,PRO
13369880,09446952,2000-03-27,CON
13369880,PCT/US98/14520,1998-07-14,NST
13369880,10127737,2002-04-22,CIP
13369880,10278148,2002-10-22,CIP
13369880,10690435,2003-10-21,CON
13369880,12395949,2009-03-02,CON
13369880,13012956,2011-01-25,CON
13369881,61178689,2009-05-15,PRO
13369881,12778675,2010-05-12,CON
13369883,61444955,2011-02-21,PRO
13369887,60197677,2000-04-17,PRO
13369887,09828865,2001-04-10,CON
13369887,11075928,2005-03-10,CON
13369887,12222588,2008-08-12,CON
13369887,12776063,2010-05-07,CON
13369887,13099856,2011-05-03,CON
13369889,PCT/JP2011/002262,2011-04-18,CON
13369890,12927087,2010-11-05,CIP
13369894,11437673,2006-05-22,DIV
13369897,60771981,2006-02-10,PRO
13369897,11670295,2007-02-01,CIP
13369897,12118474,2008-05-09,CON
13369897,12608670,2009-10-29,CON
13369897,12817690,2010-06-17,CON
13369897,13154006,2011-06-06,DIV
13369902,61441179,2011-02-09,PRO
13369903,61441062,2011-02-09,PRO
13369903,61522973,2011-08-12,PRO
13369904,10465998,2003-11-19,CON
13369904,PCT/SE01/01582,2001-07-09,NST
13369905,61449311,2011-03-04,PRO
13369907,PCT/EP2010/061400,2010-08-05,CON
13369910,60197677,2000-04-17,PRO
13369910,09828865,2001-04-10,CON
13369910,11075928,2005-03-10,CON
13369910,12222588,2008-08-12,CON
13369910,12776063,2010-05-07,CON
13369910,13099856,2011-05-03,CON
13369912,61553140,2011-10-28,PRO
13369913,61441632,2011-02-10,PRO
13369913,61479865,2011-04-28,PRO
13369914,11707800,2007-02-16,DIV
13369916,12574069,2009-10-06,CON
13369917,60052910,1997-07-14,PRO
13369917,09446952,2000-03-27,CON
13369917,PCT/US98/14520,1998-07-14,NST
13369917,10127737,2002-04-22,CIP
13369917,10278148,2002-10-22,CIP
13369917,10690435,2003-10-21,CON
13369917,12395949,2009-03-02,CON
13369917,13012956,2011-01-25,CON
13369924,12486462,2009-06-17,CON
13369929,60118615,1999-02-04,PRO
13369929,09923116,2001-08-06,CON
13369929,PCT/US00/03043,2000-02-04,CON
13369929,12355569,2009-01-16,CON
13369931,61441176,2011-02-09,PRO
13369932,12763475,2010-04-20,DIV
13369934,12309260,2011-03-25,DIV
13369934,PCT/GB2007/002647,2007-07-13,NST
13369935,10512548,2004-12-29,DIV
13369935,12076885,2008-03-25,DIV
13369935,PCT/KR02/01368,2002-07-22,NST
13369936,61037484,2008-03-18,PRO
13369936,12406681,2009-03-18,DIV
13369937,61441146,2011-02-09,PRO
13369939,61441069,2011-02-09,PRO
13369939,61488443,2011-05-20,PRO
13369939,61554183,2011-11-01,PRO
13369939,61562239,2011-11-21,PRO
13369940,12817890,2010-06-17,CON
13369940,13245593,2011-09-26,CON
13369941,61057559,2008-05-30,PRO
13369941,12474613,2009-05-29,DIV
13369943,61441491,2011-02-10,PRO
13369944,61511767,2011-07-26,PRO
13369945,60708425,2005-08-15,PRO
13369945,11505213,2006-08-15,DIV
13369951,61441632,2011-02-10,PRO
13369951,61479865,2011-04-28,PRO
13369952,61261310,2009-11-14,PRO
13369952,61293932,2010-01-11,PRO
13369952,61346476,2010-05-20,PRO
13369952,12943779,2010-11-10,CIP
13369956,12763475,2010-04-20,DIV
13369957,12012275,2008-02-01,CON
13369957,PCT/JP2006/315403,2006-08-03,CIP
13369958,61492288,2011-06-01,PRO
13369959,60365040,2002-03-15,PRO
13369959,10246561,2002-09-18,CON
13369960,13024435,2011-02-10,CIP
13369961,61441196,2011-02-09,PRO
13369964,60832898,2006-07-24,PRO
13369964,PCT/US07/16619,2007-07-23,NST
13369964,12374747,2009-01-22,CON
13369965,61446053,2011-02-24,PRO
13369969,60396042,2002-07-15,PRO
13369969,10615122,2003-07-08,CON
13369969,12246995,2008-10-07,CON
13369971,61441225,2011-02-09,PRO
13369974,10734352,2003-12-11,CIP
13369974,12297614,2008-10-17,CON
13369974,PCT/FI2007/050210,2007-04-20,NST
13369975,12311421,2009-03-30,CON
13369977,61446049,2011-02-24,PRO
13369979,12880873,2010-09-13,DIV
13369980,61441632,2011-02-10,PRO
13369980,61479865,2011-04-28,PRO
13369982,11167564,2005-06-28,CON
13369982,12314075,2008-12-03,CON
13369984,61441155,2011-02-09,PRO
13369985,11381702,2006-05-04,CON
13369988,11476597,2006-06-29,REI
13369994,11285873,2005-11-23,DIV
13369995,13131810,2011-08-08,DIV
13369995,13118743,2011-05-31,DIV
13369995,13149264,2011-05-31,DIV
13369995,PCT/JP2010/066211,2010-09-17,NST
13369996,13160793,2011-06-15,CIP
13369997,61441367,2011-02-10,PRO
13369998,12558388,2009-09-11,CON
13369999,61441632,2011-02-10,PRO
13369999,61479865,2011-04-28,PRO
13370002,61441235,2011-02-09,PRO
13370002,61538776,2011-09-23,PRO
13370003,61232512,2009-08-10,PRO
13370003,12853538,2010-08-10,CIP
13370003,61440946,2011-02-09,PRO
13370004,11622676,2007-01-12,CON
13370007,10546221,2005-09-15,DIV
13370007,12800051,2010-05-07,DIV
13370007,PCT/JP2004/002795,2004-03-05,NST
13370008,11002546,2004-12-02,CON
13370009,60052910,1997-07-14,PRO
13370009,09446952,2000-03-27,CON
13370009,PCT/US98/14520,1998-07-14,NST
13370009,10127737,2002-04-22,CIP
13370009,10278148,2002-10-22,CIP
13370009,10690435,2003-10-21,CON
13370009,12395949,2009-03-02,CON
13370009,12725867,2010-03-17,CON
13370010,PCT/JP2010/063504,2010-08-09,CIP
13370011,61441914,2011-02-11,PRO
13370013,61441667,2011-02-11,PRO
13370015,11122609,2005-05-05,CON
13370016,12239478,2008-09-26,DIV
13370016,PCT/US2007/065388,2007-03-28,CON
13370020,10168930,2002-09-23,CON
13370021,61013929,2007-12-14,PRO
13370021,12335421,2008-12-15,CIP
13370021,61441199,2011-02-09,PRO
13370021,61504113,2011-07-01,PRO
13370021,61538647,2011-09-23,PRO
13370023,12190174,2008-08-12,CON
13370025,61179834,2009-05-20,PRO
13370025,61227308,2009-07-21,PRO
13370025,61251984,2009-10-15,PRO
13370025,12783261,2010-05-19,CIP
13370025,13183104,2011-07-14,CON
13370028,61442008,2011-02-11,PRO
13370029,61441632,2011-02-10,PRO
13370029,61479865,2011-04-28,PRO
13370030,10582466,2007-08-20,CON
13370030,12562322,2009-09-18,CON
13370030,PCT/FR2004/003189,2004-12-10,NST
13370031,13131810,2011-08-08,CON
13370031,13118743,2011-05-31,CON
13370031,13149264,2011-05-31,CON
13370031,PCT/JP2010/066211,2010-09-17,NST
13370032,12289701,2008-10-31,DIV
13370034,60052910,1997-07-14,PRO
13370034,09446952,2000-03-27,CON
13370034,PCT/US98/14520,1998-07-14,NST
13370034,10127737,2002-04-22,CIP
13370034,10278148,2002-10-22,CIP
13370034,10690435,2003-10-21,CON
13370034,12395949,2009-03-02,CON
13370034,12725867,2010-03-17,CON
13370035,12641102,2009-12-17,DIV
13370036,13361776,2012-01-30,CON
13370037,10551415,2005-11-17,DIV
13370037,12193829,2008-08-19,DIV
13370037,PCT/JP2004/004618,2004-03-31,NST
13370040,60250637,2000-11-30,PRO
13370040,09881911,2001-06-15,CON
13370040,11852868,2007-09-10,CON
13370043,60857696,2006-11-07,PRO
13370043,11982880,2007-11-05,CON
13370043,61441188,2011-02-09,PRO
13370043,13218192,2011-08-25,CIP
13370046,61444061,2011-02-17,PRO
13370047,12336384,2008-12-16,DIV
13370050,61440988,2011-02-09,PRO
13370054,61441271,2011-02-09,PRO
13370056,12050077,2008-03-17,CON
13370057,60903073,2007-02-23,PRO
13370057,12037041,2008-02-25,DIV
13370057,13097930,2011-04-29,CON
13370061,61441414,2011-02-10,PRO
13370062,12229802,2008-08-27,CIP
13370062,12229790,2008-08-27,CIP
13370064,09984074,2001-10-26,CON
13370064,10212060,2002-08-06,CON
13370064,10914422,2004-08-10,CON
13370064,11969740,2008-01-04,CON
13370064,12833297,2010-07-09,CON
13370065,60052910,1997-07-14,PRO
13370065,09446952,2000-03-27,CON
13370065,PCT/US98/14520,1998-07-14,NST
13370065,10127737,2002-04-22,CIP
13370065,10278148,2002-10-22,CIP
13370065,10690435,2003-10-21,CON
13370065,12395949,2009-03-02,CON
13370065,12725867,2010-03-17,CON
13370072,60781291,2006-03-10,PRO
13370072,60791299,2006-04-12,PRO
13370072,60844867,2006-09-15,PRO
13370072,60884728,2007-01-12,PRO
13370072,PCT/US07/63825,2007-03-12,NST
13370072,12282511,2008-10-08,CON
13370072,12619165,2009-11-16,CON
13370074,11730139,2007-03-29,CON
13370075,12037425,2008-02-26,DIV
13370076,61441925,2011-02-11,PRO
13370077,13131810,2011-08-08,DIV
13370077,13118743,2011-05-31,CON
13370077,13149264,2011-05-31,CON
13370077,PCT/JP2010/066211,2010-09-17,NST
13370079,10801986,2004-03-16,CIP
13370079,10912948,2004-08-06,CIP
13370079,11130922,2005-05-17,CON
13370081,11943442,2007-11-20,CON
13370082,61442266,2011-02-13,PRO
13370088,61096212,2008-09-11,PRO
13370088,12556328,2009-09-09,CON
13370089,61442236,2011-02-12,PRO
13370090,61513350,2011-07-29,PRO
13370091,13308899,2011-12-01,CIP
13370092,12551868,2009-09-01,CON
13370093,60678510,2005-05-06,PRO
13370093,11329477,2006-03-13,CON
13370093,12702923,2010-02-09,DIV
13370094,10304950,2002-11-27,CON
13370094,11836467,2007-08-09,CON
13370094,12620431,2009-11-17,CON
13370095,13005306,2011-01-12,CIP
13370098,61441964,2011-02-11,PRO
13370099,12536429,2009-08-05,DIV
13370100,61441105,2011-02-09,PRO
13370101,12407957,2009-03-20,DIV
13370102,11175033,2005-07-06,DIV
13370104,12592098,2009-11-18,DIV
13370106,60349241,2002-01-18,PRO
13370106,10349202,2003-01-21,CON
13370106,12229943,2008-08-28,CON
13370107,09256447,1999-02-23,CON
13370107,09911562,2001-07-24,CIP
13370107,10229767,2002-08-27,CIP
13370107,10736799,2003-12-16,CON
13370109,12304418,2009-09-09,CON
13370109,PCT/US2007/013874,2007-06-12,NST
13370110,11883451,2009-01-14,DIV
13370110,PCT/EP2006/050527,2006-01-30,NST
13370111,61444913,2011-02-21,PRO
13370112,13131810,2011-08-08,DIV
13370112,13118743,2011-05-31,DIV
13370112,13149264,2011-05-31,DIV
13370112,PCT/JP2010/006621,2010-09-17,NST
13370113,61444414,2011-02-18,PRO
13370115,60815532,2006-06-20,PRO
13370115,60903188,2007-02-23,PRO
13370115,11714582,2007-03-05,CON
13370117,60778384,2006-03-03,PRO
13370117,11681702,2007-03-02,CON
13370118,12380094,2009-02-24,CIP
13370118,12578441,2009-10-13,CIP
13370119,11820590,2007-06-19,DIV
13370123,61495667,2011-06-10,PRO
13370124,13259562,2011-09-23,CON
13370124,PCT/US2010/059861,2010-12-10,NST
13370128,61441566,2011-02-10,PRO
13370131,13251125,2011-09-30,CIP
13370133,12991859,2010-11-09,DIV
13370133,PCT/JP2009/059025,2009-05-08,NST
13370134,11628151,2006-12-27,CON
13370134,PCT/AU2005/000798,2005-06-03,NST
13370135,10628134,2003-07-25,DIV
13370135,11691846,2007-03-27,DIV
13370135,12575074,2009-10-07,CON
13370136,60805197,2006-06-19,PRO
13370136,11562824,2006-11-22,CON
13370137,61444414,2011-02-18,PRO
13370137,61444510,2011-02-18,PRO
13370138,61441121,2011-02-09,PRO
13370139,61442071,2011-02-11,PRO
13370142,10304950,2002-11-27,CON
13370142,11836467,2007-08-09,CON
13370142,12620431,2009-11-17,CON
13370143,60815532,2006-06-20,PRO
13370143,60903188,2007-02-23,PRO
13370143,11714592,2007-03-05,CON
13370146,61303589,2010-02-11,PRO
13370146,12796593,2010-06-08,DIV
13370147,61441683,2011-02-11,PRO
13370150,61441583,2011-02-10,PRO
13370155,61444414,2011-02-18,PRO
13370155,61444510,2011-02-18,PRO
13370155,61444532,2011-02-18,PRO
13370157,12680186,2010-03-25,CON
13370157,PCT/CN2007/002845,2007-09-28,NST
13370158,12438266,2009-02-20,CON
13370158,PCT/US2007/018553,2007-08-22,NST
13370159,61493891,2011-06-06,PRO
13370162,61445112,2011-02-22,PRO
13370167,61442065,2011-02-11,PRO
13370168,61457249,2011-02-10,PRO
13370169,PCT/US2010/020799,2010-01-12,CON
13370174,10304950,2002-11-27,CON
13370174,11836467,2007-08-09,CON
13370174,12620431,2009-11-17,CON
13370177,61441210,2011-02-09,PRO
13370183,61441229,2011-02-09,PRO
13370184,61462985,2011-02-10,PRO
13370188,60367397,2002-03-21,PRO
13370188,10328716,2002-12-23,CON
13370188,11584955,2006-10-23,CON
13370193,12471815,2009-05-26,CIP
13370194,10139070,2002-05-03,DIV
13370194,11106421,2005-04-14,CON
13370196,61442009,2011-02-11,PRO
13370197,61453869,2011-03-17,PRO
13370198,61441563,2011-02-10,PRO
13370202,60332277,2001-11-16,PRO
13370202,60346049,2002-01-04,PRO
13370202,60368518,2002-04-01,PRO
13370202,60384589,2002-05-30,PRO
13370202,10223073,2002-08-15,CON
13370205,10304950,2002-11-27,CON
13370205,11836467,2007-08-09,CON
13370205,12620431,2009-11-17,CON
13370207,60887827,2007-02-02,PRO
13370207,12017324,2008-01-21,CON
13370208,12280540,2009-01-06,CON
13370208,PCT/KR2007/000973,2007-02-26,NST
13370210,61442132,2011-02-11,PRO
13370213,61462937,2011-02-10,PRO
13370215,61442044,2011-02-11,PRO
13370216,60757104,2006-01-06,PRO
13370216,11620983,2007-01-08,CON
