application_number,child_application_number,child_filing_date,continuation_type
60352648,11111456,2005-04-21,PRO
60352648,95001570,2011-03-08,PRO
60352648,10346849,2003-01-13,PRO
60352648,12034848,2008-02-21,PRO
60352648,12794888,2010-06-07,PRO
60352649,PCT/US02/34011,2002-10-24,PRO
60352649,10279677,2002-10-24,PRO
60352651,10354435,2003-01-29,PRO
60352652,10233069,2002-08-30,PRO
60352652,PCT/US02/27954,2002-08-30,PRO
60352655,10503141,2004-10-28,PRO
60352655,PCT/US03/02666,2003-01-29,PRO
60352655,11807956,2007-05-29,PRO
60352656,10900551,2004-07-27,PRO
60352656,PCT/US03/02251,2003-01-27,PRO
60352658,11807956,2007-05-29,PRO
60352658,10503141,2004-10-28,PRO
60352658,PCT/US03/02666,2003-01-29,PRO
60352659,10086488,2002-03-01,PRO
60352664,10233900,2002-09-03,PRO
60352665,10351275,2003-01-23,PRO
60352668,10353265,2003-01-29,PRO
60352671,10353567,2003-01-29,PRO
60352671,PCT/US03/02606,2003-01-29,PRO
60352674,PCT/US02/26156,2002-08-16,PRO
60352674,10222539,2002-08-16,PRO
60352675,10352414,2003-01-28,PRO
60352675,11169409,2005-06-29,PRO
60352676,10353843,2003-01-29,PRO
60352681,10150430,2002-05-17,PRO
60352682,10354899,2003-01-29,PRO
60352683,PCT/US02/28956,2002-09-11,PRO
60352683,10236787,2002-09-06,PRO
60352684,11654770,2007-01-18,PRO
60352684,10353384,2003-01-29,PRO
60352684,PCT/US03/02652,2003-01-29,PRO
60352689,10353517,2003-01-29,PRO
60352690,10799221,2004-03-12,PRO
60352690,10350630,2003-01-24,PRO
60352691,10354219,2003-01-29,PRO
60352691,10354216,2003-01-29,PRO
60352691,10354220,2003-01-29,PRO
60352691,PCT/US03/02781,2003-01-29,PRO
60352691,12888878,2010-09-23,PRO
60352691,PCT/US03/02780,2003-01-29,PRO
60352691,PCT/US03/02782,2003-01-29,PRO
60352691,10766654,2004-01-27,PRO
60352692,12888878,2010-09-23,PRO
60352692,PCT/US03/02781,2003-01-29,PRO
60352692,PCT/US03/02782,2003-01-29,PRO
60352692,10354220,2003-01-29,PRO
60352692,10354216,2003-01-29,PRO
60352692,PCT/US03/02780,2003-01-29,PRO
60352692,10354219,2003-01-29,PRO
60352692,10766654,2004-01-27,PRO
60352693,PCT/US03/02781,2003-01-29,PRO
60352693,10354220,2003-01-29,PRO
60352693,PCT/US03/02780,2003-01-29,PRO
60352693,10354216,2003-01-29,PRO
60352693,PCT/US03/02782,2003-01-29,PRO
60352693,10354219,2003-01-29,PRO
60352693,10766654,2004-01-27,PRO
60352694,10352652,2003-01-28,PRO
60352695,10338792,2003-01-07,PRO
60352697,10352421,2003-01-28,PRO
60352698,10338125,2003-01-07,PRO
60352701,10351982,2003-01-27,PRO
60352702,10350466,2003-01-24,PRO
60352702,12825300,2010-06-28,PRO
60352702,11150789,2005-06-10,PRO
60352705,10644288,2003-08-20,PRO
60352705,10354903,2003-01-29,PRO
60352705,10919750,2004-08-16,PRO
60352706,PCT/US03/02640,2003-01-28,PRO
60352706,10353716,2003-01-28,PRO
60352707,10352803,2003-01-28,PRO
60352707,12949904,2010-11-19,PRO
60352707,11973243,2007-10-05,PRO
60352710,10354920,2003-01-29,PRO
60352713,PCT/US03/02344,2003-01-24,PRO
60352716,10992950,2004-11-22,PRO
60352717,10353549,2003-01-29,PRO
60352717,11501402,2006-08-09,PRO
60352718,10309401,2002-12-03,PRO
60352719,10349649,2003-01-23,PRO
60352720,PCT/US03/02452,2003-01-28,PRO
60352720,10352843,2003-01-27,PRO
60352720,11404725,2006-04-14,PRO
60352723,10271806,2002-10-15,PRO
60352724,10353336,2003-01-29,PRO
60352725,10354907,2003-01-30,PRO
60352725,PCT/US03/02722,2003-01-30,PRO
60352726,12795848,2010-06-08,PRO
60352726,14078844,2013-11-13,PRO
60352726,PCT/US03/03019,2003-01-30,PRO
60352726,10355906,2003-01-30,PRO
60352727,10353865,2003-01-29,PRO
60352727,10957911,2004-10-04,PRO
60352728,10353866,2003-01-29,PRO
60352728,10724814,2003-12-01,PRO
60352729,10354930,2003-01-29,PRO
60352730,10353685,2003-01-29,PRO
60352730,PCT/US03/02651,2003-01-29,PRO
60352731,PCT/US03/02249,2003-01-27,PRO
60352731,11115476,2005-04-27,PRO
60352731,10351758,2003-01-27,PRO
60352732,10352530,2003-01-28,PRO
60352735,10171336,2002-06-12,PRO
60352735,10439561,2003-05-16,PRO
60352735,PCT/US02/16245,2002-05-21,PRO
60352738,10198773,2002-07-18,PRO
60352740,10352820,2003-01-28,PRO
60352741,10351153,2003-01-24,PRO
60352743,PCT/US03/02351,2003-01-24,PRO
60352743,10501060,2004-07-09,PRO
60352745,10502875,2005-03-24,PRO
60352745,PCT/US03/02715,2003-01-30,PRO
60352746,10355386,2003-01-30,PRO
60352747,10348461,2003-01-21,PRO
60352750,PCT/US03/03166,2003-01-30,PRO
60352750,10357314,2003-01-30,PRO
60352751,PCT/US03/01986,2003-01-22,PRO
60352751,10617986,2003-07-10,PRO
60352751,10348414,2003-01-21,PRO
60352753,10170762,2002-06-12,PRO
60352753,PCT/US02/16236,2002-05-21,PRO
60352755,10083939,2002-02-27,PRO
60352755,PCT/US02/05926,2002-02-27,PRO
60352756,11217349,2005-09-02,PRO
60352756,10313651,2002-12-06,PRO
60352756,10135422,2002-04-29,PRO
60352756,11090209,2005-03-28,PRO
60352756,11903957,2007-09-25,PRO
60352760,10353741,2003-01-28,PRO
60352761,10255552,2002-09-24,PRO
60352761,11505578,2006-08-17,PRO
60352762,10502499,2004-07-23,PRO
60352762,PCT/US03/02104,2003-01-24,PRO
60352764,11071824,2005-03-03,PRO
60352764,10346597,2003-01-17,PRO
60352764,11895374,2007-08-24,PRO
60352766,10353220,2003-01-27,PRO
60352768,10318479,2002-12-13,PRO
60352776,11729747,2007-03-29,PRO
60352776,10765431,2004-01-26,PRO
60352776,11181084,2005-07-14,PRO
60352776,11713996,2007-03-05,PRO
60352776,12352872,2009-01-13,PRO
60352776,11181401,2005-07-14,PRO
60352776,11181545,2005-07-14,PRO
60352776,10155777,2002-05-24,PRO
60352777,10492043,2004-09-23,PRO
60352777,PCT/US02/31768,2002-10-03,PRO
60352779,10336244,2003-01-03,PRO
60352779,10462217,2003-06-12,PRO
60352780,PCT/US03/02520,2003-01-28,PRO
60352780,10353908,2003-01-28,PRO
60352784,10353814,2003-01-28,PRO
60352785,10158335,2002-05-30,PRO
60352785,12982021,2010-12-30,PRO
60352785,10897340,2004-07-21,PRO
60352785,10158338,2002-05-30,PRO
60352785,10158704,2002-05-30,PRO
60352785,11637621,2006-12-12,PRO
60352785,10159398,2002-05-30,PRO
60352785,11478435,2006-06-29,PRO
60352785,12649162,2009-12-29,PRO
60352785,PCT/US02/37216,2002-11-20,PRO
60352785,13464728,2012-05-04,PRO
60352785,10158707,2002-05-30,PRO
60352788,PCT/US02/18533,2002-06-08,PRO
60352788,10165587,2002-06-08,PRO
60352788,11223179,2005-09-09,PRO
60352788,11799631,2007-05-01,PRO
60352788,10767946,2004-01-29,PRO
60352788,11894565,2007-08-20,PRO
60352788,11894659,2007-08-20,PRO
60352788,10769383,2004-01-31,PRO
60352789,10300380,2002-11-20,PRO
60352792,10272620,2002-10-15,PRO
60352793,10271405,2002-10-15,PRO
60352795,10353703,2003-01-29,PRO
60352796,10271141,2002-10-15,PRO
60352797,11200713,2005-08-10,PRO
60352797,11742048,2007-04-30,PRO
60352797,10764853,2004-01-26,PRO
60352797,10291084,2002-11-08,PRO
60352798,10353454,2003-01-29,PRO
60352800,11029522,2005-01-04,PRO
60352800,10271231,2002-10-15,PRO
60352801,10353729,2003-01-29,PRO
60352802,PCT/US02/13810,2002-05-01,PRO
60352802,10903674,2004-07-30,PRO
60352802,10137467,2002-05-02,PRO
60352803,10936077,2004-09-08,PRO
60352803,10351678,2003-01-27,PRO
60352804,10351680,2003-01-27,PRO
60352805,10352447,2003-01-28,PRO
60352807,10137529,2002-05-02,PRO
60352807,PCT/US02/13811,2002-05-01,PRO
60352812,10353370,2003-01-28,PRO
60352814,10271839,2002-10-15,PRO
60352815,10271848,2002-10-15,PRO
60352816,10313688,2002-12-06,PRO
60352817,10354155,2003-01-29,PRO
60352817,PCT/US03/02624,2003-01-29,PRO
60352818,10272278,2002-10-15,PRO
60352822,10355786,2003-01-30,PRO
60352822,12345217,2008-12-29,PRO
60352822,14337567,2014-07-22,PRO
60352823,PCT/US02/17434,2002-06-04,PRO
60352823,10162432,2002-06-04,PRO
60352824,PCT/US03/03054,2003-01-30,PRO
60352824,10354568,2003-01-30,PRO
60352825,10354544,2003-01-29,PRO
60352825,PCT/US03/03017,2003-01-30,PRO
60352826,10439716,2003-05-16,PRO
60352826,PCT/US03/02574,2003-01-30,PRO
60352826,10353640,2003-01-29,PRO
60352826,12422761,2009-04-13,PRO
60352827,10353889,2003-01-29,PRO
60352827,PCT/US03/02670,2003-01-29,PRO
60352829,PCT/US02/13809,2002-05-01,PRO
60352829,10137528,2002-05-02,PRO
60352830,PCT/US03/01564,2003-01-17,PRO
60352830,10338603,2003-01-08,PRO
60352832,PCT/US01/43270,2001-11-21,PRO
60352832,10351799,2003-01-27,PRO
60352834,10354539,2003-01-30,PRO
60352840,10196398,2002-07-16,PRO
60352840,10896109,2004-07-21,PRO
60352840,PCT/US02/23451,2002-07-23,PRO
60352841,PCT/US03/03364,2003-02-03,PRO
60352841,10358089,2003-02-03,PRO
60352842,10358089,2003-02-03,PRO
60352842,PCT/US03/03364,2003-02-03,PRO
60352843,10358089,2003-02-03,PRO
60352843,PCT/US03/03364,2003-02-03,PRO
60352845,10120352,2002-04-12,PRO
60352846,10354053,2003-01-30,PRO
60352849,10351321,2003-01-27,PRO
60352850,10354002,2003-01-30,PRO
60352850,10076399,2002-02-19,PRO
60352850,10758225,2004-01-16,PRO
60352850,10354004,2003-01-30,PRO
60352850,10354003,2003-01-30,PRO
60352851,10354058,2003-01-30,PRO
60352852,10354055,2003-01-30,PRO
60352853,11593462,2006-11-06,PRO
60352853,PCT/US03/01077,2003-01-31,PRO
60352853,10355038,2003-01-31,PRO
60352855,PCT/US03/02983,2003-01-31,PRO
60352855,11368133,2006-03-02,PRO
60352855,10355186,2003-01-31,PRO
60352857,10353947,2003-01-30,PRO
60352858,11220910,2005-09-08,PRO
60352858,10356733,2003-02-03,PRO
60352862,10195529,2002-07-16,PRO
60352864,09683970,2002-03-07,PRO
60352865,12610729,2009-11-02,PRO
60352865,10355258,2003-01-31,PRO
60352866,10503051,2005-07-08,PRO
60352869,10349173,2003-01-23,PRO
60352869,11138912,2005-05-27,PRO
60352869,PCT/US03/01062,2003-01-29,PRO
60352870,10200450,2002-07-23,PRO
60352875,10195528,2002-07-16,PRO
60352875,11972366,2008-01-10,PRO
60352876,10173985,2002-06-19,PRO
60352877,10932278,2004-09-02,PRO
60352877,10284312,2002-10-31,PRO
60352877,10284340,2002-10-31,PRO
60352877,11475118,2006-06-27,PRO
60352877,10284366,2002-10-31,PRO
60352877,10284371,2002-10-31,PRO
60352877,13030950,2011-02-18,PRO
60352877,10899144,2004-07-27,PRO
60352877,12260784,2008-10-29,PRO
60352877,10284349,2002-10-31,PRO
60352877,11034244,2005-01-13,PRO
60352877,10284166,2002-10-31,PRO
60352878,PCT/US03/03004,2003-02-03,PRO
60352878,10356717,2003-02-03,PRO
60352881,10502986,2005-10-18,PRO
60352881,PCT/US03/02710,2003-01-31,PRO
60352882,PCT/US03/02706,2003-01-31,PRO
60352882,10502980,,PRO
60352883,10502985,2005-08-16,PRO
60352883,PCT/US03/02707,2003-01-31,PRO
60352885,PCT/US03/03001,2003-02-03,PRO
60352886,PCT/US02/15122,2002-05-14,PRO
60352886,10143859,2002-05-14,PRO
60352888,10265621,2002-10-08,PRO
60352890,PCT/US03/02821,2003-01-30,PRO
60352890,10354798,2003-01-29,PRO
60352890,11820428,2007-06-19,PRO
60352892,PCT/US03/02534,2003-01-29,PRO
60352892,10353678,2003-01-29,PRO
60352894,12022425,2008-01-30,PRO
60352894,10320259,2002-12-16,PRO
60352895,10354437,2003-01-28,PRO
60352895,PCT/US03/02694,2003-01-28,PRO
60352895,10502832,2005-08-23,PRO
60352896,10353597,2003-01-29,PRO
60352897,10353848,2003-01-29,PRO
60352898,10335408,2002-12-31,PRO
60352899,10353385,2003-01-28,PRO
60352901,PCT/US03/01453,2003-01-16,PRO
60352901,10769930,2004-02-02,PRO
60352901,PCT/US03/02080,2003-01-23,PRO
60352901,12250214,2008-10-13,PRO
60352901,PCT/US02/24358,2002-08-01,PRO
60352901,10999589,2004-11-30,PRO
60352901,10127793,2002-04-22,PRO
60352901,11018646,2004-12-20,PRO
60352901,10247435,2002-09-19,PRO
60352901,10348433,2003-01-21,PRO
60352901,10208926,2002-07-30,PRO
60352902,10342571,2003-01-15,PRO
60352902,11140376,2005-05-27,PRO
60352903,10121570,2002-04-12,PRO
60352904,10356159,2003-01-31,PRO
60352906,10112658,2002-03-29,PRO
60352906,PCT/US03/02292,2003-01-24,PRO
60352906,12888826,2010-09-23,PRO
60352908,10352766,2003-01-28,PRO
60352909,PCT/US03/02625,2003-01-29,PRO
60352910,PCT/US03/02625,2003-01-29,PRO
60352912,11403522,2006-04-13,PRO
60352912,PCT/US03/02570,2003-01-28,PRO
60352912,10353857,2003-01-28,PRO
60352914,11384955,2006-03-20,PRO
60352914,10171319,2002-06-13,PRO
60352914,11386249,2006-03-21,PRO
60352915,10330366,2002-12-27,PRO
60352917,10353751,2003-01-28,PRO
60352918,PCT/US03/02582,2003-01-29,PRO
60352918,10501942,2005-04-20,PRO
60352919,10353893,2003-01-29,PRO
60352920,10264680,2002-10-03,PRO
60352920,10264679,2002-10-03,PRO
60352920,10264691,2002-10-03,PRO
60352923,10280928,2002-10-25,PRO
60352925,PCT/US03/02615,2003-01-29,PRO
60352925,10873092,2004-06-22,PRO
60352925,10325994,2002-12-19,PRO
60352928,PCT/US03/02784,2003-01-29,PRO
60352929,10351713,2003-01-27,PRO
60352930,12246229,2008-10-06,PRO
60352930,11317924,2005-12-23,PRO
60352930,10353419,2003-01-29,PRO
60352938,10094497,2002-03-08,PRO
60352940,10354953,2003-01-30,PRO
60352941,11039566,2005-01-20,PRO
60352941,10825647,2004-04-15,PRO
60352941,12564458,2009-09-22,PRO
60352941,13586642,2012-08-15,PRO
60352941,14067395,2013-10-30,PRO
60352941,10200244,2002-07-22,PRO
60352941,11688605,2007-03-20,PRO
60352941,PCT/US02/23266,2002-07-23,PRO
60352943,10355784,2003-01-29,PRO
60352943,11091680,2005-03-28,PRO
60352944,10356792,2003-01-30,PRO
60352944,PCT/US03/03000,2003-01-30,PRO
60352944,PCT/US03/02951,2003-01-30,PRO
60352948,10139901,2002-05-07,PRO
60352952,PCT/US03/02654,2003-01-29,PRO
60352952,PCT/US03/02488,2003-01-29,PRO
60352952,10503108,2005-07-25,PRO
60352953,11045716,2005-01-28,PRO
60352953,10354912,2003-01-30,PRO
60352955,10354880,2003-01-30,PRO
60352956,10353787,2003-01-28,PRO
60352957,PCT/US03/02488,2003-01-29,PRO
60352957,10451860,2003-06-25,PRO
60352958,10353477,2003-01-29,PRO
60352959,10143178,2002-05-10,PRO
60352960,10354349,2003-01-30,PRO
60352960,10354776,2003-01-30,PRO
60352960,12852994,2010-08-09,PRO
60352960,10927684,2004-08-27,PRO
60352964,10305106,2002-11-27,PRO
60352966,13041410,2011-03-06,PRO
60352966,10353350,2003-01-29,PRO
60352966,11650657,2007-01-08,PRO
60352967,10157725,2002-05-29,PRO
60352968,10502844,2005-06-13,PRO
60352968,PCT/US03/02817,2003-01-30,PRO
60352969,11974689,2007-10-15,PRO
60352969,10353152,2003-01-28,PRO
60352972,10256890,2002-09-30,PRO
60352977,10291110,2002-11-08,PRO
60352978,10290624,2002-11-08,PRO
60352979,PCT/US02/24165,2002-07-22,PRO
60352979,10624163,2003-07-21,PRO
60352979,10200358,2002-07-22,PRO
60352983,10353100,2003-01-27,PRO
60352984,11275566,2006-01-17,PRO
60352984,PCT/US03/02591,2003-01-29,PRO
60352984,10354933,2003-01-29,PRO
60352985,10222232,2002-08-15,PRO
60352986,10354941,2003-01-30,PRO
60352988,PCT/US03/02495,2003-01-29,PRO
60352988,10353355,2003-01-28,PRO
60352991,10084057,2002-02-28,PRO
60352991,10215036,2002-08-09,PRO
60352991,10215036,2002-08-09,PRO
60352991,PCT/US02/06330,2002-02-28,PRO
60352991,PCT/US03/02639,2003-01-30,PRO
60352997,10354238,2003-01-29,PRO
60353000,11209470,2005-08-23,PRO
60353000,PCT/US03/02998,2003-01-30,PRO
60353000,10355601,2003-01-30,PRO
60353001,10354263,2003-01-29,PRO
60353001,11018544,2004-12-21,PRO
60353001,PCT/US03/02805,2003-01-29,PRO
60353001,11942549,2007-11-19,PRO
60353010,10354369,2003-01-30,PRO
60353010,10954854,2004-09-30,PRO
60353011,10532939,,PRO
60353011,PCT/US03/00948,2003-01-14,PRO
60353011,10286236,2002-11-02,PRO
60353011,10735579,2003-12-12,PRO
60353011,10158513,2002-05-30,PRO
60353011,PCT/US03/00972,2003-01-14,PRO
60353011,10158548,2002-05-30,PRO
60353012,10351078,2003-01-23,PRO
60353014,10298263,2002-11-15,PRO
60353014,10347155,2003-01-15,PRO
60353014,11401474,2006-04-10,PRO
60353014,PCT/US02/36792,2002-11-15,PRO
60353019,PCT/US03/02770,2003-01-30,PRO
60353019,10354357,2003-01-30,PRO
60353019,10427887,2003-05-01,PRO
60353020,10354378,2003-01-30,PRO
60353020,11267952,2005-11-04,PRO
60353020,PCT/US03/02739,2003-01-30,PRO
60353023,10256532,2002-09-27,PRO
60353024,10144445,2002-05-10,PRO
60353024,PCT/US02/26194,2002-08-15,PRO
60353025,10354288,2003-01-30,PRO
60353027,10353594,2003-01-29,PRO
60353032,12727918,2010-03-19,PRO
60353032,11849851,2007-09-04,PRO
60353032,10354246,2003-01-28,PRO
60353036,10503335,2005-03-03,PRO
60353036,PCT/US03/02740,2003-01-30,PRO
60353037,PCT/US02/17143,2002-05-31,PRO
60353037,10477273,2003-11-12,PRO
60353038,10330858,2002-12-27,PRO
60353039,10770546,2004-02-03,PRO
60353039,PCT/US03/02494,2003-01-29,PRO
60353039,10353699,2003-01-29,PRO
60353040,10127864,2002-04-23,PRO
60353041,11148067,2005-06-08,PRO
60353041,10354433,2003-01-28,PRO
60353044,10353204,2003-01-28,PRO
60353047,10271208,2002-10-15,PRO
60353049,10338610,2003-01-08,PRO
60353049,PCT/US03/01643,2003-01-17,PRO
60353050,10349466,2003-01-22,PRO
60353050,PCT/US03/02523,2003-01-28,PRO
60353051,10335881,2003-01-03,PRO
60353051,10336652,2003-01-03,PRO
60353053,10354619,2003-01-30,PRO
60353053,PCT/US03/02759,2003-01-30,PRO
60353053,11870274,2007-10-10,PRO
60353054,10353585,2003-01-28,PRO
60353056,10352813,2003-01-28,PRO
60353058,12216438,2008-07-03,PRO
60353058,PCT/US02/15982,2002-05-17,PRO
60353058,10477173,2004-11-04,PRO
60353058,12219294,2008-07-18,PRO
60353058,10182936,2002-08-02,PRO
60353058,PCT/US02/14877,2002-05-13,PRO
60353058,PCT/US02/14876,2002-05-13,PRO
60353058,11655924,2007-01-22,PRO
60353062,10355430,2003-01-31,PRO
60353062,PCT/US03/02978,2003-01-31,PRO
60353066,13079965,2011-04-05,PRO
60353066,12858820,2010-08-18,PRO
60353066,10354763,2003-01-30,PRO
60353066,11861075,2007-09-25,PRO
60353068,10354513,2003-01-30,PRO
60353069,10351493,2003-01-23,PRO
60353069,10350203,2003-01-23,PRO
60353069,10350198,2003-01-23,PRO
60353071,10355455,2003-01-30,PRO
60353071,PCT/US03/02836,2003-01-30,PRO
60353072,10353561,2003-01-29,PRO
60353074,10123803,2002-04-16,PRO
60353074,11074123,2005-03-07,PRO
60353076,10210610,2002-07-31,PRO
60353077,10353606,2003-01-29,PRO
60353078,10272277,2002-10-15,PRO
60353079,10355129,2003-01-30,PRO
60353080,10271115,2002-10-15,PRO
60353082,10207680,2002-07-29,PRO
60353082,PCT/US02/38318,2002-12-02,PRO
60353083,10208703,2002-07-29,PRO
60353083,PCT/US03/02560,2003-01-28,PRO
60353085,10349817,2003-01-23,PRO
60353086,PCT/US02/27497,2002-08-27,PRO
60353086,10702232,2003-11-06,PRO
60353086,10229747,2002-08-27,PRO
60353087,10353516,2003-01-29,PRO
60353089,10354875,2003-01-30,PRO
60353090,PCT/US02/39974,2002-12-12,PRO
60353090,10318659,2002-12-12,PRO
60353092,10351692,2003-01-27,PRO
60353093,10349897,2003-01-23,PRO
60353094,10349896,2003-01-23,PRO
60353095,10354095,2003-01-30,PRO
60353095,PCT/US03/02636,2003-01-30,PRO
60353096,10277177,2002-10-21,PRO
60353098,PCT/US03/01933,2003-01-23,PRO
60353098,10331172,2002-12-27,PRO
60353100,10270931,2002-10-15,PRO
60353101,10351859,2003-01-27,PRO
60353102,10152450,2002-05-21,PRO
60353103,10351363,2003-01-27,PRO
60353104,10117413,2002-04-05,PRO
60353104,10117028,2002-04-05,PRO
60353105,PCT/US03/02741,2003-01-30,PRO
60353105,10354743,2003-01-30,PRO
60353106,10270932,2002-10-15,PRO
60353107,PCT/US03/02919,2003-01-30,PRO
60353107,10354447,2003-01-30,PRO
60353107,12276977,2008-11-24,PRO
60353107,14185050,2014-02-20,PRO
60353107,13331387,2011-12-20,PRO
60353108,10356704,2003-01-30,PRO
60353109,PCT/US03/02405,2003-01-27,PRO
60353109,10351839,2003-01-27,PRO
60353115,10356297,2003-01-30,PRO
60353119,10785916,2004-02-24,PRO
60353119,10177475,2002-06-21,PRO
60353120,12407471,2009-03-19,PRO
60353120,12754268,2010-04-05,PRO
60353120,11619073,2007-01-02,PRO
60353120,PCT/US03/03096,2003-02-03,PRO
60353120,10356841,2003-02-03,PRO
60353121,PCT/US03/02763,2003-01-30,PRO
60353121,10354677,2003-01-30,PRO
60353125,10354412,2003-01-30,PRO
60353125,PCT/US03/02768,2003-01-30,PRO
60353127,10357015,2003-02-03,PRO
60353134,PCT/US03/03202,2003-02-03,PRO
60353134,10502920,2005-06-17,PRO
60353135,PCT/US03/03134,2003-01-31,PRO
60353135,10356679,2003-01-31,PRO
60353136,PCT/US03/02793,2003-01-31,PRO
60353136,10356400,2003-01-31,PRO
60353136,PCT/US03/02793,2003-01-31,PRO
60353137,10355631,2003-01-31,PRO
60353137,PCT/US03/02796,2003-01-31,PRO
60353138,11144272,2005-06-03,PRO
60353138,12050723,2008-03-18,PRO
60353138,PCT/US03/02261,2003-01-24,PRO
60353138,10351607,2003-01-24,PRO
60353138,11086826,2005-03-22,PRO
60353139,11699207,2007-01-26,PRO
60353139,PCT/US03/03041,2003-01-31,PRO
60353139,11127497,2005-05-11,PRO
60353139,10356384,2003-01-31,PRO
60353139,PCT/US03/02841,2003-01-31,PRO
60353140,10357263,2003-02-03,PRO
60353141,10328819,2002-12-24,PRO
60353142,10342502,2003-01-15,PRO
60353142,PCT/US03/01230,2003-01-15,PRO
60353143,10248595,2003-01-30,PRO
60353146,10356707,2003-01-30,PRO
60353148,PCT/US03/03056,2003-01-31,PRO
60353148,10342092,2003-01-14,PRO
60353149,10356062,2003-01-31,PRO
60353150,10355708,2003-01-31,PRO
60353150,PCT/US03/01747,2003-01-22,PRO
60353150,10349257,2003-01-22,PRO
60353150,PCT/US03/02980,2003-01-31,PRO
60353151,10352283,2003-01-27,PRO
60353152,10355490,2003-01-31,PRO
60353152,PCT/US03/03026,2003-01-31,PRO
60353153,10198316,2002-07-18,PRO
60353158,11346043,2006-02-02,PRO
60353158,10356665,2003-01-31,PRO
60353158,PCT/US03/02936,2003-01-31,PRO
