application_number,child_application_number,child_filing_date,continuation_type
61665210,PCT/US13/48263,2013-06-27,PRO
61665214,13921093,2013-06-18,PRO
61665215,14411702,,PRO
61665215,PCT/US13/47235,2013-06-24,PRO
61665216,13648187,2012-10-09,PRO
61665218,13830827,2013-03-14,PRO
61665219,13860874,2013-04-11,PRO
61665220,PCT/US12/57528,2012-09-27,PRO
61665220,13629006,2012-09-27,PRO
61665221,13841901,2013-03-15,PRO
61665221,PCT/US13/48262,2013-06-27,PRO
61665224,13929169,2013-06-27,PRO
61665225,13832861,2013-03-15,PRO
61665225,PCT/US13/44915,2013-06-10,PRO
61665229,13929215,2013-06-27,PRO
61665233,13717068,2012-12-17,PRO
61665235,13665602,2012-10-31,PRO
61665237,PCT/US13/47990,2013-06-26,PRO
61665237,13664668,2012-10-31,PRO
61665238,13736879,2013-01-08,PRO
61665238,13736838,2013-01-08,PRO
61665238,13736859,2013-01-08,PRO
61665238,PCT/US13/47954,2013-06-26,PRO
61665238,13736869,2013-01-08,PRO
61665238,13736872,2013-01-08,PRO
61665238,PCT/US13/46001,2013-06-14,PRO
61665238,13736883,2013-01-08,PRO
61665238,13736767,2013-01-08,PRO
61665240,13727501,2012-12-26,PRO
61665240,PCT/US13/47583,2013-06-25,PRO
61665241,13927918,2013-06-26,PRO
61665243,13802635,2013-03-13,PRO
61665243,13802509,2013-03-13,PRO
61665243,13802582,2013-03-13,PRO
61665243,13802485,2013-03-13,PRO
61665243,13802362,2013-03-13,PRO
61665243,13802577,2013-03-13,PRO
61665243,13802162,2013-03-13,PRO
61665243,PCT/US13/47972,2013-06-26,PRO
61665248,13929323,2013-06-27,PRO
61665249,13797434,2013-03-12,PRO
61665251,13843946,2013-03-15,PRO
61665251,13843595,2013-03-15,PRO
61665252,13912710,2013-06-07,PRO
61665253,PCT/US13/43469,2013-05-30,PRO
61665253,14315175,2014-06-25,PRO
61665253,13906242,2013-05-30,PRO
61665255,13647097,2012-10-08,PRO
61665255,13647074,2012-10-08,PRO
61665257,13929420,2013-06-27,PRO
61665262,13844008,2013-03-15,PRO
61665267,13892323,2013-05-13,PRO
61665269,13929421,2013-06-27,PRO
61665273,PCT/US13/48097,2013-06-27,PRO
61665273,13929682,2013-06-27,PRO
61665273,PCT/US13/48163,2013-06-27,PRO
61665273,13929663,2013-06-27,PRO
61665273,13929587,2013-06-27,PRO
61665273,13929673,2013-06-27,PRO
61665273,13929627,2013-06-27,PRO
61665273,PCT/US13/48122,2013-06-27,PRO
61665277,13929630,2013-06-27,PRO
61665277,PCT/US13/48367,2013-06-27,PRO
61665278,13929717,2013-06-27,PRO
61665278,PCT/US13/48372,2013-06-27,PRO
61665280,13844148,2013-03-15,PRO
61665280,PCT/US13/48322,2013-06-27,PRO
61665287,13916367,2013-06-12,PRO
61665287,13916342,2013-06-12,PRO
61665289,14258996,2014-04-22,PRO
61665289,13648972,2012-10-10,PRO
61665292,13916367,2013-06-12,PRO
61665292,13916342,2013-06-12,PRO
61665298,13925654,2013-06-24,PRO
61665307,13923317,2013-06-20,PRO
61665308,13921188,2013-06-18,PRO
61665319,14300287,2014-06-10,PRO
61665320,13924632,2013-06-24,PRO
61665321,13925815,2013-06-24,PRO
61665325,13929816,2013-06-28,PRO
61665331,13927143,2013-06-26,PRO
61665333,13925889,2013-06-25,PRO
61665336,PCT/US13/48503,2013-06-28,PRO
61665336,13826033,2013-03-14,PRO
61665338,13930763,2013-06-28,PRO
61665342,PCT/US13/40103,2013-05-08,PRO
61665342,14399996,,PRO
61665343,13929909,2013-06-28,PRO
61665347,PCT/US13/48541,2013-06-28,PRO
61665347,13867281,2013-04-22,PRO
61665350,13930300,2013-06-28,PRO
61665352,13780200,2013-02-28,PRO
61665357,13927177,2013-06-26,PRO
61665357,PCT/US13/47832,2013-06-26,PRO
61665369,PCT/US13/48466,2013-06-28,PRO
61665369,13930111,2013-06-28,PRO
61665370,PCT/US12/65816,2012-11-19,PRO
61665370,14471476,2014-08-28,PRO
61665370,14051216,2013-10-10,PRO
61665370,13680582,2012-11-19,PRO
61665371,13926413,2013-06-25,PRO
61665371,PCT/US13/47864,2013-06-26,PRO
61665376,13910081,2013-06-04,PRO
61665377,14410346,,PRO
61665377,PCT/US13/48041,2013-06-27,PRO
61665379,PCT/US13/48675,2013-06-28,PRO
61665379,13930053,2013-06-28,PRO
61665381,13930310,2013-06-28,PRO
61665383,13929919,2013-06-28,PRO
61665384,13709190,2012-12-10,PRO
61665384,PCT/US12/68675,2012-12-10,PRO
61665385,13866401,2013-04-19,PRO
61665391,13862622,2013-04-15,PRO
61665392,13926969,2013-06-25,PRO
61665394,PCT/US13/45953,2013-06-14,PRO
61665394,13916480,2013-06-12,PRO
61665395,13592580,2012-08-23,PRO
61665400,PCT/US13/45152,2013-06-11,PRO
61665400,13837048,2013-03-15,PRO
61665403,13931800,2013-06-28,PRO
61665404,13916480,2013-06-12,PRO
61665404,PCT/US13/45953,2013-06-14,PRO
61665406,13646068,2012-10-05,PRO
61665406,PCT/US12/58957,2012-10-05,PRO
61665410,13834722,2013-03-15,PRO
61665415,13616811,2012-09-14,PRO
61665419,13552405,2012-07-18,PRO
61665422,13793600,2013-03-11,PRO
61665423,PCT/US13/36350,2013-04-12,PRO
61665423,13804573,2013-03-14,PRO
61665423,13862931,2013-04-15,PRO
61665423,PCT/US13/36365,2013-04-12,PRO
61665423,PCT/US13/31315,2013-03-14,PRO
61665423,PCT/US13/36579,2013-04-15,PRO
61665423,PCT/US13/36577,2013-04-15,PRO
61665423,13804372,2013-03-14,PRO
61665423,13862907,2013-04-15,PRO
61665423,PCT/US13/36573,2013-04-15,PRO
61665423,PCT/US13/36333,2013-04-12,PRO
61665423,13804481,2013-03-14,PRO
61665423,13862886,2013-04-15,PRO
61665423,13804675,2013-03-14,PRO
61665424,13929952,2013-06-28,PRO
61665425,13930059,2013-06-28,PRO
61665425,PCT/US13/48443,2013-06-28,PRO
61665430,PCT/US13/46348,2013-06-18,PRO
61665430,13799193,2013-03-13,PRO
61665431,13929140,2013-06-27,PRO
61665435,13930847,2013-06-28,PRO
61665439,13799222,2013-03-13,PRO
61665440,13929960,2013-06-28,PRO
61665441,13841363,2013-03-15,PRO
61665441,PCT/US13/48576,2013-06-28,PRO
61665441,PCT/US13/48338,2013-06-27,PRO
61665441,13797289,2013-03-12,PRO
61665441,13840690,2013-03-15,PRO
61665442,13927802,2013-06-26,PRO
61665446,13928633,2013-06-27,PRO
61665450,13927105,2013-06-25,PRO
61665452,13930149,2013-06-28,PRO
61665454,13928098,2013-06-26,PRO
61665456,13795840,2013-03-12,PRO
61665458,13929975,2013-06-28,PRO
61665458,PCT/US13/48573,2013-06-28,PRO
61665459,13930835,2013-06-28,PRO
61665461,13649247,2012-10-11,PRO
61665464,13926248,2013-06-25,PRO
61665464,PCT/US13/47575,2013-06-25,PRO
61665464,PCT/US13/47568,2013-06-25,PRO
61665464,13926282,2013-06-25,PRO
61665470,PCT/US13/48593,2013-06-28,PRO
61665470,13929996,2013-06-28,PRO
61665473,13929288,2013-06-27,PRO
61665482,13930881,2013-06-28,PRO
61665482,PCT/US13/48631,2013-06-28,PRO
61665483,13783443,2013-03-04,PRO
61665484,13831769,2013-03-15,PRO
61665484,PCT/US13/48484,2013-06-28,PRO
61665486,13929830,2013-06-28,PRO
61665486,13542803,2012-07-06,PRO
61665486,13896704,2013-05-17,PRO
61665486,13929826,2013-06-28,PRO
61665486,13929825,2013-06-28,PRO
61665486,13929832,2013-06-28,PRO
61665486,13929822,2013-06-28,PRO
61665486,13929823,2013-06-28,PRO
61665486,13929828,2013-06-28,PRO
61665486,13896658,2013-05-17,PRO
61665486,13929820,2013-06-28,PRO
61665486,13541960,2012-07-05,PRO
61665491,13665581,2012-10-31,PRO
61665492,13779919,2013-02-28,PRO
61665493,13930801,2013-06-28,PRO
61665494,13928757,2013-06-27,PRO
61665494,PCT/US13/48252,2013-06-27,PRO
61665496,13888398,2013-05-07,PRO
61665498,14398072,2014-10-30,PRO
61665498,PCT/US13/38805,2013-04-30,PRO
61665499,13598988,2012-08-30,PRO
61665499,PCT/US13/46733,2013-06-20,PRO
61665500,13930058,2013-06-28,PRO
61665501,14127081,2014-04-09,PRO
61665501,PCT/US12/45034,2012-06-29,PRO
61665501,14126674,2014-03-05,PRO
61665501,PCT/US12/45019,2012-06-29,PRO
61665504,13663542,2012-10-30,PRO
61665506,13929239,2013-06-27,PRO
61665508,13930040,2013-06-28,PRO
61665509,PCT/US12/64398,2012-11-09,PRO
61665509,14357025,2014-05-08,PRO
61665509,14380464,2014-08-22,PRO
61665509,14380464,2014-08-22,PRO
61665509,PCT/US13/27346,2013-02-22,PRO
61665513,13791304,2013-03-08,PRO
61665514,13914757,2013-06-11,PRO
61665516,13843711,2013-03-15,PRO
61665517,13898993,2013-05-21,PRO
61665517,PCT/US13/42020,2013-05-21,PRO
61665517,14409328,,PRO
61665518,13927311,2013-06-26,PRO
61665521,13926132,2013-06-25,PRO
61665527,13788820,2013-03-07,PRO
61665527,PCT/US13/39407,2013-05-03,PRO
61665529,13927313,2013-06-26,PRO
61665534,13893511,2013-05-14,PRO
61665538,13619005,2012-09-14,PRO
61665540,13927316,2013-06-26,PRO
61665543,13927315,2013-06-26,PRO
61665550,13858027,2013-04-06,PRO
61665551,13792685,2013-03-11,PRO
61665551,PCT/US13/33221,2013-03-21,PRO
61665552,14220315,2014-03-20,PRO
61665552,13922254,2013-06-20,PRO
61665555,13827128,2013-03-14,PRO
61665555,PCT/US13/48083,2013-06-27,PRO
61665556,13931056,2013-06-28,PRO
61665558,13930290,2013-06-28,PRO
61665558,13826734,2013-03-14,PRO
61665559,13927178,2013-06-26,PRO
61665561,13755031,2013-01-31,PRO
61665565,PCT/US13/24725,2013-02-05,PRO
61665565,14405160,,PRO
61665567,PCT/US13/48189,2013-06-27,PRO
61665567,13928924,2013-06-27,PRO
61665568,13929130,2013-06-27,PRO
61665570,PCT/US13/48425,2013-06-28,PRO
61665570,13929921,2013-06-28,PRO
61665572,PCT/US13/48728,2013-06-28,PRO
61665572,13931463,2013-06-28,PRO
61665577,14105637,2013-12-13,PRO
61665577,13606609,2012-09-07,PRO
61665578,13928412,2013-06-27,PRO
61665579,PCT/US13/48167,2013-06-27,PRO
61665579,PCT/US13/48121,2013-06-27,PRO
61665579,13928968,2013-06-27,PRO
61665579,13928654,2013-06-27,PRO
61665583,PCT/US13/48625,2013-06-28,PRO
61665583,13929614,2013-06-27,PRO
61665584,13931571,2013-06-28,PRO
61665584,PCT/US13/48750,2013-06-28,PRO
61665588,13924677,2013-06-24,PRO
61665590,14143580,2013-12-30,PRO
61665590,13762188,2013-02-07,PRO
61665590,PCT/US13/43056,2013-05-29,PRO
61665590,13762191,2013-02-07,PRO
61665590,14094644,2013-12-02,PRO
61665590,14087376,2013-11-22,PRO
61665592,13775886,2013-02-25,PRO
61665592,14143580,2013-12-30,PRO
61665592,14068863,2013-10-31,PRO
61665592,14171736,2014-02-03,PRO
61665592,14320920,2014-07-01,PRO
61665592,13630146,2012-09-28,PRO
61665592,13762188,2013-02-07,PRO
61665592,14013190,2013-08-29,PRO
61665592,13762159,2013-02-07,PRO
61665592,14087376,2013-11-22,PRO
61665592,14065182,2013-10-28,PRO
61665592,14094644,2013-12-02,PRO
61665592,13762191,2013-02-07,PRO
61665592,13776204,2013-02-25,PRO
61665592,PCT/US13/43056,2013-05-29,PRO
61665592,13776068,2013-02-25,PRO
61665592,14102539,2013-12-11,PRO
61665592,14102539,2013-12-11,PRO
61665592,13770255,2013-02-19,PRO
61665594,13929981,2013-06-28,PRO
61665596,PCT/US13/48662,2013-06-28,PRO
61665596,13930876,2013-06-28,PRO
61665597,13775886,2013-02-25,PRO
61665598,13925938,2013-06-25,PRO
61665600,14013190,2013-08-29,PRO
61665600,PCT/US13/43056,2013-05-29,PRO
61665600,14102539,2013-12-11,PRO
61665600,13776068,2013-02-25,PRO
61665600,13762159,2013-02-07,PRO
61665605,13762188,2013-02-07,PRO
61665605,14143580,2013-12-30,PRO
61665605,14087376,2013-11-22,PRO
61665608,13913873,2013-06-10,PRO
61665611,13906530,2013-05-31,PRO
61665616,13781423,2013-02-28,PRO
61665616,PCT/US13/48132,2013-06-27,PRO
61665617,PCT/US13/46852,2013-06-20,PRO
61665617,13923248,2013-06-20,PRO
61665619,13804286,2013-03-14,PRO
61665619,PCT/US13/31315,2013-03-14,PRO
61665624,13781381,2013-02-28,PRO
61665624,PCT/US13/48116,2013-06-27,PRO
61665627,PCT/US13/48248,2013-06-27,PRO
61665627,13928770,2013-06-27,PRO
61665628,13841521,2013-03-15,PRO
61665628,13829557,2013-03-14,PRO
61665629,PCT/US13/48317,2013-06-27,PRO
61665629,13928916,2013-06-27,PRO
61665630,PCT/US13/47621,2013-06-25,PRO
61665630,13926569,2013-06-25,PRO
61665631,PCT/US12/54321,2012-09-07,PRO
61665631,13607587,2012-09-07,PRO
61665632,13651947,2012-10-15,PRO
61665632,PCT/US12/60687,2012-10-17,PRO
61665633,13790633,2013-03-08,PRO
61665636,13762191,2013-02-07,PRO
61665636,14094644,2013-12-02,PRO
61665636,PCT/US13/43056,2013-05-29,PRO
61665638,13775886,2013-02-25,PRO
61665640,13927499,2013-06-26,PRO
61665641,PCT/US13/48207,2013-06-27,PRO
61665641,13929014,2013-06-27,PRO
61665642,13926178,2013-06-25,PRO
61665645,13839177,2013-03-15,PRO
61665647,PCT/US13/48439,2013-06-28,PRO
61665647,13929299,2013-06-27,PRO
61665649,13667962,2012-11-02,PRO
61665649,PCT/US12/63387,2012-11-02,PRO
61665654,13930497,2013-06-28,PRO
61665655,13923525,2013-06-21,PRO
61665657,13930674,2013-06-28,PRO
61665662,13911642,2013-06-06,PRO
61665667,PCT/US13/46152,2013-06-17,PRO
61665667,13773060,2013-02-21,PRO
61665668,PCT/US13/48222,2013-06-27,PRO
61665668,13928958,2013-06-27,PRO
61665671,13929953,2013-06-28,PRO
61665674,13931267,2013-06-28,PRO
61665680,13930857,2013-06-28,PRO
61665681,13610483,2012-09-11,PRO
61665682,14057697,2013-10-18,PRO
61665682,PCT/US13/28187,2013-02-28,PRO
61665682,13930647,2013-06-28,PRO
61665682,13827732,2013-03-14,PRO
61665682,13780740,2013-02-28,PRO
61665682,PCT/US13/48589,2013-06-28,PRO
61665682,13780754,2013-02-28,PRO
61665684,PCT/US13/48415,2013-06-28,PRO
61665684,13929882,2013-06-28,PRO
61665685,13872835,2013-04-29,PRO
61665687,PCT/US13/47113,2013-06-21,PRO
61665687,13901874,2013-05-24,PRO
61665688,PCT/US13/48492,2013-06-28,PRO
61665688,13794255,2013-03-11,PRO
61665693,13903284,2013-05-28,PRO
61665695,13928925,2013-06-27,PRO
61665696,13930400,2013-06-28,PRO
61665697,13931052,2013-06-28,PRO
61665697,PCT/US13/48554,2013-06-28,PRO
61665698,13926620,2013-06-25,PRO
61665701,13611696,2012-09-12,PRO
61665701,13611810,2012-09-12,PRO
61665703,13862055,2013-04-12,PRO
61665703,14250916,2014-04-11,PRO
61665704,13920542,2013-06-18,PRO
61665706,13930787,2013-06-28,PRO
61665706,PCT/US13/48546,2013-06-28,PRO
61665708,13801245,2013-03-13,PRO
61665708,PCT/US13/42722,2013-05-24,PRO
61665710,13903284,2013-05-28,PRO
61665711,13930747,2013-06-28,PRO
61665711,PCT/US13/48539,2013-06-28,PRO
61665712,13735627,2013-01-07,PRO
61665713,13926387,2013-06-25,PRO
61665713,PCT/US13/47865,2013-06-26,PRO
61665717,13929051,2013-06-27,PRO
61665717,PCT/US13/48212,2013-06-27,PRO
61665720,13791779,2013-03-08,PRO
61665724,13931724,2013-06-28,PRO
61665724,PCT/US13/48772,2013-06-28,PRO
61665727,PCT/US13/48239,2013-06-27,PRO
61665727,13928877,2013-06-27,PRO
61665728,13931552,2013-06-28,PRO
61665733,14394345,2014-10-14,PRO
61665733,PCT/US13/48488,2013-06-28,PRO
61665734,13924349,2013-06-21,PRO
61665735,13770723,2013-02-19,PRO
61665736,13633824,2012-10-02,PRO
61665737,13930543,2013-06-28,PRO
61665739,13930692,2013-06-28,PRO
61665740,PCT/US13/45139,2013-06-11,PRO
61665740,PCT/US13/45186,2013-06-11,PRO
61665740,13839066,2013-03-15,PRO
61665740,PCT/US13/45135,2013-06-11,PRO
61665740,13928833,2013-06-27,PRO
61665740,13836808,2013-03-15,PRO
61665740,13836110,2013-03-15,PRO
61665740,PCT/US13/45145,2013-06-11,PRO
61665740,13837790,2013-03-15,PRO
61665740,PCT/US13/45132,2013-06-11,PRO
61665740,PCT/US13/45143,2013-06-11,PRO
61665740,13840237,2013-03-15,PRO
61665743,13929260,2013-06-27,PRO
61665744,13844785,2013-03-15,PRO
61665747,13645351,2012-10-04,PRO
61665748,PCT/US13/48534,2013-06-28,PRO
61665748,13930636,2013-06-28,PRO
61665750,13902180,2013-05-24,PRO
61665752,13918273,2013-06-14,PRO
61665753,13918286,2013-06-14,PRO
61665754,13918293,2013-06-14,PRO
61665755,PCT/US13/47943,2013-06-26,PRO
61665755,13928219,2013-06-26,PRO
61665757,13918250,2013-06-14,PRO
61665758,PCT/US13/48052,2013-06-27,PRO
61665758,13926515,2013-06-25,PRO
61665760,13931263,2013-06-28,PRO
61665761,13901103,2013-05-23,PRO
61665766,13865863,2013-04-18,PRO
61665766,PCT/US12/44957,2012-06-29,PRO
61665766,13538250,2012-06-29,PRO
61665766,PCT/US12/44961,2012-06-29,PRO
61665766,PCT/US12/44964,2012-06-29,PRO
61665766,13538374,2012-06-29,PRO
61665766,13538230,2012-06-29,PRO
61665769,13736859,2013-01-08,PRO
61665769,13736879,2013-01-08,PRO
61665769,13736883,2013-01-08,PRO
61665769,13736872,2013-01-08,PRO
61665769,13736869,2013-01-08,PRO
61665769,PCT/US13/46001,2013-06-14,PRO
61665769,13736838,2013-01-08,PRO
61665769,PCT/US13/47954,2013-06-26,PRO
61665769,13736767,2013-01-08,PRO
61665770,13890893,2013-05-09,PRO
61665772,PCT/US13/47954,2013-06-26,PRO
61665772,13736883,2013-01-08,PRO
61665772,13736838,2013-01-08,PRO
61665772,PCT/US13/46001,2013-06-14,PRO
61665772,13736869,2013-01-08,PRO
61665772,13736879,2013-01-08,PRO
61665772,13736872,2013-01-08,PRO
61665772,13736859,2013-01-08,PRO
61665772,13736767,2013-01-08,PRO
61665774,13721822,2012-12-20,PRO
61665775,13586086,2012-08-15,PRO
61665780,14233266,2014-01-16,PRO
61665780,PCT/US12/49889,2012-08-08,PRO
61665782,13826453,2013-03-14,PRO
61665784,13924016,2013-06-21,PRO
61665784,PCT/US13/47367,2013-06-24,PRO
61665787,13837907,2013-03-15,PRO
61665787,13537666,2012-06-29,PRO
61665788,PCT/US13/48716,2013-06-28,PRO
61665788,13929556,2013-06-27,PRO
61665788,13863160,2013-04-15,PRO
61665788,PCT/US13/36766,2013-04-16,PRO
61665790,PCT/US13/48661,2013-06-28,PRO
61665790,13931169,2013-06-28,PRO
61665793,13725849,2012-12-21,PRO
61665796,13928143,2013-06-26,PRO
61665796,PCT/US13/47965,2013-06-26,PRO
61665798,13721778,2012-12-20,PRO
61665801,13926004,2013-06-25,PRO
61665806,PCT/US13/48645,2013-06-28,PRO
61665807,13931419,2013-06-28,PRO
61665807,PCT/US13/48729,2013-06-28,PRO
61665814,13829836,2013-03-14,PRO
61665815,13899131,2013-05-21,PRO
61665818,PCT/US13/48736,2013-06-28,PRO
61665818,13931401,2013-06-28,PRO
61665823,PCT/US13/48749,2013-06-28,PRO
61665823,13931378,2013-06-28,PRO
61665827,13827720,2013-03-14,PRO
61665829,13931243,2013-06-28,PRO
61665829,PCT/US13/48702,2013-06-28,PRO
61665830,13931291,2013-06-28,PRO
61665832,13930402,2013-06-28,PRO
61665833,13929498,2013-06-27,PRO
61665833,PCT/US13/48318,2013-06-27,PRO
61665834,13828793,2013-03-14,PRO
61665834,PCT/US13/48156,2013-06-27,PRO
61665839,13736838,2013-01-08,PRO
61665839,13736879,2013-01-08,PRO
61665839,13736872,2013-01-08,PRO
61665839,13736767,2013-01-08,PRO
61665839,13736859,2013-01-08,PRO
61665839,PCT/US13/47954,2013-06-26,PRO
61665839,13736883,2013-01-08,PRO
61665839,13736869,2013-01-08,PRO
61665839,PCT/US13/46001,2013-06-14,PRO
61665841,13922192,2013-06-19,PRO
61665843,14157501,2014-01-16,PRO
61665843,13931669,2013-06-28,PRO
61665843,PCT/US13/48354,2013-06-27,PRO
61665844,13931545,2013-06-28,PRO
61665846,14058836,2013-10-21,PRO
61665846,PCT/US13/29542,2013-03-07,PRO
61665846,13788401,2013-03-07,PRO
61665849,14311156,2014-06-20,PRO
61665849,13930852,2013-06-28,PRO
61665851,PCT/US13/41411,2013-05-16,PRO
61665851,13896026,2013-05-16,PRO
61665853,13931183,2013-06-28,PRO
61665854,13987058,2013-06-28,PRO
61665856,13929489,2013-06-27,PRO
61665856,14482775,2014-09-10,PRO
61665856,PCT/US13/48315,2013-06-27,PRO
61665857,13815920,2013-03-15,PRO
61665857,13815918,2013-03-15,PRO
61665861,PCT/US13/47720,2013-06-25,PRO
61665861,13926976,2013-06-25,PRO
61665862,13784006,2013-03-04,PRO
61665862,PCT/US13/46529,2013-06-19,PRO
61665863,13655420,2012-10-18,PRO
61665863,13655413,2012-10-18,PRO
61665872,13676128,2012-11-14,PRO
61665872,PCT/US12/64990,2012-11-14,PRO
61665874,13843955,2013-03-15,PRO
61665874,PCT/US13/48705,2013-06-28,PRO
61665875,PCT/US13/48762,2013-06-28,PRO
61665875,13930609,2013-06-28,PRO
61665875,PCT/US13/48717,2013-06-28,PRO
61665876,13931794,2013-06-28,PRO
61665878,13915103,2013-06-11,PRO
61665878,PCT/US13/45585,2013-06-13,PRO
61665879,13930883,2013-06-28,PRO
61665885,13751158,2013-01-28,PRO
61665886,PCT/US13/48454,2013-06-28,PRO
61665886,13929971,2013-06-28,PRO
61665889,13572580,2012-08-10,PRO
61665890,13931888,2013-06-29,PRO
61665896,13930422,2013-06-28,PRO
61665901,13925842,2013-06-25,PRO
61665906,13932969,2013-07-01,PRO
61665911,PCT/IB13/55400,2013-07-01,PRO
61665911,13932038,2013-07-01,PRO
61665915,13688460,2012-11-29,PRO
61665916,13932913,2013-07-01,PRO
61665918,13931893,2013-06-29,PRO
61665918,PCT/US13/48831,2013-06-29,PRO
61665919,13927839,2013-06-26,PRO
61665920,13927751,2013-06-26,PRO
61665923,13927718,2013-06-26,PRO
61665927,14346830,2014-03-24,PRO
61665927,PCT/US12/56849,2012-09-24,PRO
61665928,13929843,2013-06-28,PRO
61665928,PCT/US13/48543,2013-06-28,PRO
61665930,PCT/US13/48386,2013-06-28,PRO
61665930,13929854,2013-06-28,PRO
61665932,13760146,2013-02-06,PRO
61665933,PCT/US13/48389,2013-06-28,PRO
61665933,13929857,2013-06-28,PRO
61665934,13932676,2013-07-01,PRO
61665935,13760247,2013-02-06,PRO
61665937,13930325,2013-06-28,PRO
61665938,PCT/US13/48583,2013-06-28,PRO
61665938,13929863,2013-06-28,PRO
61665941,13930399,2013-06-28,PRO
61665942,13929869,2013-06-28,PRO
61665942,PCT/US13/48387,2013-06-28,PRO
61665945,13929878,2013-06-28,PRO
61665945,PCT/US13/48390,2013-06-28,PRO
61665946,13930381,2013-06-28,PRO
61665949,13932213,2013-07-01,PRO
61665950,13760292,2013-02-06,PRO
61665951,PCT/US13/46684,2013-06-20,PRO
61665951,13922278,2013-06-20,PRO
61665952,13774746,2013-02-22,PRO
61665952,13757360,2013-02-01,PRO
61665953,13929434,2013-06-27,PRO
61665954,13760299,2013-02-06,PRO
61665956,14096469,2013-12-04,PRO
61665956,13922277,2013-06-20,PRO
61665956,PCT/US13/46685,2013-06-20,PRO
61665957,PCT/US13/47477,2013-06-25,PRO
61665957,13925886,2013-06-25,PRO
61665959,PCT/US13/44469,2013-06-06,PRO
61665959,14407976,2014-12-15,PRO
61665960,13924693,2013-06-24,PRO
61665963,13929135,2013-06-27,PRO
61665964,PCT/US13/48213,2013-06-27,PRO
61665964,13928689,2013-06-27,PRO
61665965,13633637,2012-10-02,PRO
61665965,PCT/US13/43024,2013-05-29,PRO
