application_number,child_application_number,child_filing_date,continuation_type
60806048,PCT/US07/72208,2007-06-27,PRO
60806049,11770346,2007-06-28,PRO
60806050,11769967,2007-06-28,PRO
60806050,12959973,2010-12-03,PRO
60806052,11765692,2007-06-20,PRO
60806053,12885223,2010-09-17,PRO
60806053,11824077,2007-06-28,PRO
60806054,12638986,2009-12-16,PRO
60806054,PCT/US07/72426,2007-06-28,PRO
60806054,11770609,2007-06-28,PRO
60806055,PCT/IL07/00797,2007-06-28,PRO
60806055,12308994,,PRO
60806056,11821731,2007-06-25,PRO
60806058,11751172,2007-05-21,PRO
60806058,13547159,2012-07-12,PRO
60806061,PCT/US07/72383,2007-06-28,PRO
60806061,11770443,2007-06-28,PRO
60806062,11770521,2007-06-28,PRO
60806063,11611241,2006-12-15,PRO
60806063,PCT/US06/62175,2006-12-15,PRO
60806063,11611291,2006-12-15,PRO
60806065,11768400,2007-06-26,PRO
60806066,11767518,2007-06-24,PRO
60806068,11770335,2007-06-28,PRO
60806070,11768138,2007-06-25,PRO
60806072,PCT/US07/72325,2007-06-28,PRO
60806072,12304967,2008-12-15,PRO
60806074,PCT/US07/72248,2007-06-27,PRO
60806074,12305840,2008-12-19,PRO
60806076,11721319,2007-06-08,PRO
60806076,PCT/US07/62910,2007-02-27,PRO
60806081,11746044,2007-05-08,PRO
60806082,14249437,2014-04-10,PRO
60806082,PCT/US07/72384,2007-06-28,PRO
60806082,11770484,2007-06-28,PRO
60806083,11746044,2007-05-08,PRO
60806084,PCT/US07/72232,2007-06-27,PRO
60806084,12304162,2008-12-10,PRO
60806086,11770596,2007-06-28,PRO
60806086,PCT/US07/72399,2007-06-28,PRO
60806087,11769552,2007-06-27,PRO
60806088,11757442,2007-06-04,PRO
60806088,12643076,2009-12-21,PRO
60806088,13021818,2011-02-07,PRO
60806091,12304263,2009-06-08,PRO
60806091,PCT/US07/72222,2007-06-27,PRO
60806095,11770162,2007-06-28,PRO
60806096,11745430,2007-05-07,PRO
60806096,11462361,2006-08-03,PRO
60806096,11462360,2006-08-03,PRO
60806096,11746799,2007-05-10,PRO
60806096,11460620,2006-07-27,PRO
60806096,11460618,2006-07-27,PRO
60806096,11462359,2006-08-03,PRO
60806096,11462363,2006-08-03,PRO
60806096,13442771,2012-04-09,PRO
60806096,13274567,2011-10-17,PRO
60806096,11460613,2006-07-27,PRO
60806096,11460617,2006-07-27,PRO
60806098,11823554,2007-06-28,PRO
60806099,11823602,2007-06-28,PRO
60806099,13009263,2011-01-19,PRO
60806100,11770513,2007-06-28,PRO
60806101,14175705,2014-02-07,PRO
60806101,13752018,2013-01-28,PRO
60806101,11769894,2007-06-28,PRO
60806102,11770587,2007-06-28,PRO
60806103,11625331,2007-01-21,PRO
60806103,13214983,2011-08-22,PRO
60806103,PCT/US07/60827,2007-01-22,PRO
60806103,12106468,2008-04-21,PRO
60806106,11760840,2007-06-11,PRO
60806107,11620732,2007-01-08,PRO
60806108,12303425,2008-12-22,PRO
60806108,PCT/US07/72172,2007-06-27,PRO
60806109,11769946,2007-06-28,PRO
60806110,11620733,2007-01-08,PRO
60806112,11768961,2007-06-27,PRO
60806112,12966273,2010-12-13,PRO
60806112,12507856,2009-07-23,PRO
60806115,PCT/US07/66143,2007-04-06,PRO
60806115,11926232,2007-10-29,PRO
60806115,11926230,2007-10-29,PRO
60806115,11696857,2007-04-05,PRO
60806121,12306915,2008-12-29,PRO
60806121,PCT/US07/72403,2007-06-28,PRO
60806126,11566987,2006-12-05,PRO
60806126,12360649,2009-01-27,PRO
60806126,PCT/US07/72244,2007-06-27,PRO
60806129,11764824,2007-06-19,PRO
60806131,11768933,2007-06-27,PRO
60806131,PCT/US07/14907,2007-06-27,PRO
60806133,11771357,2007-06-29,PRO
60806135,12426319,2009-04-20,PRO
60806135,11748004,2007-05-14,PRO
60806137,11770293,2007-06-28,PRO
60806137,12752371,2010-04-01,PRO
60806138,PCT/US07/72604,2007-06-29,PRO
60806138,11772028,2007-06-29,PRO
60806141,11823553,2007-06-28,PRO
60806143,11769297,2007-06-27,PRO
60806145,PCT/US07/72603,2007-06-29,PRO
60806145,11772026,2007-06-29,PRO
60806146,13689260,2012-11-29,PRO
60806146,11688539,2007-03-20,PRO
60806146,PCT/US07/64618,2007-03-22,PRO
60806146,12405489,2009-03-17,PRO
60806147,PCT/US07/70403,2007-06-05,PRO
60806147,12306282,2009-02-06,PRO
60806148,11823552,2007-06-28,PRO
60806149,11768591,2007-06-26,PRO
60806149,11768585,2007-06-26,PRO
60806150,PCT/US07/15253,2007-06-29,PRO
60806150,11772104,2007-06-29,PRO
60806152,11768591,2007-06-26,PRO
60806152,11768585,2007-06-26,PRO
60806153,PCT/US07/72568,2007-06-29,PRO
60806153,11771696,2007-06-29,PRO
60806156,11786931,2007-04-13,PRO
60806161,11770977,2007-06-29,PRO
60806161,PCT/US07/72307,2007-06-28,PRO
60806162,PCT/IL07/00204,2007-02-14,PRO
60806162,12224051,2010-07-13,PRO
60806164,11766144,2007-06-21,PRO
60806164,PCT/US07/71732,2007-06-21,PRO
60806165,12820365,2010-06-22,PRO
60806165,11766151,2007-06-21,PRO
60806165,PCT/US07/71735,2007-06-21,PRO
60806167,11766153,2007-06-21,PRO
60806167,PCT/US07/71739,2007-06-21,PRO
60806169,12330574,2008-12-09,PRO
60806169,11766172,2007-06-21,PRO
60806169,PCT/US07/71742,2007-06-21,PRO
60806171,11627171,2007-01-25,PRO
60806171,11627228,2007-01-25,PRO
60806173,PCT/US07/72515,2007-06-29,PRO
60806173,11770437,2007-06-28,PRO
60806175,11771519,2007-06-29,PRO
60806176,PCT/US07/15077,2007-06-28,PRO
60806176,11770063,2007-06-28,PRO
60806177,11767075,2007-06-22,PRO
60806179,11821706,2007-06-25,PRO
60806179,PCT/US07/71902,2007-06-22,PRO
60806179,12757469,2010-04-09,PRO
60806183,11770842,2007-06-29,PRO
60806184,11470035,2006-09-05,PRO
60806184,PCT/US07/65307,2007-03-28,PRO
60806187,11771549,2007-06-29,PRO
60806187,29337650,2009-05-27,PRO
60806189,12299144,2009-01-12,PRO
60806189,PCT/US06/39994,2006-10-12,PRO
60806190,11770460,2007-06-28,PRO
60806192,11708923,2007-02-21,PRO
60806194,11769279,2007-06-27,PRO
60806196,12350784,2009-01-08,PRO
60806196,PCT/US06/32954,2006-08-22,PRO
60806196,13341470,2011-12-30,PRO
60806196,12064487,2008-11-18,PRO
60806200,11771807,2007-06-29,PRO
60806200,11771769,2007-06-29,PRO
60806200,11771793,2007-06-29,PRO
60806201,11771807,2007-06-29,PRO
60806201,11771793,2007-06-29,PRO
60806201,11771769,2007-06-29,PRO
60806202,11770844,2007-06-29,PRO
60806203,11771769,2007-06-29,PRO
60806203,11771807,2007-06-29,PRO
60806203,11771793,2007-06-29,PRO
60806204,11771430,2007-06-29,PRO
60806205,11470469,2006-09-06,PRO
60806208,11769948,2007-06-28,PRO
60806209,13746996,2013-01-22,PRO
60806209,11428090,2006-06-30,PRO
60806209,12891941,2010-09-28,PRO
60806210,12047978,2008-03-13,PRO
60806210,PCT/US06/33891,2006-08-30,PRO
60806210,12207866,2008-09-10,PRO
60806210,11468343,2006-08-30,PRO
60806215,11771681,2007-06-29,PRO
60806215,11734707,2007-04-12,PRO
60806215,12334153,2008-12-12,PRO
60806215,11717378,2007-03-12,PRO
60806215,PCT/US07/06195,2007-03-12,PRO
60806215,12759234,2010-04-13,PRO
60806219,12759234,2010-04-13,PRO
60806219,11771681,2007-06-29,PRO
60806219,14496862,2014-09-25,PRO
60806219,PCT/US07/72539,2007-06-29,PRO
60806219,12249698,2008-10-10,PRO
60806220,13088900,2011-04-18,PRO
60806220,PCT/US07/71631,2007-06-20,PRO
60806220,11753433,2007-05-24,PRO
60806221,13084262,2011-04-11,PRO
60806221,12698843,2010-02-02,PRO
60806221,11558498,2006-11-10,PRO
60806222,11770622,2007-06-28,PRO
60806222,PCT/US07/72405,2007-06-28,PRO
60806223,14496862,2014-09-25,PRO
60806223,12759234,2010-04-13,PRO
60806223,11771681,2007-06-29,PRO
60806223,12249698,2008-10-10,PRO
60806223,PCT/US07/72539,2007-06-29,PRO
60806224,PCT/US07/72344,2007-06-28,PRO
60806224,11770190,2007-06-28,PRO
60806225,12637705,2009-12-14,PRO
60806225,PCT/US07/12816,2007-05-30,PRO
60806225,11809353,2007-05-30,PRO
60806226,12405109,2009-03-16,PRO
60806226,11770454,2007-06-28,PRO
60806226,11953563,2007-12-10,PRO
60806226,PCT/US07/72463,2007-06-29,PRO
60806231,13236526,2011-09-19,PRO
60806231,11771119,2007-06-29,PRO
60806232,11770070,2007-06-28,PRO
60806232,PCT/US07/72351,2007-06-28,PRO
60806233,14049986,2013-10-09,PRO
60806233,14049934,2013-10-09,PRO
60806233,12925651,2010-10-26,PRO
60806233,11761168,2007-06-11,PRO
60806235,11769308,2007-06-27,PRO
60806236,11771759,2007-06-29,PRO
60806236,PCT/US07/12598,2007-05-24,PRO
60806237,PCT/US07/72353,2007-06-28,PRO
60806237,11770084,2007-06-28,PRO
60806238,11770034,2007-06-28,PRO
60806238,PCT/US07/72339,2007-06-28,PRO
60806239,11770050,2007-06-28,PRO
60806239,PCT/US07/72346,2007-06-28,PRO
60806241,PCT/US07/15099,2007-06-29,PRO
60806241,11819902,2007-06-29,PRO
60806242,PCT/US07/71824,2007-06-21,PRO
60806242,12340588,2008-12-19,PRO
60806242,11962077,2007-12-20,PRO
60806242,11766779,2007-06-21,PRO
60806244,11770412,2007-06-28,PRO
60806244,PCT/US07/72465,2007-06-29,PRO
60806244,13103737,2011-05-09,PRO
60806245,13428174,2012-03-23,PRO
60806245,11770111,2007-06-28,PRO
60806247,PCT/US07/72347,2007-06-28,PRO
60806247,11770057,2007-06-28,PRO
60806248,11736163,2007-04-17,PRO
60806249,11849213,2007-08-31,PRO
60806249,11603604,2006-11-21,PRO
60806251,PCT/US07/72426,2007-06-28,PRO
60806251,11770609,2007-06-28,PRO
60806251,12638986,2009-12-16,PRO
60806252,13428174,2012-03-23,PRO
60806252,11770111,2007-06-28,PRO
60806253,13428174,2012-03-23,PRO
60806253,11770111,2007-06-28,PRO
60806254,11832542,2007-08-01,PRO
60806254,11615881,2006-12-22,PRO
60806254,12139312,2008-06-13,PRO
60806254,11552924,2006-10-25,PRO
60806255,PCT/US07/72576,2007-06-29,PRO
60806255,13205849,2011-08-09,PRO
60806255,11771750,2007-06-29,PRO
60806256,11771355,2007-06-29,PRO
60806263,11764967,2007-06-19,PRO
60806264,11678073,2007-02-23,PRO
60806266,11553342,2006-10-26,PRO
60806267,11770914,2007-06-29,PRO
60806273,PCT/US07/72654,2007-07-02,PRO
60806273,11770845,2007-06-29,PRO
60806274,14450966,2014-08-04,PRO
60806274,11469680,2006-09-01,PRO
60806277,PCT/US07/72686,2007-07-02,PRO
60806277,11772671,2007-07-02,PRO
60806278,12365017,2009-02-03,PRO
60806278,11771553,2007-06-29,PRO
60806279,11681824,2007-03-05,PRO
60806280,11770030,2007-06-28,PRO
60806281,PCT/US07/72689,2007-07-02,PRO
60806281,11772636,2007-07-02,PRO
60806286,11768265,2007-06-26,PRO
60806287,11802898,2007-05-25,PRO
60806289,11756330,2007-05-31,PRO
60806290,PCT/US06/49666,2006-12-29,PRO
60806290,11617931,2006-12-29,PRO
60806294,PCT/US07/72638,2007-07-02,PRO
60806294,11771823,2007-06-29,PRO
60806296,11772438,2007-07-02,PRO
60806297,11823066,2007-06-25,PRO
60806301,11756759,2007-06-01,PRO
60806304,11688551,2007-03-20,PRO
60806304,PCT/US07/70850,2007-06-11,PRO
60806304,11623847,2007-01-17,PRO
60806305,11824644,2007-07-02,PRO
60806305,PCT/US07/15349,2007-07-02,PRO
60806306,11821806,2007-06-26,PRO
60806306,11821805,2007-06-26,PRO
60806309,PCT/US06/25648,2006-06-30,PRO
60806312,PCT/US07/69924,2007-05-30,PRO
60806312,11688533,2007-03-20,PRO
60806315,11768229,2007-06-26,PRO
60806315,PCT/US07/72075,2007-06-26,PRO
60806316,11557178,2006-11-07,PRO
60806317,PCT/US07/72665,2007-07-02,PRO
60806317,11772607,2007-07-02,PRO
60806318,13098516,2011-05-02,PRO
60806318,11768986,2007-06-27,PRO
60806319,11772106,2007-06-29,PRO
60806320,11770504,2007-06-28,PRO
60806321,11771142,2007-06-29,PRO
60806322,12662909,2010-05-11,PRO
60806322,11618635,2006-12-29,PRO
60806325,11771068,2007-06-29,PRO
60806328,11537166,2006-09-29,PRO
60806328,PCT/US06/49444,2006-12-28,PRO
60806329,11618635,2006-12-29,PRO
60806329,12662909,2010-05-11,PRO
60806330,11771128,2007-06-29,PRO
60806330,12850428,2010-08-04,PRO
60806330,PCT/US07/72451,2007-06-29,PRO
60806331,11770594,2007-06-28,PRO
60806332,PCT/US06/32530,2006-08-21,PRO
60806332,11465539,2006-08-18,PRO
60806334,PCT/US07/71915,2007-06-22,PRO
60806334,11767213,2007-06-22,PRO
60806335,11770580,2007-06-28,PRO
60806336,11771676,2007-06-29,PRO
60806337,11769787,2007-06-28,PRO
60806338,11765588,2007-06-20,PRO
60806339,PCT/US07/72582,2007-06-29,PRO
60806339,11771642,2007-06-29,PRO
60806343,11769254,2007-06-27,PRO
60806346,11757484,2007-06-04,PRO
60806346,PCT/US07/13531,2007-06-07,PRO
60806347,PCT/US07/72687,2007-07-02,PRO
60806347,14076009,2013-11-08,PRO
60806347,11772745,2007-07-02,PRO
60806348,11771716,2007-06-29,PRO
60806348,PCT/US07/72546,2007-06-29,PRO
60806348,11771760,2007-06-29,PRO
60806348,12403967,2009-03-13,PRO
60806351,PCT/US06/37853,2006-09-29,PRO
60806351,11537200,2006-09-29,PRO
60806353,PCT/US07/72605,2007-06-29,PRO
60806353,11772781,2007-07-02,PRO
60806355,11743396,2007-05-02,PRO
60806355,PCT/US07/71974,2007-06-25,PRO
60806357,11824662,2007-07-02,PRO
60806359,11771619,2007-06-29,PRO
60806360,11764878,2007-06-19,PRO
60806361,PCT/US06/49368,2006-12-27,PRO
60806361,11770801,2007-06-29,PRO
60806364,12305878,2010-06-22,PRO
60806364,13759776,2013-02-05,PRO
60806364,PCT/US07/72535,2007-06-29,PRO
60806365,11772791,2007-07-02,PRO
60806366,11770426,2007-06-28,PRO
60806366,11770058,2007-06-28,PRO
60806366,PCT/US07/72411,2007-06-28,PRO
60806366,PCT/US07/72412,2007-06-28,PRO
60806367,PCT/US07/72411,2007-06-28,PRO
60806367,11770426,2007-06-28,PRO
60806367,PCT/US07/72412,2007-06-28,PRO
60806367,11770058,2007-06-28,PRO
60806370,11771385,2007-06-29,PRO
60806372,11772288,2007-07-02,PRO
60806372,PCT/US07/15343,2007-07-02,PRO
60806373,PCT/US08/68704,2008-06-30,PRO
60806373,11772605,2007-07-02,PRO
60806374,11559647,2006-11-14,PRO
60806375,11771868,2007-06-29,PRO
60806375,PCT/US07/72571,2007-06-29,PRO
60806376,11772698,2007-07-02,PRO
60806376,PCT/US07/72679,2007-07-02,PRO
60806377,PCT/US07/71929,2007-06-22,PRO
60806377,11767198,2007-06-22,PRO
60806380,PCT/US07/70480,2007-06-06,PRO
60806380,11751369,2007-05-21,PRO
60806382,13523153,2012-06-14,PRO
60806382,11772063,2007-06-29,PRO
60806382,13209770,2011-08-15,PRO
60806383,PCT/US07/72611,2007-06-30,PRO
60806383,13964306,2013-08-12,PRO
60806383,12307102,2010-02-03,PRO
60806384,12351290,2009-01-09,PRO
60806384,11771495,2007-06-29,PRO
60806385,PCT/US07/72555,2007-06-29,PRO
60806385,12307001,2008-12-30,PRO
60806385,13195825,2011-08-01,PRO
60806387,11772450,2007-07-02,PRO
60806387,PCT/US07/72649,2007-07-02,PRO
60806388,PCT/US07/15053,2007-06-28,PRO
60806388,12305517,2008-12-18,PRO
60806389,13285556,2011-10-31,PRO
60806389,12197753,2008-08-25,PRO
60806389,11772612,2007-07-02,PRO
60806390,11765104,2007-06-19,PRO
60806390,11765111,2007-06-19,PRO
60806391,12537925,2009-08-07,PRO
60806391,11772798,2007-07-02,PRO
60806391,12537896,2009-08-07,PRO
60806391,11833903,2007-08-03,PRO
60806391,11825093,2007-07-02,PRO
60806391,PCT/US07/15396,2007-07-02,PRO
60806393,11770450,2007-06-28,PRO
60806396,11768244,2007-06-26,PRO
60806397,12856268,2010-08-13,PRO
60806397,PCT/US07/72692,2007-07-02,PRO
60806397,11772807,2007-07-02,PRO
60806397,12350785,2009-01-08,PRO
60806398,PCT/US07/72030,2007-06-25,PRO
60806398,11768074,2007-06-25,PRO
60806399,PCT/US07/72679,2007-07-02,PRO
60806399,11772698,2007-07-02,PRO
60806400,PCT/US07/09379,2007-04-18,PRO
60806400,11639531,2006-12-15,PRO
60806400,PCT/US06/47481,2006-12-11,PRO
60806400,11839786,2007-08-16,PRO
60806400,13249425,2011-09-30,PRO
60806400,11839744,2007-08-16,PRO
60806400,11839762,2007-08-16,PRO
60806400,11839774,2007-08-16,PRO
60806400,13890715,2013-05-09,PRO
60806400,14491231,2014-09-19,PRO
60806402,13314927,2011-12-08,PRO
60806402,12964298,2010-12-09,PRO
60806402,11771805,2007-06-29,PRO
60806402,12620564,2009-11-17,PRO
60806402,12620561,2009-11-17,PRO
60806402,PCT/US07/72547,2007-06-29,PRO
60806402,14313970,2014-06-24,PRO
60806402,12620557,2009-11-17,PRO
60806402,12620552,2009-11-17,PRO
60806403,11771855,2007-06-29,PRO
60806405,PCT/US07/72076,2007-06-26,PRO
60806405,11736988,2007-04-18,PRO
60806406,11618338,2006-12-29,PRO
60806406,11610141,2006-12-13,PRO
60806406,11618323,2006-12-29,PRO
60806407,PCT/US07/67317,2007-04-24,PRO
60806407,11681307,2007-03-02,PRO
60806408,11618323,2006-12-29,PRO
60806408,11610141,2006-12-13,PRO
60806408,11618338,2006-12-29,PRO
60806409,11771814,2007-06-29,PRO
60806410,11768583,2007-06-26,PRO
60806410,11768518,2007-06-26,PRO
60806412,13680979,2012-11-19,PRO
60806412,12615666,2009-11-10,PRO
60806412,12113385,2008-05-01,PRO
60806412,12615609,2009-11-10,PRO
60806412,12569725,2009-09-29,PRO
60806412,12761066,2010-04-15,PRO
60806412,11838388,2007-08-14,PRO
60806412,11639663,2006-12-15,PRO
60806412,12991966,2011-01-03,PRO
60806412,12393534,2009-02-26,PRO
60806412,14308110,2014-06-18,PRO
60806412,13031760,2011-02-22,PRO
60806412,13890715,2013-05-09,PRO
60806412,11639531,2006-12-15,PRO
60806412,11639736,2006-12-15,PRO
60806412,PCT/US06/47481,2006-12-11,PRO
60806412,11639822,2006-12-15,PRO
60806412,14491231,2014-09-19,PRO
60806412,12672564,2010-03-30,PRO
60806412,12789891,2010-05-28,PRO
60806412,13081927,2011-04-07,PRO
60806412,12990766,2010-12-08,PRO
60806412,12546115,2009-08-24,PRO
60806412,PCT/US07/11298,2007-05-09,PRO
60806412,14225879,2014-03-26,PRO
60806412,13081927,2011-04-07,PRO
60806412,14253556,2014-04-15,PRO
60806412,11639490,2006-12-15,PRO
60806412,11639594,2006-12-15,PRO
60806412,12707081,2010-02-17,PRO
60806412,11639664,2006-12-15,PRO
60806412,12334575,2008-12-15,PRO
60806412,14081376,2013-11-15,PRO
60806412,12761147,2010-04-15,PRO
60806412,12992939,2011-01-03,PRO
60806412,13470919,2012-05-14,PRO
60806412,12960583,2010-12-06,PRO
60806412,PCT/US06/47486,2006-12-11,PRO
60806412,14081376,2013-11-15,PRO
60806412,11639710,2006-12-15,PRO
60806412,11639990,2006-12-15,PRO
60806412,11639566,2006-12-15,PRO
60806412,12985409,2011-01-06,PRO
60806412,13030418,2011-02-18,PRO
60806414,12307104,2010-02-08,PRO
60806414,14328256,2014-07-10,PRO
60806414,PCT/US07/15397,2007-07-02,PRO
60806415,PCT/US06/32923,2006-08-23,PRO
60806415,13545850,2012-07-10,PRO
60806415,13012519,2011-01-24,PRO
60806415,13782748,2013-03-01,PRO
60806415,11466272,2006-08-22,PRO
60806417,12930077,2010-12-27,PRO
60806417,11551198,2006-10-19,PRO
60806417,12215752,2008-06-30,PRO
60806417,13715870,2012-12-14,PRO
60806417,12932370,2011-02-24,PRO
60806417,11551191,2006-10-19,PRO
60806417,14275798,2014-05-12,PRO
60806417,PCT/US07/72574,2007-06-29,PRO
60806417,12215855,2008-06-30,PRO
60806417,11551203,2006-10-19,PRO
60806417,12932371,2011-02-24,PRO
60806417,13213896,2011-08-19,PRO
60806417,PCT/US07/72570,2007-06-29,PRO
60806417,12215721,2008-06-30,PRO
60806417,11551193,2006-10-19,PRO
60806417,13182844,2011-07-14,PRO
60806417,12925466,2010-10-22,PRO
60806417,11771865,2007-06-29,PRO
60806417,12215854,2008-06-30,PRO
60806417,11567715,2006-12-06,PRO
60806417,13715664,2012-12-14,PRO
60806418,11556994,2006-11-06,PRO
60806419,11466967,2006-08-24,PRO
60806420,11532253,2006-09-15,PRO
60806420,11469733,2006-09-01,PRO
60806420,12908913,2010-10-21,PRO
60806421,11759742,2007-06-07,PRO
60806421,PCT/US07/15261,2007-06-29,PRO
60806422,11824325,2007-06-29,PRO
60806422,PCT/US07/15089,2007-06-29,PRO
60806425,PCT/US07/71888,2007-06-22,PRO
60806425,11766614,2007-06-21,PRO
60806428,PCT/US07/72659,2007-07-02,PRO
60806428,11772489,2007-07-02,PRO
60806429,11771656,2007-06-29,PRO
60806430,11772814,2007-07-02,PRO
60806432,11617792,2006-12-29,PRO
60806432,11617788,2006-12-29,PRO
60806433,11771993,2007-06-29,PRO
60806433,PCT/US07/15091,2007-06-29,PRO
60806433,14226378,2014-03-26,PRO
60806435,11465538,2006-08-18,PRO
60806437,11617792,2006-12-29,PRO
60806438,11771612,2007-06-29,PRO
60806438,14305216,2014-06-16,PRO
60806438,13337882,2011-12-27,PRO
60806438,PCT/US07/72540,2007-06-29,PRO
60806440,PCT/US07/15104,2007-06-29,PRO
60806440,PCT/US07/14863,2007-06-27,PRO
60806440,11606204,2006-11-30,PRO
60806440,11606006,2006-11-30,PRO
60806440,13562792,2012-07-31,PRO
60806440,11770911,2007-06-29,PRO
60806440,13966255,2013-08-13,PRO
60806440,12578194,2009-10-13,PRO
60806440,13023958,2011-02-09,PRO
60806440,12259609,2008-10-28,PRO
60806440,PCT/US07/14827,2007-06-27,PRO
60806440,12966583,2010-12-13,PRO
60806440,13841170,2013-03-15,PRO
60806440,11505358,2006-08-17,PRO
60806440,PCT/US07/15109,2007-06-29,PRO
60806440,PCT/US07/14860,2007-06-27,PRO
60806440,11770869,2007-06-29,PRO
60806440,PCT/US07/15106,2007-06-29,PRO
60806440,11771067,2007-06-29,PRO
60806441,14273821,2014-05-09,PRO
60806441,PCT/US07/72527,2007-06-29,PRO
60806441,11770499,2007-06-28,PRO
60806441,13221759,2011-08-30,PRO
60806442,11770453,2007-06-28,PRO
60806442,11770172,2007-06-28,PRO
60806442,PCT/US07/72410,2007-06-28,PRO
60806443,13419179,2012-03-13,PRO
60806443,11616616,2006-12-27,PRO
60806443,PCT/US07/71096,2007-06-13,PRO
60806443,13337905,2011-12-27,PRO
60806445,PCT/US07/72590,2007-06-29,PRO
60806445,11770694,2007-06-28,PRO
60806445,11770694,2007-06-28,PRO
60806445,11620564,2007-01-05,PRO
60806445,12329376,2008-12-05,PRO
60806446,11771778,2007-06-29,PRO
60806446,PCT/US07/72577,2007-06-29,PRO
60806449,PCT/US07/72688,2007-07-02,PRO
60806449,12307076,,PRO
60806450,11772660,2007-07-02,PRO
60806453,11772697,2007-07-02,PRO
60806454,11770598,2007-06-28,PRO
60806455,11772344,2007-07-02,PRO
60806455,12414670,2009-03-31,PRO
60806455,11757362,2007-06-02,PRO
60806455,11772339,2007-07-02,PRO
60806455,11751659,2007-05-22,PRO
60806455,13244588,2011-09-25,PRO
60806455,13244579,2011-09-25,PRO
60806455,12710805,2010-02-23,PRO
60806456,11771741,2007-06-29,PRO
