application_number,child_application_number,child_filing_date,continuation_type
60107875,09642510,2000-08-18,PRO
60107875,09437209,1999-11-09,PRO
60107875,11617468,2006-12-28,PRO
60107875,11511042,2006-08-28,PRO
60107875,09640870,2000-08-18,PRO
60107875,12494909,2009-06-30,PRO
60107875,12472235,2009-05-26,PRO
60107875,12905617,2010-10-15,PRO
60107875,13195115,2011-08-01,PRO
60107875,11097028,2005-04-01,PRO
60107875,09437325,1999-11-09,PRO
60107875,12953774,2010-11-24,PRO
60107875,11130481,2005-05-17,PRO
60107875,10670627,2003-09-25,PRO
60107875,12953168,2010-11-23,PRO
60107875,11738870,2007-04-23,PRO
60107875,10423364,2003-04-25,PRO
60107875,09437348,1999-11-09,PRO
60107875,10770851,2004-02-03,PRO
60107875,13181258,2011-07-12,PRO
60107875,10847122,2004-05-17,PRO
60107875,09437581,1999-11-09,PRO
60107875,10762937,2004-01-21,PRO
60107875,PCT/US99/26484,1999-11-09,PRO
60107875,11550767,2006-10-18,PRO
60107875,11106038,2005-04-14,PRO
60107875,10622194,2003-07-18,PRO
60107875,09437205,1999-11-09,PRO
60107875,09437580,1999-11-09,PRO
60107875,10017784,2001-11-30,PRO
60107875,90010225,2008-07-23,PRO
60107875,12540633,2009-08-13,PRO
60107875,13453243,2012-04-23,PRO
60107875,10847425,2004-05-17,PRO
60107875,09437716,1999-11-09,PRO
60107875,10763087,2004-01-22,PRO
60107875,09437579,1999-11-09,PRO
60107875,12268036,2008-11-10,PRO
60107875,11038628,2005-01-20,PRO
60107875,12642609,2009-12-18,PRO
60107876,09436622,1999-11-09,PRO
60107877,09437722,1999-11-09,PRO
60107877,09860743,2001-05-18,PRO
60107877,PCT/US99/26483,1999-11-09,PRO
60107878,10731078,2003-12-09,PRO
60107878,09775243,2001-02-01,PRO
60107878,PCT/US99/26482,1999-11-09,PRO
60107878,10252491,2002-09-23,PRO
60107878,09437723,1999-11-09,PRO
60107879,PCT/US99/26554,1999-11-09,PRO
60107879,10382400,2003-03-06,PRO
60107879,09437448,1999-11-09,PRO
60107879,09951998,2001-09-12,PRO
60107879,10733823,2003-12-11,PRO
60107880,12849528,2010-08-03,PRO
60107880,10680929,2003-10-08,PRO
60107880,11688669,2007-03-20,PRO
60107880,09686513,2000-10-11,PRO
60107880,10681417,2003-10-08,PRO
60107880,12053935,2008-03-24,PRO
60107880,10086618,2002-02-28,PRO
60107880,12876807,2010-09-07,PRO
60107880,11999175,2007-12-04,PRO
60107880,09781914,2001-02-09,PRO
60107880,12273436,2008-11-18,PRO
60107880,11692091,2007-03-27,PRO
60107880,12534614,2009-08-03,PRO
60107880,12796431,2010-06-08,PRO
60107880,10681624,2003-10-08,PRO
60107880,10681444,2003-10-08,PRO
60107880,09437719,1999-11-09,PRO
60107880,10912960,2004-08-06,PRO
60107880,09952764,2001-09-10,PRO
60107880,10205735,2002-07-26,PRO
60107880,PCT/US99/26493,1999-11-09,PRO
60107880,10919729,2004-08-17,PRO
60107880,11688683,2007-03-20,PRO
60107881,09317502,1999-05-24,PRO
60107881,PCT/US99/26572,1999-11-09,PRO
60107883,10327288,2002-12-20,PRO
60107883,09436874,1999-11-09,PRO
60107887,09435538,1999-11-08,PRO
60107887,PCT/US99/25753,1999-11-05,PRO
60107892,09215921,1998-12-18,PRO
60107892,09281722,1999-03-30,PRO
60107892,09281731,1999-03-30,PRO
60107892,09351645,1999-07-12,PRO
60107893,PCT/US99/26546,1999-11-10,PRO
60107893,10083959,2002-02-25,PRO
60107893,09437699,1999-11-10,PRO
60107897,09358093,1999-07-21,PRO
60107900,09375960,1999-08-17,PRO
60107900,09376138,1999-08-17,PRO
60107902,10742782,2003-12-23,PRO
60107902,09623872,2000-11-27,PRO
60107902,10099948,2002-03-19,PRO
60107902,10100096,2002-03-19,PRO
60107902,PCT/US99/05131,1999-03-09,PRO
60107902,10266774,2002-10-09,PRO
60107902,10100097,2002-03-19,PRO
60107903,09436695,1999-11-08,PRO
60107906,09436065,1999-11-08,PRO
60107908,09702330,2000-10-31,PRO
60107908,09649796,2000-08-29,PRO
60107908,09433262,1999-11-04,PRO
60107908,10134288,2002-04-29,PRO
60107909,09437054,1999-11-09,PRO
60107910,09436521,1999-11-09,PRO
60107911,11377884,2006-03-15,PRO
60107911,10318906,2002-12-13,PRO
60107911,10276153,2003-08-07,PRO
60107911,PCT/US99/26592,1999-11-10,PRO
60107911,10319236,2002-12-13,PRO
60107911,09437568,1999-11-10,PRO
60107914,09386221,1999-08-31,PRO
60107915,09326577,1999-06-07,PRO
60107917,09392423,1999-09-09,PRO
60107919,09437825,1999-11-10,PRO
60107920,09431470,1999-11-01,PRO
60107920,PCT/US99/25776,1999-11-02,PRO
60107922,09436836,1999-11-09,PRO
60107923,09846442,2001-05-01,PRO
60107923,PCT/US99/26089,1999-11-04,PRO
60107923,09433943,1999-11-04,PRO
60107927,09438749,1999-11-11,PRO
60107927,PCT/US99/26708,1999-11-11,PRO
60107929,10642248,2003-08-15,PRO
60107929,11253453,2005-10-19,PRO
60107929,11906676,2007-10-03,PRO
60107929,10184485,2002-06-27,PRO
60107929,11651379,2007-01-09,PRO
60107929,13325181,2011-12-14,PRO
60107929,11698311,2007-01-25,PRO
60107929,11172145,2005-06-30,PRO
60107929,11977131,2007-10-23,PRO
60107929,10195908,2002-07-15,PRO
60107929,11906704,2007-10-03,PRO
60107929,11178560,2005-07-11,PRO
60107929,09437277,1999-11-10,PRO
60107929,PCT/US99/26501,1999-11-10,PRO
60107930,09438760,1999-11-11,PRO
60107932,09437166,1999-11-10,PRO
60107934,09865912,2001-05-24,PRO
60107934,PCT/US99/26649,1999-11-10,PRO
60107934,09561706,2000-05-01,PRO
60107934,09295660,1999-04-21,PRO
60107934,11882449,2007-08-01,PRO
60107937,09436910,1999-11-09,PRO
60107937,09437565,1999-11-10,PRO
60107937,PCT/US99/26596,1999-11-09,PRO
60107944,09411933,1999-10-04,PRO
60107948,09831595,2001-05-11,PRO
60107948,10356883,2003-02-03,PRO
60107948,PCT/US99/26691,1999-11-12,PRO
60107950,10422490,2003-04-24,PRO
60107950,09432561,1999-11-03,PRO
60107953,09438877,1999-11-12,PRO
60107954,09923041,2001-08-06,PRO
60107954,09434956,1999-11-05,PRO
60107956,PCT/US99/26879,1999-11-09,PRO
60107956,09325452,1999-06-03,PRO
60107956,09565716,2000-05-05,PRO
60107956,09565716,2000-05-05,PRO
60107956,09436867,1999-11-09,PRO
60107959,09438877,1999-11-12,PRO
60107967,09437730,1999-11-10,PRO
60107968,09437442,1999-11-10,PRO
60107969,09290880,1999-04-14,PRO
60107972,11701172,2007-01-31,PRO
60107972,10161097,2002-05-31,PRO
60107972,PCT/US99/26795,1999-11-12,PRO
60107976,09438418,1999-11-12,PRO
60107978,09441653,1999-11-12,PRO
60107981,09436670,1999-11-10,PRO
60107981,10023115,2001-12-13,PRO
60107983,10139079,2002-05-03,PRO
60107983,PCT/US99/26269,1999-11-12,PRO
60107983,09438631,1999-11-12,PRO
60107984,09437624,1999-11-10,PRO
60107984,10327683,2002-12-20,PRO
60107985,PCT/US99/26916,1999-11-12,PRO
60107985,09439639,1999-11-12,PRO
60107986,09858289,2001-05-15,PRO
60107986,11048148,2005-02-01,PRO
60107986,09438016,1999-11-10,PRO
60107989,10188473,2002-07-02,PRO
60107989,10188443,2002-07-02,PRO
60107989,09225894,1999-01-04,PRO
60107989,09225895,1999-01-04,PRO
60107993,09437381,1999-11-10,PRO
60107994,09431882,1999-11-02,PRO
60107995,10969749,2004-10-20,PRO
60107995,09429174,1999-10-28,PRO
60107996,PCT/US99/26506,1999-11-11,PRO
60107996,09438722,1999-11-11,PRO
60107998,10994023,2004-11-19,PRO
60107998,09815933,2001-03-23,PRO
60107998,10294240,2002-11-13,PRO
60107998,PCT/US99/26560,1999-11-10,PRO
60107998,09569380,2000-05-11,PRO
60107999,PCT/US99/26760,1999-11-11,PRO
60107999,09439107,1999-11-11,PRO
60107999,PCT/US99/26813,1999-11-11,PRO
60107999,PCT/US99/26812,1999-11-11,PRO
60107999,10205205,2002-07-24,PRO
60107999,11014421,2004-12-15,PRO
60107999,09439109,1999-11-11,PRO
60108001,09429892,1999-10-29,PRO
60108001,11204530,2005-08-16,PRO
60108001,10091099,2002-03-05,PRO
60108001,11676768,2007-02-20,PRO
60108001,10612083,2003-07-02,PRO
60108001,09375834,1999-08-16,PRO
60108001,PCT/US99/25364,1999-10-29,PRO
60108001,11999315,2007-12-04,PRO
60108001,10162974,2002-06-05,PRO
60108001,11064204,2005-02-23,PRO
60108001,12372632,2009-02-17,PRO
60108001,12858224,2010-08-17,PRO
60108001,10087239,2002-03-01,PRO
60108001,12796329,2010-06-08,PRO
60108001,09568520,2000-05-09,PRO
60108001,09429887,1999-10-29,PRO
60108001,11383679,2006-05-16,PRO
60108001,10848350,2004-05-18,PRO
60108001,11204627,2005-08-16,PRO
60108001,11948502,2007-11-30,PRO
60108001,13533513,2012-06-26,PRO
60108001,11154009,2005-06-16,PRO
60108001,10124967,2002-04-18,PRO
60108001,09429893,1999-10-29,PRO
60108001,10717127,2003-11-19,PRO
60108001,10095233,2002-03-11,PRO
60108001,09429988,1999-10-29,PRO
60108006,10115288,2002-04-02,PRO
60108006,PCT/US99/26741,1999-11-12,PRO
60108006,09439247,1999-11-12,PRO
60108007,09437928,1999-11-10,PRO
60108007,PCT/US99/26622,1999-11-10,PRO
60108007,09728497,2000-11-30,PRO
60108016,09326902,1999-06-07,PRO
60108018,PCT/US99/13928,1999-06-22,PRO
60108018,09745317,2000-12-21,PRO
60108018,12421546,2009-04-09,PRO
60108018,09720162,2000-12-20,PRO
60108018,11329388,2006-01-11,PRO
60108025,09437758,1999-11-10,PRO
60108025,09437864,1999-11-10,PRO
60108025,09437759,1999-11-10,PRO
60108025,09438057,1999-11-10,PRO
60108025,09437760,1999-11-10,PRO
60108025,09437756,1999-11-10,PRO
60108025,09437219,1999-11-10,PRO
60108025,09437757,1999-11-10,PRO
60108031,PCT/US99/26733,1999-11-12,PRO
60108031,09439522,1999-11-12,PRO
60108031,11084884,2005-03-21,PRO
60108031,10755872,2004-01-12,PRO
60108037,09309464,1999-05-11,PRO
60108037,PCT/US99/10287,1999-05-11,PRO
60108037,10732867,2003-12-09,PRO
60108040,09439518,1999-11-12,PRO
60108042,09373454,1999-08-12,PRO
60108043,09439325,1999-11-12,PRO
60108044,10889858,2004-07-13,PRO
60108044,09439933,1999-11-12,PRO
60108045,09266989,1999-03-12,PRO
60108046,09400651,1999-09-21,PRO
60108046,09755792,2001-01-05,PRO
60108047,09411685,1999-10-04,PRO
60108047,PCT/US99/22878,1999-10-04,PRO
60108048,09434754,1999-11-05,PRO
60108049,PCT/US99/26718,1999-11-12,PRO
60108049,09439705,1999-11-12,PRO
60108050,PCT/US99/26468,1999-11-10,PRO
60108050,09301419,1999-04-28,PRO
60108053,PCT/US99/23087,1999-10-05,PRO
60108053,09406005,1999-09-24,PRO
60108054,10018724,2002-08-12,PRO
60108054,PCT/US99/26408,1999-11-08,PRO
60108055,09438909,1999-11-12,PRO
60108060,09435529,1999-11-08,PRO
60108060,PCT/US99/26798,1999-11-09,PRO
60108063,09453847,1999-12-02,PRO
60108063,09212082,1998-12-15,PRO
60108063,09916977,2001-07-27,PRO
60108065,09558027,2000-04-25,PRO
60108065,10044426,2001-11-13,PRO
60108068,09439951,1999-11-12,PRO
60108068,09439952,1999-11-12,PRO
60108069,09439951,1999-11-12,PRO
60108069,09439952,1999-11-12,PRO
60108070,13052853,2011-03-21,PRO
60108070,09785020,2001-02-15,PRO
60108070,09427792,1999-10-27,PRO
60108070,11808696,2007-06-12,PRO
60108070,11808694,2007-06-12,PRO
60108070,09783311,2001-02-15,PRO
60108070,10910622,2004-08-04,PRO
60108071,09416068,1999-10-12,PRO
60108072,11155812,2005-06-17,PRO
60108072,PCT/US99/25962,1999-11-04,PRO
60108072,10050660,2002-01-16,PRO
60108072,09425556,1999-10-22,PRO
60108074,10007033,2001-12-06,PRO
60108074,09247467,1999-02-08,PRO
60108076,09430639,1999-10-29,PRO
60108077,09327797,1999-06-08,PRO
60108077,PCT/US99/26747,1999-11-12,PRO
60108078,09436573,1999-11-09,PRO
60108079,09439821,1999-11-12,PRO
60108083,09438075,1999-11-10,PRO
60108083,10043658,2002-01-09,PRO
60108083,PCT/US99/26725,1999-11-10,PRO
60108085,10366451,2003-02-14,PRO
60108085,09438357,1999-11-12,PRO
60108087,10270262,2002-10-15,PRO
60108087,09439143,1999-11-12,PRO
60108088,09439136,1999-11-12,PRO
60108088,PCT/US99/26633,1999-11-12,PRO
60108090,09321977,1999-05-28,PRO
60108092,09801689,2001-03-09,PRO
60108093,09401694,1999-09-23,PRO
60108094,09438236,1999-11-12,PRO
60108098,09391708,1999-09-08,PRO
60108099,09440001,1999-11-12,PRO
60108099,PCT/US99/26989,1999-11-12,PRO
60108099,09605685,2000-06-26,PRO
60108100,09726041,2000-11-30,PRO
60108100,09323651,1999-06-01,PRO
60108100,PCT/US99/26784,1999-11-10,PRO
60108102,PCT/US99/26461,1999-11-09,PRO
60108102,09436266,1999-11-08,PRO
60108103,09399887,1999-09-21,PRO
60108103,PCT/US99/26818,1999-11-11,PRO
60108107,PCT/US99/26888,1999-11-12,PRO
60108107,09439505,1999-11-12,PRO
60108109,11605607,2006-11-29,PRO
60108109,10439337,2003-05-16,PRO
60108109,09410349,1999-09-30,PRO
60108109,10303997,2002-11-26,PRO
60108109,10131600,2002-04-25,PRO
60108109,PCT/US99/22668,1999-09-30,PRO
60108109,09852209,2001-05-10,PRO
60108110,09863171,2001-05-22,PRO
60108110,09438470,1999-11-12,PRO
60108112,09438055,1999-11-10,PRO
60108112,PCT/US99/27073,1999-11-12,PRO
60108114,09439311,1999-11-12,PRO
60108114,PCT/US99/27195,1999-11-12,PRO
60108115,09399847,1999-09-21,PRO
60108117,13420091,2012-03-14,PRO
60108117,12353371,2009-01-14,PRO
60108117,11040562,2005-01-21,PRO
60108117,11040662,2005-01-21,PRO
60108117,PCT/US99/26825,1999-11-12,PRO
60108117,11040449,2005-01-21,PRO
60108117,12638336,2009-12-15,PRO
60108117,11617625,2006-12-28,PRO
60108117,10629522,2003-07-28,PRO
60108117,09438365,1999-11-12,PRO
60108117,11040687,2005-01-21,PRO
60108117,11617614,2006-12-28,PRO
60108118,09437998,1999-11-10,PRO
60108119,09240125,1999-01-29,PRO
60108120,09438938,1999-11-12,PRO
60108120,PCT/US99/27005,1999-11-12,PRO
60108120,09668885,2000-09-25,PRO
60108120,10190377,2002-07-03,PRO
60108122,09288949,1999-04-09,PRO
60108125,09436669,1999-11-10,PRO
60108125,PCT/US99/26821,1999-11-12,PRO
60108127,09438003,1999-11-10,PRO
60108127,PCT/US99/26529,1999-11-10,PRO
60108129,10101731,2002-03-21,PRO
60108129,09438944,1999-11-12,PRO
60108129,11205045,2005-08-17,PRO
60108133,09276288,1999-03-25,PRO
60108145,09438206,1999-11-12,PRO
60108145,12508184,2009-07-23,PRO
60108145,13912499,2013-06-07,PRO
60108146,PCT/US99/26362,1999-11-09,PRO
60108146,09438798,1999-11-12,PRO
60108147,PCT/US99/26715,1999-11-12,PRO
60108147,09438901,1999-11-12,PRO
60108147,09573789,2000-05-17,PRO
60108148,09220920,1998-12-24,PRO
60108148,09220528,1998-12-24,PRO
60108148,PCT/US99/22604,1999-09-29,PRO
60108148,09218698,1998-12-22,PRO
60108149,09323361,1999-06-01,PRO
60108151,PCT/US99/26416,1999-11-09,PRO
60108151,09434064,1999-11-05,PRO
60108154,10215438,2002-08-09,PRO
60108154,09771469,2001-01-26,PRO
60108154,10843026,2004-05-11,PRO
60108154,09307850,1999-05-10,PRO
60108156,09306045,1999-05-06,PRO
60108157,09307688,1999-05-10,PRO
60108158,09459046,1999-12-10,PRO
60108159,09193026,1998-11-16,PRO
60108159,09843308,2001-04-26,PRO
60108160,11374995,2006-03-15,PRO
60108160,11835134,2007-08-07,PRO
60108160,10054590,2002-01-22,PRO
60108160,09186223,1998-11-04,PRO
60108160,10694672,2003-10-28,PRO
60108160,09643639,2000-08-22,PRO
60108160,10342872,2003-01-15,PRO
60108161,09164385,1998-09-30,PRO
60108161,10768970,2004-02-02,PRO
60108161,10309569,2002-12-03,PRO
60108161,09826412,2001-04-03,PRO
60108161,09789487,2001-02-20,PRO
60108162,09171759,1998-10-20,PRO
60108162,11144906,2005-06-03,PRO
60108162,09909363,2001-07-19,PRO
60108163,09172449,1998-10-14,PRO
60108163,09669541,2000-09-26,PRO
60108164,09126096,1998-07-30,PRO
60108166,10768970,2004-02-02,PRO
60108166,10309569,2002-12-03,PRO
60108166,09789487,2001-02-20,PRO
60108166,09164385,1998-09-30,PRO
60108166,09826412,2001-04-03,PRO
60108170,09509021,2000-07-25,PRO
60108170,PCT/US99/26460,1999-11-10,PRO
60108170,12929193,2011-01-06,PRO
60108170,11979146,2007-10-31,PRO
60108170,14100696,2013-12-09,PRO
60108170,13418812,2012-03-13,PRO
60108174,09438983,1999-11-12,PRO
60108174,10823436,2004-04-12,PRO
60108174,10435737,2003-05-09,PRO
60108174,11473509,2006-06-22,PRO
60108177,09437549,1999-11-10,PRO
60108182,PCT/US99/12388,1999-07-20,PRO
60108182,09356798,1999-07-20,PRO
60108184,PCT/US99/27107,1999-11-12,PRO
60108184,09768872,2001-01-23,PRO
60108184,11528894,2006-09-27,PRO
60108184,12231292,2008-08-29,PRO
60108184,PCT/US99/16747,1999-07-23,PRO
60108185,09290846,1999-04-13,PRO
60108185,09438872,1999-11-12,PRO
60108185,10153336,2002-05-22,PRO
60108185,11145678,2005-06-06,PRO
60108185,11697185,2007-04-05,PRO
60108185,PCT/US99/26713,1999-11-12,PRO
60108187,09758837,2001-01-10,PRO
60108187,09758839,2001-01-10,PRO
60108187,09437684,1999-11-10,PRO
60108187,09758408,2001-01-10,PRO
60108187,PCT/US99/26904,1999-11-12,PRO
60108188,09209114,1998-12-10,PRO
60108189,PCT/US99/26564,1999-11-10,PRO
60108189,09437938,1999-11-10,PRO
60108189,10007328,2001-11-08,PRO
60108191,09439003,1999-11-12,PRO
60108192,PCT/US99/26550,1999-11-10,PRO
60108192,09438103,1999-11-10,PRO
60108199,PCT/US99/06964,1999-03-30,PRO
60108199,10304250,2002-11-26,PRO
60108199,09675623,2000-09-29,PRO
60108200,PCT/US99/26369,1999-11-09,PRO
60108200,09428802,1999-10-28,PRO
60108201,09438603,1999-11-12,PRO
60108201,10724659,2003-12-01,PRO
60108207,09565391,2000-05-05,PRO
60108207,09948820,2001-09-10,PRO
60108207,11738671,2007-04-23,PRO
60108207,PCT/US99/26409,1999-11-09,PRO
60108207,10613076,2003-07-07,PRO
60108209,09439102,1999-11-12,PRO
60108209,09547968,2000-04-12,PRO
60108209,10440085,2003-05-19,PRO
60108209,09438689,1999-11-12,PRO
60108209,11698162,2007-01-26,PRO
60108209,09766048,2001-01-19,PRO
60108209,09573356,2000-05-17,PRO
60108209,10302917,2002-11-25,PRO
60108209,09771525,2001-01-29,PRO
60108209,PCT/US99/26700,1999-11-12,PRO
60108209,10109692,2002-04-01,PRO
60108209,11020478,2004-12-27,PRO
60108209,90006669,2003-06-18,PRO
60108209,10809838,2004-03-26,PRO
60108209,11393899,2006-03-31,PRO
60108209,10783563,2004-02-23,PRO
60108209,09438687,1999-11-12,PRO
60108209,09438688,1999-11-12,PRO
60108209,12789928,2010-05-28,PRO
60108209,11079717,2005-03-15,PRO
60108209,11050107,2005-02-04,PRO
60108209,09439156,1999-11-12,PRO
60108209,10388398,2003-03-17,PRO
60108209,09493942,2000-01-28,PRO
60108209,10198408,2002-07-19,PRO
60108209,12731828,2010-03-25,PRO
60108209,11522454,2006-09-18,PRO
60108209,11171325,2005-07-01,PRO
60108209,09438234,1999-11-12,PRO
60108209,09439101,1999-11-12,PRO
60108209,12883575,2010-09-16,PRO
60108209,12219925,2008-07-30,PRO
60108210,09547968,2000-04-12,PRO
60108210,10109692,2002-04-01,PRO
60108210,09439101,1999-11-12,PRO
60108210,09573356,2000-05-17,PRO
60108210,10302917,2002-11-25,PRO
60108210,09766048,2001-01-19,PRO
60108210,10440085,2003-05-19,PRO
60108210,11393899,2006-03-31,PRO
60108210,09439156,1999-11-12,PRO
60108210,PCT/US99/26700,1999-11-12,PRO
60108210,09438688,1999-11-12,PRO
60108210,11079717,2005-03-15,PRO
60108210,09771525,2001-01-29,PRO
60108210,12219925,2008-07-30,PRO
60108210,10809838,2004-03-26,PRO
60108210,11698162,2007-01-26,PRO
60108210,09438689,1999-11-12,PRO
60108210,11020478,2004-12-27,PRO
60108210,90006669,2003-06-18,PRO
60108210,12731828,2010-03-25,PRO
60108210,09483551,2000-01-14,PRO
60108210,12789928,2010-05-28,PRO
60108210,10198408,2002-07-19,PRO
60108210,09438687,1999-11-12,PRO
60108210,12883575,2010-09-16,PRO
60108210,11050107,2005-02-04,PRO
60108210,10783563,2004-02-23,PRO
60108210,09439102,1999-11-12,PRO
60108210,11522454,2006-09-18,PRO
60108210,11171325,2005-07-01,PRO
60108210,09493942,2000-01-28,PRO
60108210,10388398,2003-03-17,PRO
60108210,09438234,1999-11-12,PRO
60108211,10632688,2003-08-01,PRO
60108211,11335198,2006-01-18,PRO
60108211,09440316,1999-11-12,PRO
60108211,09995851,2001-11-27,PRO
60108212,09434334,1999-11-04,PRO
60108213,09439901,1999-11-12,PRO
60108213,09439192,1999-11-12,PRO
60108214,PCT/US99/23759,1999-10-12,PRO
60108214,09281743,1999-03-30,PRO
60108215,09437365,1999-11-10,PRO
60108215,PCT/US99/25997,1999-11-12,PRO
60108222,09434900,1999-11-05,PRO
60108224,09438452,2000-02-14,PRO
60108228,09440013,1999-11-12,PRO
60108228,PCT/US99/26943,1999-11-15,PRO
60108229,10139901,2002-05-07,PRO
60108229,PCT/US99/26943,1999-11-15,PRO
60108229,09803219,2001-03-07,PRO
60108229,09603520,2000-06-23,PRO
60108229,12041596,2008-03-03,PRO
60108229,09439482,1999-11-12,PRO
60108229,10106311,2002-03-26,PRO
60108229,09815236,2001-03-22,PRO
60108229,12952192,2010-11-22,PRO
60108229,09809385,2001-03-15,PRO
60108231,09440017,1999-11-12,PRO
60108231,PCT/US99/26943,1999-11-15,PRO
60108232,09439010,1999-11-12,PRO
60108242,09438405,1999-11-12,PRO
60108244,09441141,1999-11-12,PRO
60108244,10973152,2004-10-26,PRO
60108244,09782908,2001-02-12,PRO
60108245,09439909,1999-11-12,PRO
60108245,11028061,2005-01-04,PRO
60108245,10413994,2003-04-16,PRO
60108245,PCT/US99/26940,1999-11-12,PRO
60108245,13647604,2012-10-09,PRO
60108245,13475164,2012-05-18,PRO
60108248,09830942,2001-05-02,PRO
60108248,10819860,2004-04-06,PRO
60108248,PCT/US99/26792,1999-11-10,PRO
60108250,09225800,1999-01-05,PRO
60108251,09439773,1999-11-12,PRO
60108251,PCT/US99/26919,1999-11-12,PRO
60108256,09438812,1999-11-10,PRO
60108257,09438218,1999-11-12,PRO
60108258,09434408,1999-11-04,PRO
60108261,09436146,1999-11-09,PRO
60108261,PCT/US99/26523,1999-11-09,PRO
60108266,09994234,2001-11-27,PRO
60108266,PCT/US99/24827,1999-10-21,PRO
60108266,09223587,1998-12-30,PRO
60108266,09516488,2000-03-01,PRO
60108267,09437824,1999-11-10,PRO
