application_number,parent_application_number,parent_filing_date,continuation_type
14101171,61835406,2013-06-14,PRO
14101171,61900321,2013-11-05,PRO
14101173,61660757,2012-06-17,PRO
14101173,PCT/US13/46176,2013-06-17,CIP
14101174,10525937,2005-02-25,DIV
14101174,PCT/EP2003/009696,2003-09-01,NST
14101175,61660757,2012-06-17,PRO
14101175,PCT/US13/46176,2013-06-17,CIP
14101177,61808443,2013-04-04,PRO
14101178,12114557,2008-05-02,DIV
14101178,13538987,2012-06-29,DIV
14101182,61794517,2013-03-15,PRO
14101182,14100983,2013-12-09,CIP
14101185,61652419,2012-05-29,PRO
14101185,13724072,2012-12-21,CON
14101188,61660757,2012-06-17,PRO
14101188,PCT/US13/46176,2013-06-17,CIP
14101189,60588406,2004-07-15,PRO
14101189,11182713,2005-07-15,DIV
14101189,12327711,2008-12-03,CON
14101189,13179133,2011-07-08,CON
14101192,60050437,1997-06-18,PRO
14101192,08903674,1997-07-31,CIP
14101192,09032370,1998-02-27,CON
14101192,09553969,2000-04-21,CON
14101192,13114784,2011-05-24,CON
14101192,13744949,2013-01-18,DIV
14101193,60572267,2004-05-17,PRO
14101193,11131903,2005-05-17,CON
14101193,11998062,2007-11-27,CON
14101196,61492884,2011-06-03,PRO
14101196,13487238,2012-06-03,DIV
14101197,61716431,2012-10-19,PRO
14101197,13763537,2013-02-08,CON
14101198,61660757,2012-06-17,PRO
14101198,PCT/US13/46176,2013-06-17,CIP
14101201,61846250,2013-07-15,PRO
14101205,60879253,2007-01-07,PRO
14101205,60879469,2007-01-08,PRO
14101205,60936725,2007-06-22,PRO
14101205,60937993,2007-06-29,PRO
14101205,11969211,2008-01-03,DIV
14101206,13777933,2013-02-26,CIP
14101207,61817713,2013-04-30,PRO
14101208,61118400,2008-11-26,PRO
14101208,12612958,2009-11-05,CON
14101209,PCT/US2012/041756,2012-06-08,CON
14101211,10749325,2003-12-29,DIV
14101211,12291607,2008-11-12,CON
14101211,13488312,2012-06-04,CON
14101212,08661004,1996-06-10,CIP
14101212,08834240,1997-04-15,CON
14101212,09592086,2000-06-12,CIP
14101212,10406636,2003-04-04,CON
14101212,12853261,2010-08-09,CON
14101214,61349467,2010-05-28,PRO
14101214,12861681,2010-08-23,CON
14101220,PCT/US2012/041756,2012-06-08,CON
14101221,61204721,2009-01-09,PRO
14101221,12655863,2010-01-08,CON
14101224,PCT/US2012/041755,2012-06-08,CON
14101226,61125279,2008-04-23,PRO
14101226,12428196,2009-04-22,CON
14101226,13333419,2011-12-21,CON
14101228,12122622,2008-05-16,DIV
14101228,12948664,2010-11-17,CON
14101229,61195639,2008-10-09,PRO
14101229,61236745,2009-08-25,PRO
14101229,61240946,2009-09-09,PRO
14101229,12575312,2009-10-07,CON
14101229,13565678,2012-08-02,CON
14101229,13864113,2013-04-16,CON
14101231,61735166,2012-12-10,PRO
14101233,10681700,2003-10-08,CON
14101233,12498195,2009-07-06,CON
14101234,10496350,2004-05-21,CON
14101237,61059634,2008-06-06,PRO
14101237,12464787,2009-05-12,DIV
14101237,13268140,2011-10-07,CON
14101238,60541892,2004-02-03,PRO
14101238,11045196,2005-01-27,CON
14101238,12341842,2008-12-22,CON
14101238,13305662,2011-11-28,CON
14101240,12974575,2010-12-21,DIV
14101241,60547630,2004-02-26,PRO
14101241,10999410,2004-11-30,CON
14101241,13086250,2011-04-13,CON
14101242,12189428,2008-08-11,DIV
14101242,12757557,2010-04-09,CON
14101242,13163107,2011-06-17,CON
14101242,13568553,2012-08-07,CON
14101243,13281325,2011-10-25,CON
14101245,PCT/US2012/041744,2012-06-08,CON
14101246,61785641,2013-03-14,PRO
14101247,61390091,2010-10-05,PRO
14101247,61427411,2010-12-27,PRO
14101247,13253031,2011-10-04,CIP
14101247,13273212,2011-10-13,CON
14101249,12935941,2010-10-01,CON
14101249,PCT/SE2009/050285,2009-03-19,NST
14101252,61735976,2012-12-11,PRO
14101253,61135613,2008-07-21,PRO
14101253,12506766,2009-07-21,DIV
14101258,PCT/US2012/041739,2012-06-08,CON
14101259,12950950,2010-11-19,CON
14101260,61734922,2012-12-07,PRO
14101261,61735466,2012-12-10,PRO
14101267,11650819,2007-01-08,CIP
14101270,61735269,2012-12-10,PRO
14101271,61735407,2012-12-10,PRO
14101272,PCT/GB2013/051965,2013-07-24,CIP
14101273,61735537,2012-12-10,PRO
14101274,60955757,2007-08-14,PRO
14101274,60971945,2007-09-13,PRO
14101274,PCT/US08/61846,2008-04-29,NST
14101274,12679764,2010-03-24,CON
14101279,61728741,2012-11-20,PRO
14101279,14022123,2013-09-09,CON
14101280,12946466,2010-11-15,CON
14101285,61734963,2012-12-07,PRO
14101286,61040977,2008-03-31,PRO
14101286,12415799,2009-03-31,CON
14101287,12946515,2010-11-15,CON
14101287,12946526,2010-11-15,CON
14101288,61848516,2013-01-07,PRO
14101290,61736516,2012-12-12,PRO
14101291,12889888,2010-09-24,CON
14101293,61734869,2012-12-07,PRO
14101294,12946557,2010-11-15,CON
14101294,13707331,2012-12-06,CON
14101297,61735188,2012-12-10,PRO
14101299,PCT/JP2013/003806,2013-06-19,CON
14101300,12960286,2010-12-03,CON
14101301,61745872,2012-12-26,PRO
14101303,61734940,2012-12-07,PRO
14101306,61235325,2009-08-19,PRO
14101306,12859184,2010-08-18,CON
14101306,13633091,2012-10-01,CON
14101311,61087443,2008-08-08,PRO
14101311,12536958,2009-08-06,DIV
14101312,61736524,2012-12-12,PRO
14101315,61734965,2012-12-08,PRO
14101317,61826099,2013-05-22,PRO
14101318,13230692,2011-09-12,CON
14101318,13762944,2013-02-08,CON
14101322,11542888,2006-10-04,CIP
14101322,61197509,2008-10-27,PRO
14101322,61204473,2009-01-07,PRO
14101322,12456068,2009-06-10,CON
14101323,60957383,2007-08-22,PRO
14101323,61014312,2007-12-17,PRO
14101323,12197147,2008-08-22,DIV
14101325,13199607,2011-09-02,CIP
14101325,13506680,2012-05-08,CIP
14101327,61785191,2013-03-14,PRO
14101328,61735979,2012-12-11,PRO
14101330,61734943,2012-12-07,PRO
14101336,13492855,2012-06-09,CIP
14101336,13844472,2013-03-15,CIP
14101336,13913390,2013-06-08,CIP
14101336,14056937,2013-10-17,CIP
14101347,13153446,2011-06-05,CON
14101357,61738399,2012-12-18,PRO
14101359,13231983,2011-09-14,CON
14101362,11756841,2007-06-01,CIP
14101367,61230099,2009-07-30,PRO
14101367,12633780,2009-12-08,CIP
14101367,13366370,2012-02-06,CIP
14101367,61857703,2013-07-24,PRO
14101371,61735522,2012-12-10,PRO
14101375,13524255,2012-06-15,DIV
14101380,61788695,2013-03-15,PRO
14101388,12679934,2010-10-15,CON
14101390,10304410,2002-11-26,CON
14101390,10737569,2003-12-16,CON
14101390,11976781,2007-10-29,CON
14101390,12335747,2008-12-16,CON
14101390,12793735,2010-06-04,CON
14101394,61738426,2012-12-18,PRO
14101395,61084786,2008-07-30,PRO
14101395,12507814,2009-07-23,CON
14101400,61413383,2010-11-12,PRO
14101400,13294428,2011-11-11,CON
14101403,12523768,2009-08-25,CON
14101403,PCT/EP2008/000423,2008-01-21,NST
14101411,12088277,2008-09-03,CON
14101411,13274626,2011-10-17,DIV
14101411,13660336,2012-10-25,CON
14101412,61539129,2011-09-26,PRO
14101412,13625957,2012-09-25,CON
14101413,61738431,2012-12-18,PRO
14101414,10952250,2004-09-29,DIV
14101414,11648570,2007-01-03,CON
14101414,13170643,2011-06-28,CON
14101417,13523784,2012-06-14,CON
14101419,61746870,2012-12-28,PRO
14101421,61737733,2012-12-14,PRO
14101424,13295312,2011-11-14,CON
14101425,13126218,2011-07-08,CON
14101425,PCT/JP2009/005698,2009-10-28,NST
14101427,61778463,2013-03-13,PRO
14101429,61746899,2012-12-28,PRO
14101435,61747080,2012-12-28,PRO
14101437,13493644,2012-06-11,CON
14101440,13914669,2013-06-11,CIP
14101441,61546800,2011-10-13,PRO
14101441,61655110,2012-06-04,PRO
14101441,13650493,2012-10-12,DIV
14101442,61747001,2012-12-28,PRO
14101444,12958622,2010-12-02,CON
14101446,13450581,2012-04-19,CON
14101447,13256251,2011-11-22,CON
14101447,PCT/EP2010/053210,2010-03-12,NST
14101448,61597363,2012-02-10,PRO
14101448,13477153,2012-05-22,DIV
14101449,60956859,2007-08-20,PRO
14101449,60979189,2007-10-11,PRO
14101449,61078432,2008-07-06,PRO
14101449,PCT/US08/73594,2008-08-19,NST
14101449,12674136,2011-03-25,CON
14101450,61735264,2012-12-10,PRO
14101451,61746968,2012-12-28,PRO
14101452,12452240,2009-12-22,CON
14101452,PCT/US2008/007918,2008-06-25,NST
14101453,61273165,2009-07-31,PRO
14101453,12804341,2010-07-20,CON
14101455,PCT/JP2012/003285,2012-05-18,CON
14101456,12744514,2010-05-25,CON
14101456,PCT/US2004/044054,2004-12-31,NST
14101457,13378529,2011-12-15,DIV
14101462,61735660,2012-12-11,PRO
14101462,61895623,2013-10-25,PRO
14101463,61740517,2012-12-21,PRO
14101464,61387268,2010-09-28,PRO
14101464,13232139,2011-09-14,CON
14101465,61659508,2012-06-14,PRO
14101465,13918440,2013-06-14,CIP
14101466,61241423,2009-09-11,PRO
14101466,12880763,2010-09-13,DIV
14101468,60875606,2006-12-19,PRO
14101468,60876128,2006-12-21,PRO
14101468,60905761,2007-03-08,PRO
14101468,11811844,2007-06-12,CON
14101469,12015548,2008-01-17,DIV
14101469,13027299,2011-02-15,DIV
14101469,13647630,2012-10-09,DIV
14101471,12942293,2010-11-09,CON
14101472,13804245,2013-03-14,CIP
14101478,13388760,2012-02-03,DIV
14101478,PCT/EP2010/004104,2010-06-30,NST
14101480,PCT/EP11/59731,2011-06-10,CON
14101481,61750657,2013-01-09,PRO
14101484,13592387,2012-08-23,CON
14101484,14011842,2013-08-28,CON
14101484,PCT/JP2012/050721,2012-01-16,CON
14101487,PCT/JP2012/066065,2012-06-22,CON
14101489,61735869,2012-12-11,PRO
14101492,PCT/JP2011/063732,2011-06-15,CON
14101493,13403804,2012-02-23,DIV
14101494,61740501,2012-12-21,PRO
14101495,61766470,2013-02-19,PRO
14101499,60524873,2003-11-26,PRO
14101499,10950401,2004-09-28,CON
14101499,12320948,2009-02-10,CON
14101499,13461100,2012-05-01,CON
14101500,09337245,1999-06-22,CIP
14101500,09591307,2000-06-09,CIP
14101500,09878146,2001-06-08,CON
14101500,12253449,2008-10-17,CON
14101500,13334236,2011-12-22,CON
14101502,10277449,2002-10-22,CON
14101502,11904886,2007-09-28,CON
14101502,12792247,2010-06-02,CON
14101502,13675577,2012-11-13,CON
14101503,61735257,2012-12-10,PRO
14101507,61252865,2009-10-19,PRO
14101507,12773340,2010-05-04,DIV
14101509,14018831,2013-09-05,CON
14101512,13340452,2011-12-29,CON
14101520,12666289,2010-08-06,CON
14101520,PCT/AU2008/000909,2008-06-20,NST
14101524,61739506,2012-12-19,PRO
14101526,61312461,2010-03-10,PRO
14101526,13044286,2011-03-09,CON
14101527,61735247,2012-12-10,PRO
14101530,13447395,2012-04-16,CON
14101532,61736039,2012-12-12,PRO
14101533,13941519,2013-07-14,DIV
14101534,61736141,2012-12-12,PRO
14101536,61735573,2012-12-11,PRO
14101536,61735612,2012-12-11,PRO
14101538,60517779,2003-11-05,PRO
14101538,10939256,2004-09-10,CON
14101538,11784336,2007-04-06,CON
14101539,13421055,2012-03-15,CON
14101540,PCT/US2011/042975,2011-07-05,CIP
14101540,PCT/US2013/074076,2013-12-10,CIP
14101541,12993318,2011-03-08,DIV
14101541,PCT/US2009/045067,2009-05-22,NST
14101542,61460700,2011-01-06,PRO
14101542,13303681,2011-11-23,CON
14101543,60649781,2005-02-03,PRO
14101543,11346048,2006-02-02,CON
14101545,12347573,2008-12-31,CON
14101549,13213868,2011-08-19,DIV
14101553,13134101,2011-05-27,CIP
14101555,12497181,2009-07-02,CON
14101555,13909347,2013-06-04,CON
14101557,61736197,2012-12-12,PRO
14101558,61735735,2012-12-11,PRO
14101559,61294059,2010-01-11,PRO
14101559,12701783,2010-02-08,CON
14101559,13411822,2012-03-05,CON
14101561,61735364,2012-12-10,PRO
14101564,12581835,2009-10-19,CON
14101566,61735360,2012-12-10,PRO
14101570,61735237,2012-12-10,PRO
14101570,61793829,2013-03-15,PRO
14101572,61735438,2012-12-10,PRO
14101581,61735713,2012-12-11,PRO
14101584,12227116,2008-11-07,DIV
14101584,13068784,2011-05-19,CON
14101584,13550100,2012-07-16,CON
14101584,PCT/EP2007/055535,2007-06-05,NST
14101585,12743669,2010-09-29,CON
14101585,PCT/AU2008/001721,2008-11-20,NST
14101589,12080573,2008-04-03,CIP
14101589,12900373,2010-10-07,CON
14101589,61735185,2012-12-10,PRO
14101589,13866018,2013-04-18,CIP
14101590,11985354,2007-11-13,CON
14101590,13970717,2013-08-20,CON
14101594,61859422,2013-07-29,PRO
14101595,14077645,2013-11-12,CON
14101603,13334706,2011-12-22,CON
14101603,PCT/US2009/068714,2009-12-18,CIP
14101607,12286813,2008-10-02,CON
14101608,61825280,2013-05-20,PRO
14101613,13516564,2012-06-15,CON
14101613,PCT/US2009/068714,2009-12-18,NST
14101615,61793541,2013-03-15,PRO
14101616,61003804,2007-11-20,PRO
14101616,12313413,2008-11-19,CON
14101616,13868329,2013-04-23,CON
14101617,60894240,2007-03-12,PRO
14101617,60917870,2007-05-14,PRO
14101617,11859429,2007-09-21,CIP
14101617,60979433,2007-10-12,PRO
14101617,61078999,2008-07-08,PRO
14101617,12195199,2008-08-20,CON
14101618,61288601,2009-12-21,PRO
14101618,12970196,2010-12-16,CON
14101622,13495201,2012-06-13,CON
14101624,61735120,2012-12-10,PRO
14101625,61737970,2012-12-17,PRO
14101626,61737888,2012-12-17,PRO
14101627,60829076,2006-10-11,PRO
14101627,11868649,2007-10-08,CON
14101627,13175586,2011-07-01,CON
14101628,12416439,2009-04-01,CIP
14101628,12640435,2009-12-17,DIV
14101629,11002930,2004-12-01,DIV
14101629,11213259,2005-08-26,DIV
14101629,13172570,2011-06-29,CON
14101630,61463304,2011-02-15,PRO
14101630,13396877,2012-02-15,DIV
14101632,61736267,2012-12-12,PRO
14101633,61736711,2012-12-13,PRO
14101634,61812790,2013-04-17,PRO
14101636,61756636,2013-01-25,PRO
14101640,61735778,2012-12-11,PRO
14101641,11987685,2007-12-04,DIV
14101642,61735405,2012-12-10,PRO
14101645,12676420,2010-08-23,DIV
14101645,13950202,2013-07-24,CON
14101645,PCT/US2008/075949,2008-09-11,NST
14101646,12508295,2009-07-23,CIP
14101646,13043199,2011-03-08,CIP
14101646,13360349,2012-01-27,CIP
14101646,13612566,2012-09-12,DIV
14101647,60982570,2007-10-25,PRO
14101647,12258098,2008-10-24,CON
14101647,13429911,2012-03-26,CON
14101655,13355050,2012-01-20,CON
14101656,60748937,2005-12-09,PRO
14101656,60808077,2006-05-24,PRO
14101656,11586859,2006-10-26,CON
14101656,13346283,2012-01-09,CON
14101656,13730144,2012-12-28,CON
14101657,60242045,2000-10-20,PRO
14101657,10033097,2001-10-19,DIV
14101657,11301733,2005-12-12,CON
14101657,12925477,2010-10-22,CON
14101657,13366989,2012-02-06,CON
14101657,13625672,2012-09-24,CON
14101659,61378261,2010-08-30,PRO
14101659,61381326,2010-09-09,PRO
14101659,13221356,2011-08-30,DIV
14101660,PCT/JP2012/064833,2012-06-08,CON
14101662,11883414,2007-07-31,DIV
14101662,13093873,2011-04-26,DIV
14101662,PCT/JP2006/306855,2006-03-31,NST
14101665,11680578,2007-02-28,CON
14101670,61739988,2012-12-20,PRO
14101671,61859930,2013-07-30,PRO
14101673,61496353,2011-06-13,PRO
14101673,13311306,2011-12-05,CON
14101675,61739371,2012-12-19,PRO
14101676,61735326,2012-12-10,PRO
14101677,61737885,2012-12-17,PRO
14101680,61541162,2011-09-30,PRO
14101680,13632895,2012-10-01,CIP
14101680,13839350,2013-03-15,DIV
14101681,61750863,2013-01-10,PRO
14101682,11104098,2005-04-12,CON
14101684,61744386,2012-09-25,PRO
14101684,13969543,2013-08-17,CIP
14101685,60870000,2006-12-14,PRO
14101685,11956047,2007-12-13,CON
14101687,60780550,2006-03-09,PRO
14101687,11455168,2006-06-16,CON
14101687,13245269,2011-09-26,CON
14101687,13447486,2012-04-16,CON
14101687,13681885,2012-11-20,CON
14101690,61735351,2012-12-10,PRO
14101692,61737878,2012-12-17,PRO
14101695,61735341,2012-12-10,PRO
14101696,PCT/JP2013/062186,2013-04-25,CON
14101700,PCT/KR2012/004872,2012-06-20,CON
14101701,61792184,2013-03-15,PRO
14101702,12912031,2010-10-26,DIV
14101704,11629962,2008-09-03,CON
14101704,13601174,2012-08-31,DIV
14101704,PCT/IB05/02358,2005-06-17,NST
14101707,60760804,2006-01-20,PRO
14101707,11654181,2007-01-17,CIP
14101707,12726977,2010-03-18,CON
14101712,61736721,2012-12-13,PRO
14101713,61352700,2010-06-08,PRO
14101713,61352704,2010-06-08,PRO
14101713,12911468,2010-10-25,CON
14101717,61747329,2012-12-30,PRO
14101718,11394804,2006-03-30,DIV
14101719,11963300,2007-12-21,DIV
14101721,61231084,2009-08-04,PRO
14101721,12849301,2010-08-03,CON
14101721,13543055,2012-07-06,CON
14101723,61002898,2007-11-13,PRO
14101723,12288188,2008-10-17,CIP
14101723,12288194,2008-10-17,CON
14101723,13472213,2012-05-15,CIP
14101724,11964518,2007-12-26,DIV
14101724,13570671,2012-08-09,DIV
14101725,61735956,2012-12-11,PRO
14101726,61366259,2010-07-21,PRO
14101726,61405935,2010-10-22,PRO
14101726,13156005,2011-06-08,CON
14101729,61739710,2012-12-19,PRO
14101732,61323958,2010-04-14,PRO
14101732,13083986,2011-04-11,CIP
14101732,13364033,2012-02-01,DIV
14101732,13646818,2012-10-08,CIP
14101736,61028040,2008-02-12,PRO
14101736,12369543,2009-02-11,CON
14101736,12953181,2010-11-23,CON
14101736,13356127,2012-01-23,CON
14101736,13746386,2013-01-22,CON
14101737,09036236,1998-03-06,DIV
14101737,09599163,2000-06-22,CON
14101737,12021706,2008-01-29,CON
14101740,61109788,2008-10-30,PRO
14101740,61161011,2009-03-17,PRO
14101740,12607823,2009-10-28,CON
14101740,13706786,2012-12-06,DIV
14101742,11450783,2006-06-09,CON
14101742,12407266,2009-03-19,CON
14101742,PCT/EP04/53587,2004-12-17,CON
14101743,61735103,2012-12-10,PRO
14101749,12201284,2008-08-29,DIV
14101752,11846786,2007-08-29,CON
14101753,12038359,2008-02-27,CON
14101758,13145723,2011-07-21,CON
14101758,PCT/SE2009/050362,2009-04-07,NST
14101759,09798346,2001-03-02,CON
14101759,12986258,2011-01-07,CON
14101759,12986270,2011-01-07,CON
14101759,14049792,2013-10-09,CON
14101760,PCT/CN2012/081831,2012-09-24,CON
14101763,60087264,1998-05-29,PRO
14101763,09322337,1999-05-28,DIV
14101763,10601429,2003-06-23,DIV
14101763,12039397,2008-02-28,CON
14101763,13235017,2011-09-16,CON
14101764,13580629,2012-11-05,CON
14101764,PCT/US2011/025764,2011-02-22,NST
14101765,61735408,2012-12-10,PRO
14101767,PCT/JP2012/064900,2012-06-11,CON
14101769,61735170,2012-12-10,PRO
14101770,61325659,2010-04-19,PRO
14101770,61376877,2010-08-25,PRO
14101770,61421348,2010-12-09,PRO
14101770,61421475,2010-12-09,PRO
14101770,61469276,2011-03-30,PRO
14101770,13089917,2011-04-19,CIP
14101770,13218400,2011-08-25,CIP
14101770,13316229,2011-12-09,CIP
14101775,PCT/JP2013/000619,2013-02-05,CON
14101780,12798758,2010-04-09,CON
14101781,61735579,2012-12-11,PRO
14101782,12582991,2009-10-21,CON
14101783,61075542,2008-06-25,PRO
14101783,12468363,2009-05-19,CON
14101783,13089340,2011-04-19,CON
14101783,13585136,2012-08-14,CON
14101785,12940235,2010-11-05,DIV
14101786,09495854,2000-02-01,CIP
14101786,09524058,2000-03-13,CIP
14101786,09735228,2000-12-12,CIP
14101786,10159611,2002-05-30,CIP
14101786,10315787,2002-12-10,CIP
14101786,10762695,2004-01-22,CON
14101786,11181354,2005-07-14,CON
14101786,12823738,2010-06-25,CON
14101786,13789959,2013-03-08,CON
14101798,13321727,2011-11-21,CON
14101798,PCT/GB2010/001010,2010-05-19,NST
14101799,13357802,2012-01-25,DIV
14101800,10463263,2003-06-17,CON
14101800,11834238,2007-08-06,CON
14101800,12101302,2008-04-11,CON
14101800,12538394,2009-08-10,CON
14101800,13096292,2011-04-28,CON
14101800,13096317,2011-04-28,CON
14101800,13360831,2012-01-30,CON
14101800,13834187,2013-03-15,CON
14101800,13834238,2013-03-15,CON
14101800,13834280,2013-03-15,CON
14101800,13940997,2013-07-12,CON
14101800,13941011,2013-07-12,CON
14101801,12891966,2010-09-28,DIV
14101805,12711310,2010-02-24,CON
14101807,10413426,2003-04-14,CIP
14101807,10805903,2004-03-22,CIP
14101807,10931288,2004-08-31,CIP
14101807,10940881,2004-09-13,CIP
14101807,11025501,2005-01-03,CIP
14101807,11536054,2006-09-28,CIP
14101807,11839622,2007-08-16,CIP
14101807,12341559,2008-12-22,CON
14101810,61814913,2013-04-23,PRO
14101811,61287766,2009-12-18,PRO
14101811,12973296,2010-12-20,CON
14101813,61114952,2008-11-14,PRO
14101813,12617513,2009-11-12,CON
14101813,13706879,2012-12-06,DIV
14101814,61780746,2013-03-13,PRO
14101820,PCT/US00/30969,2000-11-10,NST
14101820,10381829,2003-09-22,CON
14101820,11216559,2005-08-31,CON
14101820,12644382,2009-12-22,CON
14101820,13711701,2012-12-12,CON
14101821,60887201,2007-01-30,PRO
14101821,60887221,2007-01-30,PRO
14101821,PCT/US08/52447,2008-01-30,NST
14101821,12525297,2009-07-30,CON
14101822,10798580,2004-03-10,CON
14101822,12581355,2009-10-19,CON
14101822,13076164,2011-03-30,CON
14101826,60908535,2007-03-28,PRO
14101826,60944982,2007-06-19,PRO
