application_number,parent_application_number,parent_filing_date,continuation_type
29340539,29305590,2008-03-25,DIV
29340569,29254895,2006-03-02,DIV
29340575,29337086,2009-05-14,CIP
29340578,29329330,2008-12-12,CIP
29340579,09920231,2001-08-01,CIP
29340579,11160611,2005-06-30,CON
29340579,29296700,2007-10-25,CON
29340583,29237233,2005-08-24,CON
29340583,29237084,2005-08-24,CON
29340583,29282424,2007-07-19,CON
29340583,29326229,2008-10-14,CON
29340584,11986778,2007-11-26,CON
29340593,11986778,2007-11-26,CIP
29340598,29326002,2008-10-09,DIV
29340600,11986778,2007-11-26,CIP
29340603,11986778,2007-11-26,CIP
29340607,29273835,2007-03-14,DIV
29340618,29332682,2009-02-23,DIV
29340619,29250192,2006-11-06,DIV
29340637,29287604,2007-08-28,CIP
29340637,29327605,2008-11-10,CIP
29340674,29312367,2008-10-17,CIP
29340684,29297227,2007-11-07,DIV
29340707,12360630,2009-01-27,CON
29340707,29335183,2009-04-09,DIV
29340708,12360630,2009-01-27,CON
29340708,29335183,2009-04-09,DIV
29340711,29307575,2008-04-28,CON
29340729,29312961,2008-11-25,DIV
29340731,29329366,2008-12-13,CON
29340740,PCT/US04/27197,2004-08-20,NST
29340740,10567619,2006-02-08,CON
29340741,29325264,2008-09-29,DIV
29340742,29325264,2008-09-29,DIV
29340744,PCT/US04/27197,2004-08-20,NST
29340744,10567619,2006-02-08,CON
29340750,PCT/US04/27197,2004-08-20,NST
29340750,10567619,2006-02-08,CON
29340755,PCT/US04/27197,2004-08-20,NST
29340755,10567619,2006-02-08,CON
29340791,29324933,2008-09-23,DIV
29340801,61135949,2008-07-26,PRO
29340805,29317742,2008-05-06,CON
29340809,29302901,2008-01-28,CON
29340817,29317066,2008-04-22,CON
29340819,29327453,2008-11-06,CON
29340840,29294751,2008-01-25,DIV
29340843,29281495,2007-06-25,CON
29340843,29319055,2008-06-03,CON
29340844,29296292,2007-10-17,DIV
29340845,29331497,2009-01-27,DIV
29340846,29319154,2008-06-04,CON
29340846,29319238,2008-06-05,CON
29340847,29331497,2009-01-27,DIV
29340848,29313005,2008-11-26,DIV
29340849,29331497,2009-01-27,DIV
29340852,29331497,2009-01-27,DIV
29340874,11555890,2006-11-02,CIP
29340904,29331485,2009-01-27,DIV
29340909,29331485,2009-01-27,DIV
29340911,29331485,2009-01-27,DIV
29340932,29334086,2009-03-20,CIP
29340934,29340212,2009-07-15,CIP
29340949,29323226,2008-08-21,CON
29340955,29249200,2006-09-26,CON
29340957,29249200,2006-09-26,CON
29340959,29320964,2008-07-08,CIP
29340976,29299338,2007-12-21,DIV
29340982,29299334,2007-12-21,DIV
29340983,29318696,2008-05-26,CIP
29340983,29332898,2009-02-27,CON
29340985,29303657,2008-02-14,DIV
29340996,29330895,2009-01-15,DIV
29341007,29291837,2007-09-17,DIV
29341010,10833988,2004-04-28,CIP
29341010,11362647,2006-02-27,CIP
29341010,12435504,2009-05-05,CIP
29341028,29330357,2009-01-06,DIV
29341045,12204764,2008-09-04,CON
29341051,29306263,2008-04-04,DIV
29341051,29332376,2009-02-13,CIP
29341052,29306258,2008-04-04,DIV
29341052,29332379,2009-02-13,CIP
29341054,29306261,2008-04-04,DIV
29341054,29332329,2009-02-12,CIP
29341055,29306257,2008-04-04,DIV
29341055,29332382,2009-02-13,CIP
29341056,29301437,2008-02-29,CON
29341062,29306621,2008-04-11,DIV
29341093,60534010,2004-01-02,PRO
29341093,11013935,2004-12-15,CON
29341093,12106965,2008-04-21,CON
29341096,29282913,2007-08-01,DIV
29341096,29332367,2009-02-13,DIV
29341096,29336118,2009-04-29,DIV
29341109,29310433,2008-08-15,DIV
29341124,12115276,2008-05-05,CIP
29341128,29306394,2008-04-09,CIP
29341131,29318695,2008-05-26,CIP
29341135,29325389,2008-09-30,DIV
29341136,29282924,2007-08-01,DIV
29341136,29332352,2009-02-13,DIV
29341136,29336248,2009-04-30,DIV
29341138,29207865,2004-06-17,CIP
29341138,29246911,2006-05-19,CIP
29341138,29249568,2006-10-12,CIP
29341140,29207865,2004-06-17,CIP
29341140,29246911,2006-05-19,CIP
29341140,29249568,2006-10-12,CIP
29341141,29207865,2004-06-17,CIP
29341141,29246911,2006-05-19,CIP
29341141,29249568,2006-10-12,CIP
29341142,29282904,2007-08-01,DIV
29341142,29332370,2009-02-13,DIV
29341142,29336246,2009-04-30,DIV
29341144,29207865,2004-06-17,CIP
29341144,29246911,2006-05-19,CIP
29341144,29249568,2006-10-12,CIP
29341146,29207865,2004-06-17,CIP
29341146,29246911,2006-05-19,CIP
29341146,29249568,2006-10-12,CIP
29341148,29207865,2004-06-17,CIP
29341148,29246911,2006-05-19,CIP
29341148,29249568,2006-10-12,CIP
29341152,29207865,2004-06-17,CIP
29341152,29246911,2006-05-19,CIP
29341152,29249568,2006-10-12,CIP
29341154,29207865,2004-06-17,CIP
29341154,29246911,2006-05-19,CIP
29341154,29249568,2006-10-12,CIP
29341163,29337137,2009-05-15,CON
29341165,29336062,2009-04-28,CON
29341192,60740083,2005-11-28,PRO
29341192,11523154,2006-09-19,CIP
29341195,29334239,2009-03-23,DIV
29341208,29268017,2006-10-27,CIP
29341208,29274463,2007-04-26,CIP
29341211,29331190,2009-01-21,CON
29341272,29324130,2008-09-05,CON
29341272,29324137,2008-09-06,DIV
29341273,29284189,2007-08-31,CON
29341274,29196832,2004-01-05,CON
29341274,29212343,2004-08-31,CON
29341274,29224220,2005-02-25,CON
29341274,29260454,2006-05-24,CON
29341274,29281530,2007-06-26,CON
29341274,29305583,2008-03-24,CON
29341274,29332768,2009-02-25,CON
29341306,60580154,2004-06-15,PRO
29341306,29212929,2004-09-08,CON
29341310,29303770,2008-02-15,DIV
29341313,29303768,2008-02-15,DIV
29341322,29284190,2007-08-31,CON
29341324,12589536,2009-07-15,PRO
29341326,12589536,2009-07-15,PRO
29341327,12589536,2009-07-15,CIP
29341329,12589536,2009-07-15,PRO
29341330,12589536,2009-07-15,PRO
29341333,12589536,2009-07-15,PRO
29341345,12589536,2009-07-15,PRO
29341347,12589536,2009-07-15,PRO
29341349,12589536,2009-07-15,PRO
29341362,29332608,2009-02-20,DIV
29341366,29325391,2008-09-30,DIV
29341367,29309024,2008-06-12,DIV
29341369,29332608,2009-02-20,DIV
29341377,29332608,2009-02-20,DIV
29341385,29258108,2006-04-17,DIV
29341385,29322468,2008-08-05,DIV
29341407,29332608,2009-02-20,DIV
29341424,29302986,2008-01-30,DIV
29341426,29302986,2008-01-30,DIV
29341452,29306463,2008-04-09,DIV
29341461,12508921,2009-07-24,CON
29341466,12467812,2009-05-18,CON
29341467,29303703,2008-02-14,DIV
29341474,29306131,2008-04-03,CON
29341483,29282920,2007-08-01,DIV
29341483,29332359,2009-02-13,DIV
29341483,29336253,2009-04-30,DIV
29341484,60953065,2007-07-31,PRO
29341484,29297074,2007-11-02,CON
29341487,29320179,2008-06-23,DIV
29341488,29306855,2008-04-17,CIP
29341489,29282921,2007-08-01,DIV
29341489,29332354,2009-02-13,DIV
29341489,29336147,2009-04-29,DIV
29341490,10917912,2004-08-13,CIP
29341490,29319988,2008-06-18,CON
29341491,29312834,2008-11-14,DIV
29341493,29282915,2007-08-01,DIV
29341493,29332363,2009-02-13,DIV
29341493,29336264,2009-04-30,DIV
29341494,29336112,2009-04-29,CIP
29341496,29327191,2008-10-31,DIV
29341513,29332308,2009-02-12,CIP
29341545,12283229,2008-09-10,CIP
29341550,29306364,2008-04-08,DIV
29341588,11656599,2007-01-23,CON
29341589,11656599,2007-01-23,CON
29341590,11656599,2007-01-23,CON
29341604,29341569,2009-08-07,CON
29341605,29341569,2009-08-07,CON
29341636,29304975,2008-03-11,DIV
29341651,29268287,2006-11-02,CIP
29341651,29288333,2007-06-07,DIV
29341661,10694463,2003-10-27,CON
29341683,29236621,2005-08-19,CIP
29341683,12071736,2008-02-26,CIP
29341683,29309090,2008-06-20,DIV
29341697,29304969,2008-03-11,CIP
29341722,29318222,2008-05-15,CON
29341753,29324612,2008-09-16,DIV
29341756,29324612,2008-09-16,DIV
29341783,29340568,2009-07-21,CON
29341785,29304846,2008-03-07,DIV
29341790,29340910,2009-07-28,CON
29341794,29332013,2009-02-06,DIV
29341837,29332381,2009-02-13,DIV
29341841,29265445,2006-08-31,DIV
29341841,29329148,2008-12-10,DIV
29341841,29335068,2009-04-08,DIV
29341878,11738310,2007-04-20,CIP
29341878,29280548,2007-05-31,DIV
29341879,11738310,2007-04-20,CIP
29341879,29280548,2007-05-31,DIV
29341880,11738310,2007-04-20,CIP
29341880,29280548,2007-05-31,DIV
29341881,11738310,2007-04-20,CIP
29341881,29280548,2007-05-31,DIV
29341894,29297969,2007-11-26,CON
29341896,61132693,2008-06-23,PRO
29341896,12484862,2009-06-15,CON
29341907,11738310,2007-04-20,CIP
29341907,29280548,2007-05-31,DIV
29341910,11738310,2007-04-20,CIP
29341910,29280548,2007-05-31,DIV
29341919,11738310,2007-04-20,CIP
29341919,29280548,2007-05-31,DIV
29341937,11738310,2007-04-20,CIP
29341937,29280548,2007-05-31,DIV
29341980,29247623,2006-06-29,CIP
29341980,29298846,2007-12-13,DIV
29341986,29283426,2007-08-14,CIP
29341986,29295012,2007-09-20,CIP
29341986,29326489,2008-10-20,DIV
29342005,29211185,2004-08-12,CON
29342005,29228178,2005-04-19,CON
29342005,29322454,2008-08-05,CON
29342032,29303772,2008-02-15,DIV
29342039,29279982,2007-05-11,DIV
29342047,11008805,2004-12-09,CON
29342047,29330685,2009-01-13,DIV
29342054,60762189,2006-01-26,PRO
29342054,11655105,2007-01-19,CIP
29342077,29321011,2008-07-09,DIV
29342077,29335030,2009-04-07,CIP
29342088,10572003,2006-03-15,CON
29342088,PCT/EP04/10313,2004-09-15,NST
29342089,29336789,2009-05-08,CON
29342092,29336793,2009-05-08,CON
29342117,29306064,2008-04-01,DIV
29342152,29295651,2007-10-03,CON
29342153,29326498,2008-10-20,CON
29342153,29314202,2009-03-13,CON
29342156,29325564,2008-10-02,CON
29342158,29299269,2007-12-20,CIP
29342158,29299270,2007-12-20,CIP
29342165,12497452,2009-07-02,CIP
29342168,29328548,2008-11-25,DIV
29342176,11451160,2006-06-12,CIP
29342176,29289118,2007-07-06,CON
29342176,29329409,2008-12-15,DIV
29342183,60990822,2007-11-28,PRO
29342183,12251029,2008-10-14,CON
29342201,60990822,2007-11-28,PRO
29342201,12251029,2008-10-14,CON
29342206,29291940,2007-09-21,DIV
29342212,12425180,2009-04-16,CIP
29342278,29332230,2009-02-11,DIV
29342279,29312396,2008-10-16,DIV
29342284,29287931,2007-10-03,DIV
29342287,60535972,2004-01-12,PRO
29342287,11034509,2005-01-11,CON
29342289,29296141,2007-10-15,DIV
29342319,29326585,2008-10-21,DIV
29342321,29326586,2008-10-21,DIV
29342347,29314057,2009-03-03,CIP
29342372,29310738,2008-09-08,CIP
29342374,29310740,2008-09-08,CIP
29342377,29310741,2008-09-08,CIP
29342377,29310740,2008-09-08,CIP
29342382,29310741,2008-09-08,CIP
29342383,29332053,2009-02-06,DIV
29342388,29318272,2008-05-16,CON
29342398,61090980,2008-08-22,PRO
29342439,29323654,2008-08-28,DIV
29342441,61221600,2009-06-30,PRO
29342444,61221600,2009-06-30,PRO
29342447,29308283,2008-06-06,DIV
29342447,29334866,2009-04-03,DIV
29342451,29323659,2008-08-28,DIV
29342464,29299698,2008-01-02,DIV
29342467,29329669,2008-12-18,DIV
29342468,29318844,2008-05-29,DIV
29342472,29337680,2009-05-27,CIP
29342477,29324975,2008-09-24,DIV
29342491,29324555,2008-09-15,CON
29342500,61092189,2008-08-27,PRO
29342504,61236370,2009-08-24,PRO
29342507,29324739,2008-09-19,DIV
29342525,29289878,2007-08-02,DIV
29342530,29294500,2008-01-14,DIV
29342533,29332156,2009-02-10,DIV
29342535,29326796,2008-10-24,DIV
29342539,29340813,2009-07-27,CIP
29342539,12547919,2009-08-26,CIP
29342554,29275960,2007-01-10,DIV
29342556,29275960,2007-01-10,DIV
29342557,29275960,2007-01-10,DIV
29342580,61093571,2008-09-02,PRO
29342582,29321724,2008-07-22,DIV
29342588,29294486,2008-01-11,DIV
29342607,29340813,2009-07-27,CIP
29342607,12547919,2009-08-26,CON
29342607,29342539,2009-08-26,CON
29342617,29232387,2005-06-17,DIV
29342617,29310720,2008-09-04,DIV
29342624,29324845,2008-09-22,DIV
29342629,29323058,2008-08-15,CON
29342630,11462381,2006-08-04,CON
29342635,11462381,2006-08-04,CON
29342645,29311008,2008-12-05,DIV
29342649,29311009,2008-12-05,DIV
29342664,29326082,2008-10-10,CON
29342664,29326540,2008-10-20,DIV
29342666,29284155,2007-08-31,CON
29342677,29278144,2007-03-20,CIP
29342677,29331158,2009-01-21,CIP
29342677,29331166,2009-01-21,CIP
29342690,29331830,2009-02-02,DIV
29342699,29326370,2008-10-16,DIV
29342700,61192567,2008-09-19,PRO
29342700,12541491,2009-08-14,CIP
29342710,29329770,2008-12-20,DIV
29342717,60700171,2005-07-18,PRO
29342717,11458239,2006-07-18,DIV
29342719,29263307,2006-07-20,DIV
29342728,29326370,2008-10-16,DIV
29342761,29213604,2004-09-22,DIV
29342761,29299619,2007-12-31,DIV
29342769,29304112,2008-02-25,DIV
29342780,29266501,2006-09-22,CON
29342781,29266501,2006-09-22,CON
29342789,29290705,2008-01-04,DIV
29342795,29317642,2008-05-02,DIV
29342797,29317642,2008-05-02,DIV
29342801,29270341,2006-12-19,DIV
29342802,29325326,2008-09-29,DIV
29342803,29270341,2006-12-19,DIV
29342808,29326371,2008-10-16,DIV
29342811,61223952,2009-07-08,PRO
29342814,29289877,2007-08-02,DIV
29342820,29325337,2008-09-29,CON
29342833,10604046,2003-06-24,CON
29342880,29337230,2009-05-18,CIP
29342897,29289710,2007-07-27,DIV
29342919,29330251,2009-01-02,CIP
29342936,12398628,2009-03-05,CIP
29342949,29222741,2005-02-03,CON
29342950,29262085,2006-06-26,DIV
29342950,29280164,2007-05-18,DIV
29342950,29291489,2007-08-31,DIV
29342950,29324160,2008-09-08,DIV
29342972,60498918,2003-08-28,PRO
29342972,10855031,2004-05-26,CON
29342972,11982891,2007-11-05,CON
29342982,29290413,2007-12-04,DIV
29342986,29290413,2007-12-04,DIV
29342988,29327971,2008-11-17,DIV
29342993,29328450,2008-11-24,CON
29342995,29202305,2004-03-30,CON
29342995,29238284,2005-09-12,CON
29342995,29275515,2006-12-28,CON
29343003,29319746,2008-06-13,DIV
29343034,29328277,2008-11-21,CIP
29343064,29261480,2006-06-15,DIV
29343066,29261480,2006-06-15,DIV
29343078,29322464,2008-08-05,DIV
29343084,12554733,2009-09-04,CIP
29343099,29332491,2009-02-18,DIV
29343101,29321788,2008-07-23,DIV
29343114,29305452,2008-03-20,DIV
29343116,29239243,2005-09-28,DIV
29343117,29239401,2005-09-29,DIV
29343119,29302063,2008-01-09,DIV
29343120,29265521,2006-09-01,CON
29343120,29296899,2007-10-30,DIV
29343120,29334452,2009-03-26,DIV
29343124,29302354,2008-01-15,DIV
29343125,29297820,2007-11-19,DIV
29343148,29308924,2008-07-16,DIV
29343152,29307982,2008-05-21,DIV
29343190,29280798,2007-06-07,CON
29343199,29281223,2007-06-19,CON
29343212,29325567,2008-10-02,DIV
29343235,29304445,2008-02-29,DIV
29343238,29304443,2008-02-29,DIV
29343260,29283917,2007-08-27,CIP
29343283,29289421,2007-07-19,CON
29343293,29306334,2008-04-07,CON
29343293,29306950,2008-04-18,DIV
29343297,29298328,2007-12-03,DIV
29343297,29332179,2009-02-10,DIV
29343298,29298328,2007-12-03,DIV
29343298,29332179,2009-02-10,DIV
29343301,29298328,2007-12-03,DIV
29343301,29332179,2009-02-10,DIV
29343302,29299892,2008-01-07,CON
29343303,29298328,2007-12-03,DIV
29343303,29332179,2009-02-10,DIV
29343304,29298328,2007-12-03,DIV
29343304,29332179,2009-02-10,DIV
29343310,29321005,2008-07-09,CON
29343314,29298828,2007-12-13,DIV
29343321,29298828,2007-12-13,DIV
29343324,29281500,2007-06-25,DIV
29343334,29342763,2009-08-31,CON
29343342,29328993,2008-12-05,CIP
29343343,29328992,2008-12-05,CIP
29343344,29328991,2008-12-05,CIP
29343351,29309745,2008-10-01,DIV
29343352,29332608,2009-02-20,DIV
29343353,29309745,2008-10-01,DIV
29343354,29309745,2008-10-01,DIV
29343355,29332608,2009-02-20,DIV
29343356,29309745,2008-10-01,DIV
29343357,29309745,2008-10-01,DIV
29343359,29309745,2008-10-01,DIV
29343378,29319672,2008-06-12,CON
29343384,29324914,2008-09-23,CIP
29343384,29337214,2009-05-18,CIP
29343384,29337217,2009-05-18,CIP
29343408,29336789,2009-05-08,CON
29343410,29336793,2009-05-08,CON
29343416,29306718,2008-04-15,CON
29343417,11595259,2006-11-09,CON
29343443,29328777,2008-12-02,CIP
29343444,29328802,2008-12-02,CIP
29343452,29326440,2008-10-17,DIV
29343462,29334074,2009-03-19,CON
29343467,29255933,2006-03-15,CON
29343471,11701031,2007-01-31,CON
29343472,61179277,2009-05-18,PRO
29343479,29326868,2008-10-27,CIP
29343481,29326868,2008-10-27,CIP
29343482,61179277,2009-05-18,PRO
29343486,61179277,2009-05-18,PRO
29343492,29325471,2008-10-01,DIV
29343500,29319229,2008-06-05,DIV
29343501,29266278,2006-09-18,DIV
29343502,29266278,2006-09-18,DIV
29343503,29266278,2006-09-18,DIV
29343505,29328772,2008-12-02,DIV
29343506,29330233,2008-12-31,DIV
29343507,29328772,2008-12-02,DIV
29343531,12400409,2009-03-09,CIP
29343538,29275006,2006-12-08,CON
29343539,29284344,2007-09-05,DIV
29343544,29300961,2008-06-05,DIV
29343549,29270885,2007-01-05,CON
29343549,29282832,2007-07-30,DIV
29343549,29332350,2009-02-13,CON
29343554,29295650,2007-10-03,CON
29343556,29304140,2008-02-26,DIV
29343557,29333475,2009-03-10,DIV
29343558,29304140,2008-02-26,DIV
29343559,29304140,2008-02-26,DIV
29343560,29304140,2008-02-26,DIV
29343561,29304141,2008-02-26,DIV
29343562,29333478,2009-03-10,DIV
29343563,29304141,2008-02-26,DIV
29343571,29299831,2008-01-04,CON
29343573,29322477,2008-08-05,DIV
29343577,08034340,1993-03-19,CIP
29343577,08121942,1993-09-15,CIP
29343577,08223948,1994-04-06,CON
29343577,08753277,1996-11-25,CIP
29343577,09069029,1998-04-27,CIP
29343577,09069029,1998-04-27,CON
29343577,09165367,1998-10-02,CON
29343577,09809460,2001-03-15,CIP
29343577,10096088,2002-03-11,CON
29343577,10996870,2004-11-23,CON
29343577,12252309,2008-10-15,CON
29343578,10642445,2003-08-15,CON
29343578,11343270,2006-01-30,CON
29343578,12252275,2008-10-15,CON
29343579,08034340,1993-03-19,CIP
29343579,08121942,1993-09-15,CIP
29343579,08223948,1994-04-06,CON
29343579,08753277,1996-11-25,CIP
29343579,09069029,1998-04-27,CIP
29343579,09069029,1998-04-27,CON
29343579,09165367,1998-10-02,CON
29343579,09809460,2001-03-15,CIP
29343579,10096088,2002-03-11,CON
29343579,10996870,2004-11-23,CON
29343579,12252309,2008-10-15,CON
29343582,29294240,2007-12-28,CON
29343583,29294217,2007-12-28,CON
29343584,29294224,2007-12-28,CON
29343586,29283201,2007-08-08,CON
29343643,10642445,2003-08-15,CON
29343643,11343270,2006-01-30,CON
29343643,12252275,2008-10-15,CON
29343645,11442701,2006-05-26,CON
29343646,PCT/US06/32846,2006-08-22,NST
29343646,12063224,2008-02-07,CON
29343663,29318840,2008-05-29,CON
29343664,29323333,2008-08-22,DIV
29343665,29323340,2008-08-22,DIV
29343675,29283426,2007-08-14,CIP
29343675,29295012,2007-09-20,CIP
29343675,29326489,2008-10-20,CIP
29343675,29334086,2009-03-20,DIV
29343696,29319220,2008-06-05,DIV
29343700,29319220,2008-06-05,DIV
29343705,11890716,2007-08-07,CON
29343722,29331531,2009-01-27,CON
29343755,61161967,2009-03-20,PRO
29343757,29328135,2008-11-19,DIV
29343774,29305172,2008-03-14,CON
29343779,29324299,2008-09-10,CON
29343783,29311689,2009-05-22,DIV
29343800,29283730,2007-08-22,CIP
29343805,61179277,2009-05-18,PRO
29343827,11563924,2006-11-28,CON
29343844,29322926,2008-08-14,CON
29343849,29282917,2007-08-01,DIV
29343849,29332368,2009-02-13,DIV
29343849,29336252,2009-04-30,DIV
29343864,29329762,2008-12-19,CIP
29343868,29339098,2009-06-24,CIP
29343876,29282918,2007-08-01,DIV
29343876,29332361,2009-02-13,DIV
29343876,29336247,2009-04-30,DIV
29343877,12130137,2008-05-30,CON
29343879,29340178,2009-07-14,DIV
29343907,29305105,2008-03-13,DIV
29343918,29327077,2008-10-30,DIV
29343918,29336910,2009-05-12,CON
29343931,29336115,2009-04-29,DIV
29343934,29320418,2008-06-26,DIV
29343936,29320418,2008-06-26,DIV
29343945,29329717,2008-12-19,DIV
29343954,29247519,2006-06-23,CIP
29343959,29335123,2009-04-09,CIP
29343961,29335123,2009-04-09,CIP
29343962,29335123,2009-04-09,CIP
29343963,29282914,2007-08-01,DIV
29343963,29332369,2009-02-13,DIV
29343963,29336271,2009-04-30,DIV
29343964,29335123,2009-04-09,CIP
29343965,29335123,2009-04-09,CIP
29343966,29335123,2009-04-09,CIP
29343968,29335123,2009-04-09,CIP
29343969,29335123,2009-04-09,CIP
29343970,29335123,2009-04-09,CIP
29343977,29282922,2007-08-01,DIV
29343977,29332349,2009-02-13,DIV
29343977,29336256,2009-04-30,DIV
29343986,29333734,2009-03-13,CON
29343986,29335040,2009-04-07,CON
29344005,29293175,2007-11-08,DIV
29344006,29333734,2009-03-13,CON
29344006,29335040,2009-04-07,CON
29344012,29318599,2008-05-22,DIV
