application_number,parent_application_number,parent_filing_date,continuation_type
10819677,60487095,2003-07-14,PRO
10819686,60271401,2001-02-27,PRO
10819686,10083675,2002-02-26,CON
10819689,10002936,2001-11-15,DIV
10819690,60461549,2003-04-09,PRO
10819691,60163585,1999-11-05,PRO
10819691,PCT/US00/41920,2000-11-06,NST
10819691,10129230,2002-08-22,CON
10819692,60461241,2003-04-08,PRO
10819692,60482691,2003-06-26,PRO
10819698,60462054,2003-04-11,PRO
10819699,60461151,2003-04-08,PRO
10819701,60302502,2001-07-02,PRO
10819701,10186486,2002-07-01,CIP
10819705,60461457,2003-04-09,PRO
10819712,60046680,1997-05-16,PRO
10819712,09423546,2000-04-25,DIV
10819712,PCT/US98/09988,1998-05-15,NST
10819714,60253492,2000-11-28,PRO
10819714,09998547,2001-11-27,CON
10819715,60548255,2004-02-27,PRO
10819716,08436102,1995-05-08,CIP
10819716,08534005,1995-09-25,CIP
10819716,08637531,1996-04-25,CIP
10819716,08649419,1996-05-16,CON
10819716,09186962,1998-11-05,CIP
10819716,09482749,2000-01-13,CIP
10819716,09503881,2000-02-14,CON
10819716,PCT/US96/06618,1996-05-07,CIP
10819716,10215389,2002-08-07,CON
10819718,09306646,1999-05-06,CON
10819719,60461587,2003-04-07,PRO
10819721,60461994,2003-04-11,PRO
10819725,60462067,2003-04-11,PRO
10819727,10205409,2002-07-24,CON
10819728,60461845,2003-04-10,PRO
10819729,60169575,1999-12-08,PRO
10819729,09731952,2000-12-07,CON
10819732,09878605,2001-06-11,DIV
10819732,10338476,2003-01-08,CON
10819736,60466374,2003-04-29,PRO
10819737,60461724,2003-04-10,PRO
10819741,09580743,2000-05-26,CON
10819742,60461156,2003-04-07,PRO
10819747,10389377,2003-03-14,DIV
10819749,60420079,2002-10-21,PRO
10819749,60460993,2003-04-07,PRO
10819749,10689455,2003-10-20,CIP
10819753,09677737,2000-10-02,CON
10819754,10447373,2003-05-29,CIP
10819756,09525477,2000-03-15,DIV
10819762,60541489,2004-02-03,PRO
10819764,10639891,2003-08-12,CIP
10819764,10762263,2004-01-23,CIP
10819766,60462716,2003-04-14,PRO
10819773,60462467,2003-04-10,PRO
10819774,60462756,2003-04-14,PRO
10819775,09751423,2000-12-29,CON
10819776,09834012,2001-04-12,DIV
10819781,PCT/EP02/10932,2002-09-30,CON
10819782,60461347,2003-04-08,PRO
10819786,60498631,2003-08-28,PRO
10819787,60461395,2003-04-09,PRO
10819787,60461393,2003-04-09,PRO
10819787,60470939,2003-05-15,PRO
10819797,10486006,2004-02-04,CIP
10819802,08968779,1997-11-12,CON
10819802,09502933,2000-02-11,CON
10819802,10090081,2002-03-01,CON
10819805,60461273,2003-04-07,PRO
10819806,60500024,2003-09-04,PRO
10819808,60268822,2001-02-15,PRO
10819808,60269414,2001-02-16,PRO
10819808,60317808,2001-09-07,PRO
10819808,10075778,2002-02-14,CIP
10819808,10309429,2002-12-04,CIP
10819808,60461877,2003-04-10,PRO
10819808,60478774,2003-06-16,PRO
10819809,60268822,2001-02-15,PRO
10819809,60269414,2001-02-16,PRO
10819809,60317808,2001-09-07,PRO
10819809,10075778,2002-02-14,CIP
10819809,10309429,2002-12-04,CIP
10819809,60462073,2003-04-14,PRO
10819809,60478773,2003-06-16,PRO
10819813,60502487,2003-09-12,PRO
10819817,60461089,2003-04-08,PRO
10819820,08708476,1996-09-05,CIP
10819820,08888242,1997-07-03,CIP
10819820,09775988,2001-02-02,CON
10819821,10095912,2002-03-12,CIP
10819825,09691507,2000-10-18,CIP
10819825,10237420,2002-09-09,CON
10819828,60278839,2001-03-26,PRO
10819828,09931687,2001-08-16,DIV
10819829,60474054,2003-05-30,PRO
10819833,60463519,2003-04-15,PRO
10819838,60267489,2001-02-09,PRO
10819838,10033800,2002-01-03,CIP
10819838,10179305,2002-06-26,CIP
10819839,60461043,2003-04-08,PRO
10819840,60461907,2003-04-10,PRO
10819842,10377959,2003-02-28,CIP
10819843,10309839,2002-12-04,DIV
10819844,60461993,2003-04-11,PRO
10819848,09351985,1999-07-12,CON
10819848,PCT/AT98/00278,1998-11-12,CON
10819852,PCT/ES02/00425,2002-09-10,CON
10819853,60232680,2000-09-15,PRO
10819853,09952906,2001-09-15,CON
10819855,60461064,2003-04-08,PRO
10819860,60108248,1998-11-13,PRO
10819860,09830942,2001-05-02,DIV
10819860,PCT/US99/26792,1999-11-10,NST
10819861,60464758,2003-04-21,PRO
10819862,10091194,2002-03-04,DIV
10819866,09402057,1999-12-20,CON
10819866,PCT/GB98/00803,1998-03-27,NST
10819867,60460965,2003-04-07,PRO
10819869,60305715,2001-07-16,PRO
10819869,10195785,2002-07-15,CIP
10819870,10461699,2003-06-13,CIP
10819870,60484464,2003-07-02,PRO
10819872,60541663,2004-02-04,PRO
10819880,60462270,2003-04-11,PRO
10819884,09337902,1999-06-22,CON
10819884,09801463,2001-03-08,REI
10819885,60113637,1998-12-23,PRO
10819885,09472372,1999-12-23,DIV
10819885,09854789,2001-05-14,REI
10819886,09405541,1999-09-24,REI
10819887,09411821,1999-10-01,REI
10819888,09529193,2000-07-25,REI
10819888,PCT/FR98/02143,1998-10-07,NST
10819889,60115178,1999-01-08,PRO
10819889,09476916,2000-01-04,REI
10819890,60281277,2001-04-03,PRO
10819890,10114927,2002-04-03,CIP
10819891,09927747,2001-08-09,CIP
10819891,10128983,2002-04-24,DIV
10819892,60461244,2003-04-08,PRO
10819893,60460862,2003-04-07,PRO
10819896,60462272,2003-04-11,PRO
10819897,60294388,2001-05-29,PRO
10819897,PCT/US02/17358,2002-05-29,NST
10819897,60498727,2003-08-28,PRO
10819897,10474275,2005-02-11,CIP
10819899,60460921,2003-04-07,PRO
10819899,60531872,2003-12-23,PRO
10819900,60460863,2003-04-07,PRO
10819901,60461006,2003-04-07,PRO
10819901,60474562,2003-05-30,PRO
10819906,60434297,2002-12-17,PRO
10819906,10739252,2003-12-17,CIP
10819914,60461411,2003-04-10,PRO
10819920,08529152,1995-09-15,DIV
10819925,60463319,2003-04-17,PRO
10819927,60461830,2003-04-11,PRO
10819928,10268658,2002-10-11,DIV
10819932,10058068,2002-01-29,CON
10819940,09606535,2000-06-30,CON
10819941,PCT/JP03/09467,2003-07-25,CON
10819944,60099496,1998-09-09,PRO
10819944,60106761,1998-11-03,PRO
10819944,09312011,1999-05-14,DIV
10819946,09868339,2001-06-18,CON
10819946,PCT/IT99/00401,1999-12-03,NST
10819951,09421944,1999-10-21,CON
10819954,60461126,2003-04-09,PRO
10819957,60140492,1999-06-22,PRO
10819957,09519945,2000-03-07,CIP
10819957,09520273,2000-03-07,CIP
10819957,09574424,2000-05-19,CIP
10819957,09859579,2001-05-18,CON
10819958,10247280,2002-09-20,DIV
10819961,10252429,2002-09-24,CIP
10819964,08755735,1996-11-25,CON
10819964,09946733,2001-09-04,DIV
10819965,60140492,1999-06-22,PRO
10819965,09519945,2000-03-07,CIP
10819965,09520273,2000-03-07,CIP
10819965,09574424,2000-05-19,CIP
10819965,09859579,2001-05-18,CON
10819968,09330018,1999-06-11,CIP
10819968,10043257,2002-01-14,DIV
10819972,09700684,2001-01-10,CON
10819972,PCT/FR00/00675,2000-03-17,NST
10819979,60483023,2003-06-27,PRO
10819979,60529619,2003-12-16,PRO
10819980,60483027,2003-06-27,PRO
10819980,60529620,2003-12-16,PRO
10819982,09956860,2001-09-21,CON
10819985,60470493,2003-05-15,PRO
10819989,10086835,2002-03-04,DIV
10819990,60220842,2000-07-26,PRO
10819990,60265875,2001-02-05,PRO
10819990,09817375,2001-03-27,DIV
10819991,60462317,2003-04-14,PRO
10819995,60140492,1999-06-22,PRO
10819995,09520273,2000-03-07,CON
10819995,09654655,2000-09-05,CON
10819996,60140492,1999-06-22,PRO
10819996,09519945,2000-03-07,CIP
10819996,09520273,2000-03-07,CIP
10819996,09574424,2000-05-19,CIP
10819996,09859579,2001-05-18,CON
10819997,09809012,2001-03-16,DIV
10820003,09964869,2001-09-28,DIV
10820011,10412731,2003-04-11,CIP
10820012,60461834,2003-04-11,PRO
10820013,10139376,2002-05-07,CIP
10820013,10394242,2003-03-24,CIP
10820016,10622536,2003-07-21,CIP
10820017,60230938,2000-09-13,PRO
10820017,09691058,2000-10-19,DIV
10820018,60230938,2000-09-13,PRO
10820018,09691058,2000-10-19,DIV
10820019,09666593,2000-09-20,CON
10820021,09758268,2001-01-12,DIV
10820022,09207681,1998-12-09,CON
10820022,10349039,2003-01-23,CON
10820029,09238551,1999-01-28,DIV
10820036,60460819,2003-04-08,PRO
10820040,09639307,2000-08-16,DIV
10820045,60479414,2003-06-18,PRO
10820050,10052899,2002-01-16,CON
10820051,10271991,2002-10-17,CIP
10820051,10739057,2003-12-19,CIP
10820060,09316048,1999-05-21,CIP
10820063,09759787,2001-01-11,CON
10820065,60461140,2003-04-09,PRO
10820067,60462469,2003-04-11,PRO
10820067,60463746,2003-04-18,PRO
10820067,60503417,2003-09-16,PRO
10820070,10702521,2003-11-07,CIP
10820072,10427716,2003-04-30,DIV
10820073,09155785,1998-10-02,CON
10820073,09837348,2001-04-18,CON
10820075,60460944,2003-04-07,PRO
10820076,60461305,2003-04-07,PRO
10820076,60469672,2003-05-12,PRO
10820081,08848539,1997-04-28,CIP
10820081,09049544,1998-03-27,CIP
10820081,09067734,1998-04-28,CIP
10820081,09226856,1999-01-07,CON
10820081,09870268,2001-05-29,CON
10820082,60461114,2003-04-08,PRO
10820083,60461306,2003-04-08,PRO
10820083,60539360,2004-01-27,PRO
10820084,08843741,1997-04-21,CIP
10820084,09018603,1998-02-04,CIP
10820084,09264464,1999-03-08,CON
10820085,60467415,2003-05-02,PRO
10820086,60461273,2003-04-07,PRO
10820086,60461261,2003-04-07,PRO
10820089,PCT/EP02/10051,2002-09-07,CON
10820090,60460968,2003-04-07,PRO
10820091,60461506,2003-04-08,PRO
10820094,60465832,2003-04-25,PRO
10820097,60233866,2000-09-20,PRO
10820097,09957276,2001-09-20,DIV
10820100,60106877,1998-11-03,PRO
10820100,09432539,1999-11-03,CON
10820103,09934681,2001-08-23,CON
10820108,60461812,2003-04-11,PRO
10820115,60461647,2003-04-09,PRO
10820121,PCT/EP02/11338,2002-10-10,CIP
10820127,60140492,1999-06-22,PRO
10820127,09520273,2000-03-07,CON
10820127,09654655,2000-09-05,CON
10820128,09372007,1999-08-11,CON
10820128,10157978,2002-05-31,CON
10820128,10379543,2003-03-06,CON
10820133,60065930,1997-10-24,PRO
10820133,09177387,1998-10-23,CON
10820135,PCT/EP02/10779,2002-09-26,CON
10820136,60014724,1996-03-21,PRO
10820136,08821451,1997-03-21,DIV
10820136,09263810,1999-03-08,DIV
10820136,09583169,2000-05-30,DIV
10820136,09985911,2001-11-06,DIV
10820141,10645838,2003-08-22,CIP
10820144,60109236,1998-11-19,PRO
10820144,60128330,1999-04-08,PRO
10820144,09856270,2001-05-18,CON
10820144,PCT/US99/27365,1999-11-19,NST
10820147,60497409,2003-08-22,PRO
10820158,09456826,1999-12-08,CIP
10820158,09977462,2001-10-15,CIP
10820158,10751654,2004-01-06,CIP
10820163,08863834,1997-05-27,DIV
10820163,09576104,2000-05-22,DIV
10820164,60013371,1996-03-15,PRO
10820164,08952530,1998-04-24,CON
10820164,09712327,2000-11-13,CON
10820164,PCT/US97/04074,1997-03-14,NST
10820164,10199187,2002-07-19,CON
10820167,60461580,2003-04-08,PRO
10820168,60460997,2003-04-07,PRO
10820168,60479094,2003-06-17,PRO
10820169,60461467,2003-04-08,PRO
10820172,09987425,2001-11-14,CIP
10820175,60460950,2003-04-08,PRO
10820179,08080829,1993-06-21,CIP
10820179,08263923,1994-06-21,CIP
10820179,08547889,1995-10-25,CON
10820179,08978381,1997-11-25,CON
10820179,09904186,2001-07-12,CON
10820180,07487645,1990-03-02,DIV
10820180,07792730,1991-11-15,CIP
10820180,08054416,1993-04-28,CIP
10820180,08195337,1994-02-14,DIV
10820180,08462420,1995-06-05,DIV
10820180,08727968,1996-10-09,CON
10820180,10099265,2002-03-14,CON
10820180,10409255,2003-04-08,CON
10820184,60460989,2003-04-07,PRO
10820184,60519078,2003-11-10,PRO
10820185,60461656,2003-04-09,PRO
10820186,10268034,2002-10-09,DIV
10820189,60540885,2004-01-29,PRO
10820192,60460865,2003-04-07,PRO
10820195,60231476,2000-09-08,PRO
10820195,09943992,2001-08-31,CIP
10820196,60461593,2003-04-07,PRO
10820198,60502350,2003-09-12,PRO
10820200,60165786,1999-11-16,PRO
10820200,09710339,2000-11-09,CON
10820202,08597313,1996-02-06,CON
10820202,09117921,1999-03-04,CON
10820202,PCT/US97/02187,1997-02-06,NST
10820204,10429487,2003-05-05,DIV
10820208,09998488,2001-11-30,DIV
10820209,09998488,2001-11-30,DIV
10820210,09998488,2001-11-30,DIV
10820212,PCT/EP02/10951,2002-09-30,CON
10820213,09998488,2001-11-30,DIV
10820214,09998488,2001-11-30,DIV
10820215,60461571,2003-04-09,PRO
10820216,60461490,2003-04-09,PRO
10820223,60461575,2003-04-10,PRO
10820226,60423545,2002-11-01,PRO
10820226,60449945,2003-02-25,PRO
10820226,60477111,2003-06-09,PRO
10820226,PCT/US03/34681,2003-10-31,CIP
10820230,09813817,2001-03-22,DIV
10820230,09978197,2001-10-17,DIV
10820230,10135696,2002-05-01,DIV
10820231,60157929,1999-10-06,PRO
10820231,PCT/US00/27488,2000-10-05,NST
10820231,10070402,2002-03-01,CON
10820233,10626349,2003-07-23,CIP
10820234,10113489,2002-04-01,DIV
10820237,10003824,2001-10-31,CON
10820242,10021230,2001-10-30,DIV
10820246,09360899,1999-07-26,CIP
10820246,09624747,2000-07-24,CON
10820247,10272325,2002-10-15,CIP
10820248,60206066,2000-05-22,PRO
10820248,09863073,2001-05-21,CON
10820250,09777917,2001-02-05,CIP
10820250,60462034,2003-04-09,PRO
10820256,60461567,2003-04-09,PRO
10820257,09629585,2000-07-31,CON
10820259,10206584,2002-07-26,DIV
10820261,09451407,1999-11-30,CIP
10820261,09716041,2000-11-17,CON
10820262,60461223,2003-04-08,PRO
10820264,60453917,2003-03-12,PRO
10820264,60461534,2003-04-09,PRO
10820264,60482574,2003-06-24,PRO
10820264,10798017,2004-03-11,CIP
10820268,09602236,2000-06-23,CIP
10820269,PCT/EP02/11313,2002-10-09,CON
10820272,10247264,2002-09-19,DIV
10820274,10025738,2001-12-19,CIP
10820275,60463384,2003-04-16,PRO
10820277,60173063,1999-12-24,PRO
10820277,09745396,2000-12-21,DIV
10820277,10405308,2003-04-02,CON
10820279,60461173,2003-04-08,PRO
10820282,09656026,2000-09-06,CON
10820284,09730261,2000-12-05,CIP
10820284,09730333,2000-12-05,CIP
10820284,09730226,2000-12-05,CIP
10820284,09904019,2001-07-12,CIP
10820284,PCT/US00/20499,2000-07-27,CIP
10820284,10417456,2003-04-16,CIP
10820284,10417462,2003-04-16,CIP
10820284,60507772,2003-10-01,PRO
10820284,60507807,2003-10-01,PRO
10820288,60461097,2003-04-08,PRO
10820289,60490410,2003-07-25,PRO
10820290,10003476,2001-11-01,CON
10820291,08656712,1996-06-03,CON
10820291,08912051,1997-08-18,CON
10820291,09652619,2000-08-31,DIV
10820291,10217620,2002-08-13,DIV
10820294,PCT/KR02/01876,2002-10-08,CON
10820296,10178957,2002-06-24,CON
10820298,60039151,1997-02-20,PRO
10820298,09367712,1999-08-18,CON
10820298,PCT/US98/03355,1998-02-20,NST
10820302,60461782,2003-04-10,PRO
10820305,60352334,2002-01-28,PRO
10820305,10270930,2002-10-15,CON
10820307,60110804,1998-12-03,PRO
10820307,09454868,1999-12-03,DIV
10820317,60461725,2003-04-10,PRO
10820320,10205520,2002-07-25,DIV
10820321,10071068,2002-02-07,CON
10820322,09415389,1999-10-08,CIP
10820322,60211852,2000-06-15,PRO
10820322,09877529,2001-06-08,CIP
10820322,60362885,2002-03-08,PRO
10820322,60362899,2002-03-08,PRO
10820322,60448840,2003-02-19,PRO
10820322,PCT/US03/07065,2003-03-07,NST
10820322,10472856,2003-09-18,CIP
10820323,10125202,2002-04-18,CIP
10820324,09898148,2001-07-03,DIV
10820326,60461485,2003-04-09,PRO
10820328,10177292,2002-06-21,CON
10820330,10167914,2002-06-12,DIV
10820335,60461160,2003-04-08,PRO
10820337,60462477,2003-04-11,PRO
10820338,60484282,2003-07-02,PRO
10820340,60495408,2003-08-16,PRO
10820342,60462295,2003-04-11,PRO
10820343,10267215,2002-10-08,CIP
10820344,60216081,2000-07-06,PRO
10820344,09900679,2001-07-06,DIV
10820344,10385973,2003-03-11,DIV
10820348,09599969,2000-06-21,DIV
10820353,60461162,2003-04-08,PRO
10820356,60461696,2003-04-10,PRO
10820358,60407369,2002-08-30,PRO
10820358,10652296,2003-08-29,CIP
10820363,09438818,1999-11-10,CON
10820366,60461562,2003-04-09,PRO
10820367,PCT/IL02/00841,2002-10-21,CON
10820368,10243777,2002-09-13,CIP
10820368,10373944,2003-02-25,CIP
10820370,60094484,1998-07-29,PRO
10820370,60127164,1999-03-26,PRO
10820370,60134747,1999-05-18,PRO
10820370,09362767,1999-07-28,DIV
10820370,10424239,2003-04-25,CON
10820371,60107357,1998-11-06,PRO
10820371,09420738,1999-10-20,DIV
10820371,10446501,2003-05-28,CON
10820375,60461272,2003-04-07,PRO
10820378,09677749,2000-10-03,CIP
10820378,10313580,2002-12-09,CON
10820380,09946325,2001-09-05,CON
10820381,60462089,2003-04-10,PRO
10820382,60462179,2003-04-11,PRO
10820383,PCT/CH02/00508,2002-09-16,CON
10820387,10044385,2002-01-10,CON
10820388,60520098,2003-11-14,PRO
10820389,60463267,2003-04-15,PRO
10820397,08567131,1995-12-04,CON
10820397,08827230,1997-04-02,CIP
10820397,09318151,1999-05-25,CIP
10820397,09903803,2001-07-12,CON
10820397,10195974,2002-07-16,CON
10820399,10093880,2002-03-08,CON
10820401,PCT/GB02/04581,2002-10-09,CON
10820403,10092138,2002-03-06,CON
10820405,10037364,2002-01-04,CIP
10820406,08858532,1997-05-19,CON
10820406,09629602,2000-07-31,CON
10820406,10224950,2002-08-20,DIV
10820415,60367673,2002-03-22,PRO
10820415,10225570,2002-08-20,DIV
10820416,60484282,2003-07-02,PRO
10820417,10127065,2002-04-19,DIV
10820419,60461096,2003-04-08,PRO
10820420,10412089,2003-04-11,CIP
10820423,10031636,2002-04-29,CON
10820423,PCT/GB00/01684,2000-05-02,NST
10820424,60470609,2003-05-15,PRO
10820424,60511421,2003-10-13,PRO
10820425,09588985,2000-06-07,CIP
10820426,60461307,2003-04-08,PRO
10820428,08256149,1994-12-09,DIV
10820428,08478037,1995-06-07,DIV
10820428,08939165,1997-09-29,CON
10820428,09231351,1999-01-13,CON
10820428,10072655,2002-02-08,CON
10820428,10635415,2003-08-06,CON
10820433,60461433,2003-04-10,PRO
10820434,60461307,2003-04-08,PRO
10820436,60525929,2003-12-01,PRO
10820438,60461070,2003-04-08,PRO
10820438,10761134,2004-01-20,CIP
10820440,60461999,2003-04-10,PRO
10820443,60460421,2003-04-07,PRO
10820447,10126919,2002-04-19,CON
10820448,09114045,1998-07-13,CON
10820448,09260561,1999-03-02,CON
10820448,09406100,1999-09-27,CON
10820448,10071863,2002-02-08,CON
10820448,10640504,2003-08-13,CON
10820453,60272932,2001-03-02,PRO
10820453,60329437,2001-10-15,PRO
10820453,60336962,2001-12-03,PRO
10820453,10091177,2002-03-04,CIP
10820453,PCT/US02/06677,2002-03-04,CIP
10820453,10234985,2002-09-03,CIP
10820453,PCT/US02/33052,2002-10-15,CIP
10820453,60460921,2003-04-07,PRO
10820453,60531872,2003-12-23,PRO
10820456,60212139,2000-06-16,PRO
10820456,09882273,2001-06-15,CON
10820465,10338083,2003-01-06,CIP
10820465,60459097,2003-03-31,PRO
10820465,60482081,2003-06-23,PRO
10820465,60523880,2003-11-20,PRO
10820465,60528104,2003-12-08,PRO
10820466,60459094,2003-03-31,PRO
10820467,60415541,2002-10-01,PRO
10820467,60477246,2003-06-10,PRO
10820467,60489725,2003-07-24,PRO
10820467,10676705,2003-09-30,CIP
10820471,60461684,2003-04-09,PRO
10820474,60112129,1998-12-11,PRO
10820474,60090762,1998-06-26,PRO
10820474,60094983,1998-07-31,PRO
10820474,60102686,1998-10-01,PRO
10820474,09720533,2001-03-20,DIV
10820474,PCT/US99/14484,1999-06-25,NST
10820476,10219896,2002-08-15,DIV
10820477,10639405,2003-08-12,CIP
10820478,60130903,1999-04-23,PRO
10820478,60130908,1999-04-23,PRO
10820478,09553496,2000-04-20,CON
10820479,60463437,2003-04-17,PRO
10820479,60465908,2003-04-25,PRO
10820479,60473262,2003-05-27,PRO
10820479,60477387,2003-06-11,PRO
10820479,60482553,2003-06-26,PRO
10820479,60500933,2003-09-08,PRO
10820483,10667266,2003-09-19,CIP
10820485,09861455,2001-05-18,CON
10820487,60461205,2003-04-07,PRO
10820487,60519569,2003-11-12,PRO
10820490,60461508,2003-04-09,PRO
10820492,60462122,2003-04-10,PRO
10820492,60525423,2003-11-26,PRO
10820498,60499237,2003-08-29,PRO
10820517,60461656,2003-04-09,PRO
10820522,60461080,2003-04-08,PRO
10820527,10374418,2003-02-24,CON
10820529,09727954,2000-12-01,CON
10820530,60460920,2003-04-07,PRO
10820531,60461085,2003-04-08,PRO
10820534,09328663,1999-06-09,CON
10820535,60461538,2003-04-08,PRO
10820536,60118213,1999-02-01,PRO
10820536,09495406,2000-01-31,CIP
10820536,09816028,2001-03-21,DIV
10820536,10303128,2002-11-21,CON
10820537,60130903,1999-04-23,PRO
10820537,60130908,1999-04-23,PRO
10820537,09553496,2000-04-20,DIV
10820538,60540492,2004-01-30,PRO
10820543,10314812,2002-12-09,CIP
10820544,60461440,2003-04-09,PRO
10820548,10053101,2001-11-13,CON
10820549,10300352,2002-11-20,CIP
10820551,08961339,1997-10-30,CIP
10820551,09435375,1999-11-05,CIP
10820551,09772604,2001-01-30,CIP
10820551,10612205,2003-07-02,CIP
10820553,09685782,2000-10-10,CON
10820553,PCT/EP99/02425,1999-04-09,CIP
10820554,09625646,2000-07-27,DIV
