application_number,parent_application_number,parent_filing_date,continuation_type
11514270,60328396,2001-10-12,PRO
11514270,10036796,2002-01-07,CIP
11514270,10234859,2002-09-05,CIP
11514270,60487580,2003-07-17,PRO
11514270,10893430,2004-07-19,CON
11514270,11234107,2005-09-26,DIV
11514272,10975522,2004-10-29,DIV
11514274,09566733,2000-05-09,DIV
11514274,11132276,2005-05-19,DIV
11514275,60712855,2005-09-01,PRO
11514278,60240157,2000-10-11,PRO
11514278,09977012,2001-10-11,CIP
11514278,09977012,2001-10-11,CON
11514278,10225083,2002-08-20,CIP
11514278,10688371,2003-10-16,CIP
11514279,10808222,2004-03-23,CON
11514282,10124541,2002-04-16,CON
11514283,10124522,2002-04-16,CON
11514284,60712119,2005-08-30,PRO
11514284,60719202,2005-09-22,PRO
11514284,60723007,2005-10-04,PRO
11514284,60726228,2005-10-14,PRO
11514284,60729225,2005-10-24,PRO
11514284,60762536,2006-01-27,PRO
11514285,11239603,2005-09-28,CIP
11514285,11286143,2005-11-23,CIP
11514285,11360025,2006-02-21,CIP
11514285,11405001,2006-04-14,CIP
11514285,60834025,2006-07-28,PRO
11514286,60153388,1999-09-10,PRO
11514286,09654197,2000-09-01,REI
11514286,11208134,2005-08-19,CON
11514287,09433614,1999-11-02,CON
11514287,10268109,2002-10-08,CON
11514287,10822155,2004-04-08,CON
11514288,60285903,2001-04-23,PRO
11514288,10131611,2002-04-23,CON
11514289,10380756,2003-04-04,CON
11514289,PCT/FR01/02897,2001-09-18,NST
11514291,60713497,2005-09-01,PRO
11514292,60714618,2005-09-07,PRO
11514293,11326004,2006-01-05,CIP
11514294,09500721,2000-02-09,CIP
11514294,09753743,2000-12-27,CON
11514294,11147853,2005-06-08,CON
11514295,09760514,2001-01-11,CON
11514296,60722759,2005-09-30,PRO
11514297,60250058,2000-11-29,PRO
11514297,09999180,2001-11-29,CON
11514297,11478842,2006-06-30,CON
11514298,10124536,2002-04-16,CON
11514298,11234562,2005-09-22,CON
11514301,60712119,2005-08-30,PRO
11514301,60719202,2005-09-22,PRO
11514301,60723007,2005-10-04,PRO
11514301,60726228,2005-10-14,PRO
11514301,60729225,2005-10-24,PRO
11514301,60762536,2006-01-27,PRO
11514302,60712119,2005-08-30,PRO
11514302,60719202,2005-09-22,PRO
11514302,60723007,2005-10-04,PRO
11514302,60726228,2005-10-14,PRO
11514302,60729225,2005-10-24,PRO
11514302,60762536,2006-01-27,PRO
11514303,11507366,2006-08-21,CIP
11514308,60713333,2005-09-02,PRO
11514310,60712906,2005-09-01,PRO
11514312,60712819,2005-09-01,PRO
11514315,PCT/DE05/00308,2005-02-23,CON
11514316,60712821,2005-09-01,PRO
11514319,60713331,2005-09-02,PRO
11514320,11284424,2005-11-22,CIP
11514320,60802800,2006-05-24,PRO
11514323,60713332,2005-09-02,PRO
11514324,60041746,1997-03-28,PRO
11514324,60041751,1997-03-28,PRO
11514324,08847009,1997-04-30,CIP
11514324,08946341,1997-10-07,CIP
11514324,09271217,1999-03-17,CON
11514324,09422046,1999-10-20,DIV
11514326,08655595,1996-05-30,REI
11514327,60328362,2001-10-10,PRO
11514327,10267142,2002-10-08,REI
11514328,60150390,1999-08-23,PRO
11514328,60164897,1999-11-10,PRO
11514328,09645069,2000-08-23,DIV
11514328,10068215,2002-02-06,DIV
11514337,PCT/JP05/03485,2005-03-02,CIP
11514339,60713344,2005-09-02,PRO
11514342,10928158,2004-08-30,CON
11514345,PCT/NL05/00155,2005-03-02,CON
11514348,10385735,2003-03-12,CIP
11514352,60713681,2005-09-02,PRO
11514354,60713623,2005-09-02,PRO
11514358,09988896,2001-11-19,CON
11514359,60712119,2005-08-30,PRO
11514359,60719202,2005-09-22,PRO
11514359,60723007,2005-10-04,PRO
11514359,60726228,2005-10-14,PRO
11514359,60729225,2005-10-24,PRO
11514359,60762536,2006-01-27,PRO
11514365,08371512,1995-01-11,CIP
11514365,09241831,1999-02-01,DIV
11514365,09802809,2001-03-08,CIP
11514365,10068287,2002-02-06,DIV
11514365,10658589,2003-09-08,CIP
11514366,60713329,2005-09-02,PRO
11514370,60713175,2005-08-31,PRO
11514372,60712988,2005-08-31,PRO
11514373,09433614,1999-11-02,CON
11514373,10268109,2002-10-08,CON
11514373,10822155,2004-04-08,CON
11514377,60712434,2005-08-31,PRO
11514378,10170460,2002-06-14,CON
11514379,10067465,2002-02-04,CON
11514381,09474659,1999-12-29,CIP
11514381,09728373,2000-11-28,CIP
11514381,09918886,2001-07-30,CON
11514382,60713049,2005-08-31,PRO
11514384,10745247,2003-12-23,CIP
11514390,PCT/JP05/15694,2005-08-30,CIP
11514391,PCT/JP05/15695,2005-08-30,CIP
11514392,60436375,2002-12-23,PRO
11514392,10735991,2003-12-15,DIV
11514393,09420348,1999-10-19,CIP
11514393,10460778,2003-06-11,CON
11514394,09420348,1999-10-19,CIP
11514394,60424356,2002-11-05,PRO
11514394,60459927,2003-03-31,PRO
11514394,10460778,2003-06-11,CON
11514395,60257456,2000-12-21,PRO
11514395,09872376,2001-06-01,CON
11514395,09872372,2001-06-01,CON
11514395,09872332,2001-06-01,CON
11514395,09872329,2001-06-01,CON
11514395,09873018,2001-06-01,CON
11514395,09872081,2001-06-01,CON
11514395,11265558,2005-11-01,CON
11514396,60713835,2005-09-02,PRO
11514396,60765150,2006-02-03,PRO
11514396,60791778,2006-04-13,PRO
11514398,10215349,2002-08-08,CIP
11514402,60264861,2001-01-30,PRO
11514402,10056551,2002-01-24,CIP
11514404,10935937,2004-09-08,CIP
11514411,11100337,2005-04-06,CIP
11514411,11137713,2005-05-25,CIP
11514411,11365065,2006-02-28,CIP
11514412,60795018,2006-04-25,PRO
11514415,PCT/KR05/00613,2005-03-04,CON
11514416,10215811,2002-08-09,DIV
11514418,10472833,2003-09-22,CON
11514419,11043627,2005-01-26,DIV
11514420,60447440,2003-02-14,PRO
11514420,10672825,2003-09-26,DIV
11514421,60789357,2006-04-05,PRO
11514421,11432292,2006-05-10,CIP
11514422,10928645,2004-08-27,CON
11514423,60717654,2005-09-16,PRO
11514424,11235015,2005-09-26,CIP
11514428,60198912,2000-04-20,PRO
11514428,09839641,2001-04-20,DIV
11514428,10295285,2002-11-15,CON
11514428,10842938,2004-05-10,DIV
11514431,60713877,2005-09-02,PRO
11514436,09678630,2000-10-03,CON
11514436,11302416,2005-12-12,CON
11514441,60714099,2005-09-02,PRO
11514442,60713771,2005-09-02,PRO
11514443,60713453,2005-09-01,PRO
11514446,10647827,2003-08-25,DIV
11514447,60712823,2005-09-01,PRO
11514449,09301715,1999-04-29,CIP
11514449,60180373,2000-02-04,PRO
11514449,09516257,2000-02-29,DIV
11514449,11325835,2006-01-05,DIV
11514455,PCT/JP05/00602,2005-01-19,CON
11514457,60717690,2005-09-16,PRO
11514458,60417375,2002-10-09,PRO
11514458,60426317,2002-11-14,PRO
11514458,10682308,2003-10-08,DIV
11514459,60050098,1997-06-20,PRO
11514459,08880980,1997-06-23,CIP
11514459,08882252,1997-06-25,CON
11514459,09852481,2001-05-10,CON
11514459,10372630,2003-02-24,CON
11514459,11483971,2006-07-10,CON
11514460,60050098,1997-06-20,PRO
11514460,08880980,1997-06-23,CIP
11514460,08882252,1997-06-25,CON
11514460,09852481,2001-05-10,CON
11514460,10372630,2003-02-24,CON
11514460,11483971,2006-07-10,CON
11514461,60789357,2006-04-05,PRO
11514464,10610603,2003-07-01,CON
11514465,10749085,2003-12-30,CIP
11514465,11047313,2005-01-31,CIP
11514470,60253568,2000-11-28,PRO
11514470,09996275,2001-11-28,DIV
11514473,60713581,2005-09-01,PRO
11514476,60288046,2001-05-02,PRO
11514476,10138998,2002-05-02,CON
11514478,60713393,2005-09-01,PRO
11514482,60712966,2005-08-31,PRO
11514484,60713429,2005-09-01,PRO
11514484,PCT/EP05/52024,2005-11-24,CIP
11514485,60713567,2005-09-01,PRO
11514488,60713420,2005-08-31,PRO
11514492,10310417,2002-12-05,CIP
11514492,60713975,2005-09-02,PRO
11514499,10280298,2002-10-24,CIP
11514502,60714810,2005-09-07,PRO
11514502,60740371,2005-11-29,PRO
11514505,PCT/JP05/03597,2005-03-03,CON
11514506,60713969,2005-09-02,PRO
11514509,10191671,2002-07-08,CON
11514510,60050098,1997-06-20,PRO
11514510,08880980,1997-06-23,CIP
11514510,08882252,1997-06-25,CON
11514510,09852481,2001-05-10,CON
11514510,10372630,2003-02-24,CON
11514510,11483971,2006-07-10,CON
11514515,60050098,1997-06-20,PRO
11514515,08880980,1997-06-23,CIP
11514515,08882252,1997-06-25,CON
11514515,09852481,2001-05-10,CON
11514515,10372630,2003-02-24,CON
11514515,11483971,2006-07-10,CON
11514518,11074140,2005-03-07,CIP
11514518,11438839,2006-05-23,CIP
11514521,PCT/DE05/00361,2005-03-03,CON
11514526,60110818,1998-11-12,PRO
11514526,09195875,1998-11-19,CON
11514526,10748376,2003-12-29,CON
11514527,60168882,1999-12-03,PRO
11514527,09725650,2000-11-29,DIV
11514527,10231212,2002-08-29,DIV
11514534,10407625,2003-04-03,CON
11514534,10918695,2004-08-13,CON
11514536,60713778,2005-09-02,PRO
11514537,PCT/EP05/02194,2005-03-02,CIP
11514538,PCT/EP05/02245,2005-03-03,CIP
11514544,11157729,2005-06-21,CIP
11514548,60715621,2005-09-09,PRO
11514552,60050098,1997-06-20,PRO
11514552,08880980,1997-06-23,CIP
11514552,08882252,1997-06-25,CON
11514552,09852481,2001-05-10,CON
11514552,10372630,2003-02-24,CON
11514552,11483971,2006-07-10,CON
11514553,PCT/KR05/00719,2005-03-11,CON
11514554,60713169,2005-08-31,PRO
11514556,10815420,2004-04-01,CIP
11514562,60713937,2005-09-01,PRO
11514567,60236730,2000-10-02,PRO
11514567,09964487,2001-09-28,CIP
11514567,60444369,2003-01-31,PRO
11514567,10765253,2004-01-27,CIP
11514570,60518195,2003-11-07,PRO
11514570,10889300,2004-07-12,DIV
11514573,09822503,2001-04-02,CON
11514573,11051664,2005-02-04,CON
11514574,09822503,2001-04-02,CON
11514574,11051664,2005-02-04,CON
11514577,60050098,1997-06-20,PRO
11514577,08880980,1997-06-23,CIP
11514577,08882252,1997-06-25,CON
11514577,09852481,2001-05-10,CON
11514577,10372630,2003-02-24,CON
11514577,11483971,2006-07-10,CON
11514578,60550373,2004-03-05,PRO
11514578,60559532,2004-04-05,PRO
11514578,PCT/US05/07442,2005-03-03,CIP
11514588,10405120,2003-03-31,CIP
11514588,10901402,2004-07-27,CIP
11514588,11364231,2006-02-27,CIP
11514589,10801458,2004-03-15,CON
11514589,PCT/US05/06137,2005-02-24,CIP
11514590,10250447,2003-12-08,DIV
11514590,PCT/EP01/15168,2001-12-20,NST
11514592,60714808,2005-09-07,PRO
11514598,11181624,2005-07-13,CIP
11514598,60714658,2005-09-06,PRO
11514599,60725618,2005-10-12,PRO
11514600,60713892,2005-09-02,PRO
11514603,PCT/CN05/01408,2005-09-05,CON
11514605,10904391,2004-11-08,DIV
11514607,60490000,2003-07-25,PRO
11514607,10836526,2004-04-30,DIV
11514608,60490000,2003-07-25,PRO
11514608,10836526,2004-04-30,CON
11514609,60713318,2005-09-01,PRO
11514610,10203721,2002-12-20,CON
11514610,PCT/GB01/00628,2001-02-15,NST
11514612,60713569,2005-09-01,PRO
11514615,PCT/KR05/00718,2005-03-11,CON
11514617,PCT/KR04/01542,2004-06-25,CON
11514618,60377428,2002-05-02,PRO
11514618,10428768,2003-05-02,CON
11514619,60714170,2005-09-02,PRO
11514626,60714016,2005-09-02,PRO
11514626,60837560,2006-08-14,PRO
11514627,10242531,2002-09-12,CON
11514627,10800902,2004-03-15,DIV
11514628,10834802,2004-04-29,CON
11514629,09862910,2001-05-22,DIV
11514629,11290251,2005-11-30,DIV
11514631,09629772,2000-08-01,CON
11514631,09905419,2001-07-13,CON
11514631,10386668,2003-03-13,CON
11514631,11150444,2005-06-09,CIP
11514633,60403960,2002-08-16,PRO
11514633,60403962,2002-08-16,PRO
11514633,10642098,2003-08-15,DIV
11514635,60714569,2005-09-07,PRO
11514636,10295459,2002-11-15,DIV
11514637,60050098,1997-06-20,PRO
11514637,08880980,1997-06-23,CIP
11514637,08882252,1997-06-25,CON
11514637,09852481,2001-05-10,CON
11514637,10372630,2003-02-24,CON
11514637,11483971,2006-07-10,CON
11514638,10038184,2001-10-24,CON
11514640,09146742,1998-09-03,CON
11514640,10034236,2001-12-28,CON
11514642,PCT/JP05/03825,2005-03-01,CIP
11514643,60713813,2005-09-02,PRO
11514645,60713768,2005-09-02,PRO
11514646,60714166,2005-09-02,PRO
11514647,09095390,1998-06-10,DIV
11514647,10026095,2001-12-21,CON
11514647,10444261,2003-05-22,CON
11514647,11059611,2005-02-15,CON
11514647,11507963,2006-08-21,CON
11514656,60713891,2005-09-02,PRO
11514657,60713896,2005-09-02,PRO
11514659,60812337,2006-06-08,PRO
11514660,60584268,2004-06-30,PRO
11514660,11152509,2005-06-14,DIV
11514662,10048683,2003-01-16,CIP
11514662,PCT/IB00/01165,2000-07-28,NST
11514663,60716159,2005-09-06,PRO
11514664,60713895,2005-09-02,PRO
11514666,60713699,2005-09-02,PRO
11514667,60712809,2005-09-01,PRO
11514668,60715351,2005-09-08,PRO
11514669,10854941,2004-05-27,DIV
11514671,09424482,2000-02-29,CON
11514671,PCT/GB98/01510,1998-05-26,NST
11514672,10175475,2002-06-19,CON
11514674,60403588,2002-08-13,PRO
11514674,PCT/US03/25491,2003-08-13,CON
11514674,11053048,2005-02-07,CON
11514676,60714723,2005-09-06,PRO
11514678,60713668,2005-09-02,PRO
11514680,10442559,2003-05-21,CIP
11514680,11217275,2005-09-01,CIP
11514682,60385603,2002-06-04,PRO
11514682,10423824,2003-04-25,CON
11514683,60639495,2004-12-27,PRO
11514683,60660081,2005-03-09,PRO
11514683,11317430,2005-12-23,CIP
11514687,60713416,2005-09-01,PRO
11514690,60714088,2005-09-02,PRO
11514692,60122788,1999-03-04,PRO
11514692,60142431,1999-07-06,PRO
11514692,09517146,2000-03-02,CON
11514692,10017199,2001-12-14,CON
11514692,10299572,2002-11-18,CON
11514692,10797484,2004-03-09,CON
11514692,11087377,2005-03-22,CON
11514694,10050390,2002-01-16,DIV
11514694,10408358,2003-04-07,CON
11514695,60713406,2005-09-01,PRO
11514695,60716583,2005-09-12,PRO
11514697,09263598,1999-03-05,CON
11514697,09855398,2001-05-14,CON
11514697,10123539,2002-04-15,CON
11514697,10968858,2004-10-18,CON
11514700,60713447,2005-08-31,PRO
11514701,60714122,2005-09-02,PRO
11514704,60606880,2004-09-01,PRO
11514704,11218305,2005-09-01,CIP
11514704,60816086,2006-06-23,PRO
11514705,10294049,2002-11-14,DIV
11514705,11190619,2005-07-27,DIV
11514710,10942078,2004-09-14,CIP
11514714,09546031,2000-04-10,CIP
11514714,09801848,2001-03-08,CON
11514715,60713983,2005-09-02,PRO
11514717,60713443,2005-09-01,PRO
11514720,60800870,2006-05-15,PRO
11514721,60656723,2005-02-25,PRO
11514721,11361665,2006-02-24,CIP
11514721,11361841,2006-02-24,CIP
11514721,11361836,2006-02-24,CIP
11514721,11361837,2006-02-24,CIP
11514722,60656723,2005-02-25,PRO
11514722,11361665,2006-02-24,CIP
11514722,11361841,2006-02-24,CIP
11514722,11361836,2006-02-24,CIP
11514722,11361837,2006-02-24,CIP
11514725,10487810,2004-09-10,DIV
11514725,PCT/GB02/04011,2002-09-02,NST
11514727,60405096,2002-08-21,PRO
11514727,10645323,2003-08-21,CON
11514728,60223016,2000-08-04,PRO
11514728,09917265,2001-07-27,DIV
11514728,10821670,2004-04-09,DIV
11514729,08877826,1997-06-18,DIV
11514729,10336906,2003-01-06,CON
11514730,60368545,2002-03-29,PRO
11514730,10402840,2003-03-27,CON
11514732,60385948,2002-06-04,PRO
11514732,10454812,2003-06-03,CON
11514733,60519178,2003-11-12,PRO
11514733,10987193,2004-11-12,CIP
11514734,60331963,2001-11-21,PRO
11514734,10301483,2002-11-21,DIV
11514735,60050098,1997-06-20,PRO
11514735,08880980,1997-06-23,CIP
11514735,08882252,1997-06-25,CON
11514735,09852481,2001-05-10,CON
11514735,10372630,2003-02-24,CON
11514735,11483971,2006-07-10,CON
11514737,60713092,2005-08-31,PRO
11514741,60714685,2005-09-07,PRO
11514742,09993167,2001-11-06,CON
11514742,10367373,2003-02-13,CON
11514742,10676955,2003-10-01,CON
11514742,10929288,2004-08-30,CON
11514747,09618505,2000-07-18,CIP
11514747,09678271,2000-10-03,CON
11514747,10306293,2002-11-27,CON
11514747,11053197,2005-02-07,CON
11514748,10214501,2002-08-08,DIV
11514748,11385225,2006-03-20,CON
11514751,08612321,1996-03-07,CON
11514751,10346657,2003-01-16,CON
11514752,60382883,2002-05-23,PRO
11514752,10422634,2003-04-24,CON
11514753,60331963,2001-11-21,PRO
11514753,10301483,2002-11-21,DIV
11514754,60713954,2005-09-02,PRO
11514757,11384022,2006-03-17,CIP
11514758,08406095,1995-03-16,CON
11514758,08922347,1997-09-03,CON
11514758,10313974,2002-12-05,CON
11514759,10401311,2003-03-26,CON
11514760,60713795,2005-09-01,PRO
11514761,60781169,2006-03-10,PRO
11514766,60716605,2005-09-12,PRO
11514767,09663346,2000-09-15,CON
11514767,10167808,2002-06-10,CON
11514767,10862934,2004-06-07,CON
11514768,08384257,1995-02-03,CON
11514768,08823894,1997-03-17,CIP
11514768,09070969,1998-05-01,CIP
11514768,09875766,2001-06-06,CON
11514768,10355761,2003-01-31,CON
11514772,09385671,1999-08-27,CIP
11514772,09436281,1999-11-08,CIP
11514772,09476078,1999-12-30,CIP
11514772,09487978,2000-01-20,CON
11514772,11085944,2005-03-21,CON
11514773,60713637,2005-09-01,PRO
11514781,60374373,2002-04-22,PRO
11514781,60377123,2002-04-30,PRO
11514781,60377160,2002-04-30,PRO
11514781,60377162,2002-04-30,PRO
11514781,10421681,2003-04-22,DIV
11514783,60714082,2005-09-02,PRO
11514787,10230654,2002-08-29,DIV
11514787,10375864,2003-02-26,CON
11514787,11151924,2005-06-14,DIV
11514789,08614618,1996-03-13,DIV
11514789,08908425,1997-08-07,CON
11514789,09920255,2001-08-01,CON
11514789,10648654,2003-08-26,CON
11514790,10681560,2003-10-08,CON
11514791,10923306,2004-08-20,DIV
11514792,60713874,2005-09-02,PRO
11514792,60818661,2006-07-05,PRO
11514796,60520817,2003-11-16,PRO
11514796,10989232,2004-11-15,DIV
11514797,10189526,2002-07-08,DIV
11514800,09182842,1998-10-29,CON
11514800,10980931,2004-11-03,CON
11514802,10603536,2003-06-25,DIV
11514804,60718035,2005-09-16,PRO
11514806,60756122,2006-01-03,PRO
11514806,60805328,2006-06-20,PRO
11514808,10213626,2002-08-06,CIP
11514808,10755598,2004-01-12,CIP
11514810,60535725,2004-01-09,PRO
11514810,11030710,2005-01-05,CIP
11514810,60713886,2005-09-02,PRO
11514811,60715533,2005-09-08,PRO
11514812,10335472,2002-12-31,CON
11514814,60714212,2005-09-03,PRO
11514820,60160080,1999-08-09,PRO
11514820,09634126,2000-08-08,CON
11514820,10423507,2003-04-25,CON
11514821,08438439,1995-05-12,DIV
11514821,09261007,1999-03-02,CON
11514821,10192988,2002-07-10,CON
11514825,09631876,2000-08-02,DIV
11514825,10196584,2002-07-15,CON
11514825,10922321,2004-08-19,CON
11514833,10212680,2002-08-06,DIV
11514841,10725593,2003-12-03,CON
11514845,08128193,1993-09-29,DIV
11514845,08718263,1996-09-20,DIV
11514845,08914782,1997-08-20,DIV
11514845,09148798,1998-09-04,DIV
11514845,09335050,1999-06-16,DIV
11514845,09433023,1999-11-03,DIV
11514845,09541695,2000-04-03,DIV
11514845,09708578,2000-11-09,DIV
11514845,09824228,2001-04-03,DIV
11514845,10263905,2002-10-04,DIV
11514847,10482478,2003-12-31,DIV
11514847,PCT/JP02/05833,2002-06-12,NST
11514850,09424482,2000-02-29,CON
11514850,PCT/GB98/01510,1998-05-26,NST
11514852,09755037,2001-01-08,CON
11514854,09925156,2001-08-08,CON
11514854,11218963,2005-09-01,CON
11514855,60381823,2002-05-21,PRO
11514855,10441104,2003-05-20,CIP
11514862,10025508,2001-12-19,CON
11514862,10638799,2003-08-11,CON
11514862,10856397,2004-05-28,CON
11514863,60786737,2006-03-29,PRO
11514868,10141896,2002-05-08,CON
11514872,60506507,2003-09-29,PRO
11514872,10953300,2004-09-29,CON
11514887,60755098,2006-01-03,PRO
11514894,PCT/JP06/13198,2006-06-27,CON
11514903,10703224,2003-11-06,CON
11514904,60740252,2005-11-29,PRO
11514905,10487491,2004-02-23,CON
11514905,PCT/JP02/02402,2002-03-14,NST
11514909,60713361,2005-09-02,PRO
11514915,60721481,2005-09-29,PRO
11514916,60814876,2006-06-20,PRO
11514917,60800432,2006-05-16,PRO
11514918,10689520,2003-10-21,DIV
11514919,PCT/JP05/03340,2005-02-28,CIP
11514921,PCT/JP05/04268,2005-03-04,CIP
11514923,09931887,2001-08-20,CON
11514930,10714944,2003-11-18,CON
11514942,PCT/EP05/02184,2005-03-02,CON
11514960,10073967,2002-02-14,DIV
11514960,10806097,2004-03-23,DIV
11514961,60719191,2005-09-22,PRO
11514964,60266162,2001-02-02,PRO
11514964,10066850,2002-02-04,DIV
11514968,10287592,2002-11-05,DIV
11514969,10305367,2002-11-27,DIV
11514973,10330019,2002-12-27,DIV
11514973,11159278,2005-06-23,DIV
11514985,10851202,2004-05-24,DIV
11514985,11242017,2005-10-04,CON
11514986,08619663,1997-02-06,CON
11514986,09690462,2000-10-18,CON
11514986,10098349,2002-03-18,CON
11514986,10930897,2004-09-01,CON
11514986,PCT/JP95/01448,1995-07-21,NST
11514993,PCT/JP05/04208,2005-03-10,CON
11515002,10443005,2003-05-22,CON
11515005,10318167,2002-12-13,DIV
11515005,11119744,2005-05-03,CON
11515006,PCT/JP05/03911,2005-03-07,CON
11515013,60713381,2005-09-02,PRO
11515017,PCT/JP05/03612,2005-03-03,CIP
11515019,10476398,2003-10-31,CON
11515019,PCT/KR02/00987,2002-05-24,NST
11515022,60713838,2005-09-02,PRO
