application_number,child_application_number,child_filing_date,continuation_type
61803160,PCT/US14/31185,2014-03-19,PRO
61803160,14218127,2014-03-18,PRO
61803161,14219765,2014-03-19,PRO
61803171,14218475,2014-03-18,PRO
61803171,14218464,2014-03-18,PRO
61803171,14218287,2014-03-18,PRO
61803171,14218419,2014-03-18,PRO
61803171,14218497,2014-03-18,PRO
61803173,13863873,2013-04-16,PRO
61803174,14202736,2014-03-10,PRO
61803175,14218419,2014-03-18,PRO
61803178,14218464,2014-03-18,PRO
61803179,14218264,2014-03-18,PRO
61803182,14218475,2014-03-18,PRO
61803185,14218497,2014-03-18,PRO
61803194,14031878,2013-09-19,PRO
61803194,PCT/US13/60937,2013-09-20,PRO
61803196,14217370,2014-03-17,PRO
61803206,14213872,2014-03-14,PRO
61803209,14187061,2014-02-21,PRO
61803211,14022732,2013-09-10,PRO
61803214,14219025,2014-03-19,PRO
61803231,14215731,2014-03-17,PRO
61803232,14189135,2014-02-25,PRO
61803232,PCT/US14/18215,2014-02-25,PRO
61803234,PCT/US14/00043,2014-03-14,PRO
61803234,14193936,2014-02-28,PRO
61803235,PCT/US14/31160,2014-03-19,PRO
61803235,14216445,2014-03-17,PRO
61803243,14219722,2014-03-19,PRO
61803243,PCT/US14/31208,2014-03-19,PRO
61803246,14219542,2014-03-19,PRO
61803246,PCT/US14/31222,2014-03-19,PRO
61803249,14218810,2014-03-18,PRO
61803249,14218739,2014-03-18,PRO
61803249,14218779,2014-03-18,PRO
61803254,14220116,2014-03-19,PRO
61803256,14204527,2014-03-11,PRO
61803256,PCT/US14/23558,2014-03-11,PRO
61803257,14213840,2014-03-14,PRO
61803258,14187817,2014-02-24,PRO
61803258,PCT/US14/17972,2014-02-24,PRO
61803259,14218753,2014-03-18,PRO
61803260,PCT/US14/26933,2014-03-14,PRO
61803260,14219214,2014-03-19,PRO
61803264,14219483,2014-03-19,PRO
61803265,PCT/US14/31212,2014-03-19,PRO
61803265,14219508,2014-03-19,PRO
61803267,14219785,2014-03-19,PRO
61803269,14219213,2014-03-19,PRO
61803270,13918438,2013-06-14,PRO
61803274,14219513,2014-03-19,PRO
61803282,14219741,2014-03-19,PRO
61803284,14219273,2014-03-19,PRO
61803285,14219536,2014-03-19,PRO
61803286,14219305,2014-03-19,PRO
61803294,14217133,2014-03-17,PRO
61803296,14217195,2014-03-17,PRO
61803299,PCT/US14/29962,2014-03-15,PRO
61803299,14216363,2014-03-17,PRO
61803309,13857550,2013-04-05,PRO
61803309,PCT/US14/31177,2014-03-19,PRO
61803310,14216401,2014-03-17,PRO
61803310,PCT/US14/30045,2014-03-15,PRO
61803312,13857567,2013-04-05,PRO
61803312,PCT/US14/31182,2014-03-19,PRO
61803315,PCT/US14/25932,2014-03-13,PRO
61803315,13858923,2013-04-08,PRO
61803321,14219736,2014-03-19,PRO
61803323,14219441,2014-03-19,PRO
61803327,14217133,2014-03-17,PRO
61803328,14217897,2014-03-18,PRO
61803330,14216544,2014-03-17,PRO
61803331,14216432,2014-03-17,PRO
61803340,PCT/US14/30502,2014-03-17,PRO
61803340,14213751,2014-03-14,PRO
61803341,14220055,2014-03-19,PRO
61803350,14205246,2014-03-11,PRO
61803351,14219603,2014-03-19,PRO
61803368,PCT/US14/17132,2014-02-19,PRO
61803368,14149260,2014-01-07,PRO
61803376,14219984,2014-03-19,PRO
61803376,PCT/US14/31254,2014-03-19,PRO
61803382,PCT/US14/31063,2014-03-18,PRO
61803382,14217865,2014-03-18,PRO
61803383,PCT/US14/31156,2014-03-19,PRO
61803383,14218145,2014-03-18,PRO
61803384,14189648,2014-02-25,PRO
61803384,PCT/US14/18694,2014-02-26,PRO
61803384,14189679,2014-02-25,PRO
61803384,PCT/US14/18679,2014-02-26,PRO
61803384,PCT/US14/18716,2014-02-26,PRO
61803384,14189177,2014-02-25,PRO
61803385,PCT/US14/31159,2014-03-19,PRO
61803385,14217530,2014-03-18,PRO
61803391,14218736,2014-03-18,PRO
61803392,14219899,2014-03-19,PRO
61803393,14219409,2014-03-19,PRO
61803395,PCT/US14/31221,2014-03-19,PRO
61803395,14490378,2014-09-18,PRO
61803395,14219623,2014-03-19,PRO
61803399,14061597,2013-10-23,PRO
61803405,14220033,2014-03-19,PRO
61803405,PCT/US14/31262,2014-03-19,PRO
61803409,14219950,2014-03-19,PRO
61803414,14182537,2014-02-18,PRO
61803417,14219926,2014-03-19,PRO
61803423,14219692,2014-03-19,PRO
61803427,14220076,2014-03-19,PRO
61803429,14218487,2014-03-18,PRO
61803429,PCT/US14/31162,2014-03-19,PRO
61803435,13854939,2013-04-01,PRO
61803435,13854947,2013-04-01,PRO
61803435,13854944,2013-04-01,PRO
61803435,13854959,2013-04-02,PRO
61803435,13854956,2013-04-01,PRO
61803435,13854958,2013-04-02,PRO
61803435,13854935,2013-04-01,PRO
61803435,13854943,2013-04-01,PRO
61803435,13854954,2013-04-01,PRO
61803435,13907949,2013-06-02,PRO
61803435,PCT/US14/19108,2014-02-27,PRO
61803435,13854948,2013-04-01,PRO
61803435,PCT/US14/31184,2014-03-19,PRO
61803435,13854951,2013-04-01,PRO
61803435,13854957,2013-04-02,PRO
61803435,PCT/US14/31191,2014-03-19,PRO
61803435,13919815,2013-06-17,PRO
61803438,PCT/US14/27000,2014-03-14,PRO
61803438,13897106,2013-05-17,PRO
61803439,14210439,2014-03-14,PRO
61803439,PCT/US14/30941,2014-03-18,PRO
61803440,14219834,2014-03-19,PRO
61803441,14220120,2014-03-19,PRO
61803445,14219578,2014-03-19,PRO
61803451,14220034,2014-03-19,PRO
61803451,PCT/US14/31267,2014-03-19,PRO
61803461,14220928,2014-03-20,PRO
61803461,PCT/US14/31366,2014-03-20,PRO
61803462,14219647,2014-03-19,PRO
61803463,14220407,2014-03-20,PRO
61803472,14207689,2014-03-13,PRO
61803475,14219610,2014-03-19,PRO
61803484,14220418,2014-03-20,PRO
61803485,14221013,2014-03-20,PRO
61803487,14219408,2014-03-19,PRO
61803491,14216401,2014-03-17,PRO
61803491,PCT/US14/30045,2014-03-15,PRO
61803494,14017000,2013-09-03,PRO
61803494,14271376,2014-05-06,PRO
61803494,PCT/US13/57846,2013-09-03,PRO
61803494,14017040,2013-09-03,PRO
61803496,14020254,2013-09-06,PRO
61803503,PCT/US14/21935,2014-03-07,PRO
61803503,14200431,2014-03-07,PRO
61803504,PCT/US14/10541,2014-01-07,PRO
61803504,14149612,2014-01-07,PRO
61803507,14221044,2014-03-20,PRO
61803509,13939375,2013-07-11,PRO
61803510,14219464,2014-03-19,PRO
61803511,14220524,2014-03-20,PRO
61803512,14022613,2013-09-10,PRO
61803513,14220311,2014-03-20,PRO
61803516,14019811,2013-09-06,PRO
61803517,14173826,2014-02-06,PRO
61803519,14219307,2014-03-19,PRO
61803520,14209154,2014-03-13,PRO
61803521,14136037,2013-12-20,PRO
61803524,14220639,2014-03-20,PRO
61803524,PCT/US14/31312,2014-03-20,PRO
61803531,14019788,2013-09-06,PRO
61803533,14038609,2013-09-26,PRO
61803534,14085849,2013-11-21,PRO
61803534,14085859,2013-11-21,PRO
61803534,14085829,2013-11-21,PRO
61803534,14085847,2013-11-21,PRO
61803534,14085854,2013-11-21,PRO
61803534,14085844,2013-11-21,PRO
61803536,14220745,2014-03-20,PRO
61803538,PCT/US14/31150,2014-03-19,PRO
61803538,13957406,2013-08-01,PRO
61803540,14220838,2014-03-20,PRO
61803545,14221218,2014-03-20,PRO
61803547,14221251,2014-03-20,PRO
61803556,14220911,2014-03-20,PRO
61803559,14220907,2014-03-20,PRO
61803560,13944553,2013-07-17,PRO
61803561,14219820,2014-03-19,PRO
61803562,14221006,2014-03-20,PRO
61803562,14220936,2014-03-20,PRO
61803564,14220710,2014-03-20,PRO
61803568,14219413,2014-05-09,PRO
61803574,14220969,2014-03-20,PRO
61803586,14219745,2014-03-19,PRO
61803587,PCT/US14/31215,2014-03-19,PRO
61803587,14015606,2013-08-30,PRO
61803588,14219745,2014-03-19,PRO
61803589,PCT/US14/31265,2014-03-19,PRO
61803589,14220019,2014-03-19,PRO
61803595,14220876,2014-03-20,PRO
61803597,14178375,2014-02-12,PRO
61803600,14219658,2014-03-19,PRO
61803600,PCT/US14/31228,2014-03-19,PRO
61803602,14199937,2014-03-06,PRO
61803604,14219441,2014-03-19,PRO
61803612,14192358,2014-02-27,PRO
61803614,14220161,2014-03-20,PRO
61803614,PCT/US14/31316,2014-03-20,PRO
61803619,14219913,2014-03-19,PRO
61803621,PCT/US14/31259,2014-03-19,PRO
61803621,14220094,2014-03-19,PRO
61803622,14215580,2014-03-17,PRO
61803622,PCT/US14/31041,2014-03-18,PRO
61803624,14219167,2014-03-19,PRO
61803631,14294825,2014-06-03,PRO
61803631,14165225,2014-01-27,PRO
61803631,13923630,2013-06-21,PRO
61803635,14203617,2014-03-11,PRO
61803637,14168349,2014-01-30,PRO
61803643,14157958,2014-01-17,PRO
61803646,14220902,2014-03-20,PRO
61803650,14221175,2014-03-20,PRO
61803652,14213276,2014-03-14,PRO
61803652,PCT/US14/28886,2014-03-14,PRO
61803654,14221083,2014-03-20,PRO
61803656,14220752,2014-03-20,PRO
61803657,14219299,2014-03-19,PRO
61803658,14220551,2014-03-20,PRO
61803659,14073721,2013-11-06,PRO
61803661,14219933,2014-03-19,PRO
61803661,PCT/US14/31277,2014-03-20,PRO
61803662,14104764,2013-12-12,PRO
61803662,14220543,2014-03-20,PRO
61803666,14220305,2014-03-20,PRO
61803668,14220940,2014-03-20,PRO
61803670,13940080,2013-07-11,PRO
61803670,PCT/US14/30978,2014-03-18,PRO
61803671,13971630,2013-08-20,PRO
61803671,13971654,2013-08-20,PRO
61803676,14221257,2014-03-20,PRO
61803677,14213826,2014-03-14,PRO
61803678,13891839,2013-05-10,PRO
61803678,PCT/US13/40570,2013-05-10,PRO
61803682,14221116,2014-03-20,PRO
61803684,PCT/US14/31363,2014-03-20,PRO
61803684,14220056,2014-03-19,PRO
61803684,14459132,2014-08-13,PRO
61803692,14221231,2014-03-20,PRO
61803696,14220743,2014-03-20,PRO
61803696,PCT/US14/31334,2014-03-20,PRO
61803697,14199036,2014-03-06,PRO
61803700,14220991,2014-03-20,PRO
61803701,14221230,2014-03-20,PRO
61803701,PCT/US14/31378,2014-03-20,PRO
61803702,14221028,2014-03-20,PRO
61803702,PCT/US14/31353,2014-03-20,PRO
61803703,14041650,2013-09-30,PRO
61803721,14063979,2013-10-25,PRO
61803721,13894274,2013-05-14,PRO
61803721,14279213,2014-05-15,PRO
61803721,14336642,2014-07-21,PRO
61803721,14279241,2014-05-15,PRO
61803721,13894252,2013-05-14,PRO
61803721,14106291,2013-12-13,PRO
61803721,14279232,2014-05-15,PRO
61803721,PCT/US13/40939,2013-05-14,PRO
61803721,14279222,2014-05-15,PRO
61803721,13894244,2013-05-14,PRO
61803721,14279236,2014-05-15,PRO
61803721,14279206,2014-05-15,PRO
61803721,14310811,2014-06-20,PRO
61803721,13894262,2013-05-14,PRO
61803721,14279226,2014-05-15,PRO
61803721,14279196,2014-05-15,PRO
61803721,14279229,2014-05-15,PRO
61803722,14462259,2014-08-18,PRO
61803722,13959462,2013-08-05,PRO
61803722,PCT/US13/53641,2013-08-05,PRO
61803723,14193360,2014-02-28,PRO
61803726,14221252,2014-03-20,PRO
61803729,14054362,2013-10-15,PRO
61803730,14211155,2014-03-14,PRO
61803730,PCT/US14/27210,2014-03-14,PRO
61803735,14046726,2013-10-04,PRO
61803737,13930548,2013-06-28,PRO
61803738,14221090,2014-03-20,PRO
61803740,14220591,2014-03-20,PRO
61803742,PCT/US14/31219,2014-03-19,PRO
61803742,14219728,2014-03-19,PRO
61803743,PCT/US14/31090,2014-03-18,PRO
61803743,13871896,2013-04-26,PRO
61803743,13972752,2013-08-21,PRO
61803744,PCT/US13/58795,2013-09-09,PRO
61803744,14014246,2013-08-29,PRO
61803746,PCT/US14/31379,2014-03-20,PRO
61803746,14221226,2014-03-20,PRO
61803751,14201797,2014-03-08,PRO
61803757,14176851,2014-02-10,PRO
61803757,14147020,2014-01-03,PRO
61803757,13922873,2013-06-20,PRO
61803757,14327453,2014-07-09,PRO
61803758,13918224,2013-06-14,PRO
61803758,14148345,2014-01-06,PRO
61803758,14165242,2014-01-27,PRO
61803758,14505226,2014-10-02,PRO
61803758,14165309,2014-01-27,PRO
61803764,PCT/US14/31325,2014-03-20,PRO
61803764,13856279,2013-04-03,PRO
61803770,14045518,2013-10-03,PRO
61803770,14045512,2013-10-03,PRO
61803772,13918469,2013-06-14,PRO
61803772,14104892,2013-12-12,PRO
61803773,14019048,2013-09-05,PRO
61803775,14215214,2014-03-17,PRO
61803776,14215214,2014-03-17,PRO
61803778,14220037,2014-03-19,PRO
61803779,14220049,2014-03-19,PRO
61803784,14221249,2014-03-20,PRO
61803787,14221166,2014-03-20,PRO
61803790,14221860,2014-03-21,PRO
61803792,13949787,2013-07-24,PRO
61803798,13902997,2013-05-28,PRO
61803799,13957199,2013-08-01,PRO
61803802,14221957,2014-03-21,PRO
61803809,13922267,2013-06-20,PRO
61803813,14219388,2014-03-19,PRO
61803813,PCT/US14/31200,2014-03-19,PRO
61803814,14220642,2014-03-20,PRO
61803815,14220174,2014-03-20,PRO
61803817,14220715,2014-03-20,PRO
61803823,14219982,2014-03-19,PRO
61803824,14221313,2014-03-21,PRO
61803827,PCT/US14/31318,2014-03-20,PRO
61803827,PCT/US14/31282,2014-03-20,PRO
61803827,14220453,2014-03-20,PRO
61803828,14220631,2014-03-20,PRO
61803837,14207860,2014-03-13,PRO
61803839,14219047,2014-03-19,PRO
61803840,14219087,2014-03-19,PRO
61803853,14197340,2014-03-05,PRO
61803859,14221125,2014-03-20,PRO
61803864,14221057,2014-03-20,PRO
61803865,14207809,2014-03-13,PRO
61803866,14222571,2014-03-21,PRO
61803873,14221755,2014-03-21,PRO
61803876,14148181,2014-01-06,PRO
61803876,PCT/US14/20043,2014-03-03,PRO
61803876,14148262,2014-01-06,PRO
61803876,14148167,2014-01-06,PRO
61803876,14148346,2014-01-06,PRO
61803876,14148208,2014-01-06,PRO
61803876,14148164,2014-01-06,PRO
61803880,PCT/US14/31483,2014-03-21,PRO
61803880,14222233,2014-03-21,PRO
61803881,14221229,2014-03-20,PRO
61803881,14221260,2014-03-20,PRO
61803889,14208649,2014-03-13,PRO
61803894,14197426,2014-03-05,PRO
61803894,PCT/US14/20644,2014-03-05,PRO
61803899,14222105,2014-03-21,PRO
61803903,14222537,2014-03-21,PRO
61803907,14222499,2014-03-21,PRO
61803909,PCT/US14/19768,2014-03-03,PRO
61803909,14194839,2014-03-03,PRO
61803910,13853356,2013-03-29,PRO
61803914,14222574,2014-03-21,PRO
61803917,14214954,2014-03-16,PRO
61803921,14201190,2014-03-07,PRO
61803924,14206839,2014-03-12,PRO
61803924,PCT/US14/24727,2014-03-12,PRO
61803927,14220837,2014-03-20,PRO
61803930,14022538,2013-09-10,PRO
61803932,13930315,2013-06-28,PRO
61803935,14090794,2013-11-26,PRO
61803942,14220462,2014-03-20,PRO
61803945,14150741,2014-01-08,PRO
61803947,14222210,2014-03-21,PRO
61803948,PCT/US14/31291,2014-03-20,PRO
61803948,14220959,2014-03-20,PRO
61803964,14188933,2014-02-25,PRO
61803970,14220860,2014-03-20,PRO
61803973,14217745,2014-03-18,PRO
61803973,PCT/US14/30971,2014-03-18,PRO
61803974,PCT/US14/23012,2014-03-11,PRO
61803974,14204704,2014-03-11,PRO
61803978,14216478,2014-03-17,PRO
61803978,PCT/US14/31175,2014-03-19,PRO
61803981,PCT/US14/31492,2014-03-21,PRO
61803981,14222306,2014-03-21,PRO
61803983,14018169,2013-09-04,PRO
61803985,14221742,2014-03-21,PRO
61803986,14221908,2014-03-21,PRO
61803986,PCT/US14/31445,2014-03-21,PRO
61803990,14168255,2014-01-30,PRO
61803992,14214473,2014-03-14,PRO
61803992,14214642,2014-03-14,PRO
61803993,14146059,2014-01-02,PRO
61803993,14449208,2014-08-01,PRO
61803994,14222336,2014-03-21,PRO
61803997,14020534,2013-09-06,PRO
61803998,14186390,2014-02-21,PRO
61804000,14066267,2013-10-29,PRO
61804000,14066081,2013-10-29,PRO
61804000,14066388,2013-10-29,PRO
61804000,14066352,2013-10-29,PRO
61804000,14066081,2013-10-29,PRO
61804000,14066267,2013-10-29,PRO
61804000,14066352,2013-10-29,PRO
61804000,14066378,2013-10-29,PRO
61804000,14019079,2013-09-05,PRO
61804000,14066388,2013-10-29,PRO
61804000,14066378,2013-10-29,PRO
61804002,13963654,2013-08-09,PRO
61804003,13919465,2013-06-17,PRO
61804004,PCT/US14/31426,2014-03-21,PRO
61804004,14220614,2014-03-20,PRO
61804006,14220780,2014-03-20,PRO
61804007,14207828,2014-03-13,PRO
61804007,PCT/US14/30974,2014-03-18,PRO
61804010,14220611,2014-03-20,PRO
61804010,PCT/US14/31367,2014-03-20,PRO
61804014,14214747,2014-03-15,PRO
61804017,14218103,2014-03-18,PRO
61804031,PCT/US14/31511,2014-03-21,PRO
61804031,14222507,2014-03-21,PRO
61804033,14222443,2014-03-21,PRO
61804035,PCT/US14/31463,2014-03-21,PRO
61804035,14221987,2014-03-21,PRO
61804037,14215301,2014-03-17,PRO
61804043,14220291,2014-03-20,PRO
61804045,14221694,2014-03-21,PRO
61804045,PCT/US14/31424,2014-03-21,PRO
61804047,14222540,2014-03-21,PRO
61804052,14212594,2014-03-14,PRO
61804052,PCT/US14/28333,2014-03-14,PRO
61804053,14220850,2014-03-20,PRO
61804054,14221393,2014-03-21,PRO
61804061,14220509,2014-03-20,PRO
61804069,14180253,2014-02-13,PRO
61804075,14074475,2013-11-07,PRO
61804076,14221074,2014-03-20,PRO
61804076,PCT/US14/31360,2014-03-20,PRO
61804077,PCT/US14/31358,2014-03-20,PRO
61804077,14221138,2014-03-20,PRO
61804078,14147318,2014-01-03,PRO
61804080,13868803,2013-04-23,PRO
61804082,14221678,2014-03-21,PRO
61804085,14016001,2013-08-30,PRO
61804087,PCT/US14/31426,2014-03-21,PRO
61804087,14220614,2014-03-20,PRO
61804089,PCT/US14/12318,2014-01-21,PRO
61804089,14158569,2014-01-17,PRO
61804090,14221571,2014-03-21,PRO
61804093,13850973,2013-03-26,PRO
61804094,14221777,2014-03-21,PRO
61804094,13903137,2013-05-28,PRO
61804094,PCT/US13/42821,2013-05-28,PRO
61804094,PCT/US14/31428,2014-03-21,PRO
61804096,14222553,2014-03-21,PRO
61804097,13868721,2013-04-23,PRO
61804099,PCT/US14/30039,2014-03-15,PRO
61804099,14214882,2014-03-15,PRO
61804102,PCT/US14/31195,2014-03-19,PRO
61804102,14216139,2014-03-17,PRO
61804104,PCT/US14/31499,2014-03-21,PRO
61804104,14221185,2014-03-20,PRO
61804105,14150623,2014-01-08,PRO
61804107,PCT/US14/31497,2014-03-21,PRO
61804107,14221139,2014-03-20,PRO
61804108,14219958,2014-03-19,PRO
61804112,14097067,2013-12-04,PRO
61804116,13893743,2013-05-14,PRO
61804116,13893757,2013-05-14,PRO
61804118,14222505,2014-03-21,PRO
61804119,13862406,2013-04-13,PRO
61804120,14222231,2014-03-21,PRO
61804121,14222456,2014-03-21,PRO
61804121,PCT/US14/31504,2014-03-21,PRO
61804124,14154436,2014-01-14,PRO
61804124,14200696,2014-03-07,PRO
61804134,14222374,2014-03-21,PRO
61804134,14222337,2014-03-21,PRO
61804134,14300104,2014-06-09,PRO
61804134,PCT/US14/31377,2014-03-20,PRO
61804134,PCT/US14/31489,2014-03-21,PRO
61804134,14222221,2014-03-21,PRO
61804134,14221189,2014-03-20,PRO
61804134,14267823,2014-05-01,PRO
61804134,14293171,2014-06-02,PRO
61804134,14221174,2014-03-20,PRO
61804134,14252704,2014-04-14,PRO
61804134,14221095,2014-03-20,PRO
61804134,14252720,2014-04-14,PRO
61804134,14199909,2014-03-06,PRO
61804134,14221706,2014-03-21,PRO
61804134,14220984,2014-03-20,PRO
61804134,14042398,2013-09-30,PRO
61804134,14199939,2014-03-06,PRO
61804134,14268419,2014-05-02,PRO
61804134,PCT/US14/31375,2014-03-20,PRO
61804134,14273451,2014-05-08,PRO
61804134,14275475,2014-05-12,PRO
61804134,14221161,2014-03-20,PRO
61804134,14275346,2014-05-12,PRO
61804134,14179778,2014-02-13,PRO
61804134,14252555,2014-04-14,PRO
61804134,14222533,2014-03-21,PRO
61804134,PCT/US14/31488,2014-03-21,PRO
61804134,14218765,2014-03-18,PRO
61804134,14042509,2013-09-30,PRO
61804134,14252674,2014-04-14,PRO
61804134,14220803,2014-03-20,PRO
61804134,PCT/US14/31376,2014-03-20,PRO
61804134,14252616,2014-04-14,PRO
61804136,14222516,2014-03-21,PRO
61804138,PCT/US14/31512,2014-03-21,PRO
61804138,14222526,2014-03-21,PRO
61804151,13975141,2013-08-23,PRO
61804151,PCT/US13/56363,2013-08-23,PRO
61804154,14157730,2014-01-17,PRO
61804154,PCT/US14/12133,2014-01-17,PRO
61804158,14214765,2014-03-15,PRO
61804160,14183534,2014-02-19,PRO
61804161,PCT/US14/31294,2014-03-20,PRO
61804161,14208521,2014-03-13,PRO
61804162,13910827,2013-06-05,PRO
61804163,14187017,2014-02-21,PRO
61804166,PCT/US14/31494,2014-03-21,PRO
61804166,14222312,2014-03-21,PRO
61804170,13937814,2013-07-09,PRO
61804170,14171516,2014-02-03,PRO
61804176,14141430,2013-12-27,PRO
61804177,14086223,2013-11-21,PRO
61804183,14097265,2013-12-05,PRO
61804184,13890250,2013-05-09,PRO
61804185,14222082,2014-03-21,PRO
61804185,PCT/US14/31502,2014-03-21,PRO
61804187,14221521,2014-03-21,PRO
61804201,14135747,2013-12-20,PRO
61804207,14176321,2014-02-10,PRO
61804209,14210973,2014-03-14,PRO
61804215,14222628,2014-03-22,PRO
61804221,14223211,2014-03-24,PRO
61804221,PCT/US14/31576,2014-03-24,PRO
61804228,14221677,2014-03-21,PRO
61804233,14221326,2014-03-21,PRO
61804234,PCT/US14/31284,2014-03-20,PRO
61804234,14219553,2014-03-19,PRO
61804235,14333881,2014-07-17,PRO
61804235,PCT/US14/31493,2014-03-21,PRO
61804235,14222318,2014-03-21,PRO
61804235,14333947,2014-07-17,PRO
61804239,14222808,2014-03-24,PRO
61804242,14190294,2014-02-26,PRO
61804244,14206582,2014-03-12,PRO
61804249,14221390,2014-03-21,PRO
61804251,14207707,2014-03-13,PRO
61804252,14221989,2014-03-21,PRO
61804258,14222235,2014-03-21,PRO
61804258,PCT/US14/31482,2014-03-21,PRO
61804260,14210822,2014-03-14,PRO
61804261,13890978,2013-05-09,PRO
61804264,13853711,2013-03-29,PRO
61804265,13853282,2013-03-29,PRO
61804269,14223250,2014-03-24,PRO
61804271,PCT/US14/31385,2014-03-21,PRO
61804271,14206001,2014-03-12,PRO
61804272,14221855,2014-03-21,PRO
61804273,14221744,2014-03-21,PRO
61804276,PCT/US14/23854,2014-03-12,PRO
61804276,14206034,2014-03-12,PRO
61804279,14220322,2014-03-20,PRO
61804280,PCT/US14/31451,2014-03-21,PRO
61804280,14220670,2014-03-20,PRO
61804281,13853749,2013-03-29,PRO
61804283,14221625,2014-03-21,PRO
61804284,13933018,2013-07-01,PRO
61804287,14208876,2014-03-13,PRO
61804291,13947536,2013-07-22,PRO
61804293,14222189,2014-03-21,PRO
61804296,14223037,2014-03-24,PRO
61804298,14211764,2014-04-28,PRO
61804299,14222242,2014-03-21,PRO
61804302,13999601,2014-03-12,PRO
61804303,13939548,2013-07-11,PRO
61804304,14203089,2014-03-10,PRO
61804304,PCT/US14/23582,2014-03-11,PRO
61804306,14222602,2014-03-22,PRO
61804308,14219582,2014-03-19,PRO
61804309,14178031,2014-02-11,PRO
61804310,PCT/US14/12318,2014-01-21,PRO
61804310,14158569,2014-01-17,PRO
61804312,14199349,2014-03-06,PRO
