application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US99/18139,09240504,1999-01-29,CON
PCT/US99/18140,09189132,1998-11-09,CON
PCT/US99/18141,09135121,1998-08-17,CON
PCT/US99/18142,60096605,1998-08-14,PRO
PCT/US99/18142,09309044,1999-05-10,CON
PCT/US99/18143,09131723,1998-08-10,CON
PCT/US99/18144,09138815,1998-08-21,CON
PCT/US99/18146,09131472,1998-08-10,CON
PCT/US99/18146,60095875,1998-08-10,PRO
PCT/US99/18147,60098541,1998-08-31,PRO
PCT/US99/18148,09150573,1998-09-10,CON
PCT/US99/18149,60096110,1998-08-10,PRO
PCT/US99/18149,60131352,1999-04-28,PRO
PCT/US99/18150,60095938,1998-08-10,PRO
PCT/US99/18151,60096001,1998-08-10,PRO
PCT/US99/18153,09132652,1998-08-11,CON
PCT/US99/18156,60096010,1998-08-10,PRO
PCT/US99/18156,09370358,1999-08-09,CON
PCT/US99/18158,09134073,1998-08-13,CON
PCT/US99/18159,60096688,1998-08-14,PRO
PCT/US99/18161,09132989,1998-08-11,CON
PCT/US99/18162,60095412,1998-08-05,PRO
PCT/US99/18164,09135460,1998-08-17,CON
PCT/US99/18165,09132897,1998-08-12,CON
PCT/US99/18165,09132987,1998-08-12,CON
PCT/US99/18166,09138449,1998-08-21,CON
PCT/US99/18167,09132888,1998-08-12,CON
PCT/US99/18168,09135139,1998-08-17,CON
PCT/US99/18169,09136483,1998-08-19,CON
PCT/US99/18170,09137027,1998-08-20,CON
PCT/US99/18171,09148170,1998-09-04,CON
PCT/US99/18172,09135249,1998-08-17,CON
PCT/US99/18173,09164762,1998-10-01,CON
PCT/US99/18174,09218314,1998-12-22,CON
PCT/US99/18175,09139155,1998-08-24,CON
PCT/US99/18176,09132379,1998-08-11,CON
PCT/US99/18177,60096251,1998-08-12,PRO
PCT/US99/18178,09132934,1998-08-11,CON
PCT/US99/18179,09140065,1998-08-17,CON
PCT/US99/18180,09163810,1998-09-30,CON
PCT/US99/18181,09132580,1998-08-11,CON
PCT/US99/18183,09145710,1998-09-02,CON
PCT/US99/18184,09225210,1999-01-04,CON
PCT/US99/18186,09138416,1998-08-24,CON
PCT/US99/18187,09138484,1998-08-24,CON
PCT/US99/18191,09136738,1998-08-19,CON
PCT/US99/18192,09143310,1998-08-28,CON
PCT/US99/18192,09192669,1998-11-16,CON
PCT/US99/18193,09140932,1998-08-27,CON
PCT/US99/18194,09160130,1998-09-24,CON
PCT/US99/18195,60099984,1998-09-11,PRO
PCT/US99/18195,09201229,1998-11-30,CON
PCT/US99/18196,09144118,1998-08-31,CON
PCT/US99/18197,09133089,1998-08-12,CON
PCT/US99/18198,09235658,1999-01-22,CON
PCT/US99/18199,60096067,1998-08-11,PRO
PCT/US99/18200,60096065,1998-08-11,PRO
PCT/US99/18203,60096251,1998-08-12,PRO
PCT/US99/18204,09143029,1998-08-28,CON
PCT/US99/18205,09207214,1998-12-08,CON
PCT/US99/18206,09132878,1998-08-11,CON
PCT/US99/18207,60096326,1998-08-12,PRO
PCT/US99/18207,09198839,1998-11-24,CON
PCT/US99/18208,09096019,1998-06-11,CON
PCT/US99/18210,60096282,1998-08-12,PRO
PCT/US99/18210,09371968,1999-08-10,CON
PCT/US99/18211,09135489,1998-08-17,CON
PCT/US99/18212,09148182,1998-09-04,CON
PCT/US99/18213,60096086,1998-08-11,PRO
PCT/US99/18214,09135480,1998-08-17,CON
PCT/US99/18215,60096251,1998-08-12,PRO
PCT/US99/18216,09134130,1998-08-14,CON
PCT/US99/18218,09133941,1998-08-14,CON
PCT/US99/18220,09281671,1999-03-30,CON
PCT/US99/18223,09136665,1998-08-19,CON
PCT/US99/18224,09162176,1998-09-28,CON
PCT/US99/18225,60096159,1998-08-11,PRO
PCT/US99/18226,09135203,1998-08-17,CON
PCT/US99/18226,09249648,1999-02-12,CON
PCT/US99/18226,09344468,1999-06-25,CON
PCT/US99/18227,09134084,1998-08-14,CON
PCT/US99/18228,09132710,1998-08-12,CON
PCT/US99/18229,09137131,1998-08-19,CON
PCT/US99/18230,09134472,1998-08-14,CON
PCT/US99/18231,09134471,1998-08-14,CON
PCT/US99/18232,09134473,1998-08-14,CON
PCT/US99/18233,09134423,1998-08-14,CON
PCT/US99/18235,09134418,1998-08-14,CON
PCT/US99/18236,09134474,1998-08-14,CON
PCT/US99/18237,09134475,1998-08-14,CON
PCT/US99/18238,09134476,1998-08-14,CON
PCT/US99/18239,09134424,1998-08-14,CON
PCT/US99/18240,09134421,1998-08-14,CON
PCT/US99/18242,09134417,1998-08-14,CON
PCT/US99/18243,09134416,1998-08-14,CON
PCT/US99/18244,09258766,1999-02-26,CON
PCT/US99/18246,09134782,1998-08-14,CON
PCT/US99/18247,09135617,1998-08-18,CON
PCT/US99/18247,09354216,1999-07-15,CON
PCT/US99/18248,09134803,1998-08-14,CON
PCT/US99/18250,60095982,1998-08-10,PRO
PCT/US99/18251,09135433,1998-08-17,CON
PCT/US99/18252,09132280,1998-08-11,CON
PCT/US99/18255,09183743,1998-10-30,CON
PCT/US99/18257,60096366,1998-08-13,PRO
PCT/US99/18259,09134445,1998-08-14,CON
PCT/US99/18261,09140878,1998-08-27,CON
PCT/US99/18262,09175625,1998-10-20,CON
PCT/US99/18263,09133738,1998-08-13,CON
PCT/US99/18264,09138446,1998-08-21,CON
PCT/US99/18266,60096586,1998-08-14,PRO
PCT/US99/18269,09140098,1998-08-26,CON
PCT/US99/18270,09154422,1998-08-13,CON
PCT/US99/18271,09133059,1998-08-12,CON
PCT/US99/18275,09134555,1998-08-14,CON
PCT/US99/18275,09222448,1998-12-29,CON
PCT/US99/18276,60097037,1998-08-19,PRO
PCT/US99/18276,09334873,1999-06-17,CON
PCT/US99/18278,60096089,1998-08-11,PRO
PCT/US99/18279,60099280,1998-09-03,PRO
PCT/US99/18280,09139609,1998-08-25,CON
PCT/US99/18282,09132287,1998-08-11,CON
PCT/US99/18283,60100258,1998-09-14,PRO
PCT/US99/18287,09137406,1998-08-20,CON
PCT/US99/18289,60096150,1998-08-11,PRO
PCT/US99/18289,60098122,1998-08-27,PRO
PCT/US99/18289,09248763,1999-02-12,CON
PCT/US99/18291,09135843,1998-08-18,CON
PCT/US99/18293,09145824,1998-09-02,CON
PCT/US99/18294,09213297,1998-12-15,CON
PCT/US99/18296,09325321,1999-06-03,CON
PCT/US99/18298,60096622,1998-08-14,PRO
PCT/US99/18298,60096815,1998-08-17,PRO
PCT/US99/18298,60099229,1998-09-04,PRO
PCT/US99/18298,60105368,1998-10-23,PRO
PCT/US99/18298,60115234,1999-01-08,PRO
PCT/US99/18298,60119931,1999-02-12,PRO
PCT/US99/18298,60120575,1999-02-18,PRO
PCT/US99/18298,60132020,1999-04-30,PRO
PCT/US99/18298,60148424,1999-08-11,PRO
PCT/US99/18300,09133367,1998-08-13,CON
PCT/US99/18301,09133845,1998-08-14,CON
PCT/US99/18303,09133979,1998-08-14,CON
PCT/US99/18304,60096869,1998-08-17,PRO
PCT/US99/18305,09134393,1998-08-14,CON
PCT/US99/18306,60096354,1998-08-13,PRO
PCT/US99/18306,60113599,1998-12-24,PRO
PCT/US99/18307,60096648,1998-08-14,PRO
PCT/US99/18308,09135708,1998-08-18,CON
PCT/US99/18309,09157030,1998-09-18,CON
PCT/US99/18310,09156790,1998-09-17,CON
PCT/US99/18313,09217873,1998-12-21,CON
PCT/US99/18314,09134050,1998-08-14,CON
PCT/US99/18315,60097376,1998-08-21,PRO
PCT/US99/18316,09305071,1999-05-04,CON
PCT/US99/18318,09138183,1998-08-21,CON
PCT/US99/18318,09229230,1999-01-12,CON
PCT/US99/18320,09134570,1998-08-14,CON
PCT/US99/18321,09134548,1998-08-17,CON
PCT/US99/18323,09133682,1998-08-13,CON
PCT/US99/18324,09135502,1998-08-17,CON
PCT/US99/18325,09133408,1998-08-13,CON
PCT/US99/18326,09134419,1998-08-14,CON
PCT/US99/18327,09134607,1998-08-14,CON
PCT/US99/18329,60096234,1998-08-12,PRO
PCT/US99/18329,09334635,1999-06-17,CON
PCT/US99/18330,09134328,1998-08-14,CON
PCT/US99/18331,60097123,1998-08-19,PRO
PCT/US99/18332,09139454,1998-08-25,CON
PCT/US99/18333,09140855,1998-08-27,CON
PCT/US99/18334,09148456,1998-09-04,CON
PCT/US99/18335,09140380,1998-08-26,CON
PCT/US99/18336,08975692,1997-11-21,CON
PCT/US99/18336,09305074,1999-05-04,CON
PCT/US99/18338,09140203,1998-08-12,CON
PCT/US99/18338,09343616,1999-06-30,CON
PCT/US99/18339,60096332,1998-08-12,PRO
PCT/US99/18340,09235069,1999-01-21,CON
PCT/US99/18340,60096490,1998-08-14,PRO
PCT/US99/18341,60096216,1998-08-12,PRO
PCT/US99/18342,09135806,1998-08-18,CON
PCT/US99/18343,09135804,1998-08-18,CON
PCT/US99/18346,09134737,1998-08-14,CON
PCT/US99/18347,09134559,1998-08-14,CON
PCT/US99/18348,60096862,1998-08-14,PRO
PCT/US99/18349,09134733,1998-08-14,CON
PCT/US99/18350,09261744,1999-03-03,CON
PCT/US99/18351,09133082,1998-08-12,CON
PCT/US99/18352,09135196,1998-08-17,CON
PCT/US99/18353,09139463,1998-08-25,CON
PCT/US99/18353,09139465,1998-08-25,CON
PCT/US99/18354,09290751,1999-04-13,CON
PCT/US99/18355,60096260,1998-08-12,PRO
PCT/US99/18357,09135179,1998-08-17,CON
PCT/US99/18358,60096603,1998-08-13,PRO
PCT/US99/18358,09177170,1998-10-22,CON
PCT/US99/18358,09211982,1998-12-14,CON
PCT/US99/18359,60096219,1998-08-12,PRO
PCT/US99/18359,60105835,1998-10-16,PRO
PCT/US99/18360,60096494,1998-08-14,PRO
PCT/US99/18361,60096418,1998-08-13,PRO
PCT/US99/18361,09290020,1999-04-09,CON
PCT/US99/18362,09135477,1998-08-17,CON
PCT/US99/18363,09140590,1998-08-26,CON
PCT/US99/18364,09134109,1998-08-14,CON
PCT/US99/18365,09133072,1998-08-12,CON
PCT/US99/18367,09133774,1998-08-12,CON
PCT/US99/18368,60097401,1998-08-21,PRO
PCT/US99/18368,09191916,1998-11-13,CON
PCT/US99/18369,09136713,1998-08-19,CON
PCT/US99/18370,60098297,1998-08-27,PRO
PCT/US99/18370,09268099,1999-03-13,CON
PCT/US99/18371,09133717,1998-08-13,CON
PCT/US99/18371,09158863,1998-09-23,CON
PCT/US99/18372,09178120,1998-10-23,CON
PCT/US99/18373,60096268,1998-08-12,PRO
PCT/US99/18374,60096414,1998-08-13,PRO
PCT/US99/18374,60101024,1998-09-18,PRO
PCT/US99/18375,09133547,1998-08-13,CON
PCT/US99/18376,09134188,1998-08-14,CON
PCT/US99/18380,09134019,1998-08-14,CON
PCT/US99/18381,09151909,1998-09-11,CON
PCT/US99/18382,09132717,1998-08-12,CON
PCT/US99/18383,09133519,1998-08-13,CON
PCT/US99/18383,09177096,1998-10-22,CON
PCT/US99/18384,09133081,1998-08-12,CON
PCT/US99/18386,09154288,1998-09-16,CON
PCT/US99/18388,09134506,1998-08-14,CON
PCT/US99/18389,09133310,1998-08-12,CON
PCT/US99/18390,60096215,1998-08-12,PRO
PCT/US99/18391,09132958,1998-08-12,CON
PCT/US99/18392,09134794,1998-08-14,CON
PCT/US99/18393,09133934,1998-08-14,CON
PCT/US99/18393,60096330,1998-08-12,PRO
PCT/US99/18394,60112746,1998-12-17,PRO
PCT/US99/18394,60111146,1998-12-07,PRO
PCT/US99/18394,60096288,1998-08-12,PRO
PCT/US99/18395,09134046,1998-08-14,CON
PCT/US99/18396,09134139,1998-08-14,CON
PCT/US99/18397,09135185,1998-08-17,CON
PCT/US99/18398,09133778,1998-08-12,CON
PCT/US99/18399,09138586,1998-08-21,CON
PCT/US99/18400,60096265,1998-08-12,PRO
PCT/US99/18400,09372738,1999-08-11,CON
PCT/US99/18403,09134771,1998-08-12,CON
PCT/US99/18404,09133982,1998-08-14,CON
PCT/US99/18406,09154367,1998-09-16,CON
PCT/US99/18407,60096195,1998-08-11,PRO
PCT/US99/18408,09255472,1999-02-23,CON
PCT/US99/18410,60096190,1998-08-11,PRO
PCT/US99/18411,60096331,1998-08-12,PRO
PCT/US99/18412,60096210,1998-08-12,PRO
PCT/US99/18413,09154067,1998-09-16,CON
PCT/US99/18414,09135409,1998-08-14,CON
PCT/US99/18415,60096415,1998-08-13,PRO
PCT/US99/18415,09270701,1999-03-17,CON
PCT/US99/18415,09270702,1999-03-17,CON
PCT/US99/18416,09312352,1999-05-14,CON
PCT/US99/18417,60097264,1998-08-20,PRO
PCT/US99/18417,09182933,1998-10-30,CON
PCT/US99/18418,09134208,1998-08-14,CON
PCT/US99/18419,09133158,1998-08-12,CON
PCT/US99/18420,09133040,1998-08-12,CON
PCT/US99/18421,60096496,1998-08-14,PRO
PCT/US99/18422,09135381,1998-08-17,CON
PCT/US99/18423,60096518,1998-08-14,PRO
PCT/US99/18424,60096271,1998-08-12,PRO
PCT/US99/18424,60130810,1999-04-23,PRO
PCT/US99/18425,09133629,1998-08-13,CON
PCT/US99/18427,60096539,1998-08-13,PRO
PCT/US99/18428,09134759,1998-08-14,CON
PCT/US99/18429,60096078,1998-08-11,PRO
PCT/US99/18429,60134251,1999-05-13,PRO
PCT/US99/18430,60096616,1998-08-14,PRO
PCT/US99/18430,09373295,1999-08-12,CON
PCT/US99/18431,09137189,1998-08-20,CON
PCT/US99/18432,60140004,1999-06-18,PRO
PCT/US99/18434,60063702,1997-10-29,PRO
PCT/US99/18434,09136090,1998-08-18,CON
PCT/US99/18435,09134254,1998-08-14,CON
PCT/US99/18436,60096393,1998-08-13,PRO
PCT/US99/18437,60096524,1998-08-14,PRO
PCT/US99/18437,09374558,1999-08-13,CON
PCT/US99/18438,60096544,1998-08-13,PRO
PCT/US99/18438,60120414,1999-02-14,PRO
PCT/US99/18441,60096452,1998-08-13,PRO
PCT/US99/18443,09134242,1998-08-14,CON
PCT/US99/18443,09135410,1998-08-14,CON
PCT/US99/18444,09135017,1998-08-14,CON
PCT/US99/18444,09288069,1999-04-07,CON
PCT/US99/18445,09135017,1998-08-14,CON
PCT/US99/18446,09134198,1998-08-14,CON
PCT/US99/18446,60108273,1998-11-12,PRO
PCT/US99/18447,09134014,1998-08-14,CON
PCT/US99/18448,60124401,1999-03-15,PRO
PCT/US99/18448,60133335,1999-05-10,PRO
PCT/US99/18449,09134193,1998-08-14,CON
PCT/US99/18452,09134320,1998-08-14,CON
PCT/US99/18453,09132837,1998-08-12,CON
PCT/US99/18454,60096557,1998-08-14,PRO
PCT/US99/18454,09303798,1999-04-30,CON
PCT/US99/18455,60096729,1998-08-17,PRO
PCT/US99/18455,09344623,1999-06-25,CON
PCT/US99/18456,09133064,1998-08-12,CON
PCT/US99/18457,09134266,1998-08-14,CON
PCT/US99/18458,60096670,1998-08-15,PRO
PCT/US99/18459,09136933,1998-08-20,CON
PCT/US99/18462,09235616,1999-01-05,CON
PCT/US99/18462,09135372,1998-08-17,CON
PCT/US99/18466,09133914,1998-08-13,CON
PCT/US99/18467,09164600,1998-10-01,CON
PCT/US99/18468,09165481,1998-10-02,CON
PCT/US99/18471,09150427,1998-09-09,CON
PCT/US99/18472,09144940,1998-09-01,CON
PCT/US99/18473,09145811,1998-09-02,CON
PCT/US99/18474,09137765,1998-08-21,CON
PCT/US99/18476,60096292,1998-08-12,PRO
PCT/US99/18477,09135100,1998-08-17,CON
PCT/US99/18478,09133573,1998-08-13,CON
PCT/US99/18480,09134278,1998-08-14,CON
PCT/US99/18482,09150151,1998-09-09,CON
PCT/US99/18483,09134044,1998-08-14,CON
PCT/US99/18484,09132813,1998-08-12,CON
PCT/US99/18485,09132869,1998-08-12,CON
PCT/US99/18486,09136837,1998-08-20,CON
PCT/US99/18487,09135428,1998-08-17,CON
PCT/US99/18488,09133961,1998-08-14,CON
PCT/US99/18489,09259192,1999-02-26,CON
PCT/US99/18490,09135244,1998-08-17,CON
PCT/US99/18491,09132796,1998-08-13,CON
PCT/US99/18492,09135829,1998-08-18,CON
PCT/US99/18493,09143063,1998-08-28,CON
PCT/US99/18494,09136716,1998-08-19,CON
PCT/US99/18495,09159023,1998-09-23,CON
PCT/US99/18497,09141287,1998-08-27,CON
PCT/US99/18498,09135709,1998-08-18,CON
PCT/US99/18500,60097138,1998-08-19,PRO
PCT/US99/18500,09375135,1999-08-16,CON
PCT/US99/18501,60096205,1998-08-12,PRO
PCT/US99/18502,09139040,1998-08-24,CON
PCT/US99/18503,09156313,1998-09-17,CON
PCT/US99/18504,60097065,1998-08-19,PRO
PCT/US99/18506,09133945,1998-08-14,CON
PCT/US99/18507,60096048,1998-08-11,PRO
PCT/US99/18508,09134601,1998-08-14,CON
PCT/US99/18509,60096538,1998-08-13,PRO
PCT/US99/18509,09356060,1999-07-19,CON
PCT/US99/18510,09177726,1998-10-23,CON
PCT/US99/18511,09140899,1998-08-25,CON
PCT/US99/18511,09144678,1998-08-31,CON
PCT/US99/18511,09302636,1999-04-29,CON
PCT/US99/18516,09134209,1998-08-14,CON
PCT/US99/18518,09135419,1998-08-17,CON
PCT/US99/18520,09134286,1998-08-14,CON
PCT/US99/18521,09133950,1998-08-14,CON
PCT/US99/18522,09134748,1998-08-14,CON
PCT/US99/18523,09134280,1998-08-14,CON
PCT/US99/18526,09134744,1998-08-14,CON
PCT/US99/18527,09136129,1998-08-18,CON
PCT/US99/18528,60100004,1998-09-11,PRO
PCT/US99/18529,60096619,1998-08-14,PRO
PCT/US99/18529,09298648,1999-04-23,CON
PCT/US99/18530,09134287,1998-08-14,CON
PCT/US99/18531,60096566,1998-08-14,PRO
PCT/US99/18532,09136027,1998-08-19,CON
PCT/US99/18533,60096534,1998-08-13,PRO
PCT/US99/18534,09133712,1998-08-13,CON
PCT/US99/18534,09372881,1999-08-12,CON
PCT/US99/18535,09152547,1998-09-14,CON
PCT/US99/18536,09134488,1998-08-14,CON
PCT/US99/18536,09332757,1999-06-14,CON
PCT/US99/18537,09133993,1998-08-14,CON
PCT/US99/18538,60096535,1998-08-13,PRO
PCT/US99/18539,60096515,1998-08-14,PRO
PCT/US99/18544,60096571,1998-08-14,PRO
PCT/US99/18544,09360237,1999-07-23,CON
PCT/US99/18545,09134808,1998-08-14,CON
PCT/US99/18546,09134248,1998-08-14,CON
PCT/US99/18548,60097324,1998-08-20,PRO
PCT/US99/18550,60096489,1998-08-14,PRO
PCT/US99/18550,09259665,1999-02-26,CON
PCT/US99/18550,09283013,1999-03-31,CON
PCT/US99/18551,60096489,1998-08-14,PRO
PCT/US99/18551,09259665,1999-02-26,CON
PCT/US99/18552,60096347,1998-08-13,PRO
PCT/US99/18553,60098807,1998-09-02,PRO
PCT/US99/18554,09134069,1998-08-13,CON
PCT/US99/18555,09046304,1998-03-23,CON
PCT/US99/18561,09299369,1999-04-26,CON
PCT/US99/18563,60099781,1998-09-10,PRO
PCT/US99/18563,09321078,1999-05-27,CON
PCT/US99/18565,09169419,1998-10-09,CON
PCT/US99/18566,09135877,1998-08-17,CON
PCT/US99/18567,09135714,1998-08-17,CON
PCT/US99/18568,60096826,1998-08-17,PRO
PCT/US99/18569,09250368,1999-02-16,CON
PCT/US99/18570,60096977,1998-08-18,PRO
PCT/US99/18571,60096731,1998-08-17,PRO
PCT/US99/18572,09150877,1998-09-10,CON
PCT/US99/18572,09335232,1999-06-17,CON
PCT/US99/18573,09133071,1998-08-12,CON
PCT/US99/18574,09133811,1998-08-13,CON
PCT/US99/18574,09221467,1998-12-28,CON
PCT/US99/18576,09164413,1998-09-30,CON
PCT/US99/18576,09164414,1998-09-30,CON
PCT/US99/18578,09150914,1998-09-10,CON
PCT/US99/18579,60096774,1998-08-17,PRO
PCT/US99/18579,09272278,1999-03-19,CON
PCT/US99/18580,09135607,1998-08-18,CON
PCT/US99/18582,60096838,1998-08-18,PRO
PCT/US99/18583,09133921,1998-08-13,CON
PCT/US99/18584,60096214,1998-08-12,PRO
PCT/US99/18584,60122841,1999-03-04,PRO
PCT/US99/18586,09134018,1998-08-14,CON
PCT/US99/18589,09146028,1998-09-03,CON
PCT/US99/18590,09175696,1998-10-20,CON
PCT/US99/18591,09137396,1998-08-20,CON
PCT/US99/18594,09134258,1998-08-14,CON
PCT/US99/18595,09134186,1998-08-14,CON
PCT/US99/18597,09136009,1998-08-17,CON
PCT/US99/18598,09134825,1998-08-17,CON
PCT/US99/18599,60098709,1998-09-01,PRO
PCT/US99/18600,60096820,1998-08-17,PRO
PCT/US99/18601,09143684,1998-08-28,CON
PCT/US99/18602,09222221,1998-12-29,CON
PCT/US99/18603,60096818,1998-08-17,PRO
PCT/US99/18604,60097862,1998-08-26,PRO
PCT/US99/18604,60097960,1998-08-26,PRO
PCT/US99/18604,09365642,1999-08-02,CON
PCT/US99/18605,09291793,1999-04-14,CON
PCT/US99/18606,60097445,1998-08-21,PRO
PCT/US99/18606,60102951,1998-10-02,PRO
PCT/US99/18606,09293677,1999-04-16,CON
PCT/US99/18607,60096807,1998-08-17,PRO
PCT/US99/18608,09140302,1998-08-26,CON
PCT/US99/18609,60097445,1998-08-21,PRO
PCT/US99/18609,60102951,1998-10-02,PRO
PCT/US99/18609,09293716,1999-04-16,CON
PCT/US99/18611,60096962,1998-08-18,PRO
PCT/US99/18611,09339413,1999-06-24,CON
PCT/US99/18612,09137909,1998-08-21,CON
PCT/US99/18613,09177231,1998-10-22,CON
PCT/US99/18614,09135082,1998-08-17,CON
PCT/US99/18614,09135140,1998-08-17,CON
PCT/US99/18614,09135354,1998-08-17,CON
PCT/US99/18614,09135538,1998-08-17,CON
PCT/US99/18616,09134859,1998-08-14,CON
PCT/US99/18617,09144047,1998-08-31,CON
PCT/US99/18619,09172817,1998-10-15,CON
PCT/US99/18620,09137198,1998-08-20,CON
PCT/US99/18621,09135520,1998-08-17,CON
PCT/US99/18622,09145189,1998-09-01,CON
PCT/US99/18623,09135231,1998-08-17,CON
PCT/US99/18624,60100168,1998-09-14,PRO
PCT/US99/18625,09135938,1998-08-18,CON
PCT/US99/18627,08139384,1993-10-19,CON
PCT/US99/18627,09139384,1998-08-23,CON
PCT/US99/18630,09162244,1998-09-28,CON
PCT/US99/18631,60113118,1998-12-21,PRO
PCT/US99/18631,60097004,1998-08-18,PRO
PCT/US99/18632,09136641,1998-08-19,CON
PCT/US99/18633,09136639,1998-08-19,CON
PCT/US99/18635,60096691,1998-08-14,PRO
PCT/US99/18636,60097445,1998-08-21,PRO
PCT/US99/18636,60102951,1998-10-02,PRO
PCT/US99/18638,09213035,1998-12-16,CON
PCT/US99/18638,09188018,1998-11-06,CON
PCT/US99/18638,09348431,1999-07-07,CON
PCT/US99/18640,60097300,1998-08-20,PRO
PCT/US99/18640,60097302,1998-08-20,PRO
PCT/US99/18640,60097322,1998-08-20,PRO
PCT/US99/18642,60096828,1998-08-17,PRO
PCT/US99/18643,60097029,1998-08-17,PRO
PCT/US99/18644,60097029,1998-08-17,PRO
PCT/US99/18645,60097029,1998-08-17,PRO
PCT/US99/18646,60097029,1998-08-17,PRO
PCT/US99/18647,60096738,1998-08-17,PRO
PCT/US99/18647,60096877,1998-08-17,PRO
PCT/US99/18648,09144007,1998-08-31,CON
PCT/US99/18651,60097445,1998-08-21,PRO
PCT/US99/18651,60102951,1998-10-02,PRO
PCT/US99/18651,09293376,1999-04-16,CON
PCT/US99/18653,09141087,1998-08-27,CON
PCT/US99/18659,09137429,1998-08-21,CON
PCT/US99/18660,09303168,1999-04-30,CON
PCT/US99/18661,09167964,1998-10-06,CON
PCT/US99/18663,09160640,1998-09-24,CON
PCT/US99/18664,09135624,1998-08-17,CON
PCT/US99/18667,60097445,1998-08-21,PRO
PCT/US99/18667,60102951,1998-10-02,PRO
PCT/US99/18667,09293225,1999-04-16,CON
PCT/US99/18668,09235853,1999-01-22,CON
PCT/US99/18668,09146780,1998-09-04,CON
PCT/US99/18669,60097445,1998-08-21,PRO
PCT/US99/18669,60102951,1998-10-02,PRO
PCT/US99/18669,09293453,1999-04-16,CON
PCT/US99/18670,08903130,1997-07-30,CON
PCT/US99/18670,09135974,1998-08-18,CON
PCT/US99/18671,09137012,1998-08-20,CON
PCT/US99/18673,60096852,1998-08-18,PRO
PCT/US99/18674,60097446,1998-08-21,PRO
PCT/US99/18675,60099685,1998-09-10,PRO
PCT/US99/18675,09300932,1999-04-28,CON
PCT/US99/18677,60096829,1998-08-17,PRO
PCT/US99/18678,09159142,1998-09-23,CON
PCT/US99/18680,09149206,1998-09-08,CON
PCT/US99/18681,09135087,1998-08-17,CON
PCT/US99/18682,60098813,1998-09-02,PRO
PCT/US99/18683,09138227,1998-08-21,CON
PCT/US99/18684,09137989,1998-08-21,CON
PCT/US99/18685,09153382,1998-09-15,CON
PCT/US99/18686,60097445,1998-08-21,PRO
PCT/US99/18686,60102951,1998-10-02,PRO
PCT/US99/18686,09293678,1999-04-16,CON
PCT/US99/18687,09144910,1998-09-01,CON
PCT/US99/18689,09136712,1998-08-19,CON
PCT/US99/18691,09138589,1998-08-21,CON
PCT/US99/18692,09141210,1998-08-27,CON
PCT/US99/18693,09137520,1998-08-20,CON
PCT/US99/18694,60096848,1998-08-18,PRO
PCT/US99/18695,60096848,1998-08-18,PRO
PCT/US99/18695,09376706,1999-08-17,CON
PCT/US99/18696,60097023,1998-08-18,PRO
PCT/US99/18697,60101931,1998-09-24,PRO
PCT/US99/18698,60096831,1998-08-17,PRO
PCT/US99/18701,09140580,1998-08-27,CON
PCT/US99/18702,60097170,1998-08-19,PRO
PCT/US99/18703,09135154,1998-08-17,CON
PCT/US99/18704,60228797,1998-08-18,CON
PCT/US99/18705,09135732,1998-08-18,CON
PCT/US99/18707,60097386,1998-08-21,PRO
PCT/US99/18709,60096939,1998-08-18,PRO
PCT/US99/18710,09224579,1998-12-31,CON
PCT/US99/18710,60097566,1998-08-24,PRO
PCT/US99/18710,60097567,1998-08-24,PRO
PCT/US99/18711,60096846,1998-08-18,PRO
PCT/US99/18711,09314220,1999-05-19,CON
PCT/US99/18712,09136525,1998-08-19,CON
PCT/US99/18713,09135814,1998-08-18,CON
PCT/US99/18715,09135170,1998-08-18,CON
PCT/US99/18716,60097043,1998-08-19,PRO
PCT/US99/18717,60097113,1998-08-19,PRO
PCT/US99/18718,09148332,1998-09-04,CON
PCT/US99/18719,09144420,1998-08-31,CON
PCT/US99/18720,09136974,1998-08-20,CON
PCT/US99/18721,60097117,1998-08-19,PRO
PCT/US99/18721,60124674,1999-03-16,PRO
PCT/US99/18722,60097117,1998-08-19,PRO
PCT/US99/18722,60124670,1999-03-16,PRO
PCT/US99/18723,09137124,1998-08-20,CON
PCT/US99/18726,60097098,1998-08-19,PRO
