application_number,child_application_number,child_filing_date,continuation_type
PCT/US05/15345,29257030,2006-03-27,CIP
PCT/US05/15366,11592009,2006-11-01,CIP
PCT/US05/15374,11579529,2008-01-28,NST
PCT/US05/15376,11579501,2006-11-03,NST
PCT/US05/15379,11579530,2008-06-05,NST
PCT/US05/15380,11397627,2006-04-05,CIP
PCT/US05/15380,11579531,2008-06-24,NST
PCT/US05/15380,13212804,2011-08-18,CIP
PCT/US05/15381,11568631,2007-07-30,NST
PCT/US05/15386,11579222,2006-10-30,NST
PCT/US05/15387,11568525,2007-08-01,NST
PCT/US05/15390,10590574,2006-08-22,NST
PCT/US05/15390,12702475,2010-02-09,NST
PCT/US05/15391,10575022,2007-01-29,NST
PCT/US05/15392,10574824,2007-08-10,NST
PCT/US05/15393,10575173,2006-12-06,NST
PCT/US05/15393,13169223,2011-06-27,NST
PCT/US05/15394,11556554,2006-11-03,CON
PCT/US05/15412,11557352,2006-11-07,CIP
PCT/US05/15416,11579253,2007-05-25,NST
PCT/US05/15418,11579251,2007-05-25,NST
PCT/US05/15419,11587900,2008-07-30,NST
PCT/US05/15421,12377368,2009-12-11,NST
PCT/US05/15439,11556347,2006-11-03,CON
PCT/US05/15453,11579713,2007-10-25,NST
PCT/US05/15454,11579714,2008-02-05,NST
PCT/US05/15467,11547676,2009-11-20,NST
PCT/US05/15478,11574810,2007-03-06,CIP
PCT/US05/15478,14135410,2013-12-19,CIP
PCT/US05/15481,11909006,2008-09-04,NST
PCT/US05/15531,11578342,2007-08-29,NST
PCT/US05/15534,11579413,2006-11-02,NST
PCT/US05/15548,11568286,2009-09-29,NST
PCT/US05/15556,10590573,2006-08-22,NST
PCT/US05/15556,12782565,2010-05-18,CIP
PCT/US05/15556,11516102,2006-09-06,CIP
PCT/US05/15564,11912780,2007-10-26,NST
PCT/US05/15567,11629834,,NST
PCT/US05/15572,11568658,2007-06-01,NST
PCT/US05/15577,11910987,2007-11-27,NST
PCT/US05/15578,11568619,2008-01-17,NST
PCT/US05/15584,11579295,2006-11-01,NST
PCT/US05/15584,13066214,2011-04-08,NST
PCT/US05/15585,11556445,2006-11-03,CON
PCT/US05/15587,11578744,2007-03-08,NST
PCT/US05/15587,12321506,2009-01-22,NST
PCT/US05/15588,12721322,2010-03-10,NST
PCT/US05/15588,10591804,2006-09-06,NST
PCT/US05/15589,11140033,2005-05-29,CIP
PCT/US05/15593,11579568,2009-07-27,NST
PCT/US05/15596,11556612,2006-11-03,CON
PCT/US05/15597,11568554,2008-10-06,NST
PCT/US05/15612,11600009,2006-11-15,CIP
PCT/US05/15618,10565914,2006-01-24,NST
PCT/US05/15621,11568779,2006-11-07,NST
PCT/US05/15622,11568788,2006-11-07,NST
PCT/US05/15623,11578983,2006-10-18,NST
PCT/US05/15638,11816800,2008-07-21,NST
PCT/US05/15648,11568599,2006-11-28,NST
PCT/US05/15648,13397283,2012-02-15,NST
PCT/US05/15655,11579304,2007-10-18,NST
PCT/US05/15670,11579637,2008-06-11,NST
PCT/US05/15681,11547872,2007-07-11,NST
PCT/US05/15685,11568687,2007-07-16,NST
PCT/US05/15687,11579444,2007-07-30,NST
PCT/US05/15692,11568653,2007-07-26,NST
PCT/US05/15698,11579572,2007-01-11,NST
PCT/US05/15702,11579569,2007-07-09,NST
PCT/US05/15703,10588413,2006-07-31,NST
PCT/US05/15718,11467212,2006-08-25,CON
PCT/US05/15720,11596267,2007-11-01,NST
PCT/US05/15736,10583105,2007-04-23,NST
PCT/US05/15736,11642089,2006-12-20,NST
PCT/US05/15763,11568731,2006-11-06,NST
PCT/US05/15770,11578283,2006-10-12,NST
PCT/US05/15791,11772212,2007-06-30,CON
PCT/US05/15791,11596305,2007-12-13,NST
PCT/US05/15793,11568683,2007-07-27,NST
PCT/US05/15815,11579189,2006-10-31,NST
PCT/US05/15819,11568751,2006-11-06,NST
PCT/US05/15830,11568502,2007-08-13,NST
PCT/US05/15833,11568659,2006-11-03,NST
PCT/US05/15838,11596555,2006-11-14,NST
PCT/US05/15842,11596497,2006-11-13,NST
PCT/US05/15844,11568794,2006-11-07,NST
PCT/US05/15856,11578455,2007-07-30,NST
PCT/US05/15861,11579247,2006-11-01,NST
PCT/US05/15871,11568768,2008-05-12,NST
PCT/US05/15872,13960231,2013-08-06,NST
PCT/US05/15878,11568741,2007-11-12,NST
PCT/US05/15880,11579041,2006-10-30,NST
PCT/US05/15894,11547998,2006-10-10,NST
PCT/US05/15897,11587623,,NST
PCT/US05/15918,11579477,2006-11-03,NST
PCT/US05/15919,11579610,2009-02-11,NST
PCT/US05/15920,11568629,2006-11-03,NST
PCT/US05/15926,13445706,2012-04-12,NST
PCT/US05/15926,11579695,2008-10-09,NST
PCT/US05/15926,13534529,2012-06-27,NST
PCT/US05/15926,13756028,2013-01-31,NST
PCT/US05/15941,10590550,2006-08-22,NST
PCT/US05/15942,10589845,2006-08-18,NST
PCT/US05/15943,10589712,2006-08-17,NST
PCT/US05/15946,13526868,2012-06-19,NST
PCT/US05/15946,11568752,2006-11-06,NST
PCT/US05/15949,11579049,2006-10-27,NST
PCT/US05/15952,11686429,2007-03-15,CON
PCT/US05/15954,11772659,2007-07-02,CON
PCT/US05/15954,PCT/US06/00220,2006-01-04,?
PCT/US05/15955,11568621,2006-11-03,NST
PCT/US05/15959,11587906,2006-10-26,NST
PCT/US05/15960,11596330,2006-11-13,NST
PCT/US05/15969,11596593,2006-11-15,NST
PCT/US05/15987,11596146,2007-11-06,NST
PCT/US05/15989,11579224,2006-10-31,NST
PCT/US05/15995,11568951,2007-10-17,NST
PCT/US05/16001,11579660,2008-10-15,NST
PCT/US05/16005,11568600,2007-05-17,NST
PCT/US05/16005,12943598,2010-11-10,NST
PCT/US05/16012,11568749,2007-01-12,NST
PCT/US05/16021,11568750,2007-06-14,NST
PCT/US05/16034,11568652,2006-11-03,NST
PCT/US05/16053,11579949,2007-10-12,NST
PCT/US05/16060,11579756,2006-11-03,NST
PCT/US05/16061,11579763,2006-11-07,NST
PCT/US05/16063,10544567,2005-08-19,NST
PCT/US05/16063,12389452,2009-02-20,NST
PCT/US05/16080,11659583,2008-03-19,NST
PCT/US05/16102,11579614,2008-09-18,NST
PCT/US05/16112,11596506,2006-11-13,NST
PCT/US05/16124,14078147,2013-11-12,NST
PCT/US05/16124,11568974,2007-06-22,NST
PCT/US05/16124,90012337,2012-06-05,NST
PCT/US05/16147,11579300,2006-11-01,NST
PCT/US05/16148,11568930,2006-11-10,NST
PCT/US05/16155,11568942,2007-08-20,NST
PCT/US05/16196,11629324,2007-09-14,NST
PCT/US05/16205,11579640,2008-05-14,NST
PCT/US05/16216,11579785,2007-08-23,NST
PCT/US05/16221,11568209,2006-10-23,NST
PCT/US05/16225,11568952,2006-11-10,NST
PCT/US05/16229,11579467,2008-10-16,NST
PCT/US05/16234,11596031,2007-08-06,NST
PCT/US05/16238,11913600,2009-09-08,NST
PCT/US05/16250,11596328,2008-08-25,NST
PCT/US05/16261,10552135,2005-10-06,NST
PCT/US05/16263,11579711,2006-11-03,NST
PCT/US05/16265,11578391,2007-07-19,NST
PCT/US05/16282,11614803,2006-12-21,NST
PCT/US05/16282,10589435,2006-08-15,NST
PCT/US05/16283,11568884,2007-02-09,NST
PCT/US05/16320,10558775,2005-12-01,NST
PCT/US05/16335,11596028,2007-11-19,NST
PCT/US05/16335,11131688,2005-05-17,CIP
PCT/US05/16338,11569054,2006-11-15,NST
PCT/US05/16340,11283405,2005-11-17,CIP
PCT/US05/16340,12637723,2009-12-14,CIP
PCT/US05/16340,12316297,2008-12-10,CIP
PCT/US05/16340,12316297,2008-12-10,CIP
PCT/US05/16340,11283406,2005-11-17,CIP
PCT/US05/16344,11283406,2005-11-17,CIP
PCT/US05/16344,11283405,2005-11-17,CIP
PCT/US05/16344,12316297,2008-12-10,CIP
PCT/US05/16344,12316297,2008-12-10,CIP
PCT/US05/16344,12637723,2009-12-14,CIP
PCT/US05/16345,11579761,2006-11-07,NST
PCT/US05/16350,11596270,2006-11-10,NST
PCT/US05/16353,11579962,,NST
PCT/US05/16362,11578630,2006-10-17,NST
PCT/US05/16369,11596331,2007-08-06,NST
PCT/US05/16370,11248578,2005-10-12,CIP
PCT/US05/16372,11578029,2006-10-12,NST
PCT/US05/16378,11596949,2007-09-20,NST
PCT/US05/16383,11596443,2006-11-14,NST
PCT/US05/16389,11596418,2006-11-09,NST
PCT/US05/16390,11579748,2006-11-08,NST
PCT/US05/16390,12581076,2009-10-16,NST
PCT/US05/16393,11890989,2007-08-09,CON
PCT/US05/16398,11596148,2006-11-09,NST
PCT/US05/16426,11595354,2006-11-08,CON
PCT/US05/16427,11596027,2006-11-10,NST
PCT/US05/16427,11598221,2006-11-10,CON
PCT/US05/16430,10538238,2005-06-09,NST
PCT/US05/16436,13186380,2011-07-19,NST
PCT/US05/16436,10545052,2006-10-10,NST
PCT/US05/16436,12511956,2009-07-29,NST
PCT/US05/16437,11577194,2007-09-06,NST
PCT/US05/16443,11596958,2007-12-28,NST
PCT/US05/16447,11914162,2008-08-26,NST
PCT/US05/16448,11579967,2006-11-10,NST
PCT/US05/16453,10586745,2008-06-23,NST
PCT/US05/16470,11569980,2006-12-04,NST
PCT/US05/16483,11579033,2007-11-13,NST
PCT/US05/16489,11913900,2008-04-11,NST
PCT/US05/16505,11578177,2006-10-11,NST
PCT/US05/16512,11578627,2006-10-16,NST
PCT/US05/16515,11579782,2006-11-07,NST
PCT/US05/16518,11596107,2008-01-31,NST
PCT/US05/16532,11596495,2007-10-02,NST
PCT/US05/16544,13045209,2011-03-10,NST
PCT/US05/16544,11596147,2007-11-07,NST
PCT/US05/16570,11579556,2007-08-30,NST
PCT/US05/16571,11596157,2006-11-10,NST
PCT/US05/16571,12069614,2008-02-11,NST
PCT/US05/16575,11568997,2006-11-13,NST
PCT/US05/16577,12821018,2010-06-22,NST
PCT/US05/16577,11579995,2006-11-10,NST
PCT/US05/16583,11578226,2006-10-11,NST
PCT/US05/16584,11578268,2006-10-11,NST
PCT/US05/16595,11558281,2006-11-09,CON
PCT/US05/16597,11596479,2006-11-13,NST
PCT/US05/16607,11569022,2007-09-10,NST
PCT/US05/16632,11596861,2006-11-17,NST
PCT/US05/16633,11596494,2009-04-09,NST
PCT/US05/16637,11569273,2006-11-17,NST
PCT/US05/16639,11596360,2007-06-21,NST
PCT/US05/16648,11569026,2008-03-25,NST
PCT/US05/16657,11568968,2006-11-10,NST
PCT/US05/16665,11596706,2007-07-27,NST
PCT/US05/16672,11596596,2007-10-25,NST
PCT/US05/16684,11596399,2006-11-13,NST
PCT/US05/16691,11596296,2007-08-10,NST
PCT/US05/16695,10594190,2007-06-27,NST
PCT/US05/16698,11579783,2006-11-07,NST
PCT/US05/16701,11568836,2007-06-28,NST
PCT/US05/16736,11596234,2006-11-13,NST
PCT/US05/16739,11596268,,NST
PCT/US05/16741,11596585,2006-11-15,NST
PCT/US05/16746,11596238,2008-01-14,NST
PCT/US05/16747,11596598,2006-11-14,NST
PCT/US05/16749,10586743,2008-03-14,NST
PCT/US05/16750,11596340,2007-03-09,NST
PCT/US05/16774,11579720,2006-11-03,NST
PCT/US05/16778,11596092,2007-12-14,NST
PCT/US05/16778,13728807,2012-12-27,NST
PCT/US05/16778,13730256,2012-12-28,NST
PCT/US05/16791,11587458,2006-10-25,NST
PCT/US05/16792,11596336,2006-11-09,NST
PCT/US05/16792,13081659,2011-04-07,NST
PCT/US05/16792,13081653,2011-04-07,NST
PCT/US05/16793,11596335,2006-11-09,NST
PCT/US05/16794,11596273,2007-07-23,NST
PCT/US05/16797,11598533,2006-11-13,CIP
PCT/US05/16800,11569306,2006-12-08,NST
PCT/US05/16809,11596837,2008-06-12,NST
PCT/US05/16810,12749445,2010-03-29,NST
PCT/US05/16810,11596533,2006-11-13,NST
PCT/US05/16820,11237838,2005-09-27,CIP
PCT/US05/16820,11596233,2007-08-27,NST
PCT/US05/16825,11579265,2006-11-01,NST
PCT/US05/16832,11579779,2006-11-07,NST
PCT/US05/16833,11260662,2005-10-28,CIP
PCT/US05/16844,11596417,2006-11-09,NST
PCT/US05/16850,11569116,2008-04-01,NST
PCT/US05/16851,11596638,2006-11-13,NST
PCT/US05/16862,11576558,2007-04-03,NST
PCT/US05/16862,11868545,2007-10-08,NST
PCT/US05/16867,11579984,,NST
PCT/US05/16881,11628675,,NST
PCT/US05/16897,11596246,2006-11-13,NST
PCT/US05/16900,11640645,2006-12-14,CON
PCT/US05/16906,11568961,2007-09-10,NST
PCT/US05/16912,11596202,2008-04-15,NST
PCT/US05/16920,11596030,2007-09-10,NST
PCT/US05/16930,11571826,,NST
PCT/US05/16937,11596493,2007-07-17,NST
PCT/US05/16941,11596088,2008-04-04,NST
PCT/US05/16941,12701322,2010-02-05,NST
PCT/US05/16941,13073811,2011-03-28,NST
PCT/US05/16951,11569288,2007-02-08,NST
PCT/US05/16970,11597072,2006-11-20,NST
PCT/US05/16974,11568832,2007-09-20,NST
PCT/US05/16975,10557667,2005-11-22,NST
PCT/US05/16984,11587467,2008-03-24,NST
PCT/US05/16986,12565693,2009-09-23,CON
PCT/US05/16986,13986516,2013-05-08,CON
PCT/US05/16986,12661801,2010-03-24,CON
PCT/US05/16986,12551291,2009-08-31,CON
PCT/US05/16986,11130645,2005-05-16,CON
PCT/US05/16986,12661041,2010-03-10,CON
PCT/US05/16991,11597267,2006-11-20,NST
PCT/US05/17001,11579419,2007-10-25,NST
PCT/US05/17008,11596874,2009-05-07,NST
PCT/US05/17009,13611557,2012-09-12,NST
PCT/US05/17009,11596309,2007-09-07,NST
PCT/US05/17014,11596401,2006-11-14,NST
PCT/US05/17022,11913520,2007-11-02,NST
PCT/US05/17024,11238643,2005-09-29,CON
PCT/US05/17027,11568992,2006-11-13,NST
PCT/US05/17029,11559244,2006-11-13,CON
PCT/US05/17036,11596813,2006-11-17,NST
PCT/US05/17043,11579922,2006-11-08,NST
PCT/US05/17046,11596400,2008-01-10,NST
PCT/US05/17048,11596382,2008-07-16,NST
PCT/US05/17053,11596694,2006-11-16,NST
PCT/US05/17060,11596763,2006-11-16,NST
PCT/US05/17062,11596695,2006-11-16,NST
PCT/US05/17080,11596650,2007-07-23,NST
PCT/US05/17081,11597082,2008-07-16,NST
PCT/US05/17090,11596661,2006-11-16,NST
PCT/US05/17105,11596349,2007-09-27,NST
PCT/US05/17106,11596719,2008-08-21,NST
PCT/US05/17107,12722681,2010-03-12,CON
PCT/US05/17107,12722699,2010-03-12,CON
PCT/US05/17107,11444792,2006-06-01,CON
PCT/US05/17107,11478944,2006-06-30,CIP
PCT/US05/17108,11443917,2006-05-31,CON
PCT/US05/17131,11596523,2007-10-19,NST
PCT/US05/17137,11569324,2007-11-19,NST
PCT/US05/17139,11568894,,NST
PCT/US05/17140,11596524,2007-05-29,NST
PCT/US05/17142,11596662,2006-11-16,NST
PCT/US05/17153,11560847,2006-11-17,CON
PCT/US05/17155,11587345,2007-10-05,NST
PCT/US05/17158,10594420,2008-06-30,NST
PCT/US05/17158,11802724,2007-05-24,NST
PCT/US05/17158,13152616,2011-06-03,NST
PCT/US05/17160,11794814,2007-07-06,NST
PCT/US05/17161,12222421,2008-08-08,NST
PCT/US05/17161,11628960,2006-12-08,NST
PCT/US05/17167,10564829,2006-01-13,NST
PCT/US05/17174,11599100,2006-11-14,CIP
PCT/US05/17174,13800132,2013-03-13,CIP
PCT/US05/17175,11559787,2006-11-14,CON
PCT/US05/17176,11686570,2007-03-15,NST
PCT/US05/17176,11569122,2007-03-07,NST
PCT/US05/17186,11596953,2006-11-17,NST
PCT/US05/17192,11578088,2007-06-22,NST
PCT/US05/17210,12401089,2009-03-10,CIP
PCT/US05/17210,11560649,2006-11-16,CIP
PCT/US05/17212,11569024,2008-05-19,NST
PCT/US05/17216,11596218,2006-11-14,NST
PCT/US05/17218,11628228,2008-01-11,NST
PCT/US05/17272,11841380,2007-08-20,NST
PCT/US05/17272,11569335,2007-02-22,NST
PCT/US05/17283,11568237,2006-10-24,NST
PCT/US05/17287,11596630,2007-10-25,NST
PCT/US05/17292,14310825,2014-06-20,NST
PCT/US05/17292,10594861,2007-12-05,NST
PCT/US05/17293,11596446,2006-11-13,NST
PCT/US05/17293,12498571,2009-07-07,NST
PCT/US05/17296,11596910,2007-06-22,NST
PCT/US05/17309,11569004,2007-06-18,NST
PCT/US05/17320,11596793,2008-03-05,NST
PCT/US05/17320,13468379,2012-05-10,NST
PCT/US05/17320,13954605,2013-07-30,NST
PCT/US05/17325,11578278,2006-10-11,NST
PCT/US05/17327,11587547,2006-10-25,NST
PCT/US05/17337,11596403,2008-01-11,NST
PCT/US05/17338,10536109,2008-01-22,NST
PCT/US05/17339,11568830,,NST
PCT/US05/17350,11596558,2006-11-14,NST
PCT/US05/17363,12903841,2010-10-13,NST
PCT/US05/17363,12903879,2010-10-13,NST
PCT/US05/17363,10593457,2007-04-10,NST
PCT/US05/17412,PCT/US06/05693,2006-02-15,?
PCT/US05/17431,11579786,2007-10-29,NST
PCT/US05/17434,11569362,2006-11-20,NST
PCT/US05/17435,11569258,2006-11-17,NST
PCT/US05/17436,11568641,2006-11-03,NST
PCT/US05/17457,11596824,2008-01-25,NST
PCT/US05/17471,11569266,,NST
PCT/US05/17475,11596784,2011-08-29,NST
PCT/US05/17502,11920390,2007-11-14,NST
PCT/US05/17507,11597067,2008-04-24,NST
PCT/US05/17508,11628726,2007-02-02,NST
PCT/US05/17521,11596690,2006-11-16,NST
PCT/US05/17522,11596160,2006-11-08,NST
PCT/US05/17525,11596691,2006-11-16,NST
PCT/US05/17529,11597866,2008-02-29,NST
PCT/US05/17553,11569243,2007-09-10,NST
PCT/US05/17581,11596722,2008-09-26,NST
PCT/US05/17583,11597589,,NST
PCT/US05/17589,11569250,2006-11-17,NST
PCT/US05/17589,12182652,2008-07-30,NST
PCT/US05/17591,11569296,2006-11-17,NST
PCT/US05/17604,11597013,2006-11-17,NST
PCT/US05/17604,12894009,2010-09-29,NST
PCT/US05/17606,11596835,2008-03-30,NST
PCT/US05/17637,11911854,2007-10-18,NST
PCT/US05/17638,11596934,2007-08-29,NST
PCT/US05/17644,11596820,2007-05-08,NST
PCT/US05/17645,11631457,2008-09-09,NST
PCT/US05/17647,11596818,,NST
PCT/US05/17664,11569382,2006-11-20,NST
PCT/US05/17668,11568231,2006-10-24,NST
PCT/US05/17681,11914902,2007-11-19,NST
PCT/US05/17700,11596821,2007-08-20,NST
PCT/US05/17706,11596909,2006-11-17,NST
PCT/US05/17722,11569218,2006-11-16,NST
PCT/US05/17740,11573421,2009-06-10,NST
PCT/US05/17742,13460128,2012-04-30,NST
PCT/US05/17742,13736272,2013-01-08,NST
PCT/US05/17742,11596756,2007-08-08,NST
PCT/US05/17742,12908235,2010-10-20,NST
PCT/US05/17743,11596584,2008-04-11,NST
PCT/US05/17747,11547461,2006-10-04,NST
PCT/US05/17752,11569412,2006-11-20,NST
PCT/US05/17757,11560424,2006-11-16,CON
PCT/US05/17764,11915010,2007-11-20,NST
PCT/US05/17768,11569327,2008-04-11,NST
PCT/US05/17793,PCT/US06/00587,2006-01-06,?
PCT/US05/17794,11629923,2006-12-18,NST
PCT/US05/17805,11596801,2008-07-10,NST
PCT/US05/17812,11579759,2007-08-24,NST
PCT/US05/17813,11596285,2008-03-03,NST
PCT/US05/17815,11568826,2007-11-19,NST
PCT/US05/17815,13839936,2013-03-15,NST
PCT/US05/17816,11569285,2009-01-30,NST
PCT/US05/17832,11587074,2006-10-20,NST
PCT/US05/17835,11596786,2006-11-16,NST
PCT/US05/17836,11596937,2006-11-17,NST
PCT/US05/17837,11569226,2006-11-16,NST
PCT/US05/17849,11660623,2007-02-16,NST
PCT/US05/17881,PCT/US06/04502,2006-02-08,?
PCT/US05/17889,11596959,2006-11-17,NST
PCT/US05/17890,11597452,2007-09-26,NST
PCT/US05/17899,11579667,2008-06-13,NST
PCT/US05/17900,11597085,2008-06-06,NST
PCT/US05/17901,13229020,2011-09-09,NST
PCT/US05/17901,11568601,2007-06-12,NST
PCT/US05/17904,11597068,2006-11-20,NST
PCT/US05/17909,11597149,2007-10-26,NST
PCT/US05/17913,11597345,2006-11-22,NST
PCT/US05/17916,13552781,2012-07-19,NST
PCT/US05/17916,11660772,2007-02-21,NST
PCT/US05/17917,10536107,2006-11-17,NST
PCT/US05/17923,11569301,2008-05-13,NST
PCT/US05/17923,12692795,2010-01-25,NST
PCT/US05/17923,14160678,2014-01-22,NST
PCT/US05/17929,11596832,2008-05-02,NST
PCT/US05/17939,11569316,2007-05-02,NST
PCT/US05/17941,11596783,2006-11-17,NST
PCT/US05/17948,11986371,2007-11-21,NST
PCT/US05/17948,11597028,2006-11-17,NST
PCT/US05/17951,11568994,2007-01-16,NST
PCT/US05/17953,11569380,2006-11-20,NST
PCT/US05/17954,13462876,2012-05-03,NST
PCT/US05/17954,13737215,2013-01-09,NST
PCT/US05/17954,12939725,2010-11-04,NST
PCT/US05/17954,11587119,2006-10-20,NST
PCT/US05/17954,13462874,2012-05-03,NST
PCT/US05/17954,14067006,2013-10-30,NST
PCT/US05/17954,13790136,2013-03-08,NST
PCT/US05/17965,11576770,2007-04-05,NST
PCT/US05/17969,PCT/US06/19466,2006-05-18,?
PCT/US05/17993,11569188,2007-12-11,NST
PCT/US05/17997,11596838,,NST
PCT/US05/17998,11597021,,NST
PCT/US05/17999,11596337,2008-04-11,NST
PCT/US05/18012,12275595,2008-11-21,NST
PCT/US05/18020,12963055,2010-12-08,CIP
PCT/US05/18020,13074651,2011-03-29,CIP
PCT/US05/18020,11286364,2005-11-23,CIP
PCT/US05/18026,11570200,2006-12-07,NST
PCT/US05/18033,11597159,2006-11-21,NST
PCT/US05/18038,11913722,2007-11-06,NST
PCT/US05/18062,11597035,2008-03-07,NST
PCT/US05/18063,11596969,2007-12-26,NST
PCT/US05/18064,11597073,2006-11-20,NST
PCT/US05/18066,13706270,2012-12-05,NST
PCT/US05/18066,12803104,2010-06-17,NST
PCT/US05/18066,11629799,2007-12-17,NST
PCT/US05/18081,11596982,2007-08-02,NST
PCT/US05/18082,13234827,2011-09-16,NST
PCT/US05/18082,11596035,,NST
PCT/US05/18082,11638343,2006-12-13,NST
PCT/US05/18103,11569345,,NST
PCT/US05/18129,11569426,2006-11-20,NST
PCT/US05/18129,13517773,2012-06-14,NST
PCT/US05/18135,11569494,2006-11-21,NST
PCT/US05/18142,11596956,2006-11-18,NST
PCT/US05/18148,11597339,2006-11-21,NST
PCT/US05/18157,11659517,2007-02-05,NST
PCT/US05/18161,11569244,2007-06-07,NST
PCT/US05/18162,11569546,2006-11-22,NST
PCT/US05/18164,11496829,2006-07-31,CON
PCT/US05/18165,11597336,2007-10-31,NST
PCT/US05/18166,11597260,2007-07-05,NST
PCT/US05/18167,11597282,2006-11-21,NST
PCT/US05/18172,12607909,2009-10-28,NST
PCT/US05/18172,11568964,2006-11-10,NST
PCT/US05/18175,11569543,2007-07-11,NST
PCT/US05/18176,11596968,2007-03-06,NST
PCT/US05/18191,11597676,2008-03-31,NST
PCT/US05/18194,PCT/US06/05617,2006-02-17,?
PCT/US05/18195,PCT/US06/05617,2006-02-17,?
PCT/US05/18196,11570014,2007-11-21,NST
PCT/US05/18198,13687797,2012-11-28,NST
PCT/US05/18202,11629543,2006-12-13,NST
PCT/US05/18212,11596236,2008-01-14,NST
PCT/US05/18217,11597220,2007-10-30,NST
PCT/US05/18225,11597347,2008-02-01,NST
PCT/US05/18238,11597156,2007-11-15,NST
PCT/US05/18249,11569803,2006-11-30,NST
PCT/US05/18275,11569650,,NST
PCT/US05/18284,PCT/US06/20391,2006-05-25,?
PCT/US05/18289,11597505,2008-02-19,NST
PCT/US05/18291,11561819,2006-11-20,CON
PCT/US05/18305,11569498,2008-01-24,NST
PCT/US05/18314,11569554,2006-11-22,NST
PCT/US05/18316,11821601,2007-06-25,NST
PCT/US05/18316,13399974,2012-02-17,NST
PCT/US05/18316,11597196,2007-08-24,NST
PCT/US05/18316,13648040,2012-10-09,NST
PCT/US05/18322,11597689,2007-09-25,NST
PCT/US05/18325,11597075,2006-11-20,NST
PCT/US05/18333,13939964,2013-07-11,NST
PCT/US05/18333,11597230,2006-12-27,NST
PCT/US05/18335,10599851,2009-07-30,NST
PCT/US05/18342,11597069,2007-09-21,NST
PCT/US05/18342,PCT/US06/10157,2006-03-21,?
PCT/US05/18349,11909086,2007-09-19,NST
PCT/US05/18350,11597070,2007-06-20,NST
PCT/US05/18362,11628128,2006-11-28,NST
PCT/US05/18383,11597772,2006-11-27,NST
PCT/US05/18384,11597778,2007-08-01,NST
PCT/US05/18392,13494521,2012-06-12,NST
PCT/US05/18392,11569730,2007-06-11,NST
PCT/US05/18402,11569602,2006-12-07,NST
PCT/US05/18412,13873740,2013-04-30,CIP
PCT/US05/18412,13758422,2013-02-04,NST
PCT/US05/18412,11604109,2006-11-24,CIP
PCT/US05/18421,11597941,2007-01-04,NST
PCT/US05/18422,13429087,2012-03-23,NST
PCT/US05/18422,11597400,2006-11-22,NST
PCT/US05/18423,11596624,2007-09-10,NST
PCT/US05/18437,11871901,2007-10-12,CIP
PCT/US05/18437,11504225,2006-08-14,CIP
PCT/US05/18437,11563676,2006-11-27,CIP
PCT/US05/18443,11597538,2008-04-29,NST
PCT/US05/18454,11986305,2007-11-20,CON
PCT/US05/18459,11597596,2006-11-22,NST
PCT/US05/18464,11569620,2007-06-20,NST
PCT/US05/18490,11597150,2006-11-21,NST
PCT/US05/18494,11569564,2006-11-22,NST
PCT/US05/18548,11569532,2006-11-22,NST
PCT/US05/18549,11569653,2009-04-02,NST
PCT/US05/18551,11597464,2007-09-28,NST
PCT/US05/18563,11568909,2006-11-10,NST
PCT/US05/18577,11597261,2007-07-16,NST
PCT/US05/18589,11597065,2008-05-06,NST
PCT/US05/18594,11597457,2008-04-28,NST
PCT/US05/18601,11597487,2008-03-17,NST
PCT/US05/18606,11569533,2006-11-22,NST
PCT/US05/18631,10598315,2008-04-08,NST
PCT/US05/18631,11441455,2006-05-25,CIP
PCT/US05/18631,11287145,2005-11-23,CIP
PCT/US05/18631,11693059,2007-03-29,NST
PCT/US05/18632,10598344,2008-04-04,NST
PCT/US05/18632,12979230,2010-12-27,NST
