application_number,child_application_number,child_filing_date,continuation_type
60564445,PCT/US05/13618,2005-04-21,PRO
60564446,PCT/US05/13331,2005-04-19,PRO
60564446,11109498,2005-04-19,PRO
60564447,PCT/US05/13844,2005-04-22,PRO
60564447,10934042,2004-09-03,PRO
60564447,10934052,2004-09-03,PRO
60564447,PCT/US05/13842,2005-04-22,PRO
60564447,PCT/US04/28789,2004-09-03,PRO
60564447,PCT/US04/28790,2004-09-03,PRO
60564447,11112960,2005-04-22,PRO
60564447,10934041,2004-09-03,PRO
60564447,11112755,2005-04-22,PRO
60564447,10934135,2004-09-03,PRO
60564447,PCT/US04/28793,2004-09-03,PRO
60564447,PCT/US04/28787,2004-09-03,PRO
60564447,10934568,2004-09-03,PRO
60564447,PCT/US04/28792,2004-09-03,PRO
60564448,11365991,2006-03-01,PRO
60564448,11030755,2005-01-06,PRO
60564448,11112681,2005-04-22,PRO
60564448,PCT/US05/13711,2005-04-22,PRO
60564448,PCT/US05/00182,2005-01-06,PRO
60564448,11112375,2005-04-22,PRO
60564448,11870523,2007-10-11,PRO
60564449,12348756,2009-01-05,PRO
60564449,11245384,2005-10-06,PRO
60564449,10997234,2004-11-24,PRO
60564449,PCT/US04/41609,2004-12-13,PRO
60564449,12348768,2009-01-05,PRO
60564449,11111480,2005-04-20,PRO
60564454,11112011,2005-04-21,PRO
60564455,11111218,2005-04-21,PRO
60564455,PCT/US05/13570,2005-04-21,PRO
60564456,PCT/US05/13275,2005-04-18,PRO
60564456,11003891,2004-12-03,PRO
60564456,12062748,2008-04-04,PRO
60564459,10989597,2004-11-15,PRO
60564459,10989718,2004-11-15,PRO
60564459,12079193,2008-03-25,PRO
60564459,PCT/US04/38202,2004-11-15,PRO
60564459,PCT/US04/38192,2004-11-15,PRO
60564463,10906724,2005-03-03,PRO
60564464,11695454,2007-04-02,PRO
60564464,PCT/US05/13739,2005-04-21,PRO
60564464,11111638,2005-04-21,PRO
60564465,PCT/US05/12493,2005-04-13,PRO
60564465,11578353,2006-10-11,PRO
60564466,11112870,2005-04-21,PRO
60564467,PCT/US05/14113,2005-04-21,PRO
60564467,11111050,2005-04-20,PRO
60564467,11298279,2005-12-09,PRO
60564467,13047706,2011-03-14,PRO
60564470,PCT/US05/13444,2005-04-20,PRO
60564470,10593503,2007-07-10,PRO
60564472,13223373,2011-09-01,PRO
60564472,PCT/US05/13562,2005-04-21,PRO
60564472,11568023,2008-02-01,PRO
60564473,11112077,2005-04-22,PRO
60564473,11112079,2005-04-22,PRO
60564473,PCT/US05/13764,2005-04-22,PRO
60564473,11112219,2005-04-22,PRO
60564473,PCT/US05/14027,2005-04-22,PRO
60564473,PCT/US05/13915,2005-04-22,PRO
60564473,PCT/US05/14083,2005-04-22,PRO
60564473,11112078,2005-04-22,PRO
60564473,12418335,2009-04-03,PRO
60564474,PCT/US05/13749,2005-04-22,PRO
60564474,11112979,2005-04-22,PRO
60564475,12104649,2008-04-17,PRO
60564475,11112254,2005-04-22,PRO
60564475,PCT/US05/14132,2005-04-22,PRO
60564477,11112050,2005-04-22,PRO
60564477,11112332,2005-04-22,PRO
60564477,PCT/US05/13741,2005-04-22,PRO
60564478,11105956,2005-04-14,PRO
60564481,11112371,2005-04-22,PRO
60564483,11112204,2005-04-22,PRO
60564488,11110489,2005-04-20,PRO
60564491,11111472,2005-04-21,PRO
60564497,PCT/US05/13728,2005-04-21,PRO
60564497,11112867,2005-04-21,PRO
60564499,11112568,2005-04-22,PRO
60564499,11780403,2007-07-19,PRO
60564500,PCT/US05/13755,2005-04-22,PRO
60564500,11112717,2005-04-22,PRO
60564503,13035987,2011-02-27,PRO
60564503,11111276,2005-04-21,PRO
60564504,PCT/US05/14011,2005-04-21,PRO
60564504,11112790,2005-04-21,PRO
60564505,11041158,2005-01-20,PRO
60564505,PCT/US05/13631,2005-04-20,PRO
60564506,11101711,2005-04-08,PRO
60564508,11104831,2005-04-13,PRO
60564509,PCT/US05/05693,2005-02-23,PRO
60564509,10945700,2004-09-21,PRO
60564510,10945700,2004-09-21,PRO
60564510,PCT/US05/05693,2005-02-23,PRO
60564511,PCT/US05/07073,2005-03-04,PRO
60564511,11072156,2005-03-04,PRO
60564517,11776944,2007-07-12,PRO
60564517,10973054,2004-10-25,PRO
60564526,11481524,2006-07-06,PRO
60564526,11407802,2006-04-19,PRO
60564526,11481475,2006-07-06,PRO
60564526,11407794,2006-04-19,PRO
60564526,12129767,2008-05-30,PRO
60564526,13629899,2012-09-28,PRO
60564526,11582271,2006-10-17,PRO
60564526,11407796,2006-04-19,PRO
60564526,11740459,2007-04-26,PRO
60564526,PCT/US04/21491,2004-07-02,PRO
60564526,11481445,2006-07-06,PRO
60564526,10884524,2004-07-02,PRO
60564526,11407795,2006-04-19,PRO
60564529,11112407,2005-04-21,PRO
60564530,11107505,2005-04-15,PRO
60564532,11578894,2006-10-20,PRO
60564532,PCT/US05/13398,2005-04-20,PRO
60564537,11112850,2005-04-22,PRO
60564538,PCT/US05/12191,2005-04-08,PRO
60564538,10599125,2006-09-20,PRO
60564538,PCT/US05/12189,2005-04-08,PRO
60564538,10599129,2006-09-20,PRO
60564539,10865455,2004-06-09,PRO
60564540,PCT/US05/12968,2005-04-15,PRO
60564540,12403561,2009-03-13,PRO
60564540,13246890,2011-09-28,PRO
60564540,11587219,2006-10-18,PRO
60564541,11112663,2005-04-22,PRO
60564542,13037713,2011-03-01,PRO
60564542,11083167,2005-03-17,PRO
60564542,13871534,2013-04-26,PRO
60564542,PCT/US05/09133,2005-03-18,PRO
60564543,11107371,2005-04-15,PRO
60564543,12013274,2008-01-11,PRO
60564543,PCT/US05/12653,2005-04-15,PRO
60564543,12870989,2010-08-30,PRO
60564545,11111396,2005-04-21,PRO
60564552,PCT/US05/13543,2005-04-20,PRO
60564552,11110051,2005-04-20,PRO
60564558,10884134,2004-07-02,PRO
60564561,PCT/US05/13284,2005-04-19,PRO
60564561,11082506,2005-03-17,PRO
60564561,11087001,2005-03-22,PRO
60564562,PCT/US05/13643,2005-04-20,PRO
60564562,11111165,2005-04-20,PRO
60564563,11098158,2005-04-04,PRO
60564563,PCT/US05/11507,2005-04-05,PRO
60564565,PCT/US05/13367,2005-04-20,PRO
60564565,11110272,2005-04-20,PRO
60564566,11110222,2005-04-20,PRO
60564566,PCT/US05/13945,2005-04-21,PRO
60564568,11112891,2005-04-22,PRO
60564570,11112005,2005-04-22,PRO
60564571,11578556,2007-12-20,PRO
60564571,PCT/US05/14104,2005-04-25,PRO
60564572,PCT/US05/14104,2005-04-25,PRO
60564572,11578556,2007-12-20,PRO
60564573,PCT/US05/14104,2005-04-25,PRO
60564573,11578556,2007-12-20,PRO
60564574,10907948,2005-04-21,PRO
60564575,11106592,2005-04-15,PRO
60564575,10921971,2004-08-20,PRO
60564578,11587180,2006-10-23,PRO
60564578,PCT/US05/14102,2005-04-25,PRO
60564579,11107907,2005-04-18,PRO
60564579,11107900,2005-04-18,PRO
60564579,11111930,2005-04-22,PRO
60564580,11578556,2007-12-20,PRO
60564580,PCT/US05/14104,2005-04-25,PRO
60564581,11113074,2005-04-25,PRO
60564587,10885949,2004-07-08,PRO
60564589,10585088,2007-12-27,PRO
60564589,11477513,2006-06-30,PRO
60564589,PCT/US05/00173,2005-01-06,PRO
60564589,13194351,2011-07-29,PRO
60564591,PCT/US05/14095,2005-04-25,PRO
60564591,11113298,2005-04-25,PRO
60564592,PCT/US04/28637,2004-09-03,PRO
60564592,10574667,2007-04-05,PRO
60564592,13019412,2011-02-02,PRO
60564594,11578556,2007-12-20,PRO
60564594,PCT/US05/14104,2005-04-25,PRO
60564598,11111803,2005-04-22,PRO
60564604,11113960,2005-04-25,PRO
60564605,10907899,2005-04-20,PRO
60564606,10958662,2004-10-06,PRO
60564607,11108790,2005-04-19,PRO
60564609,11107486,2005-04-14,PRO
60564610,11111768,2005-04-22,PRO
60564613,11108154,2005-04-15,PRO
60564615,10987299,2004-11-15,PRO
60564616,11110765,2005-04-21,PRO
60564620,11110153,2005-04-19,PRO
60564627,11112882,2005-04-22,PRO
60564627,12945708,2010-11-12,PRO
60564627,14027727,2013-09-16,PRO
60564627,11587092,2007-03-12,PRO
60564627,13448107,2012-04-16,PRO
60564627,14323512,2014-07-03,PRO
60564627,12661978,2010-03-26,PRO
60564627,13311240,2011-12-05,PRO
60564627,13651275,2012-10-12,PRO
60564627,13243747,2011-09-23,PRO
60564627,13913999,2013-06-10,PRO
60564627,13093252,2011-04-25,PRO
60564628,PCT/US05/13651,2005-04-21,PRO
60564628,14107242,2013-12-16,PRO
60564628,11587511,2007-08-13,PRO
60564631,11112308,2005-04-21,PRO
60564631,11111635,2005-04-21,PRO
60564632,11111398,2005-04-21,PRO
60564632,11111399,2005-04-21,PRO
60564633,11102956,2005-04-11,PRO
60564634,12476710,2009-06-02,PRO
60564634,11110003,2005-04-20,PRO
60564635,11112876,2005-04-22,PRO
60564636,PCT/US05/14131,2005-04-22,PRO
60564636,PCT/US04/16126,2004-05-20,PRO
60564636,11293866,2005-12-02,PRO
60564636,PCT/US04/15791,2004-05-20,PRO
60564636,11292797,2005-12-02,PRO
60564636,11292797,2005-12-02,PRO
60564641,PCT/US05/14116,2005-04-21,PRO
60564641,13045187,2011-03-10,PRO
60564641,11111288,2005-04-20,PRO
60564641,13562072,2012-07-30,PRO
60564643,11109311,2005-04-19,PRO
60564646,PCT/US05/13941,2005-04-22,PRO
60564646,11112419,2005-04-22,PRO
60564647,11108971,2005-04-19,PRO
60564649,12728083,2010-03-19,PRO
60564649,PCT/US04/38325,2004-11-15,PRO
60564649,11622325,2007-01-11,PRO
60564649,12175206,2008-07-17,PRO
60564649,10989197,2004-11-15,PRO
60564649,13414516,2012-03-07,PRO
60564656,PCT/US05/14063,2005-04-21,PRO
60564656,11112726,2005-04-21,PRO
60564657,11110448,2005-04-20,PRO
60564658,11114406,2005-04-25,PRO
60564658,PCT/US05/14265,2005-04-25,PRO
60564659,13644359,2012-10-04,PRO
60564659,11114963,2005-04-25,PRO
60564659,12615920,2009-11-10,PRO
60564660,13559852,2012-07-27,PRO
60564660,11097939,2005-04-04,PRO
60564662,12987388,2011-01-10,PRO
60564662,11110449,2005-04-20,PRO
60564662,11960957,2007-12-20,PRO
60564662,13654674,2012-10-18,PRO
60564663,PCT/US05/13786,2005-04-21,PRO
60564663,11110123,2005-04-20,PRO
60564664,11112688,2005-04-21,PRO
60564668,PCT/US05/14115,2005-04-21,PRO
60564668,11108919,2005-04-18,PRO
60564671,PCT/US05/02894,2005-02-01,PRO
60564671,10870607,2004-06-17,PRO
60564672,PCT/US05/13515,2005-04-19,PRO
60564672,11539464,2006-10-06,PRO
60564673,11110307,2005-04-20,PRO
60564674,11568033,2006-10-18,PRO
60564674,PCT/US05/13613,2005-04-21,PRO
60564678,PCT/US05/14265,2005-04-25,PRO
60564678,11114406,2005-04-25,PRO
60564682,11108959,2005-04-19,PRO
60564684,11111649,2005-04-21,PRO
60564687,11208873,2005-08-22,PRO
60564687,PCT/US05/13244,2005-04-20,PRO
60564687,12573652,2009-10-05,PRO
60564687,11110299,2005-04-20,PRO
60564688,13962888,2013-08-08,PRO
60564688,14302023,2014-06-11,PRO
60564688,PCT/US05/13297,2005-04-19,PRO
60564688,14144337,2013-12-30,PRO
60564688,PCT/US05/11090,2005-04-01,PRO
60564688,PCT/US05/11014,2005-04-01,PRO
60564688,14164033,2014-01-24,PRO
60564688,14506142,2014-10-03,PRO
60564688,12541891,2009-08-14,PRO
60564688,12203103,2008-09-02,PRO
60564688,13872850,2013-04-29,PRO
60564688,12774612,2010-05-05,PRO
60564688,11547835,2007-10-26,PRO
60564688,11097833,2005-04-01,PRO
60564688,PCT/US05/11026,2005-04-01,PRO
60564688,PCT/US05/11013,2005-04-01,PRO
60564688,11098042,2005-04-01,PRO
60564688,11097835,2005-04-01,PRO
60564688,11110353,2005-04-19,PRO
60564688,13186908,2011-07-20,PRO
60564688,PCT/US05/11533,2005-04-01,PRO
60564688,13792501,2013-03-11,PRO
60564688,PCT/US05/12510,2005-04-12,PRO
60564688,11097093,2005-04-01,PRO
60564688,PCT/US05/11017,2005-04-01,PRO
60564688,12902081,2010-10-11,PRO
60564688,13974775,2013-08-23,PRO
60564688,11097836,2005-04-01,PRO
60564688,PCT/US05/11012,2005-04-01,PRO
60564688,11098038,2005-04-01,PRO
60564688,12904064,2010-10-13,PRO
60564688,PCT/US05/11088,2005-04-01,PRO
60564688,PCT/US05/11015,2005-04-01,PRO
60564688,PCT/US05/11085,2005-04-01,PRO
60564688,PCT/US05/11534,2005-04-01,PRO
60564688,13468830,2012-05-10,PRO
60564688,PCT/US05/11084,2005-04-01,PRO
60564688,13400551,2012-02-20,PRO
60564688,14254195,2014-04-16,PRO
60564688,PCT/US05/11089,2005-04-01,PRO
60564688,12542343,2009-08-17,PRO
60564688,PCT/US05/13586,2005-04-06,PRO
60564688,12898659,2010-10-05,PRO
60564688,11098014,2005-04-01,PRO
60564688,11097981,2005-04-01,PRO
60564688,13614770,2012-09-13,PRO
60564688,PCT/US05/11042,2005-04-01,PRO
60564688,12721477,2010-03-10,PRO
60564688,11004637,2004-12-03,PRO
60564688,11097103,2005-04-01,PRO
60564688,11097961,2005-04-01,PRO
60564688,11097836,2005-04-01,PRO
60564688,11098043,2005-04-01,PRO
60564688,14144335,2013-12-30,PRO
60564688,11097089,2005-04-01,PRO
60564688,PCT/US05/11043,2005-04-01,PRO
60564688,13031316,2011-02-21,PRO
60564688,14164033,2014-01-24,PRO
60564688,11547118,2007-09-07,PRO
60564688,12898653,2010-10-05,PRO
60564688,13614473,2012-09-13,PRO
60564688,12542816,2009-08-18,PRO
60564688,PCT/US05/11016,2005-04-01,PRO
60564688,11096704,2005-04-01,PRO
60564688,11097828,2005-04-01,PRO
60564688,12538731,2009-08-10,PRO
60564688,11098016,2005-04-01,PRO
60564688,12542811,2009-08-18,PRO
60564690,PCT/US05/13985,2005-04-25,PRO
60564690,11113683,2005-04-25,PRO
60564692,11084152,2005-03-21,PRO
60564692,13793254,2013-03-11,PRO
60564693,11105012,2005-04-12,PRO
60564696,11129131,2005-05-12,PRO
60564696,11128615,2005-05-12,PRO
60564696,11129424,2005-05-12,PRO
60564696,12967042,2010-12-13,PRO
60564696,13082368,2011-04-07,PRO
60564696,PCT/US05/13807,2005-04-21,PRO
60564696,11930128,2007-10-31,PRO
60564696,11129134,2005-05-12,PRO
60564696,11982402,2007-10-31,PRO
60564696,12564039,2009-09-21,PRO
60564696,11097866,2005-03-31,PRO
60564696,11128461,2005-05-12,PRO
60564696,12476251,2009-06-01,PRO
60564697,11112576,2005-04-22,PRO
60564698,PCT/US05/14002,2005-04-22,PRO
60564698,11042741,2005-01-25,PRO
60564701,11111195,2005-04-21,PRO
60564702,10999604,2004-11-29,PRO
60564703,12912391,2010-10-26,PRO
60564703,PCT/US05/14048,2005-04-25,PRO
60564703,11038298,2005-01-19,PRO
60564703,13019532,2011-02-02,PRO
60564703,12912391,2010-10-26,PRO
60564703,11112738,2005-04-22,PRO
60564705,10957200,2004-10-01,PRO
60564706,11568153,2008-11-07,PRO
60564706,PCT/US05/13825,2005-04-21,PRO
60564708,12502164,2009-07-13,PRO
60564708,13450356,2012-04-18,PRO
60564708,11112847,2005-04-22,PRO
60564710,11266002,2005-11-03,PRO
60564710,12551203,2009-08-31,PRO
60564710,12625498,2009-11-24,PRO
60564710,11112879,2005-04-22,PRO
60564710,PCT/US05/14128,2005-04-22,PRO
60564710,12624318,2009-11-23,PRO
60564710,11766623,2007-06-21,PRO
60564712,10875257,2004-06-23,PRO
60564715,11112028,2005-04-22,PRO
60564716,10891873,2004-07-15,PRO
60564716,13206176,2011-08-09,PRO
60564716,14187812,2014-02-24,PRO
60564716,PCT/US04/22838,2004-07-15,PRO
60564716,13857494,2013-04-05,PRO
60564716,11754920,2007-05-29,PRO
60564717,11587022,2007-08-07,PRO
60564717,PCT/US05/13710,2005-04-22,PRO
60564718,11112625,2005-04-22,PRO
60564718,PCT/US05/13672,2005-04-22,PRO
60564721,10598874,2007-05-11,PRO
60564721,11112389,2005-04-22,PRO
60564721,PCT/US05/13876,2005-04-22,PRO
60564721,PCT/US05/13709,2005-04-22,PRO
60564721,10598854,2007-05-15,PRO
60564723,PCT/US05/13903,2005-04-22,PRO
60564723,11112861,2005-04-22,PRO
60564723,12719645,2010-03-08,PRO
60564724,12961444,2010-12-06,PRO
60564724,11112973,2005-04-22,PRO
60564727,10904668,2004-11-22,PRO
60564728,11111963,2005-04-22,PRO
60564734,11114251,2005-04-25,PRO
60564734,PCT/US05/13962,2005-04-25,PRO
60564738,10907925,2005-04-21,PRO
60564740,11103714,2005-04-11,PRO
60564742,10979496,2004-11-01,PRO
60564742,12404583,2009-03-16,PRO
60564744,11113212,2005-04-22,PRO
60564744,PCT/US05/13852,2005-04-22,PRO
60564745,11111612,2005-04-21,PRO
60564745,11111581,2005-04-21,PRO
60564745,PCT/US05/13868,2005-04-20,PRO
60564745,PCT/US05/13869,2005-04-20,PRO
60564746,11043427,2005-01-26,PRO
60564746,11782364,2007-07-24,PRO
60564747,11890391,2007-08-05,PRO
60564747,12589076,2009-10-19,PRO
60564747,11105852,2005-04-14,PRO
60564747,12231074,2008-08-29,PRO
60564747,11636761,2006-12-11,PRO
60564747,12930762,2011-01-15,PRO
60564747,12930762,2011-01-15,PRO
60564748,11114411,2005-04-25,PRO
60564748,13084316,2011-04-11,PRO
60564748,PCT/US05/14067,2005-04-25,PRO
60564756,11547293,2007-07-17,PRO
60564756,PCT/US05/13339,2005-04-19,PRO
60564757,PCT/US05/14341,2005-04-22,PRO
60564757,11112944,2005-04-22,PRO
60564758,12711927,2010-02-24,PRO
60564758,11112908,2005-04-22,PRO
60564758,PCT/US05/14343,2005-04-22,PRO
60564763,10569711,2006-02-24,PRO
60564763,PCT/US05/14036,2005-04-22,PRO
60564763,PCT/US05/14037,2005-04-22,PRO
60564763,10569219,2007-03-29,PRO
60564768,11123477,2005-05-05,PRO
60564768,PCT/US05/14111,2005-04-21,PRO
60564768,10946963,2004-09-21,PRO
60564770,11112811,2005-04-22,PRO
60564771,11111007,2005-04-21,PRO
60564771,PCT/US05/13723,2005-04-21,PRO
60564774,11550906,2006-10-19,PRO
60564774,PCT/US05/13277,2005-04-18,PRO
60564776,11115992,2005-04-25,PRO
60564776,PCT/US05/14151,2005-04-25,PRO
60564776,13070971,2011-03-24,PRO
60564776,13034362,2011-02-24,PRO
60564777,14223560,2014-03-24,PRO
60564777,11550261,2006-10-17,PRO
60564777,PCT/US05/13765,2005-04-22,PRO
60564777,13762025,2013-02-07,PRO
60564777,12769163,2010-04-28,PRO
60564778,11108193,2005-04-18,PRO
60564778,11108446,2005-04-18,PRO
60564778,11175879,2005-07-05,PRO
60564778,11108284,2005-04-18,PRO
60564779,12367971,2009-02-09,PRO
60564779,11112068,2005-04-22,PRO
60564780,11113621,2005-04-25,PRO
60564781,11111172,2005-04-21,PRO
60564782,10599875,2006-10-12,PRO
60564782,PCT/US05/12264,2005-04-12,PRO
60564784,11100142,2005-04-05,PRO
60564786,11114428,2005-04-25,PRO
60564787,11112462,2005-04-22,PRO
60564788,PCT/US05/13967,2005-04-25,PRO
60564788,11112920,2005-04-22,PRO
60564789,10919209,2004-08-16,PRO
60564789,12351670,2009-01-09,PRO
60564789,PCT/US05/12585,2005-04-14,PRO
60564790,11871426,2007-10-12,PRO
60564790,11114649,2005-04-25,PRO
60564790,PCT/US05/14190,2005-04-25,PRO
60564791,13343565,2012-01-04,PRO
60564791,11957311,2007-12-14,PRO
60564791,11957322,2007-12-14,PRO
60564791,11957332,2007-12-14,PRO
60564791,11112338,2005-04-22,PRO
60564791,14447859,2014-07-31,PRO
60564791,PCT/US05/13943,2005-04-22,PRO
60564795,11113953,2005-04-25,PRO
60564796,10854461,2004-05-26,PRO
60564797,11107692,2005-04-14,PRO
60564798,11400840,2006-04-07,PRO
60564798,11038901,2005-01-18,PRO
60564798,PCT/US05/01549,2005-01-18,PRO
60564799,11110511,2005-04-20,PRO
60564799,PCT/US05/13377,2005-04-20,PRO
60564802,11094328,2005-03-30,PRO
60564804,13570515,2012-08-09,PRO
60564804,PCT/US05/13777,2005-04-22,PRO
60564804,11587283,2007-08-02,PRO
60564804,12670993,2010-06-10,PRO
60564806,11075003,2005-03-08,PRO
60564807,11433083,2006-05-12,PRO
60564807,PCT/US04/37881,2004-11-12,PRO
60564808,PCT/US05/13865,2005-04-20,PRO
60564808,11089944,2005-03-25,PRO
60564809,PCT/US05/13931,2005-04-22,PRO
60564809,11112119,2005-04-22,PRO
60564812,11113287,2005-04-21,PRO
60564813,PCT/US05/13769,2005-04-22,PRO
60564813,11111585,2005-04-21,PRO
60564813,PCT/US05/13766,2005-04-22,PRO
60564813,11111212,2005-04-21,PRO
60564814,PCT/US05/13163,2005-04-18,PRO
60564814,10922818,2004-08-20,PRO
60564816,10852772,2004-05-21,PRO
60564818,11578924,2006-10-19,PRO
60564818,PCT/US05/13782,2005-04-21,PRO
60564819,11297266,2005-12-07,PRO
60564819,10987045,2004-11-12,PRO
60564820,11112965,2005-04-22,PRO
60564820,PCT/US05/14074,2005-04-22,PRO
60564823,11063767,2005-02-22,PRO
60564824,11079765,2005-03-14,PRO
60564824,PCT/US05/12934,2005-04-14,PRO
60564826,11005894,2004-12-06,PRO
60564826,PCT/US05/13802,2005-04-21,PRO
60564827,PCT/US05/10108,2005-03-25,PRO
60564827,11110148,2005-04-20,PRO
60564827,12130692,2008-05-30,PRO
60564827,10867850,2004-06-14,PRO
60564828,11079719,2005-03-14,PRO
60564828,PCT/US05/12789,2005-04-15,PRO
60564829,11079878,2005-03-14,PRO
60564829,12490545,2009-06-24,PRO
60564829,PCT/US05/12781,2005-04-15,PRO
60564830,PCT/US05/12935,2005-04-14,PRO
60564830,11079787,2005-03-14,PRO
60564831,11107613,2005-04-15,PRO
60564835,11045727,2005-01-28,PRO
60564835,PCT/US05/08717,2005-03-15,PRO
60564837,12470923,2009-05-22,PRO
60564837,11112624,2005-04-22,PRO
60564837,PCT/US05/13999,2005-04-25,PRO
60564837,11112942,2005-04-22,PRO
60564838,13111601,2011-05-19,PRO
60564838,11112475,2005-04-23,PRO
60564838,13111601,2011-05-19,PRO
60564838,PCT/US05/14119,2005-04-23,PRO
60564838,12949997,2010-11-19,PRO
60564838,13606559,2012-09-07,PRO
60564838,13006699,2011-01-14,PRO
60564838,13967926,2013-08-15,PRO
60564839,11095874,2005-03-31,PRO
60564841,PCT/US05/13917,2005-04-22,PRO
60564841,11111397,2005-04-21,PRO
60564842,12253491,2008-10-17,PRO
60564842,PCT/US05/14120,2005-04-22,PRO
60564842,12727534,2010-03-19,PRO
60564842,11111144,2005-04-21,PRO
60564843,11110492,2005-04-20,PRO
60564844,11110552,2005-04-20,PRO
60564845,10956704,2004-09-30,PRO
60564846,PCT/US05/11043,2005-04-01,PRO
60564846,12902081,2010-10-11,PRO
60564846,14254195,2014-04-16,PRO
60564846,11004637,2004-12-03,PRO
60564846,11098042,2005-04-01,PRO
60564846,13872850,2013-04-29,PRO
60564846,PCT/US05/13297,2005-04-19,PRO
60564846,PCT/US05/11084,2005-04-01,PRO
60564846,11097833,2005-04-01,PRO
60564846,14302023,2014-06-11,PRO
60564846,PCT/US05/13586,2005-04-06,PRO
60564846,11097835,2005-04-01,PRO
60564846,12721477,2010-03-10,PRO
60564846,PCT/US05/11012,2005-04-01,PRO
60564846,12542816,2009-08-18,PRO
60564846,PCT/US05/11533,2005-04-01,PRO
60564846,11097836,2005-04-01,PRO
60564846,12898653,2010-10-05,PRO
60564846,PCT/US05/11026,2005-04-01,PRO
60564846,PCT/US05/11089,2005-04-01,PRO
60564846,12898659,2010-10-05,PRO
60564846,12542343,2009-08-17,PRO
60564846,PCT/US05/11090,2005-04-01,PRO
60564846,11097961,2005-04-01,PRO
