application_number,parent_application_number,parent_filing_date,continuation_type
12323194,60924550,2007-05-21,PRO
12323194,12124723,2008-05-21,CIP
12323194,12153611,2008-05-21,CIP
12323194,12153612,2008-05-21,CIP
12323195,61057746,2008-05-30,PRO
12323197,60991602,2007-11-30,PRO
12323198,09946706,2001-09-04,CIP
12323198,10080344,2002-02-21,CIP
12323198,10280851,2002-10-25,CON
12323198,11015531,2004-12-17,CIP
12323198,PCT/US2007/070442,2007-06-05,CON
12323200,61037453,2008-03-18,PRO
12323201,10854049,2004-05-26,CON
12323204,09905670,2001-07-13,CON
12323205,11316310,2005-12-21,DIV
12323207,60580478,2004-06-17,PRO
12323207,60641994,2005-01-07,PRO
12323207,11122292,2005-05-04,DIV
12323208,60991554,2007-11-30,PRO
12323210,61089375,2008-08-15,PRO
12323211,60990177,2007-11-26,PRO
12323213,10779305,2004-02-13,DIV
12323214,11035213,2005-01-12,DIV
12323214,PCT/US2003/022303,2003-07-17,CON
12323216,60991493,2007-11-30,PRO
12323217,60991626,2007-11-30,PRO
12323219,60990601,2007-11-27,PRO
12323223,09256824,1999-02-24,CON
12323223,09594343,2000-06-15,CON
12323223,10218452,2002-08-15,DIV
12323223,10916777,2004-08-11,CON
12323223,11807915,2007-05-30,CON
12323224,60990867,2007-11-28,PRO
12323225,60432472,2002-12-11,PRO
12323225,60443894,2003-01-30,PRO
12323225,60457179,2003-03-25,PRO
12323225,60464697,2003-04-23,PRO
12323225,60465982,2003-04-28,PRO
12323225,60466946,2003-04-30,PRO
12323225,10672737,2003-09-26,CON
12323226,60991626,2007-11-30,PRO
12323228,60614228,2004-09-29,PRO
12323228,11241907,2005-09-29,REI
12323229,12196227,2008-08-21,CIP
12323230,09693183,2000-10-19,CON
12323230,09960696,2001-09-21,CON
12323230,11073909,2005-03-07,CIP
12323232,11245546,2005-10-07,CIP
12323232,60990290,2007-11-26,PRO
12323237,10380100,2003-06-16,CON
12323237,11551143,2006-10-19,CON
12323237,PCT/NO01/00275,2001-06-29,NST
12323238,60992669,2007-12-05,PRO
12323239,60663071,2005-03-17,PRO
12323239,11376516,2006-03-15,DIV
12323242,61091232,2008-08-22,PRO
12323246,11147321,2005-06-08,CON
12323247,60990799,2007-11-28,PRO
12323247,60991491,2007-11-30,PRO
12323251,60991524,2007-11-30,PRO
12323254,12203296,2008-09-03,CIP
12323256,61004516,2007-11-27,PRO
12323257,10733839,2003-12-11,CON
12323261,60645476,2005-01-18,PRO
12323261,11334269,2006-01-18,CON
12323265,60325483,2001-09-26,PRO
12323265,10256866,2002-09-26,CIP
12323265,10692106,2003-10-23,CIP
12323265,10784754,2004-02-23,CON
12323266,11546074,2006-10-10,CON
12323267,61016667,2007-12-26,PRO
12323270,10314827,2002-12-09,CON
12323272,10105065,2002-03-22,CON
12323273,60990242,2007-11-26,PRO
12323273,61045944,2008-04-17,PRO
12323273,61091233,2008-08-22,PRO
12323273,61095451,2008-09-09,PRO
12323273,61095921,2008-09-10,PRO
12323276,12176324,2008-07-18,CIP
12323279,60833886,2006-07-28,PRO
12323279,11830733,2007-07-30,CON
12323279,PCT/US2006/028326,2006-07-21,CIP
12323281,60990231,2007-11-26,PRO
12323283,10128328,2002-04-23,CON
12323283,10657848,2003-09-09,CON
12323283,11092288,2005-03-29,CON
12323283,11860898,2007-09-25,CON
12323287,11068538,2005-02-28,DIV
12323288,61132708,2008-06-19,PRO
12323292,61007240,2007-12-11,PRO
12323293,PCT/US2008/070091,2008-07-15,CIP
12323295,11683615,2007-03-08,DIV
12323300,60991600,2007-11-30,PRO
12323300,61030140,2008-02-20,PRO
12323301,10354086,2003-01-30,CON
12323302,09194374,2000-07-25,CIP
12323302,09468690,1999-12-21,DIV
12323302,PCT/US98/03962,1998-03-02,NST
12323302,10719073,2003-11-21,DIV
12323303,60991626,2007-11-30,PRO
12323304,61018945,2008-01-04,PRO
12323309,11672858,2007-03-08,DIV
12323314,11322504,2005-12-30,DIV
12323315,60991593,2007-11-30,PRO
12323321,11190697,2005-07-27,DIV
12323322,60582405,2004-06-24,PRO
12323322,60659736,2005-03-08,PRO
12323322,11166363,2005-06-24,CON
12323324,10354086,2003-01-30,DIV
12323325,10633025,2003-08-01,CIP
12323325,10903871,2004-07-30,CON
12323333,60989933,2007-11-25,PRO
12323335,11536172,2006-09-28,CON
12323338,61116239,2008-11-19,PRO
12323343,11533040,2006-09-19,CON
12323344,61105306,2008-10-14,PRO
12323345,09393658,1999-09-10,CIP
12323345,09527920,2000-03-17,DIV
12323346,11190697,2005-07-27,DIV
12323349,61014703,2007-12-18,PRO
12323350,61050190,2008-05-02,PRO
12323356,61105306,2008-10-14,PRO
12323359,61023548,2008-01-25,PRO
12323360,11190697,2005-07-27,DIV
12323361,60990587,2007-11-27,PRO
12323363,11153931,2005-06-15,CON
12323364,60294404,2001-05-30,PRO
12323364,10161127,2002-05-30,CON
12323365,60990722,2007-11-28,PRO
12323370,60991626,2007-11-30,PRO
12323373,61105306,2008-10-14,PRO
12323374,60337070,2001-12-04,PRO
12323374,10272446,2002-10-15,CIP
12323374,10410618,2003-04-08,CIP
12323374,60519726,2003-11-12,PRO
12323374,10988021,2004-11-12,CIP
12323374,11186149,2005-07-20,DIV
12323375,PCT/EP2007/003236,2007-04-12,CON
12323378,09668664,2000-09-22,DIV
12323380,60250543,2000-12-01,PRO
12323380,PCT/US01/45100,2001-11-30,NST
12323380,10432849,2003-05-28,DIV
12323382,10633025,2003-08-01,CIP
12323382,10903871,2004-07-30,CON
12323383,60996541,2007-11-23,PRO
12323383,61101978,2008-10-01,PRO
12323383,12276243,2008-11-21,CON
12323384,10080995,2002-02-20,DIV
12323385,61105306,2008-10-14,PRO
12323386,11061282,2005-02-18,CON
12323388,60990272,2007-11-26,PRO
12323391,11414353,2006-05-01,DIV
12323392,60989946,2007-11-25,PRO
12323393,10999064,2004-11-30,CON
12323394,60991626,2007-11-30,PRO
12323395,61105306,2008-10-14,PRO
12323396,60475673,2003-06-04,PRO
12323396,60514768,2003-10-27,PRO
12323396,60526935,2003-12-04,PRO
12323396,60561588,2004-04-12,PRO
12323396,10860094,2004-06-03,CON
12323396,11200498,2005-08-08,CON
12323396,11842913,2007-08-21,CON
12323399,10341847,2003-01-13,CON
12323399,10961959,2004-10-08,CON
12323399,11673513,2007-02-09,CON
12323400,11793015,2007-10-22,CON
12323400,PCT/IB06/50595,2006-02-24,NST
12323401,61004242,2007-11-26,PRO
12323403,10633025,2003-08-01,CIP
12323403,10903871,2004-07-30,CON
12323405,09774994,2001-01-31,CIP
12323405,10368755,2003-02-18,CIP
12323405,10818541,2004-04-05,CIP
12323405,11104900,2005-04-13,CON
12323406,60471811,2003-05-19,PRO
12323406,10613534,2003-07-03,DIV
12323410,60471811,2003-05-19,PRO
12323410,10613534,2003-07-03,DIV
12323415,61190538,2008-08-29,PRO
12323415,61197068,2008-10-23,PRO
12323420,60990180,2007-11-26,PRO
12323421,09217037,1998-12-21,CIP
12323421,09707730,2000-11-06,CIP
12323421,60409127,2002-09-05,PRO
12323421,10655756,2003-09-05,CON
12323423,61190538,2008-08-29,PRO
12323423,61197068,2008-10-23,PRO
12323432,60991115,2007-11-29,PRO
12323433,60991674,2007-11-30,PRO
12323434,61004453,2007-11-27,PRO
12323435,11317585,2005-12-23,CON
12323436,60990206,2007-11-26,PRO
12323438,61004525,2007-11-28,PRO
12323440,60991674,2007-11-30,PRO
12323441,PCT/KR2007/002675,2007-06-01,CON
12323448,12197720,2008-08-25,CIP
12323450,12197720,2008-08-25,CIP
12323451,60991674,2007-11-30,PRO
12323452,11603472,2006-11-21,CON
12323458,60991674,2007-11-30,PRO
12323459,11626795,2007-01-24,CON
12323461,11450005,2006-06-08,CIP
12323476,11637827,2006-12-13,DIV
12323478,09041373,1998-03-11,CIP
12323478,09159813,1998-09-23,CON
12323478,09730705,2000-12-05,CON
12323478,10722355,2003-11-25,CON
12323478,11404955,2006-04-14,CIP
12323478,61115550,2008-11-18,PRO
12323479,60990908,2007-11-28,PRO
12323484,60990288,2007-11-26,PRO
12323486,60990963,2007-11-29,PRO
12323489,61092159,2008-08-27,PRO
12323491,11377065,2006-03-16,CON
12323493,60990657,2007-11-28,PRO
12323496,11516398,2006-09-06,CON
12323503,61080319,2008-07-14,PRO
12323505,60990339,2007-11-27,PRO
12323507,10620379,2003-07-17,DIV
12323507,11127093,2005-05-12,CON
12323507,11671216,2007-02-05,CON
12323508,11211636,2005-08-26,DIV
12323510,10660594,2003-09-12,CON
12323519,12177969,2008-07-23,CIP
12323522,PCT/JP2007/058943,2007-04-25,CON
12323524,60991320,2007-11-30,PRO
12323530,PCT/EP2007/004478,2007-05-19,CON
12323532,09331829,1999-06-23,DIV
12323532,10717871,2003-11-19,CIP
12323532,11510686,2006-08-25,DIV
12323532,PCT/JP97/04889,1997-12-26,NST
12323538,60990808,2007-11-28,PRO
12323540,60992153,2007-12-04,PRO
12323541,60990317,2007-11-27,PRO
12323541,61109542,2008-10-30,PRO
12323542,60991459,2007-11-30,PRO
12323544,60991245,2007-11-30,PRO
12323544,61013027,2007-12-12,PRO
12323544,61016566,2007-12-25,PRO
12323551,60991383,2007-11-30,PRO
12323552,60990521,2007-11-27,PRO
12323553,11014841,2004-12-20,CIP
12323554,11473876,2006-06-23,DIV
12323558,11212186,2005-08-26,DIV
12323570,11170545,2005-06-29,CON
12323572,60991105,2007-11-29,PRO
12323575,60990659,2007-11-28,PRO
12323579,PCT/EP2007/004504,2007-05-22,CIP
12323580,60990480,2007-11-27,PRO
12323585,60991308,2007-11-30,PRO
12323587,PCT/EP2007/004477,2007-05-19,CON
12323588,60342237,2001-12-20,PRO
12323588,60342230,2001-12-20,PRO
12323588,10327439,2002-12-20,CON
12323590,60991396,2007-11-30,PRO
12323593,61005444,2007-12-04,PRO
12323595,60990759,2007-11-28,PRO
12323595,61056925,2008-05-29,PRO
12323598,60990183,2007-11-26,PRO
12323601,60186933,2000-03-04,PRO
12323601,09799385,2001-03-05,DIV
12323601,11609127,2006-12-11,CON
12323613,PCT/EP2007/055254,2007-05-30,CON
12323617,60990004,2007-11-26,PRO
12323619,60990140,2007-11-26,PRO
12323619,61060175,2008-06-10,PRO
12323620,60355796,2002-02-12,PRO
12323620,10364508,2003-02-12,CIP
12323620,10610915,2003-07-02,CON
12323621,10754535,2004-01-12,DIV
12323621,11687923,2007-03-19,DIV
12323621,PCT/JP03/04992,2003-04-18,CON
12323622,60990569,2007-11-27,PRO
12323622,60990597,2007-11-27,PRO
12323622,61196167,2008-10-15,PRO
12323628,60832239,2006-07-12,PRO
12323628,11776106,2007-07-11,DIV
12323629,60990661,2007-11-28,PRO
12323629,61059626,2008-06-06,PRO
12323632,PCT/GB2008/050399,2008-06-03,CIP
12323632,PCT/GB2008/050400,2008-06-03,CIP
12323632,PCT/GB2008/050403,2008-06-03,CIP
12323632,PCT/GB2008/050404,2008-06-03,CIP
12323632,PCT/GB2008/050405,2008-06-04,CIP
12323632,PCT/GB2008/050406,2008-06-04,CIP
12323632,PCT/GB2008/050407,2008-06-04,CIP
12323638,10706454,2003-11-12,REI
12323640,11211566,2005-08-26,CON
12323640,11604901,2006-11-28,CON
12323641,10992512,2004-11-18,CON
12323642,60990951,2007-11-29,PRO
12323643,60992139,2007-12-04,PRO
12323645,60411286,2002-09-16,PRO
12323645,10663935,2003-09-16,CON
12323657,11479525,2006-06-30,DIV
12323662,10754535,2004-01-12,DIV
12323662,11687923,2007-03-19,DIV
12323662,PCT/JP03/04992,2003-04-18,CON
12323663,61096631,2008-09-12,PRO
12323667,61065594,2008-02-13,PRO
12323673,61021102,2008-01-15,PRO
12323674,60990316,2007-11-27,PRO
12323675,60991805,2007-12-03,PRO
12323677,61090805,2008-08-21,PRO
12323679,60991056,2007-11-29,PRO
12323679,61022576,2008-01-22,PRO
12323681,60990859,2007-11-28,PRO
12323682,60917911,2007-05-14,PRO
12323682,60984775,2007-11-02,PRO
12323682,60990401,2007-11-27,PRO
12323682,12120269,2008-05-14,CIP
12323685,11327262,2006-01-06,DIV
12323686,60737145,2005-11-15,PRO
12323686,11321874,2005-12-28,REI
12323688,10641821,2003-08-15,CIP
12323688,10801291,2004-03-15,DIV
12323688,11136320,2005-05-23,CON
12323693,61189292,2008-08-15,PRO
12323694,11875120,2007-10-19,CIP
12323695,60991097,2007-11-29,PRO
12323699,11790115,2007-04-24,CON
12323700,08583815,1996-01-05,CIP
12323700,08827237,1997-03-28,CIP
12323700,08914681,1997-08-19,CIP
12323700,08942274,1997-09-30,CIP
12323700,60123440,1999-03-09,PRO
12323700,09337015,1999-06-30,CON
12323700,09522275,2000-03-09,CIP
12323700,10026870,2001-12-20,CIP
12323700,10072610,2002-02-06,CIP
12323700,10072475,2002-02-06,CIP
12323700,10400187,2003-03-25,CIP
12323700,10404971,2003-03-31,CON
12323701,60661698,2005-03-14,PRO
12323701,11376052,2006-03-14,CIP
12323706,10363231,2003-08-01,DIV
12323706,PCT/GB01/04015,2001-09-07,NST
12323707,61048810,2008-04-29,PRO
12323708,12275690,2008-11-21,CIP
12323708,PCT/GB2007/001898,2007-05-22,CON
12323710,60991349,2007-11-30,PRO
12323712,10754535,2004-01-12,DIV
12323712,11687923,2007-03-19,DIV
12323712,PCT/JP03/04992,2003-04-18,CON
12323715,60991425,2007-11-30,PRO
12323722,60991523,2007-11-30,PRO
12323723,61004213,2007-11-26,PRO
12323723,61097275,2008-09-16,PRO
12323724,10011813,2001-12-11,DIV
12323724,11181923,2005-07-15,CON
12323729,60990131,2007-11-26,PRO
12323731,60990546,2007-11-27,PRO
12323732,61060628,2008-06-11,PRO
12323738,61093207,2008-08-29,PRO
12323739,11848414,2007-08-31,CIP
12323744,60992050,2007-12-03,PRO
12323751,60073409,1998-02-02,PRO
12323751,09628225,2000-07-28,CON
12323751,PCT/US99/02294,1999-02-02,CON
12323751,10190267,2002-07-03,CON
12323751,10794316,2004-03-04,CON
12323751,11487947,2006-07-17,CON
12323753,61024713,2008-01-30,PRO
12323757,11272029,2005-11-14,DIV
12323760,11377187,2006-03-17,CON
12323762,10754535,2004-01-12,DIV
12323762,11687923,2007-03-19,DIV
12323762,PCT/JP03/04992,2003-04-18,CON
12323763,61066433,2008-02-20,PRO
12323764,10860419,2004-06-03,CIP
12323766,60991398,2007-11-30,PRO
12323767,61005000,2007-11-30,PRO
12323772,08863800,1997-05-27,CIP
12323772,09273517,1999-03-22,CIP
12323772,09962007,2001-09-24,CIP
12323772,10630310,2003-07-30,CIP
12323772,10643766,2003-08-18,CON
12323772,11370500,2006-03-07,DIV
12323774,09922526,2001-08-02,CIP
12323774,10211491,2002-08-02,CON
12323777,PCT/JP2007/060863,2007-05-29,CON
12323779,60990161,2007-11-26,PRO
12323782,60990146,2007-11-26,PRO
12323784,61107733,2008-10-23,PRO
12323784,PCT/IL2008/000978,2008-07-15,CIP
12323785,60990398,2007-11-27,PRO
12323785,61030311,2008-02-21,PRO
12323788,PCT/US2008/069706,2008-07-10,CIP
12323792,60435112,2002-12-20,PRO
12323792,10742382,2003-12-19,DIV
12323793,61032276,2008-02-28,PRO
12323794,09922526,2001-08-02,CIP
12323794,10211491,2002-08-02,CON
12323795,61024613,2008-01-30,PRO
12323795,61024713,2008-01-30,PRO
12323796,60543113,2004-02-09,PRO
12323796,10788494,2004-02-27,CON
12323804,61082138,2008-07-18,PRO
12323809,09922526,2001-08-02,CIP
12323809,10211491,2002-08-02,CON
12323817,60989989,2007-11-26,PRO
12323820,61023081,2008-01-23,PRO
12323821,12121414,2008-05-15,CIP
12323822,60996606,2007-11-27,PRO
12323824,10754535,2004-01-12,DIV
12323824,11687923,2007-03-19,DIV
12323824,PCT/JP03/04992,2003-04-18,CON
12323826,61057657,2008-05-30,PRO
12323828,60991650,2007-11-30,PRO
12323829,11451752,2006-06-12,CON
12323831,11162737,2005-09-21,DIV
12323832,09599808,2000-06-21,CON
12323832,10961313,2004-10-08,CON
12323834,11491192,2006-07-24,DIV
12323838,60672758,2005-04-19,PRO
12323838,11406591,2006-04-19,CIP
12323838,11406591,2006-04-19,CON
12323838,12270098,2008-11-13,CIP
12323841,11342438,2006-01-30,DIV
12323843,10051709,2002-01-18,CIP
12323843,10698994,2003-10-31,DIV
12323849,60990214,2007-11-26,PRO
12323853,61004884,2007-11-30,PRO
12323853,61032002,2008-02-27,PRO
12323853,61036440,2008-03-13,PRO
12323854,60990278,2007-11-26,PRO
12323857,PCT/CN2007/070067,2007-05-30,CON
12323859,60992563,2007-12-05,PRO
12323861,60991509,2007-11-30,PRO
12323863,61004662,2007-11-29,PRO
12323865,61005151,2007-12-03,PRO
12323866,60990962,2007-11-29,PRO
12323867,10754535,2004-01-12,DIV
12323867,11687923,2007-03-19,DIV
12323867,PCT/JP03/04992,2003-04-18,CON
12323868,60460919,2003-04-07,PRO
12323868,10819028,2004-04-06,CON
12323869,11156623,2005-06-21,CIP
12323871,60991598,2007-11-30,PRO
12323872,61027809,2008-02-11,PRO
12323872,61080624,2008-07-14,PRO
12323872,12204563,2008-09-04,CIP
12323880,60990575,2007-11-27,PRO
12323882,60991008,2007-11-29,PRO
12323889,61049206,2008-04-30,PRO
12323891,11708249,2007-02-20,CIP
12323891,61024633,2008-01-30,PRO
12323893,PCT/JP2007/061237,2007-05-28,CON
12323894,PCT/CN2007/000552,2007-02-15,CON
12323896,60991165,2007-11-29,PRO
12323899,12265804,2008-11-06,CIP
12323900,12108724,2008-04-24,CON
12323904,60990278,2007-11-26,PRO
12323904,61088774,2008-08-14,PRO
12323906,60991306,2007-11-30,PRO
12323909,61021108,2008-01-15,PRO
12323911,60725343,2005-10-10,PRO
12323911,11545858,2006-10-10,DIV
12323912,60990817,2007-11-28,PRO
12323915,60992678,2007-12-05,PRO
12323916,09234494,1999-01-21,CON
12323916,10038599,2002-01-08,CON
12323916,10400686,2003-03-28,CON
12323916,10779794,2004-02-18,CON
12323916,11153467,2005-06-16,CON
12323916,11779389,2007-07-18,CON
12323917,PCT/EP2007/056415,2007-06-27,CON
12323920,60990343,2007-11-27,PRO
12323927,60990995,2007-11-29,PRO
12323930,10754535,2004-01-12,DIV
12323930,11687923,2007-03-19,DIV
12323930,PCT/JP03/04992,2003-04-18,CON
12323934,60990278,2007-11-26,PRO
12323935,60803362,2006-05-27,PRO
12323935,PCT/US2007/069828,2007-05-26,CON
12323939,60991376,2007-11-30,PRO
12323940,61012498,2007-12-10,PRO
12323941,60991032,2007-11-29,PRO
12323941,61103063,2008-10-06,PRO
12323944,08947057,1997-10-08,CON
12323944,09938275,2001-08-22,CIP
12323944,09962955,2001-09-24,CIP
12323944,11016706,2004-12-16,DIV
12323944,11732226,2007-04-02,CIP
12323947,60490813,2003-07-29,PRO
12323947,10750244,2003-12-31,CON
12323952,60990278,2007-11-26,PRO
12323954,11695955,2007-04-03,DIV
12323955,12137338,2008-06-11,CIP
12323961,10198384,2002-07-18,DIV
12323961,11333163,2006-01-17,CON
12323963,11695955,2007-04-03,DIV
12323964,60991096,2007-11-29,PRO
12323965,60990144,2007-11-26,PRO
12323966,10754535,2004-01-12,DIV
12323966,11687923,2007-03-19,DIV
12323966,PCT/JP03/04992,2003-04-18,CON
12323968,60992623,2007-12-05,PRO
12323969,60990278,2007-11-26,PRO
12323972,60990431,2007-11-27,PRO
12323973,60568203,2004-05-05,PRO
12323973,11117011,2005-04-28,CON
12323979,11362894,2006-02-24,DIV
12323980,61005107,2007-11-30,PRO
12323980,61044370,2008-04-11,PRO
12323982,60529198,2003-12-12,PRO
12323982,PCT/US04/41358,2004-12-10,NST
12323982,10581870,2007-04-12,CON
12323983,60931819,2007-05-25,PRO
12323983,12126841,2008-05-23,CIP
12323988,60990392,2007-11-27,PRO
12323994,11549091,2006-10-12,CIP
12323994,60990527,2007-11-27,PRO
12323994,60992012,2007-12-03,PRO
12323994,60992014,2007-12-03,PRO
12323995,60991502,2007-11-30,PRO
12323998,10610823,2003-07-02,CON
12323998,11700958,2007-02-01,CON
12323999,60990068,2007-11-26,PRO
12324000,10741136,2003-12-19,CIP
12324000,60990278,2007-11-26,PRO
12324000,61079004,2008-07-08,PRO
12324000,61088774,2008-08-14,PRO
12324002,60990727,2007-11-28,PRO
12324003,11644722,2006-12-22,CIP
12324004,61021111,2008-01-15,PRO
12324005,10567341,2006-02-06,DIV
12324005,PCT/JP2004/007263,2004-05-27,NST
12324009,60203126,2000-05-08,PRO
12324009,60230739,2000-09-07,PRO
12324009,09851614,2001-05-08,CIP
12324009,10035637,2001-11-07,CON
12324015,60124276,1999-03-11,PRO
12324015,09720930,2000-12-29,CIP
12324015,60328258,2001-10-09,PRO
12324015,PCT/US00/06498,2000-03-10,NST
12324015,10268290,2002-10-09,CON
12324015,11339238,2006-01-24,CON
12324016,60775171,2006-02-21,PRO
12324016,11708968,2007-02-21,CON
12324017,60609703,2004-09-13,PRO
12324017,11226616,2005-09-13,CON
12324018,10830597,2004-04-23,CIP
12324018,11549284,2006-10-13,CON
12324019,60991596,2007-11-30,PRO
12324020,61083470,2008-07-24,PRO
12324021,60990592,2007-11-27,PRO
12324025,11275574,2006-01-17,CIP
12324027,60990032,2007-11-26,PRO
12324028,61084048,2008-07-28,PRO
12324029,60990767,2007-11-28,PRO
12324029,60991065,2007-11-29,PRO
12324030,10576818,2006-07-19,CIP
12324030,11524528,2006-09-21,DIV
12324030,PCT/EP2004/012857,2004-10-25,NST
12324031,60991637,2007-11-30,PRO
12324031,61057049,2008-05-29,PRO
12324033,60990125,2007-11-26,PRO
12324034,60990709,2007-11-28,PRO
12324037,60990594,2007-11-27,PRO
12324040,PCT/JP2008/063725,2008-07-24,CON
12324041,PCT/EP2007/004299,2007-05-15,CON
12324043,60990503,2007-11-27,PRO
12324043,61049399,2008-04-30,PRO
12324044,60990278,2007-11-26,PRO
12324047,10917990,2004-08-12,DIV
12324048,60991068,2007-11-29,PRO
12324049,60990595,2007-11-27,PRO
12324053,60771981,2006-02-10,PRO
12324053,11670295,2007-02-01,CON
12324055,10783829,2004-02-20,CON
12324056,60991144,2007-11-29,PRO
12324057,60991134,2007-11-29,PRO
12324057,61038716,2008-03-21,PRO
12324058,60991119,2007-11-29,PRO
12324061,61047523,2008-04-24,PRO
12324063,10092591,2002-03-08,CON
12324064,11237205,2005-09-27,CON
12324066,60990205,2007-11-26,PRO
12324071,60991073,2007-11-29,PRO
12324076,10335278,2002-12-31,CIP
12324076,11274775,2005-11-15,DIV
12324077,10623959,2003-07-21,CON
12324077,11524842,2006-09-21,CON
12324080,12081045,2008-04-10,CIP
12324082,60401832,2002-08-07,PRO
12324082,10636368,2003-08-07,CIP
12324082,10936332,2004-09-08,REI
12324083,10345155,2003-01-16,CON
12324083,11434767,2006-05-17,CON
12324084,61004304,2007-11-26,PRO
12324086,61004561,2007-11-28,PRO
12324092,11221530,2005-09-08,CIP
12324092,61024621,2008-01-30,PRO
12324094,61030476,2008-02-21,PRO
12324095,60587919,2004-07-14,PRO
12324095,11181331,2005-07-14,DIV
12324098,60990842,2007-11-28,PRO
12324105,60992560,2007-12-05,PRO
12324107,60991103,2007-11-29,PRO
12324110,61021114,2008-01-15,PRO
12324112,PCT/JP2007/060644,2007-05-24,CON
12324113,60991153,2007-11-29,PRO
12324113,61097448,2008-09-16,PRO
12324114,61043058,2008-04-07,PRO
12324116,60990212,2007-11-26,PRO
12324118,PCT/US2007/012907,2007-05-31,CON
12324119,60990142,2007-11-26,PRO
12324120,60990810,2007-11-28,PRO
12324120,61024597,2008-01-30,PRO
12324120,61111066,2008-11-04,PRO
12324122,10711490,2004-09-21,CIP
12324122,11308648,2006-04-17,CIP
