application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US09/42187,61048886,2008-04-29,PRO
PCT/US09/42188,61048932,2008-04-29,PRO
PCT/US09/42189,61050171,2008-05-02,PRO
PCT/US09/42190,61049515,2008-05-01,PRO
PCT/US09/42191,12129158,2008-05-29,CON
PCT/US09/42192,12121111,2008-05-15,CON
PCT/US09/42193,12122891,2008-05-19,CON
PCT/US09/42194,12116529,2008-05-07,CON
PCT/US09/42195,12125207,2008-05-22,CON
PCT/US09/42196,61049450,2008-05-01,PRO
PCT/US09/42201,61049518,2008-05-01,PRO
PCT/US09/42202,12150861,2008-04-30,CON
PCT/US09/42204,12113672,2008-05-01,CON
PCT/US09/42205,12113605,2008-05-01,CON
PCT/US09/42206,12115564,2008-05-06,CON
PCT/US09/42208,12164355,2008-06-30,CON
PCT/US09/42208,12177496,2008-07-22,CON
PCT/US09/42209,61049810,2008-05-02,PRO
PCT/US09/42210,61125914,2008-04-30,PRO
PCT/US09/42211,12123025,2008-05-19,CON
PCT/US09/42211,12123032,2008-05-19,CON
PCT/US09/42213,61049069,2008-04-30,PRO
PCT/US09/42213,12432466,2009-04-29,CON
PCT/US09/42214,61125977,2008-04-30,PRO
PCT/US09/42214,12430075,2009-04-25,CON
PCT/US09/42215,12112577,2008-04-30,CON
PCT/US09/42217,12112833,2008-04-30,CON
PCT/US09/42217,12432502,2009-04-29,CON
PCT/US09/42219,61049115,2008-04-30,PRO
PCT/US09/42220,61050313,2008-05-05,PRO
PCT/US09/42222,61050899,2008-05-06,PRO
PCT/US09/42222,61127511,2008-05-14,PRO
PCT/US09/42222,61075135,2008-06-24,PRO
PCT/US09/42222,61112305,2008-11-07,PRO
PCT/US09/42223,61049286,2008-04-30,PRO
PCT/US09/42224,61049363,2008-04-30,PRO
PCT/US09/42225,61049126,2008-04-30,PRO
PCT/US09/42226,61049816,2008-05-02,PRO
PCT/US09/42227,61050899,2008-05-06,PRO
PCT/US09/42227,61127511,2008-05-14,PRO
PCT/US09/42227,61075135,2008-06-24,PRO
PCT/US09/42227,61112305,2008-11-07,PRO
PCT/US09/42228,61049098,2008-04-30,PRO
PCT/US09/42228,12432358,2009-04-29,CON
PCT/US09/42229,61050899,2008-05-06,PRO
PCT/US09/42229,61127511,2008-05-14,PRO
PCT/US09/42229,61075135,2008-06-24,PRO
PCT/US09/42229,61112305,2008-11-07,PRO
PCT/US09/42231,61084639,2008-07-30,PRO
PCT/US09/42232,61049283,2008-04-30,PRO
PCT/US09/42233,61050899,2008-05-06,PRO
PCT/US09/42233,61127511,2008-05-14,PRO
PCT/US09/42233,61075135,2008-06-24,PRO
PCT/US09/42233,61112305,2008-11-07,PRO
PCT/US09/42234,61051868,2008-05-09,PRO
PCT/US09/42235,61126219,2008-05-02,PRO
PCT/US09/42236,12125797,2008-05-22,CON
PCT/US09/42239,61050899,2008-05-06,PRO
PCT/US09/42239,61127511,2008-05-14,PRO
PCT/US09/42239,61075135,2008-06-24,PRO
PCT/US09/42239,61112305,2008-11-07,PRO
PCT/US09/42240,61049205,2008-04-30,PRO
PCT/US09/42240,61105137,2008-10-14,PRO
PCT/US09/42241,61049206,2008-04-30,PRO
PCT/US09/42241,12323889,2008-11-26,CON
PCT/US09/42243,61050410,2008-05-05,PRO
PCT/US09/42243,61096991,2008-09-15,PRO
PCT/US09/42245,12411828,2009-03-26,CON
PCT/US09/42246,61050899,2008-05-06,PRO
PCT/US09/42246,61127511,2008-05-14,PRO
PCT/US09/42246,61075135,2008-06-24,PRO
PCT/US09/42246,61112305,2008-11-07,PRO
PCT/US09/42247,12140771,2008-06-17,CON
PCT/US09/42248,61050899,2008-05-06,PRO
PCT/US09/42248,61127511,2008-05-14,PRO
PCT/US09/42248,61075135,2008-06-24,PRO
PCT/US09/42248,61112305,2008-11-07,PRO
PCT/US09/42249,61050899,2008-05-06,PRO
PCT/US09/42249,61127511,2008-05-14,PRO
PCT/US09/42249,61075135,2008-06-24,PRO
PCT/US09/42249,61112305,2008-11-07,PRO
PCT/US09/42250,12146799,2008-06-26,CON
PCT/US09/42251,12113758,2008-05-01,CON
PCT/US09/42252,12129038,2008-05-29,CON
PCT/US09/42253,61050899,2008-05-06,PRO
PCT/US09/42253,61127511,2008-05-14,PRO
PCT/US09/42253,61075135,2008-06-24,PRO
PCT/US09/42253,61112305,2008-11-07,PRO
PCT/US09/42254,61126096,2008-04-30,PRO
PCT/US09/42255,61126112,2008-05-01,PRO
PCT/US09/42257,12119865,2008-05-13,CON
PCT/US09/42260,12121880,2008-05-16,CON
PCT/US09/42261,12157510,2008-06-11,CON
PCT/US09/42262,12133921,2008-06-05,CON
PCT/US09/42264,12156149,2008-05-30,CON
PCT/US09/42265,12265078,2008-11-05,CON
PCT/US09/42266,12121316,2008-05-15,CON
PCT/US09/42267,61049291,2008-04-30,PRO
PCT/US09/42267,61147966,2009-01-28,PRO
PCT/US09/42268,12113699,2008-05-01,CON
PCT/US09/42270,12113033,2008-04-30,CON
PCT/US09/42271,12136223,2008-06-10,CON
PCT/US09/42273,12170036,2008-07-09,CON
PCT/US09/42274,61050073,2008-05-02,PRO
PCT/US09/42275,61058243,2008-06-03,PRO
PCT/US09/42276,12177441,2008-07-22,CON
PCT/US09/42277,61052643,2008-05-13,PRO
PCT/US09/42278,61049319,2008-04-30,PRO
PCT/US09/42278,12432603,2009-04-29,CON
PCT/US09/42279,12113739,2008-05-01,CON
PCT/US09/42280,61051969,2008-05-09,PRO
PCT/US09/42280,12432336,2009-04-29,CON
PCT/US09/42281,61077028,2008-06-30,PRO
PCT/US09/42282,12118869,2008-05-12,CON
PCT/US09/42283,61049320,2008-04-30,PRO
PCT/US09/42284,12113735,2008-05-01,CON
PCT/US09/42285,61049054,2008-04-30,PRO
PCT/US09/42286,12369885,2009-02-12,CON
PCT/US09/42287,61049070,2008-04-30,PRO
PCT/US09/42289,61051969,2008-05-09,PRO
PCT/US09/42289,12432312,2009-04-29,CON
PCT/US09/42290,61050111,2008-05-02,PRO
PCT/US09/42292,12114634,2008-05-02,CON
PCT/US09/42293,61049067,2008-04-30,PRO
PCT/US09/42296,61126111,2008-04-30,PRO
PCT/US09/42297,12139275,2008-06-13,CON
PCT/US09/42298,61049167,2008-04-30,PRO
PCT/US09/42298,61093743,2008-09-03,PRO
PCT/US09/42299,61052810,2008-05-13,PRO
PCT/US09/42300,12114438,2008-05-02,CON
PCT/US09/42301,12113765,2008-05-01,CON
PCT/US09/42303,12112967,2008-04-30,CON
PCT/US09/42304,12113779,2008-05-01,CON
PCT/US09/42306,12246766,2008-10-07,CON
PCT/US09/42308,61054621,2008-05-20,PRO
PCT/US09/42308,61082616,2008-07-22,PRO
PCT/US09/42308,61086030,2008-08-04,PRO
PCT/US09/42308,61112225,2008-11-07,PRO
PCT/US09/42309,12130354,2008-05-30,CON
PCT/US09/42310,12249767,2008-10-10,CON
PCT/US09/42311,12429519,2009-04-24,CON
PCT/US09/42312,12113752,2008-05-01,CON
PCT/US09/42313,12113772,2008-05-01,CON
PCT/US09/42315,12114369,2008-05-02,CON
PCT/US09/42316,12113644,2008-05-01,CON
PCT/US09/42317,61049202,2008-04-30,PRO
PCT/US09/42318,61049708,2008-05-01,PRO
PCT/US09/42319,61049562,2008-05-01,PRO
PCT/US09/42320,12113829,2008-05-01,CON
PCT/US09/42321,12112500,2008-04-30,CON
PCT/US09/42322,12128348,2008-05-28,CON
PCT/US09/42323,12114375,2008-05-02,CON
PCT/US09/42324,61053831,2008-05-16,PRO
PCT/US09/42326,12113633,2008-05-01,CON
PCT/US09/42327,61049273,2008-04-30,PRO
PCT/US09/42327,61049609,2008-05-01,PRO
PCT/US09/42328,61071775,2008-05-16,PRO
PCT/US09/42330,12112678,2008-04-30,CON
PCT/US09/42331,12121935,2008-05-16,CON
PCT/US09/42332,12116764,2008-05-07,CON
PCT/US09/42333,12112289,2008-04-30,CON
PCT/US09/42333,12343655,2008-12-24,CON
PCT/US09/42335,12112622,2008-04-30,CON
PCT/US09/42336,61126149,2008-04-30,PRO
PCT/US09/42337,12113686,2008-05-01,CON
PCT/US09/42338,61126065,2008-05-01,PRO
PCT/US09/42339,61049321,2008-04-30,PRO
PCT/US09/42340,12112795,2008-04-30,CON
PCT/US09/42341,12113666,2008-05-01,CON
PCT/US09/42342,61049988,2008-05-02,PRO
PCT/US09/42342,12432343,2009-04-29,CON
PCT/US09/42343,12113677,2008-05-01,CON
PCT/US09/42344,12154631,2008-05-23,CON
PCT/US09/42345,12115304,2008-05-05,CON
PCT/US09/42346,12149345,2008-04-30,CON
PCT/US09/42347,61049272,2008-04-30,PRO
PCT/US09/42348,12113811,2008-05-01,CON
PCT/US09/42349,61050424,2008-05-05,PRO
PCT/US09/42351,12112335,2008-04-30,CON
PCT/US09/42352,12113823,2008-05-01,CON
PCT/US09/42353,61049275,2008-04-30,PRO
PCT/US09/42354,61049050,2008-04-30,PRO
PCT/US09/42355,61049165,2008-04-30,PRO
PCT/US09/42356,12150618,2008-04-30,CON
PCT/US09/42357,PCT/US08/74765,2008-08-29,CON
PCT/US09/42358,61126096,2008-04-30,PRO
PCT/US09/42359,61049189,2008-04-30,PRO
PCT/US09/42360,12116837,2008-05-07,CON
PCT/US09/42362,61049607,2008-05-01,PRO
PCT/US09/42363,61055767,2008-05-23,PRO
PCT/US09/42365,12113766,2008-05-01,CON
PCT/US09/42367,61082453,2008-07-21,PRO
PCT/US09/42367,12248710,2008-10-09,CON
PCT/US09/42368,12112101,2008-04-30,CON
PCT/US09/42369,12114693,2008-05-02,CON
PCT/US09/42370,12113538,2008-05-01,CON
PCT/US09/42371,61049125,2008-04-30,PRO
PCT/US09/42372,12157911,2008-06-13,CON
PCT/US09/42373,61050095,2008-05-02,PRO
PCT/US09/42374,12113041,2008-04-30,CON
PCT/US09/42375,61055119,2008-05-21,PRO
PCT/US09/42376,61126096,2008-04-30,PRO
PCT/US09/42377,61049144,2008-04-30,PRO
PCT/US09/42379,12415871,2009-03-31,CON
PCT/US09/42380,61082100,2008-07-18,PRO
PCT/US09/42380,12423520,2009-04-14,CON
PCT/US09/42381,61126011,2008-04-30,PRO
PCT/US09/42382,61125916,2008-04-30,PRO
PCT/US09/42382,61125923,2008-04-30,PRO
PCT/US09/42383,61049353,2008-04-30,PRO
PCT/US09/42383,12432616,2009-04-29,CON
PCT/US09/42385,12433511,2009-04-30,CON
PCT/US09/42386,12151200,2008-05-05,CON
PCT/US09/42387,61050112,2008-05-02,PRO
PCT/US09/42388,61049049,2008-04-30,PRO
PCT/US09/42388,12429119,2009-04-23,CON
PCT/US09/42389,61049630,2008-05-01,PRO
PCT/US09/42389,61101967,2008-10-01,PRO
PCT/US09/42390,61049261,2008-04-30,PRO
PCT/US09/42390,12183925,2008-07-31,CON
PCT/US09/42391,61049203,2008-04-30,PRO
PCT/US09/42392,61049644,2008-05-01,PRO
PCT/US09/42393,61049122,2008-04-30,PRO
PCT/US09/42393,61050392,2008-05-05,PRO
PCT/US09/42393,61090634,2008-08-21,PRO
PCT/US09/42393,61138673,2008-12-18,PRO
PCT/US09/42395,61058168,2008-06-02,PRO
PCT/US09/42396,12130555,2008-05-30,CON
PCT/US09/42397,61049164,2008-04-30,PRO
PCT/US09/42397,12429114,2009-04-23,CON
PCT/US09/42398,12123942,2008-05-20,CON
PCT/US09/42399,61125926,2008-04-30,PRO
PCT/US09/42400,12124026,2008-05-20,CON
PCT/US09/42401,12115438,2008-05-05,CON
PCT/US09/42402,12411828,2009-03-26,CON
PCT/US09/42405,61049400,2008-04-30,PRO
PCT/US09/42406,12112500,2008-04-30,CON
PCT/US09/42406,12112622,2008-04-30,CON
PCT/US09/42406,12112678,2008-04-30,CON
PCT/US09/42406,12112795,2008-04-30,CON
PCT/US09/42406,61120311,2008-12-05,PRO
PCT/US09/42407,61049178,2008-04-30,PRO
PCT/US09/42407,12429118,2009-04-23,CON
PCT/US09/42408,12144846,2008-06-24,CON
PCT/US09/42409,12112500,2008-04-30,CON
PCT/US09/42409,12112622,2008-04-30,CON
PCT/US09/42409,12112678,2008-04-30,CON
PCT/US09/42409,12112795,2008-04-30,CON
PCT/US09/42409,61120319,2008-12-05,PRO
PCT/US09/42411,61191026,2008-09-05,PRO
PCT/US09/42411,12404219,2009-03-13,CON
PCT/US09/42411,12404224,2009-03-13,CON
PCT/US09/42412,12112500,2008-04-30,CON
PCT/US09/42412,12112622,2008-04-30,CON
PCT/US09/42412,12112678,2008-04-30,CON
PCT/US09/42412,12112795,2008-04-30,CON
PCT/US09/42412,61120283,2008-12-05,PRO
PCT/US09/42413,12114700,2008-05-02,CON
PCT/US09/42414,12112686,2008-04-30,CON
PCT/US09/42415,61049387,2008-04-30,PRO
PCT/US09/42415,12432359,2009-04-29,CON
PCT/US09/42416,61057783,2008-05-30,PRO
PCT/US09/42416,12145455,2008-06-24,CON
PCT/US09/42417,61049539,2008-05-01,PRO
PCT/US09/42420,12408423,2009-03-20,CON
PCT/US09/42421,61049281,2008-04-30,PRO
PCT/US09/42423,12112500,2008-04-30,CON
PCT/US09/42423,12112622,2008-04-30,CON
PCT/US09/42423,12112678,2008-04-30,CON
PCT/US09/42423,12112795,2008-04-30,CON
PCT/US09/42423,12433730,2009-04-30,CON
PCT/US09/42424,61049752,2008-05-01,PRO
PCT/US09/42424,12255109,2008-10-21,CON
PCT/US09/42425,61049295,2008-04-30,PRO
PCT/US09/42426,61049730,2008-05-01,PRO
PCT/US09/42427,61190046,2008-04-30,PRO
PCT/US09/42427,61190045,2008-04-30,PRO
PCT/US09/42427,61007543,2008-04-30,PRO
PCT/US09/42427,61007542,2008-04-30,PRO
PCT/US09/42430,61048996,2008-04-30,PRO
PCT/US09/42431,61049041,2008-04-30,PRO
PCT/US09/42434,61190046,2008-04-30,PRO
PCT/US09/42434,61190045,2008-04-30,PRO
PCT/US09/42434,61007543,2008-04-30,PRO
PCT/US09/42434,61007542,2008-04-30,PRO
PCT/US09/42436,61049243,2008-04-30,PRO
PCT/US09/42436,61146223,2009-01-21,PRO
PCT/US09/42438,61190046,2008-04-30,PRO
PCT/US09/42438,61190045,2008-04-30,PRO
PCT/US09/42438,61007543,2008-04-30,PRO
PCT/US09/42438,61007542,2008-04-30,PRO
PCT/US09/42439,61190046,2008-04-30,PRO
PCT/US09/42439,61190045,2008-04-30,PRO
PCT/US09/42439,61007543,2008-04-30,PRO
PCT/US09/42439,61007542,2008-04-30,PRO
PCT/US09/42440,61049243,2008-04-30,PRO
PCT/US09/42440,61146223,2009-01-21,PRO
PCT/US09/42441,61049401,2008-04-30,PRO
PCT/US09/42442,61049345,2008-04-30,PRO
PCT/US09/42443,12112582,2008-04-30,CON
PCT/US09/42444,12112554,2008-04-30,CON
PCT/US09/42445,12112770,2008-04-30,CON
PCT/US09/42446,12113800,2008-05-01,CON
PCT/US09/42447,61190046,2008-04-30,PRO
PCT/US09/42447,61190045,2008-04-30,PRO
PCT/US09/42447,61007543,2008-04-30,PRO
PCT/US09/42447,61007542,2008-04-30,PRO
PCT/US09/42448,12113021,2008-04-30,CON
PCT/US09/42449,60968250,2007-08-27,PRO
PCT/US09/42449,12120201,2008-05-13,CON
PCT/US09/42452,61049046,2008-04-30,PRO
PCT/US09/42454,61049204,2008-04-30,PRO
PCT/US09/42455,61050693,2008-05-06,PRO
PCT/US09/42456,12145576,2008-06-25,CON
PCT/US09/42457,61052833,2008-05-13,PRO
PCT/US09/42458,12131392,2008-06-02,CON
PCT/US09/42459,61049596,2008-05-01,PRO
PCT/US09/42460,61021062,2008-01-15,PRO
PCT/US09/42461,12141578,2008-06-18,CON
PCT/US09/42462,61049519,2008-05-01,PRO
PCT/US09/42462,12414109,2009-03-30,CON
PCT/US09/42463,61126185,2008-05-02,PRO
PCT/US09/42463,12433281,2009-04-30,CON
PCT/US09/42464,12113471,2008-05-01,CON
PCT/US09/42465,12150835,2008-05-01,CON
PCT/US09/42466,61049490,2008-05-01,PRO
PCT/US09/42466,12432863,2009-04-30,CON
PCT/US09/42467,61051756,2008-05-09,PRO
PCT/US09/42469,61050367,2008-05-05,PRO
PCT/US09/42470,12166119,2008-07-01,CON
PCT/US09/42471,12117161,2008-05-08,CON
PCT/US09/42472,12168215,2008-07-07,CON
PCT/US09/42473,61049509,2008-05-01,PRO
PCT/US09/42474,61051533,2008-05-08,PRO
PCT/US09/42475,61051795,2008-05-09,PRO
PCT/US09/42476,61054328,2008-05-19,PRO
PCT/US09/42476,61054338,2008-05-19,PRO
PCT/US09/42476,61054351,2008-05-19,PRO
PCT/US09/42477,61051335,2008-05-07,PRO
PCT/US09/42477,61126719,2008-05-06,PRO
PCT/US09/42479,61051753,2008-05-09,PRO
PCT/US09/42480,61049600,2008-05-01,PRO
PCT/US09/42480,61054798,2008-05-20,PRO
PCT/US09/42480,61093954,2008-09-03,PRO
PCT/US09/42482,12113476,2008-05-01,CON
PCT/US09/42483,61126374,2008-05-02,PRO
PCT/US09/42484,61049492,2008-05-01,PRO
PCT/US09/42484,61095373,2008-09-09,PRO
PCT/US09/42485,61054328,2008-05-19,PRO
PCT/US09/42485,61054338,2008-05-19,PRO
PCT/US09/42485,61054351,2008-05-19,PRO
PCT/US09/42486,12113973,2008-05-02,CON
PCT/US09/42487,61101482,2008-09-30,PRO
PCT/US09/42487,12413233,2009-03-27,CON
PCT/US09/42488,12113976,2008-05-02,CON
PCT/US09/42489,61060556,2008-06-11,PRO
PCT/US09/42490,12116721,2008-05-07,CON
PCT/US09/42491,12113984,2008-05-02,CON
PCT/US09/42493,12114123,2008-05-02,CON
PCT/US09/42494,12114033,2008-05-02,CON
PCT/US09/42498,61049625,2008-05-01,PRO
PCT/US09/42498,12433115,2009-04-30,CON
PCT/US09/42499,12113278,2008-05-01,CON
PCT/US09/42500,61049642,2008-05-01,PRO
PCT/US09/42500,12433110,2009-04-30,CON
PCT/US09/42501,61126319,2008-05-02,PRO
PCT/US09/42502,61050284,2008-05-05,PRO
PCT/US09/42502,12427187,2009-04-21,CON
PCT/US09/42503,12129724,2008-05-30,CON
PCT/US09/42504,61049602,2008-05-01,PRO
PCT/US09/42504,61083317,2008-07-24,PRO
PCT/US09/42504,61155307,2009-02-25,PRO
PCT/US09/42505,61053113,2008-05-14,PRO
PCT/US09/42505,12427219,2009-04-21,CON
PCT/US09/42506,61050592,2008-05-05,PRO
PCT/US09/42509,61071489,2008-05-01,PRO
PCT/US09/42510,61033954,2008-03-05,PRO
PCT/US09/42511,61049617,2008-05-01,PRO
PCT/US09/42512,61049799,2008-05-02,PRO
PCT/US09/42513,61050034,2008-05-02,PRO
PCT/US09/42514,12114537,2008-05-02,CON
PCT/US09/42515,61049632,2008-05-01,PRO
PCT/US09/42515,12433527,2009-04-30,CON
PCT/US09/42516,12114288,2008-05-02,CON
PCT/US09/42517,61049682,2008-05-01,PRO
PCT/US09/42518,12271560,2008-11-14,CON
PCT/US09/42519,61049685,2008-05-01,PRO
PCT/US09/42520,61050132,2008-05-02,PRO
PCT/US09/42521,61049448,2008-05-01,PRO
PCT/US09/42525,12113428,2008-05-01,CON
PCT/US09/42526,61055936,2008-05-23,PRO
PCT/US09/42527,61049546,2008-05-01,PRO
PCT/US09/42528,61049946,2008-05-02,PRO
PCT/US09/42529,61049501,2008-05-01,PRO
PCT/US09/42530,12114434,2008-05-02,CON
PCT/US09/42531,61050065,2008-05-02,PRO
PCT/US09/42533,61054789,2008-05-20,PRO
PCT/US09/42534,61050059,2008-05-02,PRO
PCT/US09/42534,12433169,2009-04-30,CON
PCT/US09/42535,12150831,2008-05-01,CON
PCT/US09/42536,61049677,2008-05-01,PRO
PCT/US09/42537,61049903,2008-05-02,PRO
PCT/US09/42537,PCT/US08/86662,2008-12-12,CON
PCT/US09/42538,61050167,2008-05-02,PRO
PCT/US09/42538,61055814,2008-05-23,PRO
PCT/US09/42539,61049927,2008-05-02,PRO
PCT/US09/42540,12128334,2008-05-28,CON
PCT/US09/42541,12150776,2008-05-01,CON
PCT/US09/42542,61050304,2008-05-05,PRO
PCT/US09/42543,12114352,2008-05-02,CON
PCT/US09/42544,61049578,2008-05-01,PRO
PCT/US09/42545,61128214,2008-05-20,PRO
PCT/US09/42545,12291315,2008-11-07,CON
PCT/US09/42546,61049927,2008-05-02,PRO
PCT/US09/42548,61050054,2008-05-02,PRO
PCT/US09/42548,12433189,2009-04-30,CON
PCT/US09/42549,61049440,2008-05-01,PRO
PCT/US09/42549,61057170,2008-05-29,PRO
PCT/US09/42549,12131024,2008-05-30,CON
PCT/US09/42550,61051536,2008-05-08,PRO
PCT/US09/42551,12115946,2008-05-06,CON
PCT/US09/42552,61089585,2008-08-18,PRO
PCT/US09/42553,61049487,2008-05-01,PRO
PCT/US09/42554,61049507,2008-05-01,PRO
PCT/US09/42555,61053362,2008-05-15,PRO
PCT/US09/42556,61055108,2008-05-21,PRO
PCT/US09/42558,12116513,2008-05-07,CON
PCT/US09/42559,61088427,2008-08-13,PRO
PCT/US09/42560,61126095,2008-05-01,PRO
PCT/US09/42562,61049465,2008-05-01,PRO
PCT/US09/42563,61049954,2008-05-02,PRO
PCT/US09/42564,12118446,2008-05-09,CON
PCT/US09/42565,61050039,2008-05-02,PRO
PCT/US09/42566,61052009,2008-05-09,PRO
PCT/US09/42566,61083117,2008-07-23,PRO
PCT/US09/42566,12247846,2008-10-08,CON
PCT/US09/42567,12113748,2008-05-01,CON
PCT/US09/42567,12113757,2008-05-01,CON
PCT/US09/42567,12113763,2008-05-01,CON
PCT/US09/42567,12113769,2008-05-01,CON
PCT/US09/42567,12113774,2008-05-01,CON
PCT/US09/42568,61050080,2008-05-02,PRO
PCT/US09/42568,61174367,2009-04-30,PRO
PCT/US09/42569,12117929,2008-05-09,CON
PCT/US09/42570,61051036,2008-05-07,PRO
PCT/US09/42571,61050913,2008-05-06,PRO
PCT/US09/42572,12128443,2008-05-28,CON
PCT/US09/42574,12129159,2008-05-29,CON
PCT/US09/42575,61049575,2008-05-01,PRO
PCT/US09/42576,12114494,2008-05-02,CON
PCT/US09/42577,61049915,2008-05-02,PRO
PCT/US09/42577,12432834,2009-04-30,CON
PCT/US09/42578,61050188,2008-05-02,PRO
PCT/US09/42579,61049608,2008-05-01,PRO
PCT/US09/42580,61049497,2008-05-01,PRO
PCT/US09/42581,12130442,2008-05-30,CON
PCT/US09/42582,61126306,2008-05-05,PRO
PCT/US09/42582,61169535,2009-04-15,PRO
PCT/US09/42583,61049991,2008-05-02,PRO
PCT/US09/42584,61050549,2008-05-05,PRO
PCT/US09/42584,12432628,2009-04-29,CON
PCT/US09/42585,61050170,2008-05-02,PRO
PCT/US09/42586,61050570,2008-05-05,PRO
PCT/US09/42587,61050096,2008-05-02,PRO
PCT/US09/42588,12114345,2008-05-02,CON
PCT/US09/42589,61126251,2008-05-01,PRO
PCT/US09/42590,11819719,2007-06-28,CON
PCT/US09/42590,11774852,2007-07-09,CON
PCT/US09/42590,11835016,2007-08-07,CON
PCT/US09/42590,61049597,2008-05-01,PRO
PCT/US09/42590,61050785,2008-05-06,PRO
PCT/US09/42590,61053885,2008-05-16,PRO
PCT/US09/42590,12275864,2008-11-21,CON
PCT/US09/42590,12434385,2009-05-01,CON
PCT/US09/42591,12120347,2008-05-14,CON
PCT/US09/42592,61050124,2008-05-02,PRO
PCT/US09/42594,61126106,2008-05-01,PRO
PCT/US09/42595,61050759,2008-05-06,PRO
PCT/US09/42596,61049817,2008-05-02,PRO
PCT/US09/42597,61049431,2008-05-01,PRO
PCT/US09/42597,12433830,2009-04-30,CON
PCT/US09/42598,61050145,2008-05-02,PRO
PCT/US09/42599,12114473,2008-05-02,CON
PCT/US09/42601,61049757,2008-05-01,PRO
PCT/US09/42602,61049719,2008-05-01,PRO
PCT/US09/42603,61049659,2008-05-01,PRO
PCT/US09/42603,12434162,2009-05-01,CON
PCT/US09/42604,61049564,2008-05-01,PRO
PCT/US09/42605,12116037,2008-05-06,CON
PCT/US09/42607,61049935,2008-05-02,PRO
PCT/US09/42607,61150652,2009-02-06,PRO
PCT/US09/42607,61150655,2009-02-06,PRO
PCT/US09/42608,61049557,2008-05-01,PRO
PCT/US09/42609,12131135,2008-06-02,CON
PCT/US09/42610,61050173,2008-05-02,PRO
PCT/US09/42610,61092700,2008-08-28,PRO
PCT/US09/42610,61107289,2008-10-21,PRO
PCT/US09/42611,61050159,2008-05-02,PRO
PCT/US09/42611,12433842,2009-04-30,CON
PCT/US09/42612,12131127,2008-06-02,CON
PCT/US09/42613,61050117,2008-05-02,PRO
PCT/US09/42614,61049462,2008-05-01,PRO
PCT/US09/42614,61055780,2008-05-23,PRO
PCT/US09/42615,12131123,2008-06-02,CON
PCT/US09/42616,61050085,2008-05-02,PRO
PCT/US09/42617,61050206,2008-05-03,PRO
PCT/US09/42618,61050098,2008-05-02,PRO
PCT/US09/42618,12433845,2009-04-30,CON
PCT/US09/42619,12132613,2008-06-04,CON
PCT/US09/42620,12139387,2008-06-13,CON
PCT/US09/42622,61049745,2008-05-01,PRO
PCT/US09/42622,61112471,2008-11-07,PRO
PCT/US09/42623,12121593,2008-05-15,CON
PCT/US09/42624,61049612,2008-05-01,PRO
PCT/US09/42624,12183020,2008-07-30,CON
PCT/US09/42625,61049508,2008-05-01,PRO
PCT/US09/42626,61050213,2008-05-03,PRO
PCT/US09/42627,61049627,2008-05-01,PRO
PCT/US09/42628,61050180,2008-05-02,PRO
PCT/US09/42629,12150970,2008-05-02,CON
PCT/US09/42630,12130328,2008-05-30,CON
PCT/US09/42631,61049714,2008-05-01,PRO
PCT/US09/42631,12433636,2009-04-30,CON
PCT/US09/42632,61049827,2008-05-02,PRO
PCT/US09/42632,12433678,2009-04-30,CON
PCT/US09/42633,61049846,2008-05-02,PRO
PCT/US09/42633,12433802,2009-04-30,CON
PCT/US09/42635,12121038,2008-05-15,CON
PCT/US09/42636,12151912,2008-05-09,CON
PCT/US09/42637,61126473,2008-05-02,PRO
PCT/US09/42638,61126473,2008-05-02,PRO
PCT/US09/42639,61050157,2008-05-02,PRO
PCT/US09/42640,61050016,2008-05-02,PRO
PCT/US09/42641,12115453,2008-05-05,CON
PCT/US09/42642,61053697,2008-05-16,PRO
PCT/US09/42644,61055235,2008-05-22,PRO
PCT/US09/42645,61055239,2008-05-22,PRO
PCT/US09/42646,61055236,2008-05-22,PRO
PCT/US09/42647,12115984,2008-05-06,CON
PCT/US09/42648,12136077,2008-06-10,CON
PCT/US09/42649,12129815,2008-05-30,CON
PCT/US09/42651,12117628,2008-05-08,CON
PCT/US09/42652,61058041,2008-06-02,PRO
PCT/US09/42653,61050527,2008-05-05,PRO
PCT/US09/42653,61095880,2008-09-10,PRO
PCT/US09/42654,12118569,2008-05-09,CON
PCT/US09/42655,61050321,2008-05-05,PRO
PCT/US09/42656,12116799,2008-05-07,CON
PCT/US09/42657,61050405,2008-05-05,PRO
PCT/US09/42658,61051954,2008-05-09,PRO
PCT/US09/42658,61143261,2009-01-08,PRO
PCT/US09/42658,12425252,2009-04-16,CON
PCT/US09/42659,61050330,2008-05-05,PRO
PCT/US09/42660,61050442,2008-05-05,PRO
PCT/US09/42660,61057410,2008-05-30,PRO
PCT/US09/42661,12213846,2008-06-25,CON
PCT/US09/42662,61126452,2008-05-05,PRO
PCT/US09/42662,61126453,2008-05-05,PRO
PCT/US09/42663,12129184,2008-05-29,CON
PCT/US09/42664,12115845,2008-05-06,CON
PCT/US09/42665,61052658,2008-05-13,PRO
PCT/US09/42666,61050449,2008-05-05,PRO
PCT/US09/42667,12131142,2008-06-02,CON
PCT/US09/42668,61061791,2008-06-16,PRO
PCT/US09/42669,12116502,2008-05-07,CON
PCT/US09/42670,12121558,2008-05-15,CON
PCT/US09/42671,61126671,2008-05-05,PRO
