application_number,parent_application_number,parent_filing_date,continuation_type
13625725,61039349,2008-03-25,PRO
13625725,61093788,2008-09-03,PRO
13625725,12411107,2009-03-25,CON
13625726,13398728,2012-02-16,CON
13625727,09114510,1998-07-13,CON
13625727,09565621,2000-05-04,CON
13625727,09880576,2001-06-13,CON
13625727,10809962,2004-03-26,CON
13625727,11469224,2006-08-31,CON
13625727,12719553,2010-03-08,CON
13625728,60293488,2001-05-25,PRO
13625728,60363527,2002-03-12,PRO
13625728,60380695,2002-05-14,PRO
13625728,60380692,2002-05-14,PRO
13625728,10160667,2002-05-28,CIP
13625728,10305652,2002-11-27,CIP
13625728,10724010,2003-11-25,CON
13625728,12606844,2009-10-27,CON
13625731,12489037,2009-06-22,CON
13625732,60293488,2001-05-25,PRO
13625732,60363527,2002-03-12,PRO
13625732,60380695,2002-05-14,PRO
13625732,60380692,2002-05-14,PRO
13625732,10160667,2002-05-28,CIP
13625732,10305652,2002-11-27,CIP
13625732,10724010,2003-11-25,CON
13625732,12606844,2009-10-27,CON
13625738,60293488,2001-05-25,PRO
13625738,60363527,2002-03-12,PRO
13625738,60380695,2002-05-14,PRO
13625738,60380692,2002-05-14,PRO
13625738,10160667,2002-05-28,CIP
13625738,10305652,2002-11-27,CIP
13625738,10724010,2003-11-25,CON
13625738,12606844,2009-10-27,CON
13625742,60293488,2001-05-25,PRO
13625742,60363527,2002-03-12,PRO
13625742,60380695,2002-05-14,PRO
13625742,60380692,2002-05-14,PRO
13625742,10160667,2002-05-28,CIP
13625742,10305652,2002-11-27,CIP
13625742,10724010,2003-11-25,CON
13625742,12606844,2009-10-27,CON
13625743,61538589,2011-09-23,PRO
13625746,61180779,2009-05-22,PRO
13625746,61186748,2009-06-12,PRO
13625746,12555737,2009-09-08,CON
13625748,60293488,2001-05-25,PRO
13625748,60363527,2002-03-12,PRO
13625748,60380695,2002-05-14,PRO
13625748,60380692,2002-05-14,PRO
13625748,10160667,2002-05-28,CIP
13625748,60416601,2002-10-07,PRO
13625748,10305652,2002-11-27,CIP
13625748,60431176,2002-12-04,PRO
13625748,60467686,2003-05-02,PRO
13625748,10681750,2003-10-07,CIP
13625748,10724010,2003-11-25,CIP
13625748,10728731,2003-12-04,CIP
13625748,11002573,2004-12-02,CIP
13625748,60765592,2006-02-06,PRO
13625748,60785168,2006-03-23,PRO
13625748,60788339,2006-03-31,PRO
13625748,11671745,2007-02-06,CIP
13625748,61034048,2008-03-05,PRO
13625748,61052430,2008-05-12,PRO
13625748,12398753,2009-03-05,CON
13625750,12523455,2009-11-09,CON
13625750,PCT/EP2008/000139,2008-01-10,NST
13625751,12758499,2010-04-12,CON
13625752,61561736,2011-11-18,PRO
13625752,61586664,2012-01-13,PRO
13625752,61666547,2012-06-29,PRO
13625753,61538073,2011-09-22,PRO
13625756,61537900,2011-09-22,PRO
13625757,61095410,2008-09-09,PRO
13625757,12556416,2009-09-09,CON
13625760,61538042,2011-09-22,PRO
13625761,61538089,2011-09-22,PRO
13625763,61180779,2009-05-22,PRO
13625763,61186748,2009-06-12,PRO
13625763,12555737,2009-09-08,CIP
13625763,61450073,2011-03-07,PRO
13625763,13407664,2012-02-28,CON
13625765,61112940,2008-11-10,PRO
13625765,12616112,2009-11-10,CON
13625766,61561736,2011-11-18,PRO
13625766,61586664,2012-01-13,PRO
13625766,61666547,2012-06-29,PRO
13625767,61698903,2012-09-10,PRO
13625768,60622318,2004-10-25,PRO
13625768,11259592,2005-10-25,DIV
13625768,13540471,2012-07-02,DIV
13625770,61183453,2009-06-02,PRO
13625770,12792492,2010-06-02,CON
13625771,61538584,2011-09-23,PRO
13625772,61539381,2011-09-26,PRO
13625772,61551851,2011-10-26,PRO
13625772,13435343,2012-03-30,CIP
13625774,11811116,2007-06-08,CON
13625775,12827979,2010-06-30,CON
13625776,61676034,2012-07-26,PRO
13625777,60829307,2006-10-13,PRO
13625777,60912921,2007-04-19,PRO
13625777,11752101,2007-05-22,DIV
13625777,13154401,2011-06-06,CON
13625778,12983203,2010-12-31,CON
13625778,13284912,2011-10-30,CIP
13625778,13355541,2012-01-22,CIP
13625780,61537809,2011-09-22,PRO
13625781,11540035,2006-09-29,CON
13625783,61661724,2012-06-19,PRO
13625785,61698903,2012-09-10,PRO
13625786,12031713,2008-02-15,CON
13625787,11247481,2005-10-11,REI
13625791,61538426,2011-09-23,PRO
13625793,12740021,2010-06-29,CON
13625793,PCT/EP2008/009127,2008-10-29,NST
13625796,61537757,2011-09-22,PRO
13625797,61538035,2011-09-22,PRO
13625797,61567350,2011-12-06,PRO
13625797,61600423,2012-02-17,PRO
13625797,61600459,2012-02-17,PRO
13625797,61615612,2012-03-26,PRO
13625797,61661230,2012-06-18,PRO
13625797,61662220,2012-06-20,PRO
13625797,61691610,2012-08-21,PRO
13625798,10613867,2003-07-02,CON
13625799,60341452,2001-12-18,PRO
13625799,10321687,2002-12-17,DIV
13625799,11358827,2006-02-21,CON
13625799,12967132,2010-12-14,CON
13625800,61142986,2009-01-07,PRO
13625800,12683898,2010-01-07,CIP
13625800,12892927,2010-09-29,CIP
13625801,61589824,2012-01-23,PRO
13625804,12554744,2009-09-04,CON
13625806,60146074,1999-07-28,PRO
13625806,60172479,1999-12-17,PRO
13625806,09626577,2000-07-27,CON
13625806,13107819,2011-05-13,CON
13625808,12613973,2009-11-06,CON
13625811,11174909,2005-07-05,CON
13625812,60667448,2005-03-31,PRO
13625812,11385257,2006-03-20,CON
13625813,61467853,2011-03-25,PRO
13625813,61550219,2011-10-21,PRO
13625813,13424834,2012-03-20,CIP
13625814,12340977,2008-12-22,CON
13625821,60766171,2005-12-31,PRO
13625821,60766172,2005-12-31,PRO
13625821,11467441,2006-08-25,CIP
13625821,11933321,2007-10-31,CON
13625822,61538692,2011-09-23,PRO
13625824,61538508,2011-09-23,PRO
13625826,60766171,2005-12-31,PRO
13625826,60766172,2005-12-31,PRO
13625826,11467441,2006-08-25,CIP
13625826,11933321,2007-10-31,CON
13625827,12454032,2009-05-11,CON
13625829,60968246,2007-08-27,PRO
13625829,60972191,2007-09-13,PRO
13625829,12198001,2008-08-25,CON
13625830,60766171,2005-12-31,PRO
13625830,60766172,2005-12-31,PRO
13625830,11467441,2006-08-25,CIP
13625830,11933321,2007-10-31,CON
13625832,PCT/SG2011/000117,2011-03-24,CIP
13625833,PCT/CN2011/072106,2011-03-24,CON
13625834,61538037,2011-09-22,PRO
13625836,61537895,2011-09-22,PRO
13625839,61538756,2011-09-23,PRO
13625840,61538498,2011-09-23,PRO
13625842,13492890,2012-06-10,CIP
13625843,61538758,2011-09-23,PRO
13625844,61538791,2011-09-23,PRO
13625846,61538700,2011-09-23,PRO
13625850,60036305,1997-01-29,PRO
13625850,09015660,1998-01-29,CIP
13625850,09524590,2000-03-14,CON
13625850,11554570,2006-10-30,CON
13625850,12422981,2009-04-13,CON
13625850,13154393,2011-06-06,CON
13625851,60333428,2001-11-26,PRO
13625851,10306168,2002-11-26,CIP
13625851,12210966,2008-09-15,CON
13625852,61174491,2009-04-30,PRO
13625852,12475602,2009-05-31,CON
13625853,61538620,2011-09-23,PRO
13625854,60036305,1997-01-29,PRO
13625854,09015660,1998-01-29,CIP
13625854,09524590,2000-03-14,CON
13625854,11554570,2006-10-30,CON
13625854,12422981,2009-04-13,CON
13625854,13154393,2011-06-06,CON
13625855,61538845,2011-09-24,PRO
13625856,60036305,1997-01-29,PRO
13625856,09015660,1998-01-29,CIP
13625856,09524590,2000-03-14,CON
13625856,11554570,2006-10-30,CON
13625856,12422981,2009-04-13,CON
13625856,13154393,2011-06-06,CON
13625857,61538648,2011-09-23,PRO
13625860,61538849,2011-09-24,PRO
13625865,60723052,2005-10-03,PRO
13625865,60749786,2005-12-13,PRO
13625865,PCT/US06/38326,2006-10-03,NST
13625865,12089141,2008-08-04,DIV
13625866,61538949,2011-09-26,PRO
13625867,61102091,2008-10-02,PRO
13625867,12572473,2009-10-02,CON
13625868,61538104,2011-09-22,PRO
13625869,12804602,2010-04-19,CIP
13625874,61094879,2008-09-06,PRO
13625874,12554868,2009-09-04,CON
13625889,13245891,2011-09-27,CIP
13625891,60416056,2002-10-04,PRO
13625891,PCT/US03/31653,2003-10-06,NST
13625891,10529568,2005-03-28,DIV
13625891,12607637,2009-10-28,DIV
13625891,12909396,2010-10-21,CON
13625891,13334381,2011-12-22,CON
13625892,61542587,2011-10-03,PRO
13625904,12432734,2009-04-29,DIV
13625905,12432734,2009-04-29,DIV
13625906,12432734,2009-04-29,DIV
13625911,12432734,2009-04-29,DIV
13625913,12432734,2009-04-29,DIV
13625914,12432734,2009-04-29,DIV
13625915,61539032,2011-09-26,PRO
13625917,12158762,2008-10-23,CON
13625924,61576888,2011-12-16,PRO
13625930,61549387,2011-10-20,PRO
13625931,12916779,2010-11-01,CON
13625932,12770058,2010-04-29,DIV
13625933,12962185,2010-12-07,CIP
13625934,12586992,2009-09-30,CON
13625935,61541115,2011-09-30,PRO
13625937,61328036,2010-04-26,PRO
13625937,13093290,2011-04-25,DIV
13625938,12865302,2010-07-29,DIV
13625938,PCT/EP2009/050705,2009-01-22,NST
13625940,12659196,2010-02-26,DIV
13625942,12365924,2009-02-05,DIV
13625950,12625227,2009-11-24,CON
13625952,60483841,2003-06-30,PRO
13625952,10877458,2004-06-25,CON
13625953,12687421,2010-01-14,DIV
13625954,13187768,2011-07-21,CON
13625955,11191758,2005-07-28,CON
13625955,12701020,2010-02-05,CON
13625957,61539129,2011-09-26,PRO
13625958,12458193,2009-07-02,CIP
13625961,12458193,2009-07-02,DIV
13625968,61540666,2011-09-29,PRO
13625970,61285173,2009-12-09,PRO
13625970,12964733,2010-12-09,DIV
13625972,12677157,2010-03-09,DIV
13625972,PCT/EP2008/007954,2008-09-09,NST
13625974,61541674,2011-09-30,PRO
13625975,61541689,2011-09-30,PRO
13625977,61612188,2012-03-16,PRO
13625984,61539235,2011-09-26,PRO
13625988,60797312,2006-05-03,PRO
13625988,11741973,2007-04-30,CON
13625989,61541213,2011-09-30,PRO
13625992,13119517,2011-03-17,CON
13625992,PCT/US2010/033484,2010-05-04,NST
13625996,61539918,2011-09-27,PRO
13625998,13247122,2011-09-28,CIP
13625999,61577303,2011-12-19,PRO
13626000,61539405,2011-09-26,PRO
13626001,12158783,2009-01-08,DIV
13626001,PCT/JP2005/024121,2005-12-28,NST
13626002,60909027,2007-03-30,PRO
13626002,12057964,2008-03-28,CON
13626002,13050704,2011-03-17,CON
13626005,PCT/JP2011/072547,2011-09-30,CIP
13626006,11383373,2006-05-15,DIV
13626015,10218642,2002-08-15,CON
13626015,12804146,2010-07-14,CON
13626019,61541416,2011-09-30,PRO
13626021,12720833,2010-03-10,DIV
13626023,61539748,2011-09-27,PRO
13626023,61644137,2012-05-08,PRO
13626024,61543135,2011-10-04,PRO
13626034,10453190,2003-06-03,CON
13626034,12028391,2008-02-08,CON
13626035,61541182,2011-09-30,PRO
13626036,61540282,2011-09-28,PRO
13626038,61539405,2011-09-26,PRO
13626039,61213265,2009-05-21,PRO
13626039,12662655,2010-04-27,CIP
13626042,PCT/CN2012/073133,2012-03-27,CON
13626045,PCT/EP2011/054135,2011-03-11,CIP
13626046,61539183,2011-09-26,PRO
13626047,10526595,2006-01-09,CON
13626047,12082073,2008-04-07,CON
13626047,12541299,2009-08-14,CON
13626047,12836364,2010-07-14,CON
13626047,13040769,2011-03-04,CON
13626047,PCT/EP03/09957,2003-09-08,NST
13626051,60836904,2006-08-10,PRO
13626051,11891210,2007-08-09,DIV
13626051,12804534,2010-07-23,CIP
13626053,61214149,2009-04-20,PRO
13626053,12763807,2010-04-20,CON
13626055,13099893,2011-05-03,CIP
13626055,13188530,2011-07-22,CIP
13626057,61410399,2010-11-05,PRO
13626057,13227638,2011-09-08,CIP
13626060,61542347,2011-10-03,PRO
13626060,61655573,2012-06-05,PRO
13626061,61542111,2011-09-30,PRO
13626063,61539379,2011-09-26,PRO
13626064,12332093,2008-12-10,DIV
13626065,61586349,2012-01-13,PRO
13626066,61599281,2012-02-15,PRO
13626077,12713559,2010-02-26,DIV
13626078,60577084,2004-06-04,PRO
13626078,11145307,2005-06-03,CON
13626080,PCT/JP2011/057435,2011-03-25,CON
13626083,60884389,2007-01-10,PRO
13626083,11972431,2008-01-10,CON
13626089,61539347,2011-09-26,PRO
13626093,61539589,2011-09-27,PRO
13626093,61539626,2011-09-27,PRO
13626094,11696474,2007-04-04,CON
13626102,12498327,2009-07-06,CIP
13626106,61543135,2011-10-04,PRO
13626108,61565469,2011-11-30,PRO
13626112,PCT/JP2011/057526,2011-03-28,CON
13626113,61160892,2009-03-17,PRO
13626113,12725875,2010-03-17,DIV
13626116,12261156,2008-10-30,DIV
13626117,61543436,2011-10-05,PRO
13626119,13556737,2012-07-24,CON
13626123,61539251,2011-09-26,PRO
13626127,12559663,2009-09-15,CON
13626128,61543446,2011-10-05,PRO
13626130,12413030,2009-03-27,CON
13626133,61543863,2011-10-06,PRO
13626134,PCT/JP2012/001331,2012-02-27,CON
13626136,13302516,2011-11-22,CON
13626138,61539018,2011-09-26,PRO
13626139,PCT/CA2010/000419,2010-03-26,CON
13626142,61335201,2010-01-04,PRO
13626142,12973262,2010-12-20,CON
13626145,61649880,2012-05-21,PRO
13626147,61541398,2011-09-30,PRO
13626149,09947464,2001-09-07,CON
13626154,12423629,2009-04-14,CON
13626154,12554444,2009-09-04,CON
13626155,12483345,2009-06-12,CON
13626162,61586515,2012-01-13,PRO
13626163,12510001,2009-07-27,CON
13626165,61539291,2011-09-26,PRO
13626166,61539700,2011-09-27,PRO
13626166,61581412,2011-12-29,PRO
13626168,12323219,2008-11-25,CIP
13626170,12258152,2008-10-24,CON
13626172,PCT/JP2011/056315,2011-03-16,CON
13626174,12714387,2010-02-26,CON
13626176,PCT/JP2011/056219,2011-03-16,CON
13626181,61247702,2009-10-01,PRO
13626181,12888652,2010-09-23,DIV
13626186,12159963,2008-07-02,DIV
13626186,13072025,2011-03-25,REI
13626186,PCT/JP2006/325857,2006-12-26,NST
13626189,PCT/JP2011/071115,2011-09-15,CIP
13626190,12193111,2008-08-18,CON
13626191,61578609,2011-12-21,PRO
13626192,60382194,2002-05-22,PRO
13626192,10443734,2003-05-22,CON
13626192,12153435,2008-05-19,CON
13626192,13181668,2011-07-13,CON
13626194,61539280,2011-09-26,PRO
13626196,10548611,2006-08-22,CON
13626196,12721413,2010-03-10,CON
13626196,PCT/US2004/007070,2004-03-08,NST
13626201,61187052,2009-06-15,PRO
13626201,61282306,2010-01-19,PRO
13626201,12792259,2010-06-02,CIP
13626201,61368078,2010-07-27,PRO
13626201,61416550,2010-11-23,PRO
13626201,13180389,2011-07-11,CIP
13626201,13285941,2011-10-31,CIP
13626202,11853961,2007-09-12,CON
13626206,12882030,2010-09-14,CON
13626207,61539290,2011-09-26,PRO
13626208,11485775,2006-07-13,CON
13626208,13250517,2011-09-30,CON
13626209,61540746,2011-09-29,PRO
13626211,61542016,2011-09-30,PRO
13626214,61690365,2012-06-25,PRO
13626215,61212609,2009-04-15,PRO
13626215,12760553,2010-04-14,CON
13626215,61324733,2010-04-15,PRO
13626215,13087292,2011-04-14,CON
13626219,61287931,2009-12-18,PRO
13626219,12972297,2010-12-17,CON
13626219,13455640,2012-04-25,CON
13626220,13026280,2011-02-13,CON
13626220,PCT/US2009/039481,2010-06-22,CON
13626221,PCT/JP2010/002228,2010-03-26,CON
13626236,11720710,2007-06-01,CON
13626236,PCT/IN2005/000382,2005-11-28,NST
13626238,61539306,2011-09-26,PRO
13626238,61646779,2012-05-14,PRO
13626239,61673116,2012-07-18,PRO
13626242,13344806,2012-01-06,CON
13626245,61291694,2009-12-31,PRO
13626245,12696861,2010-01-29,DIV
13626252,61287931,2009-12-18,PRO
13626252,12972312,2010-12-17,CON
13626252,13455712,2012-04-25,CON
13626254,60915612,2007-05-02,PRO
13626254,12149510,2008-05-02,DIV
13626264,08787347,1997-01-27,CIP
13626264,09086758,1998-05-28,CON
13626264,09119102,1998-07-20,CON
13626264,09335453,1999-06-17,CON
13626264,09596021,2000-06-14,CON
13626264,10337917,2003-01-06,CON
13626264,11054362,2005-02-08,CON
13626264,11891163,2007-08-09,CON
13626270,60783866,2006-03-21,PRO
13626270,11723512,2007-03-20,DIV
13626271,12376167,2009-02-03,DIV
13626271,PCT/JP2007/064961,2007-07-31,NST
13626273,11911213,2008-01-03,CON
13626273,PCT/EP2006/061444,2006-04-07,NST
13626274,61539811,2011-09-27,PRO
13626275,13015972,2011-01-28,DIV
13626276,60610273,2004-09-15,PRO
13626276,11229270,2005-09-15,DIV
13626276,12786307,2010-05-24,CON
13626281,PCT/DE2011/000299,2011-03-21,CON
13626282,61539170,2011-09-26,PRO
13626286,13245405,2011-09-26,CIP
13626290,61539059,2011-09-26,PRO
13626291,12335075,2008-12-15,CON
13626292,60416583,2002-10-08,PRO
13626292,60422474,2002-10-31,PRO
13626292,60477921,2003-06-13,PRO
13626292,10679371,2003-10-07,CON
13626292,11955864,2007-12-13,CON
13626292,12942641,2010-11-09,DIV
13626294,10509787,2005-05-23,DIV
13626294,11937275,2007-11-08,CON
13626294,12834351,2010-07-12,CON
13626294,PCT/CA03/00542,2003-04-11,NST
13626295,11485615,2006-07-12,CON
13626296,61655899,2012-06-05,PRO
13626298,61539209,2011-09-26,PRO
13626301,61557708,2011-11-09,PRO
13626302,61540932,2011-09-29,PRO
13626304,61251925,2009-10-15,PRO
13626304,12891007,2010-09-27,CON
13626308,61542906,2011-10-04,PRO
13626315,61539181,2011-09-26,PRO
13626317,61618049,2012-03-30,PRO
13626318,61542824,2011-10-04,PRO
13626324,10341683,2003-01-14,CON
13626324,12053429,2008-03-21,DIV
13626324,13028325,2011-02-16,DIV
13626325,PCT/DE2011/000278,2011-03-16,CON
13626328,61626284,2011-09-26,PRO
13626329,61539159,2011-09-26,PRO
13626330,PCT/EP2011/056922,2011-05-02,CON
13626335,61539588,2011-09-27,PRO
13626336,12509154,2009-07-24,DIV
13626339,61539328,2011-09-26,PRO
13626341,61595337,2012-02-06,PRO
13626342,61556109,2011-11-04,PRO
13626348,PCT/EP2011/001523,2011-03-25,CON
13626351,61698949,2012-09-10,PRO
13626356,60284267,2001-04-17,PRO
13626356,10076490,2002-02-15,DIV
13626356,10937640,2004-09-09,CON
13626356,12535643,2009-08-04,CON
13626358,60484096,2003-07-01,PRO
13626358,PCT/US04/21187,2004-07-01,NST
13626358,10555138,2006-09-29,DIV
13626364,10289640,2002-11-07,CON
13626368,11630883,2006-12-27,DIV
13626368,PCT/EP2004/007041,2004-06-29,NST
13626369,12771699,2010-04-30,CON
13626374,11475821,2006-06-27,CON
13626375,61542055,2011-09-30,PRO
13626376,12423451,2009-04-14,CON
13626376,12719495,2010-03-08,CON
13626378,11343701,2006-01-31,DIV
13626378,12258138,2008-10-24,DIV
13626378,13347391,2012-01-10,CON
13626381,61539742,2011-09-27,PRO
13626385,61528497,2011-08-29,PRO
13626385,PCT/US12/52820,2012-08-29,CON
13626393,61539840,2011-09-27,PRO
13626396,61528499,2011-08-29,PRO
13626396,PCT/US12/52809,2012-08-29,CON
13626398,PCT/US2011/029930,2011-03-25,CIP
13626399,61539728,2011-09-27,PRO
13626400,61528494,2011-08-29,PRO
13626400,PCT/US12/52837,2012-08-29,CON
13626406,12367130,2009-02-06,CON
13626408,12541071,2009-08-13,CON
13626409,61591641,2012-01-27,PRO
13626416,PCT/EP2010/055419,2010-04-23,CON
13626421,61539334,2011-09-26,PRO
13626421,61585990,2012-01-12,PRO
13626421,61603800,2012-02-27,PRO
13626423,61324634,2010-04-15,PRO
13626423,13044695,2011-03-10,CIP
13626424,61539188,2011-09-26,PRO
13626426,13350686,2012-01-13,CIP
13626427,13388252,2012-04-03,CIP
13626427,PCT/AU2010/000963,2010-07-29,NST
13626428,60604145,2004-08-24,PRO
13626428,PCT/US05/30199,2005-08-24,NST
13626428,11573904,2007-10-10,DIV
13626429,61538913,2011-09-25,PRO
13626430,61539438,2011-09-26,PRO
13626433,13296494,2011-11-15,CIP
13626434,61622633,2012-04-11,PRO
13626435,11542007,2006-09-29,CON
13626435,13215949,2011-08-23,CON
13626439,61698934,2012-09-10,PRO
13626440,12665829,2009-12-21,DIV
13626440,13301434,2011-11-21,CON
13626440,PCT/CA08/01067,2008-06-05,NST
13626442,12925930,2010-11-01,DIV
13626443,10550121,2005-09-19,DIV
13626443,12119552,2008-05-13,DIV
13626443,12689062,2010-01-18,CON
13626443,13205161,2011-08-08,CON
13626443,PCT/US2004/009148,2004-03-24,NST
13626444,PCT/JP2010/055365,2010-03-26,CON
13626445,61017126,2007-12-27,PRO
13626445,61104548,2008-10-10,PRO
13626445,12343920,2008-12-24,DIV
13626450,61541459,2011-09-30,PRO
13626451,61539793,2011-09-27,PRO
13626453,61539437,2011-09-26,PRO
13626453,61667342,2012-07-02,PRO
13626454,61432324,2011-01-13,PRO
13626454,13350728,2012-01-13,CON
13626455,61539265,2011-09-26,PRO
13626456,12872665,2010-08-31,CON
13626457,61624527,2012-04-16,PRO
13626461,61626276,2011-09-26,PRO
13626463,61052459,2008-05-12,PRO
13626463,61073542,2008-06-18,PRO
13626463,12463971,2009-05-11,CON
13626463,13179018,2011-07-08,CON
13626467,12135562,2008-06-09,CON
13626468,13420112,2012-03-14,CIP
13626470,61545548,2011-10-10,PRO
13626470,61609246,2012-03-09,PRO
13626471,61432324,2011-01-13,PRO
13626471,13350728,2012-01-13,CON
13626472,61540594,2011-09-29,PRO
13626473,29383507,2011-01-19,CIP
13626473,13353888,2012-01-19,CIP
13626473,13353923,2012-01-19,CIP
13626474,11000683,2004-11-30,CON
13626474,12422360,2009-04-13,CON
13626474,13374703,2012-01-09,CIP
13626480,11548214,2006-10-10,CON
13626480,11690099,2007-03-22,CON
13626480,12388219,2009-02-18,CON
13626480,13407729,2012-02-28,CON
13626481,60816033,2006-06-23,PRO
13626481,11766633,2007-06-21,DIV
13626481,13218123,2011-08-25,CON
13626482,61584584,2012-01-09,PRO
13626486,60825252,2006-09-11,PRO
13626486,11852812,2007-09-10,DIV
13626487,12799177,2010-04-20,CIP
13626487,12802431,2010-06-07,CIP
13626487,12896875,2010-10-02,CIP
13626487,12960491,2010-12-04,CIP
13626487,13053971,2011-03-22,CIP
13626487,13077631,2011-03-31,CIP
13626487,13107935,2011-05-15,CIP
13626487,13219695,2011-08-28,CIP
13626487,13253952,2011-10-05,CIP
13626487,13407602,2012-02-28,CIP
13626487,13412118,2012-03-05,CIP
13626487,13449518,2012-04-18,CIP
13626487,13465091,2012-05-07,CIP
13626487,13589802,2012-08-20,CIP
13626488,PCT/US06/38185,2006-09-28,CIP
13626488,12088121,2008-03-26,CIP
13626488,61615170,2012-03-23,PRO
13626489,61432324,2011-01-13,PRO
13626489,13350728,2012-01-13,CON
13626490,60637633,2004-12-20,PRO
13626490,11312874,2005-12-20,CON
13626491,PCT/ES11/70202,2011-03-25,CON
13626493,PCT/JP2012/054087,2012-02-21,CON
13626494,PCT/JP2011/057473,2011-03-25,CON
13626495,61541562,2011-09-30,PRO
13626496,13380168,2012-06-26,CON
13626496,PCT/US2011/062356,2011-11-29,NST
13626497,13595668,2012-08-27,CIP
13626499,12574001,2009-10-06,CON
13626502,13296494,2011-11-15,CIP
13626504,09874740,2001-06-05,DIV
13626504,12181495,2008-07-29,CON
13626508,60958715,2007-07-05,PRO
13626508,12168788,2008-07-07,DIV
13626509,61539179,2011-09-26,PRO
